Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
8900	-1451.142	-1453.895	2.753159	0.3348527	0.236884	0.002338521	0.1096027	0.005532356	0.002887866	0.03202708	0.2211455	0.05205492	0.04628952	0.07956988	0.04490181	0.1341098	0.01951549	0.04759396	0.1301104	0.02664499	0.04367324	0.04734606	0.01181197	0.1141384	0.06495979	0.1984713	0.06985673	0.2675026	0.09662538	0.006566186	0.04835348	0.08454757	0.3028184	0.3010244	0.06934884	0.008619215	0.1332667	0.2785697	0.03049339	0.01871234	0.145309	0.19665	0.185623	0.145717	0.147714	0.178987	0.326994	0.261741	0.217866	0.193399	3.722767
8910	-1449.886	-1450.261	0.3754852	0.4023802	0.1770751	0.006512791	0.1184104	0.003921143	0.006520048	0.05660608	0.1533964	0.1268159	0.08842131	0.08453954	0.04089319	0.1867927	0.02661319	0.02903092	0.07412637	0.02742986	0.04914857	0.06068492	0.005863593	0.1874053	0.06121184	0.2108534	0.02505226	0.3594419	0.1020799	0.002780539	0.01563838	0.1364616	0.2559559	0.3055418	0.06711042	0.01229266	0.06042689	0.2770176	0.0490853	0.01783388	0.14708	0.199046	0.187884	0.147493	0.13733	0.181168	0.25423	0.29004	0.241421	0.214309	3.871372
8920	-1453.388	-1452.229	-1.159114	0.2820647	0.2831938	0.00683811	0.1005194	0.003741271	0.004362122	0.06323381	0.1731383	0.1279583	0.04772948	0.07971135	0.04443791	0.1151829	0.02943803	0.06095624	0.06269701	0.02857816	0.05250071	0.02963545	0.005979621	0.1715549	0.04657062	0.2550559	0.02488283	0.384704	0.148055	0.002220469	0.01561207	0.1697793	0.2647834	0.2910817	0.1652281	0.004531458	0.1170144	0.2700981	0.02252477	0.01169036	0.166713	0.145413	0.161641	0.167181	0.153702	0.205351	0.27605	0.281554	0.234357	0.208039	3.967284
8930	-1449.743	-1449.956	0.2129169	0.2863782	0.209673	0.01722759	0.08905811	0.003021916	0.005767636	0.07582023	0.1303022	0.1355692	0.0550389	0.103264	0.05206256	0.08776652	0.03481828	0.08657329	0.1314158	0.03535363	0.07023017	0.03029802	0.02977195	0.1781949	0.05292023	0.3003538	0.04629196	0.4282138	0.1133732	0.003428164	0.01156134	0.1317319	0.1893405	0.2871856	0.02976046	0.004087573	0.124101	0.2567008	0.05167131	0.003204419	0.169882	0.164327	0.169401	0.12273	0.141599	0.232061	0.27605	0.281554	0.234357	0.208039	3.881532
8940	-1451.864	-1450.187	-1.677674	0.3899621	0.1984045	0.009182795	0.1918362	0.00615212	0.008826356	0.1292898	0.1516376	0.1078594	0.09799149	0.1138096	0.02328478	0.0515413	0.002877152	0.07020902	0.07093525	0.02607101	0.08068722	0.1076704	0.02721538	0.1600418	0.08637266	0.2451638	0.03926371	0.304939	0.08177122	0.01493597	0.008566719	0.08534365	0.1850478	0.294428	0.08260203	0.01705695	0.1259032	0.3695242	0.0298891	0.003400966	0.147448	0.217972	0.167513	0.14389	0.166109	0.157067	0.278415	0.275399	0.236365	0.209821	3.999694
8950	-1447.405	-1449.138	1.732572	0.2988085	0.153394	0.01305196	0.1888038	0.01525024	0.004322713	0.05413095	0.2699392	0.1118653	0.02534639	0.1634534	0.01697451	0.1480256	0.006387524	0.06583949	0.1063015	0.01213214	0.03906759	0.07677408	0.01080037	0.09435068	0.08488371	0.2388202	0.006211624	0.4166122	0.1531205	0.003418821	0.02052437	0.05977685	0.1959565	0.2906895	0.0805429	0.02312582	0.07773279	0.2363346	0.0206473	0.003136318	0.127675	0.232696	0.145136	0.160018	0.155181	0.179294	0.285373	0.282281	0.219648	0.212698	3.786554
8960	-1451.225	-1449.691	-1.533835	0.3061609	0.1689611	0.04287845	0.1208662	0.02331505	0.002518046	0.06352167	0.3212062	0.06789606	0.04504477	0.1441654	0.01146058	0.08904285	0.01952581	0.06043605	0.1726689	0.00775709	0.04695584	0.05209832	0.004789219	0.1079218	0.09807092	0.313319	0.003842979	0.3304759	0.1161535	0.004410235	0.01580303	0.110112	0.3273139	0.3684971	0.04237871	0.02340709	0.135062	0.1951249	0.01733094	0.0102117	0.16092	0.195286	0.156518	0.171467	0.113774	0.202036	0.285373	0.282281	0.219648	0.212698	3.990704
8970	-1455.166	-1448.824	-6.341945	0.3822337	0.1661854	0.01716241	0.178764	0.0149744	0.003813743	0.1000993	0.2232832	0.07027382	0.08166222	0.1056851	0.04412752	0.08941443	0.0112537	0.0434589	0.08884892	0.01169158	0.1070092	0.05975927	0.0157511	0.1336254	0.04520881	0.2893268	0.01994376	0.3872854	0.1533317	0.003180866	0.005329321	0.09034252	0.2667646	0.5256565	0.03880622	0.01596467	0.06317921	0.3848841	0.01589908	0.03703012	0.174323	0.211551	0.169554	0.134414	0.121479	0.188678	0.272992	0.278149	0.228037	0.220822	4.291211
8980	-1453.639	-1459.119	5.47983	0.2419125	0.1864862	0.01311193	0.1659849	0.01242061	0.01281242	0.06900299	0.1489748	0.110343	0.04189	0.1271212	0.06337118	0.07618565	0.02518733	0.06021566	0.1221209	0.004993357	0.02640186	0.1049661	0.008014779	0.08719017	0.03326196	0.2961102	0.08959964	0.2341609	0.09287148	0.01476171	0.006554359	0.09293067	0.1616716	0.2601217	0.02465335	0.01297006	0.118576	0.2773294	0.09187888	0.03619066	0.167295	0.210937	0.162718	0.118875	0.136077	0.204098	0.272992	0.278149	0.228037	0.220822	3.55235
8990	-1463.946	-1455.975	-7.971668	0.4763993	0.1500125	0.04777274	0.1170635	0.0106793	0.01414432	0.112742	0.2119551	0.1007376	0.02183465	0.09767252	0.06081195	0.03833612	0.03449114	0.04974318	0.1870152	0.03151318	0.02367835	0.1070446	0.007415687	0.1142564	0.02879597	0.3078384	0.07744645	0.4757893	0.07804476	0.01911026	0.0150443	0.05503461	0.2130304	0.440536	0.05315216	0.0393354	0.1148971	0.3503472	0.07612139	0.03322585	0.178496	0.157071	0.173614	0.148814	0.149162	0.192843	0.262937	0.267904	0.219638	0.249521	4.393069
9000	-1455.827	-1457.095	1.2674	0.3435018	0.2569913	0.02316921	0.05496567	0.01182946	0.01314903	0.09754536	0.3771277	0.09902572	0.04974938	0.1159149	0.03953079	0.03434845	0.02214317	0.04276354	0.1111421	0.04832494	0.02417854	0.04716417	0.009209895	0.1596216	0.03892317	0.2727144	0.03070803	0.3426108	0.1008821	0.008036313	0.07454493	0.09683503	0.2393909	0.2142898	0.06841432	0.01470195	0.08411386	0.1318751	0.07588817	0.04030164	0.18599	0.163665	0.180902	0.155062	0.12012	0.19426	0.27478	0.30397	0.229531	0.191719	3.815627
9010	-1455.051	-1460.038	4.986611	0.2668522	0.2465026	0.01625278	0.1497145	0.01987695	0.02703193	0.1358269	0.2582176	0.08421752	0.01799583	0.134297	0.02874104	0.05017285	0.01356482	0.05820744	0.09360516	0.06764023	0.0536624	0.08352045	0.01689726	0.1019393	0.01858536	0.1554473	0.01754678	0.3554369	0.1299546	0.00757518	0.03690524	0.1516086	0.2121137	0.1868621	0.03955354	0.00469118	0.08114868	0.1897105	0.03781262	0.03348719	0.123885	0.201928	0.173378	0.143913	0.115124	0.241772	0.269	0.312905	0.22074	0.197355	3.583176
9020	-1455.88	-1461.265	5.385187	0.4001352	0.2151504	0.01050952	0.2366475	0.02571911	0.0228627	0.0487431	0.1856791	0.08808806	0.01380555	0.1278879	0.04147561	0.06000815	0.02300755	0.03609334	0.08646179	0.03146808	0.08669108	0.09066581	0.02306094	0.08504857	0.06151087	0.1821477	0.06310828	0.3051678	0.05390296	0.0206524	0.02390295	0.09160498	0.1846108	0.1951517	0.03277678	0.01525183	0.09373505	0.1943092	0.01693746	0.08428574	0.137429	0.20541	0.192333	0.148628	0.0790444	0.237157	0.291873	0.307271	0.18672	0.214136	3.558265
9030	-1454.141	-1457.763	3.622894	0.3127394	0.1660527	0.03613384	0.1629792	0.00387791	0.006041579	0.09919209	0.2062056	0.08808806	0.01875569	0.07462162	0.02124305	0.1340656	0.0595986	0.06318967	0.1092906	0.02309309	0.08202207	0.06532771	0.008981298	0.1494529	0.06832837	0.1838793	0.05500286	0.3332743	0.04748689	0.02418748	0.05900085	0.08526635	0.149294	0.2039627	0.03616311	0.04764914	0.0814722	0.3112311	0.00358696	0.08767088	0.144156	0.186465	0.201747	0.155903	0.12657	0.185159	0.301442	0.293036	0.213339	0.192183	3.668409
9040	-1459.229	-1463.115	3.886189	0.4879159	0.2194135	0.05299541	0.05489498	0.00934888	0.003895964	0.08468024	0.1734666	0.03433001	0.02048197	0.08380646	0.03773558	0.1317126	0.03832204	0.07163618	0.1153938	0.01677962	0.07186612	0.06046099	0.01627004	0.0989245	0.0565533	0.2197961	0.03972393	0.2152958	0.1093121	0.02016662	0.03967245	0.12693	0.1790547	0.1810819	0.03414691	0.01589492	0.125687	0.2959526	0.02826581	0.08008724	0.153625	0.198713	0.214999	0.115158	0.129459	0.188047	0.252663	0.323106	0.212327	0.211904	3.651953
9050	-1467.816	-1464.943	-2.872867	0.488723	0.1469837	0.05904069	0.1655266	0.01044107	0.0185229	0.07307402	0.2007224	0.04719269	0.0451546	0.157457	0.03131486	0.1873175	0.004777403	0.06265282	0.07578841	0.03223082	0.1618592	0.07944066	0.02930356	0.1121545	0.04853826	0.1789337	0.09662417	0.2111036	0.1082699	0.04845504	0.07779166	0.09991024	0.1911783	0.2308208	0.08945046	0.03578874	0.1035131	0.2628408	0.04136759	0.06012898	0.129113	0.182876	0.160993	0.146039	0.142504	0.238475	0.301737	0.312912	0.192868	0.192483	4.074394
9060	-1459.54	-1455.54	-4.000346	0.3535327	0.2462739	0.04364614	0.07672038	0.01978873	0.01083586	0.05715381	0.3280887	0.07574526	0.03368748	0.1026596	0.03218059	0.1611183	0.008707989	0.02543709	0.08916652	0.04344861	0.06510103	0.02296439	0.03661023	0.1407169	0.1078376	0.2307719	0.07275831	0.2465977	0.1182285	0.04127504	0.08092007	0.07910006	0.2638422	0.3235778	0.09026493	0.02705676	0.063321	0.3464108	0.0274614	0.05185317	0.127526	0.145978	0.182309	0.139119	0.169526	0.235542	0.295545	0.30649	0.209432	0.188533	4.144861
9070	-1453.223	-1453.51	0.2877211	0.4430801	0.1745788	0.05769326	0.1377813	0.02028174	0.003737115	0.09272019	0.2867179	0.1004369	0.02946944	0.06379263	0.03999932	0.1060909	0.02337549	0.04850631	0.1099798	0.02604249	0.05202972	0.02594498	0.04665179	0.0970884	0.06523653	0.2371023	0.05518207	0.2811375	0.0758924	0.03504201	0.07437546	0.06493847	0.2324457	0.185268	0.04235936	0.02451826	0.05829046	0.414133	0.0204139	0.02452309	0.146589	0.167502	0.190848	0.140779	0.162574	0.191709	0.285086	0.310874	0.212629	0.191411	3.876857
9080	-1461.177	-1455.529	-5.648251	0.2683811	0.2112818	0.05751154	0.1083582	0.02341255	0.001409843	0.1521246	0.3545525	0.1037334	0.02182392	0.08730746	0.03343128	0.1601468	0.03413323	0.09123502	0.1061546	0.02715838	0.04801851	0.02241788	0.04752323	0.1536103	0.02236104	0.2629274	0.06731823	0.4368909	0.1052391	0.02089205	0.01482814	0.1820103	0.2869947	0.2372615	0.05367939	0.05879585	0.06362483	0.2890071	0.02073128	0.01156727	0.172811	0.172817	0.165125	0.148849	0.176624	0.163774	0.304795	0.283001	0.216925	0.195279	4.247855
9090	-1449.771	-1448.141	-1.630065	0.3106932	0.2325459	0.0272345	0.1335358	0.01608528	0.007863496	0.1182836	0.3437464	0.1037724	0.02972078	0.08984827	0.02562521	0.08557033	0.02775421	0.04659249	0.04770385	0.03129373	0.06299979	0.02360022	0.01449503	0.1062014	0.08839253	0.1762097	0.03239608	0.3425463	0.08253574	0.02293166	0.004977768	0.09933643	0.2278316	0.4527276	0.05678861	0.03228358	0.06602978	0.3918186	0.02871084	0.006036016	0.155705	0.179926	0.159146	0.173301	0.159141	0.172781	0.301787	0.249415	0.214785	0.234013	3.996719
9100	-1453.261	-1452.123	-1.13795	0.369342	0.1654307	0.03601087	0.05856742	0.03244547	0.003742041	0.06194341	0.2855681	0.09403576	0.05948995	0.1317646	0.04118476	0.1215139	0.0125841	0.05505956	0.07430948	0.01198666	0.05875031	0.01647329	0.00865421	0.2133198	0.07323579	0.2354669	0.04110631	0.2745452	0.08936174	0.01828832	0.01120547	0.09285824	0.2662166	0.3631531	0.09738357	0.05660772	0.09711172	0.3168985	0.01904972	0.001296182	0.175908	0.20327	0.152514	0.142301	0.179789	0.146218	0.3047	0.251823	0.213486	0.229991	3.965961
9110	-1450.189	-1450.776	0.5865257	0.2675905	0.206391	0.04762287	0.09673506	0.01742756	0.009518605	0.08319309	0.2951409	0.09942353	0.02458373	0.1021877	0.01198362	0.06510624	0.001348869	0.06139871	0.09717046	0.05188749	0.07757404	0.0191369	0.04042055	0.1336702	0.0916045	0.2472663	0.040761	0.426455	0.1273037	0.006836708	0.01344009	0.0966297	0.2517547	0.2556112	0.05135852	0.0643066	0.1080579	0.2573797	0.009029574	0.0008747485	0.174109	0.184595	0.124955	0.12627	0.177951	0.212119	0.287799	0.293323	0.201644	0.217233	3.858182
9120	-1451.989	-1452.425	0.4359799	0.3442763	0.2580352	0.03122445	0.1118368	0.01706116	0.02566058	0.06331205	0.2004319	0.1414721	0.04198575	0.02867931	0.01708311	0.04982222	0.001480861	0.08389891	0.1244772	0.07337728	0.06203462	0.01877558	0.02418073	0.09870962	0.06756358	0.2627991	0.08044623	0.3636039	0.1022596	0.01323326	0.02042908	0.08337874	0.2429922	0.3116486	0.0439042	0.05252326	0.07715189	0.3237289	0.003806365	0.0003063347	0.181284	0.226922	0.149201	0.131473	0.137739	0.173381	0.287557	0.293076	0.201474	0.217893	3.867591
9130	-1449.367	-1454.244	4.876854	0.2859548	0.1784067	0.0342944	0.08642155	0.04253479	0.02870917	0.06170492	0.2552103	0.09992219	0.04202449	0.1334405	0.01739338	0.08632067	0.002729113	0.04951025	0.1429047	0.07831202	0.03680385	0.0416025	0.002998226	0.08805937	0.09159734	0.235377	0.0514529	0.3323116	0.1235662	0.02415231	0.02122686	0.08705951	0.2690542	0.2474259	0.03967083	0.03822439	0.03568218	0.1940422	0.003718053	0.0002166937	0.184241	0.207108	0.168095	0.131364	0.125712	0.18348	0.250522	0.295169	0.247148	0.20716	3.590036
9140	-1455.576	-1460.558	4.982538	0.3452096	0.2710059	0.02688546	0.1104517	0.02085666	0.02945823	0.03373255	0.2855977	0.08469608	0.029524	0.05198883	0.01432437	0.07027757	0.002038493	0.06269744	0.06783195	0.05653427	0.05423075	0.0510307	0.002150311	0.07888271	0.07675256	0.2190493	0.05006274	0.3604037	0.07173499	0.03472457	0.03299392	0.2078333	0.1956999	0.1622155	0.04955781	0.01343599	0.04134749	0.3129165	0.005089249	0.0002080793	0.178851	0.19277	0.163177	0.127521	0.159568	0.178112	0.22761	0.297521	0.253287	0.221582	3.583431
9150	-1450.578	-1448.55	-2.027473	0.3198662	0.1614854	0.02305262	0.1291	0.01122924	0.01325406	0.04279554	0.3651753	0.1030705	0.0477159	0.07877016	0.01226082	0.1652714	0.01013384	0.0453478	0.1781937	0.04288104	0.07553895	0.05317783	0.0008985451	0.1330867	0.05840498	0.2856203	0.05758659	0.319369	0.1336795	0.01741287	0.01983216	0.1249697	0.3114443	0.2573003	0.04372638	0.01302639	0.08765302	0.2741901	0.004667502	0.0003679937	0.152053	0.216792	0.171588	0.114529	0.165028	0.180011	0.287638	0.260458	0.221735	0.230169	4.021557
9160	-1452.836	-1452.177	-0.6589018	0.263721	0.1507118	0.03106305	0.1315863	0.01843994	0.005221366	0.1195622	0.2812907	0.06347599	0.1077474	0.07927746	0.01917324	0.07547534	0.01691296	0.07777603	0.1074696	0.01555745	0.04085018	0.1048326	0.001330865	0.09229091	0.09305727	0.1811198	0.03192195	0.4605337	0.1294014	0.007098457	0.03431623	0.1952123	0.2174165	0.3432096	0.04312499	0.01944928	0.1245999	0.2479196	0.003682996	0.0001905498	0.176459	0.207619	0.147679	0.137803	0.158045	0.172394	0.286467	0.259398	0.220832	0.233302	3.936021
9170	-1456.507	-1452.521	-3.985991	0.3134522	0.2252412	0.02790122	0.0862633	0.005857669	0.008722481	0.06166108	0.1799396	0.07639236	0.06541416	0.1542079	0.05948657	0.150656	0.009955975	0.06018759	0.07049434	0.04538006	0.02688751	0.06453721	0.0008782352	0.1383021	0.03685918	0.2412217	0.05101265	0.4387355	0.1043568	0.03341953	0.01764163	0.09023471	0.3361971	0.3375296	0.09653131	0.01833321	0.1802525	0.320113	0.009452849	0.0002542369	0.174228	0.220377	0.145812	0.106456	0.164256	0.18887	0.286467	0.259398	0.220832	0.233302	4.143964
9180	-1462.914	-1461.247	-1.666124	0.2530925	0.1716676	0.03408734	0.1235433	0.001872035	0.02637827	0.08233385	0.326668	0.1131682	0.0482771	0.1429126	0.05401934	0.06986758	0.002006898	0.0532046	0.09643803	0.09004824	0.1157657	0.05198729	0.00424417	0.1373199	0.08418263	0.2955492	0.06409808	0.3957455	0.1361265	0.02124349	0.05155639	0.04627165	0.2346294	0.2630423	0.06882592	0.02276112	0.1215197	0.188257	0.00563975	0.0006212726	0.17487	0.221188	0.127858	0.180523	0.199948	0.0956135	0.287637	0.220227	0.221734	0.270402	3.998972
9190	-1459.715	-1454.516	-5.199088	0.3364648	0.2293985	0.04138886	0.1471494	0.003292445	0.0170822	0.05659664	0.2197689	0.08640521	0.04253234	0.1114106	0.02888702	0.1024261	0.001875902	0.09325101	0.06361078	0.07539156	0.08736717	0.07607416	0.005508951	0.1986414	0.1174874	0.3409783	0.04104978	0.3280576	0.1780574	0.01531782	0.05782119	0.02440503	0.2914935	0.3414913	0.05732406	0.006390575	0.1014512	0.2861752	0.006840596	0.0009177316	0.184517	0.206991	0.140417	0.180566	0.174335	0.113174	0.268744	0.271445	0.20717	0.252641	4.219783
9200	-1455.321	-1454.338	-0.9832711	0.3781303	0.2242199	0.02253842	0.1440209	0.002583414	0.007851026	0.04293089	0.3161107	0.08761352	0.04884454	0.08100694	0.04491032	0.1326709	0.00104935	0.07596012	0.08636384	0.03643266	0.04647188	0.07031952	0.01746303	0.1405506	0.03201258	0.2058042	0.05083599	0.2737151	0.1783878	0.0153889	0.06948438	0.03269428	0.2678759	0.3676915	0.07879125	0.007815133	0.05775617	0.304935	0.004336157	0.0007268586	0.16981	0.236959	0.175062	0.12387	0.167181	0.127117	0.238535	0.266114	0.216439	0.278913	3.956294
9210	-1452.566	-1456.186	3.619456	0.3759664	0.2385398	0.01721787	0.1979346	0.003440298	0.0139773	0.07897133	0.1432389	0.1000009	0.0108085	0.1440244	0.02120454	0.0611471	0.003007702	0.06103958	0.07027155	0.03682695	0.03035937	0.06777875	0.009161652	0.1078973	0.1187372	0.2000345	0.02934854	0.3236175	0.09402157	0.00752984	0.04139172	0.09258062	0.2763115	0.3130242	0.02738779	0.03661251	0.05548438	0.2507817	0.007729817	0.001215395	0.184453	0.189978	0.18478	0.119898	0.186846	0.134044	0.252886	0.314333	0.271131	0.16165	3.668624
9220	-1459.434	-1452.854	-6.580806	0.3301562	0.2647839	0.08079987	0.1719803	0.003300779	0.02488125	0.08647271	0.2865981	0.09183637	0.03516177	0.1642744	0.01228245	0.1032367	0.00775404	0.0341111	0.05944741	0.0489037	0.0917544	0.06571952	0.001971986	0.1705968	0.05701942	0.3197008	0.01712889	0.3160111	0.09805562	0.02759697	0.02943837	0.1149668	0.2977896	0.3493369	0.02983119	0.04662222	0.1578002	0.292714	0.01287975	0.003224389	0.139647	0.1961	0.143765	0.17078	0.140962	0.208747	0.290768	0.26249	0.191001	0.255741	4.30614
9230	-1454.626	-1454.071	-0.5552271	0.3169819	0.1218254	0.03527105	0.1007383	0.004002104	0.01364578	0.08693435	0.4886312	0.1030461	0.03050913	0.0968111	0.02551503	0.08865858	0.009367543	0.03957823	0.08825535	0.0226365	0.09593963	0.04747622	0.001211056	0.1394644	0.04841624	0.2327131	0.04987715	0.4354419	0.03845076	0.02475838	0.02926803	0.07995818	0.2145358	0.2231931	0.05185009	0.06339019	0.0927587	0.369148	0.01719296	0.002089919	0.215106	0.216061	0.158399	0.0947688	0.155311	0.160355	0.255192	0.291261	0.229096	0.22445	3.929541
9240	-1452.657	-1456.16	3.502588	0.3031809	0.1514592	0.03742805	0.1230867	0.003717554	0.02131904	0.03366209	0.3629683	0.06439811	0.03731838	0.1180248	0.03276896	0.1200593	0.01498249	0.02468087	0.04976979	0.02568394	0.04753755	0.02007126	0.002463182	0.09496692	0.1073332	0.2481323	0.06779095	0.3267566	0.05751062	0.01784678	0.1209688	0.08419194	0.2423296	0.2596968	0.01118093	0.05513772	0.1050058	0.2601517	0.01587975	0.00646693	0.178643	0.208334	0.180875	0.102079	0.136931	0.193138	0.246263	0.274916	0.262223	0.216597	3.675928
9250	-1463.108	-1467.331	4.222428	0.2114853	0.1942674	0.06993267	0.1169313	0.004816166	0.0168966	0.03725976	0.2779353	0.1015528	0.01084739	0.132798	0.07286222	0.05036778	0.01775243	0.06093656	0.1200325	0.05511677	0.07789177	0.02991635	0.0009714033	0.06882145	0.09494404	0.1001888	0.04550977	0.2719023	0.1291931	0.008249232	0.04578883	0.1077998	0.2393424	0.3339509	0.04204464	0.06241789	0.05296136	0.3314083	0.02538787	0.01045658	0.159871	0.220146	0.187675	0.0840208	0.175443	0.172844	0.247158	0.286053	0.263175	0.203614	3.630938
9260	-1456.767	-1455.733	-1.034598	0.3056574	0.149332	0.02618366	0.1488435	0.002210403	0.01858149	0.05009333	0.2069045	0.0991557	0.02725336	0.2114048	0.0317556	0.1306914	0.01924078	0.06013477	0.08136937	0.03549608	0.06924718	0.01806913	0.003793788	0.2120997	0.09052734	0.2766196	0.001705224	0.3912	0.08731981	0.02760495	0.01692299	0.08658544	0.2287077	0.1575325	0.08947129	0.08782671	0.1104233	0.3879491	0.008006288	0.003581683	0.126784	0.216001	0.148833	0.106955	0.183379	0.218048	0.31623	0.280876	0.202965	0.199929	3.959502
9270	-1454.562	-1458.503	3.941196	0.2698407	0.2042839	0.01819334	0.1045786	0.006512278	0.02219856	0.08570054	0.2912728	0.05864476	0.04954494	0.1537761	0.04672472	0.1598831	0.007147645	0.02666976	0.09834811	0.02767385	0.0315599	0.01039823	0.002643539	0.1474746	0.07580782	0.237617	0.001314031	0.3001712	0.06283967	0.02681085	0.03205482	0.05333168	0.1872309	0.2914019	0.08456403	0.06088519	0.05177134	0.3491159	0.00779859	0.002729992	0.160859	0.236128	0.162701	0.116518	0.101983	0.221812	0.318538	0.282926	0.214129	0.184407	3.648515
9280	-1456.026	-1458.357	2.331568	0.2682507	0.160347	0.01815755	0.184459	0.0057049	0.02243927	0.05750627	0.2743241	0.06585667	0.0670173	0.20329	0.07895433	0.0930764	0.01639569	0.04426079	0.08426974	0.01473998	0.09007607	0.01104059	0.006165509	0.2208962	0.04496705	0.2095579	0.0007532879	0.2907094	0.1092497	0.01125083	0.02348678	0.08208853	0.2511696	0.2486583	0.09113818	0.04539144	0.1108158	0.2099752	0.03045031	0.002226332	0.153794	0.19042	0.155556	0.111401	0.176758	0.212071	0.280481	0.307599	0.211432	0.200488	3.749117
9290	-1460.054	-1458.53	-1.523447	0.3421653	0.206697	0.01231321	0.1152653	0.006855144	0.02624627	0.0676091	0.2628079	0.132967	0.0557979	0.1478916	0.06510382	0.1220324	0.03679678	0.06939788	0.1298048	0.04044172	0.04517203	0.02886982	0.004481727	0.1365889	0.1536057	0.1591114	0.000380943	0.4044293	0.09709233	0.01199877	0.01477054	0.1562012	0.2324506	0.2586786	0.04622771	0.02442788	0.07771274	0.2816285	0.01431303	0.001720247	0.166564	0.250471	0.144107	0.108533	0.100645	0.22968	0.285058	0.312618	0.198564	0.20376	3.990055
