Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
9480	-1465.624	-1465.149	-0.474801	0.2224057	0.2541657	0.01200948	0.1610012	0.02239779	0.02721392	0.06515009	0.2413099	0.1517289	0.01808738	0.1724194	0.03754721	0.06133655	0.02218082	0.06646565	0.1434995	0.02675698	0.03347837	0.05173144	0.006275168	0.02974319	0.1963964	0.05237157	0.130432	0.08991014	0.021179	0.1279719	0.2015524	0.1623788	0.1402536	0.2715088	0.1086698	0.08234692	0.2415311	0.01012438	0.05467923	0.2063043	0.147666	0.181505	0.195121	0.155508	0.142761	0.177439	0.326742	0.289091	0.20635	0.177817	3.924515
9490	-1451.127	-1448.069	-3.058238	0.4058925	0.2212399	0.01783219	0.1130758	0.004158714	0.01542607	0.1033195	0.3137307	0.1068689	0.009917407	0.07484374	0.0313676	0.03864765	0.01174819	0.07456336	0.1205717	0.04318032	0.06527315	0.08392449	0.01542484	0.03271346	0.2902594	0.01950577	0.06226383	0.04003318	0.05871369	0.06028334	0.2691839	0.0847078	0.1358064	0.3498959	0.08613525	0.08976663	0.3046679	0.02404207	0.05302172	0.2539727	0.131027	0.171824	0.195683	0.153149	0.156288	0.192029	0.312211	0.291293	0.207921	0.188574	4.08598
9500	-1458.309	-1456.376	-1.932811	0.3888419	0.2159958	0.0314197	0.1053873	0.01318449	0.001912172	0.1345042	0.1156794	0.1259351	0.006485862	0.148802	0.04359766	0.07913436	0.01662364	0.05966017	0.1054829	0.07621685	0.02626633	0.08302676	0.01528585	0.01317671	0.306978	0.01466144	0.06288966	0.04200976	0.08382453	0.07538151	0.3591446	0.08423665	0.0695006	0.271651	0.1082565	0.1358705	0.2743595	0.01373237	0.06175051	0.2447741	0.133965	0.17786	0.184199	0.143424	0.161778	0.198775	0.300875	0.280717	0.214576	0.203831	4.01564
9510	-1451.137	-1451.893	0.7560762	0.2968437	0.2050714	0.01367769	0.135355	0.02247166	0.002151102	0.09161416	0.1942915	0.09321337	0.008708991	0.2091317	0.02152707	0.103731	0.006451582	0.04311645	0.09592352	0.0402112	0.03899084	0.05171262	0.007839169	0.04535118	0.2194997	0.01263388	0.08682364	0.08406667	0.02985255	0.09489116	0.2762599	0.09143676	0.05879848	0.4010959	0.1189183	0.06564659	0.2352272	0.03191013	0.03057371	0.2825654	0.163898	0.174797	0.185528	0.167077	0.117655	0.191046	0.293101	0.273464	0.209032	0.224403	3.847585
9520	-1451.814	-1460.639	8.825136	0.2971108	0.1421717	0.03006949	0.08037971	0.04083659	0.001466239	0.08172132	0.274763	0.05837354	0.008820081	0.1639651	0.01392471	0.08531165	0.008233658	0.06893974	0.098411	0.03376337	0.03054168	0.04096192	0.007711209	0.0259277	0.2670327	0.03947197	0.07445585	0.03145891	0.04922875	0.02195417	0.211487	0.05164432	0.07851854	0.2057811	0.08118751	0.06225464	0.243113	0.06855917	0.03326917	0.2304477	0.167188	0.178306	0.189252	0.170431	0.120017	0.174806	0.274191	0.303163	0.215757	0.206889	3.343269
9530	-1452.361	-1451.44	-0.9211509	0.2466157	0.1321323	0.0768922	0.08992334	0.02638284	0.003041134	0.07210136	0.2532834	0.07312742	0.02620155	0.1321974	0.03118211	0.1058576	0.004447621	0.07669739	0.07170518	0.03384935	0.1181581	0.03287346	0.01114416	0.01590792	0.4782812	0.0303514	0.07406606	0.06375915	0.05679474	0.05238582	0.2668223	0.07288969	0.1495778	0.2661284	0.09874873	0.04967957	0.2978689	0.03616009	0.0784939	0.2466823	0.178545	0.186989	0.145114	0.162416	0.143617	0.183319	0.284303	0.289989	0.209282	0.216426	3.952412
9540	-1459.173	-1452.384	-6.788468	0.4647546	0.1720373	0.01535606	0.1204784	0.02085528	0.004014111	0.0393986	0.1554836	0.05622052	0.05162347	0.1464524	0.03082528	0.1076114	0.003831108	0.04040345	0.1171669	0.01421203	0.06097056	0.0361307	0.01710564	0.009712313	0.4782812	0.07932176	0.07367907	0.04959381	0.04055825	0.08669109	0.310046	0.0559991	0.09240534	0.2473245	0.2203235	0.09032734	0.5173663	0.02372664	0.01597047	0.2528608	0.143613	0.184436	0.152313	0.18241	0.131341	0.205887	0.28281	0.289456	0.212445	0.215289	4.319119
9550	-1461.83	-1462.794	0.9635069	0.2921699	0.1482497	0.02926598	0.1775689	0.01048075	0.009554806	0.0359123	0.1953227	0.06467431	0.06072751	0.100796	0.02684675	0.1451326	0.001642451	0.04104681	0.07431012	0.02196175	0.1233487	0.08136751	0.02057303	0.00534339	0.5928194	0.03246409	0.07980797	0.03666194	0.01793774	0.1902619	0.21737	0.0581604	0.1059618	0.3069074	0.1085782	0.04665522	0.1791204	0.01735418	0.01900934	0.1592544	0.140637	0.180615	0.17529	0.178631	0.123205	0.201621	0.269384	0.260817	0.233337	0.236461	3.83462
9560	-1447.043	-1449.758	2.715268	0.330973	0.2507189	0.02982512	0.1445117	0.005988152	0.004268848	0.09733727	0.2063566	0.06638819	0.03381103	0.0890902	0.01291003	0.1107131	0.0124627	0.03301815	0.1074379	0.009498032	0.06651566	0.05983075	0.04429442	0.008860364	0.2609947	0.01872569	0.1510967	0.07285385	0.07022664	0.04816885	0.2252441	0.08286598	0.1094097	0.3111211	0.07966876	0.02505476	0.2737604	0.009369499	0.01187894	0.2498855	0.14367	0.184509	0.191004	0.164894	0.109965	0.205958	0.297897	0.288859	0.203919	0.209324	3.725135
9570	-1455.5	-1461.017	5.517056	0.213793	0.1969398	0.03548535	0.1231811	0.005121214	0.001257946	0.03878953	0.2083876	0.08231949	0.0703915	0.1299652	0.03759532	0.0454657	0.009159199	0.04916365	0.04965678	0.02638376	0.0494243	0.03411334	0.06120983	0.004580045	0.4143836	0.02041125	0.1485636	0.07573697	0.05184155	0.03009113	0.2237998	0.07858858	0.1475027	0.2231965	0.0695825	0.02496608	0.2384739	0.03229867	0.01701119	0.2811919	0.143723	0.184577	0.167513	0.164955	0.139509	0.199723	0.266753	0.315075	0.236131	0.182041	3.550024
9580	-1457.774	-1460.808	3.033921	0.4407759	0.143493	0.02338815	0.08037527	0.01394043	0.0006417586	0.02104252	0.2323105	0.123009	0.02259496	0.1373238	0.04262793	0.05989217	0.004643678	0.07234497	0.09640093	0.01930433	0.08054202	0.04537225	0.04312714	0.005456808	0.2593551	0.01658544	0.1586767	0.05314329	0.03471808	0.06264403	0.2604585	0.1292368	0.08382616	0.3144134	0.07302978	0.008322799	0.2653717	0.05139158	0.01436273	0.2110759	0.162155	0.146167	0.141174	0.167765	0.157401	0.225337	0.316155	0.246775	0.255878	0.181192	3.70522
9590	-1456.278	-1449.599	-6.67949	0.4795057	0.1587584	0.03367075	0.1679009	0.002931314	0.0005318106	0.07105118	0.3234447	0.1042324	0.03683807	0.09995272	0.0409234	0.09012045	0.001088422	0.124004	0.1150417	0.03453624	0.02931237	0.04569702	0.0324726	0.006769726	0.3894339	0.01333247	0.1242285	0.05372576	0.0445011	0.01710858	0.3473935	0.08802772	0.1574623	0.2475472	0.0752102	0.05159052	0.2952241	0.0347267	0.00238092	0.3716302	0.193471	0.168528	0.142318	0.165989	0.169391	0.160303	0.320006	0.247381	0.240278	0.192335	4.312308
9600	-1461.357	-1455.899	-5.458384	0.4223596	0.1527681	0.08343264	0.1874818	0.007768909	0.0001465692	0.05869606	0.2086721	0.1723704	0.01555177	0.09280853	0.03391089	0.07612664	0.001153585	0.08217187	0.05718045	0.02100671	0.1210898	0.1048616	0.02363898	0.009684309	0.3885625	0.01413026	0.116545	0.06114733	0.1374006	0.03260433	0.2735737	0.08863027	0.08285862	0.2268638	0.1849011	0.07271022	0.2894964	0.03671879	0.001766024	0.2951983	0.171307	0.153324	0.210552	0.161962	0.140704	0.162152	0.304506	0.283836	0.228639	0.183019	4.235989
9610	-1465.219	-1460.616	-4.602847	0.3594091	0.2721562	0.07463969	0.2040058	0.01776902	5.645594e-05	0.07458021	0.136552	0.08025364	0.009835536	0.08576498	0.07837385	0.05639127	0.01002425	0.07129499	0.0390477	0.01542898	0.05786929	0.07642076	0.01538725	0.005800043	0.3014031	0.02081074	0.09229511	0.08726956	0.1640892	0.0202409	0.3144585	0.07582488	0.09663228	0.3648187	0.1897529	0.07820548	0.3055734	0.06102316	0.0005097971	0.2685488	0.128519	0.176197	0.217365	0.175721	0.126272	0.175926	0.258992	0.286707	0.219624	0.234676	4.182518
9620	-1450.836	-1452.082	1.246112	0.4120851	0.1748473	0.02636387	0.1525144	0.01580917	6.373422e-05	0.0641993	0.1095468	0.1080774	0.02510454	0.1557493	0.06285413	0.04951735	0.01194368	0.07955664	0.0964781	0.01694136	0.07943318	0.06780268	0.0178428	0.004077392	0.2489282	0.01286346	0.03432001	0.06895807	0.1318615	0.004531993	0.2237184	0.0710693	0.1210242	0.3205361	0.1152767	0.1008594	0.3836438	0.04374586	0.0002549874	0.2045575	0.129122	0.188907	0.224152	0.159652	0.126865	0.171303	0.260602	0.272065	0.231197	0.236135	3.816958
9630	-1451.761	-1450.299	-1.461456	0.2932932	0.1289579	0.01910149	0.1836462	0.03503607	7.807077e-05	0.09065204	0.1765865	0.1298043	0.07265225	0.1434746	0.01961681	0.07720125	0.004007909	0.1054425	0.1329336	0.01504973	0.06047086	0.06698115	0.01791823	0.03340658	0.2605301	0.01276772	0.09078028	0.03613668	0.1109289	0.005797377	0.213766	0.04522547	0.1223252	0.401258	0.1488941	0.1345089	0.3133257	0.06073027	0.0004407228	0.2224538	0.160799	0.223737	0.144767	0.167858	0.138154	0.164685	0.254522	0.265717	0.249135	0.230626	3.986181
9640	-1460.181	-1459.161	-1.019882	0.3807248	0.1887296	0.03249611	0.1381409	0.03419414	8.110546e-05	0.1263179	0.1834628	0.06313186	0.0129288	0.1121199	0.04240635	0.02475007	0.007505932	0.05791838	0.0748965	0.02676907	0.0543262	0.113799	0.05260778	0.06429384	0.4092109	0.01530483	0.07328276	0.07812073	0.04148556	0.009058325	0.1215257	0.05168909	0.04626804	0.3188083	0.1012324	0.2421805	0.349734	0.06538727	0.0006050289	0.2430879	0.164013	0.168685	0.146319	0.181541	0.121222	0.218219	0.294182	0.247104	0.229386	0.229328	3.958582
9650	-1459.922	-1460.572	0.650166	0.335934	0.1945149	0.03212905	0.1250074	0.02604941	8.105996e-05	0.04468224	0.1676239	0.09042956	0.01851268	0.2532142	0.04065498	0.02806418	0.0139792	0.1698846	0.07459734	0.01638772	0.06793709	0.09218212	0.05733177	0.02568875	0.2247259	0.03728391	0.1056966	0.04908514	0.05533547	0.007775024	0.2685617	0.03326514	0.0640905	0.349305	0.06973829	0.1552297	0.2421197	0.05189532	0.001018623	0.2641921	0.132136	0.178351	0.133223	0.165293	0.192309	0.198688	0.317998	0.234845	0.228965	0.218192	3.854204
9660	-1455.887	-1457.848	1.960835	0.2954901	0.2448993	0.02071945	0.1144392	0.01947916	0.0001138546	0.02559572	0.1803552	0.08209179	0.01488468	0.1576045	0.02342957	0.1462295	0.01034276	0.09576659	0.05423151	0.05197376	0.04540018	0.04241326	0.03338654	0.08107367	0.4705863	0.03533608	0.09234092	0.09130952	0.03042304	0.003913762	0.1173226	0.08647768	0.06748929	0.2829909	0.07798911	0.1047014	0.2149843	0.04837209	0.004656883	0.3034732	0.17366	0.166827	0.217058	0.155077	0.140357	0.147021	0.28725	0.263646	0.236329	0.212775	3.772287
9670	-1457.401	-1458.65	1.249071	0.2239493	0.148998	0.02206894	0.08933224	0.0099747	0.0002359387	0.0225604	0.2965542	0.06362361	0.04047829	0.2238402	0.04938175	0.072621	0.01253834	0.07655808	0.1668322	0.02373151	0.04119971	0.06946971	0.04048732	0.04729076	0.2736159	0.07020703	0.0938014	0.03998015	0.03066106	0.00597399	0.1976999	0.05039361	0.1240041	0.3467861	0.1220958	0.08845589	0.1713675	0.02928299	0.005326931	0.4253941	0.136435	0.170334	0.178698	0.126855	0.175649	0.212029	0.283109	0.266287	0.235698	0.214906	3.816773
9680	-1451.216	-1447.806	-3.409643	0.2860571	0.1673745	0.03230949	0.1200443	0.03901496	0.0002598197	0.06449505	0.2135824	0.1144055	0.03568603	0.1474183	0.08566202	0.1055464	0.01627433	0.07570982	0.05721227	0.03631367	0.08471467	0.0905678	0.01736287	0.1087969	0.3004284	0.09538546	0.1398682	0.05688574	0.0255648	0.0103839	0.2040493	0.07579082	0.1120948	0.3366318	0.1714334	0.0919422	0.2713238	0.0163983	0.004397548	0.2965557	0.153261	0.191093	0.17897	0.151537	0.183224	0.141915	0.283109	0.266287	0.235698	0.214906	4.107942
9690	-1457.514	-1454.375	-3.13983	0.3991127	0.1664741	0.02228701	0.1282641	0.05588272	0.001107189	0.08043775	0.1702215	0.1178928	0.01520555	0.090062	0.02182888	0.1417589	0.02311906	0.1191958	0.06379637	0.01250029	0.07937405	0.05550254	0.004641262	0.05397615	0.2124107	0.02508182	0.10238	0.05812225	0.01439604	0.02752143	0.3968562	0.09182254	0.1189919	0.3349309	0.1288181	0.1150765	0.3595434	0.02654278	0.003997729	0.251946	0.152738	0.195397	0.196592	0.117636	0.18735	0.150288	0.295562	0.257854	0.251334	0.195251	4.091079
9700	-1456.478	-1454.449	-2.028607	0.2528285	0.248283	0.02504487	0.1372127	0.01456079	0.0008828027	0.09993777	0.1932514	0.1022067	0.03655468	0.1315427	0.03289662	0.1218801	0.02171587	0.1109824	0.0735764	0.001946419	0.1091288	0.0477062	0.01260468	0.06159749	0.3506522	0.02818031	0.1037124	0.07274885	0.01885902	0.0536677	0.2101888	0.07921754	0.1148938	0.349047	0.1082278	0.06357882	0.2705792	0.01057972	0.002562553	0.348591	0.203421	0.162465	0.165828	0.175468	0.155742	0.137076	0.295562	0.257854	0.251334	0.195251	4.021628
9710	-1453.229	-1451.047	-2.182545	0.4291387	0.2516642	0.042919	0.1984493	0.01365897	0.0003158541	0.07939717	0.2135689	0.09067265	0.033421	0.148352	0.03677847	0.06606732	0.01460574	0.09752046	0.04984604	0.003579834	0.03515869	0.09708942	0.01740121	0.03690676	0.2422282	0.0243359	0.1108033	0.03985547	0.02177636	0.04208718	0.3794601	0.07391801	0.1009359	0.2407627	0.1079879	0.03465807	0.297529	0.01253436	0.0124301	0.3334345	0.159154	0.194482	0.17883	0.176231	0.127213	0.16409	0.314435	0.274319	0.203528	0.207718	4.031249
9720	-1455.82	-1451.6	-4.220262	0.2731947	0.2236722	0.02050036	0.08569172	0.01353151	0.001410482	0.06764958	0.2343462	0.142642	0.03230836	0.1279977	0.0355672	0.0903861	0.01600663	0.07755963	0.1163333	0.03298287	0.0914942	0.06679134	0.04003332	0.09692767	0.394683	0.008219832	0.06461514	0.04405991	0.1505574	0.05804409	0.2253227	0.066599	0.07118192	0.3782556	0.1564422	0.01934131	0.2387837	0.01585119	0.1092224	0.2703995	0.16818	0.192539	0.131785	0.186225	0.135253	0.186019	0.274535	0.290284	0.215373	0.219808	4.158606
9730	-1449.963	-1453.033	3.070138	0.2757394	0.1884425	0.03628079	0.137784	0.008028248	0.002466444	0.05333761	0.1582823	0.1305761	0.01967473	0.1347298	0.04485547	0.06388377	0.006637617	0.09600283	0.03241629	0.03211374	0.07680014	0.03529528	0.01645405	0.08622756	0.2960622	0.01096838	0.05728318	0.04452789	0.04173551	0.04325315	0.2629637	0.09890979	0.07380631	0.3224622	0.1058018	0.02533594	0.3046614	0.01277682	0.09842013	0.2679589	0.159448	0.182542	0.177546	0.175736	0.128367	0.17636	0.278738	0.244879	0.20671	0.269674	3.702956
9740	-1453	-1453.926	0.926142	0.2666487	0.197419	0.04184186	0.1232459	0.008068442	0.003213611	0.0888142	0.1064952	0.1289163	0.05353571	0.1343182	0.01421884	0.1554142	0.01065702	0.05840323	0.03142298	0.01964645	0.07246956	0.03343045	0.0261239	0.06886372	0.3489366	0.01870249	0.06157116	0.0533403	0.07191231	0.03645467	0.2327465	0.1038095	0.06504416	0.3798255	0.1848425	0.08683397	0.2771048	0.01074047	0.0475595	0.214364	0.138856	0.171757	0.158505	0.139114	0.149318	0.242451	0.323048	0.278883	0.206662	0.191408	3.836956
9750	-1453.946	-1457.469	3.52315	0.338492	0.1553919	0.01758164	0.1997442	0.01135575	0.009319559	0.03885379	0.1587203	0.1156084	0.06482444	0.1372362	0.02282225	0.07525686	0.00625086	0.05317027	0.08826535	0.01401388	0.08993185	0.06360455	0.02567879	0.06397852	0.2630415	0.03203053	0.03619094	0.0346269	0.03054976	0.05948941	0.166963	0.1401322	0.1041062	0.2358165	0.1611248	0.01742809	0.4306507	0.02333301	0.0250847	0.1639732	0.149309	0.162505	0.178055	0.149586	0.14672	0.213824	0.333803	0.266399	0.208661	0.191137	3.674643
9760	-1452.687	-1450.223	-2.463389	0.3697134	0.1623381	0.01912067	0.1501656	0.04661106	0.02687776	0.06545198	0.2310892	0.1384875	0.03145535	0.1382011	0.01861686	0.06257426	0.01314906	0.08247221	0.09904038	0.01949769	0.07646948	0.08287259	0.01961292	0.08072777	0.3654935	0.008500779	0.03819568	0.08533269	0.03684247	0.02955757	0.1688373	0.07708984	0.05473479	0.3187687	0.1030359	0.008374955	0.4966353	0.03015088	0.06488129	0.227825	0.190669	0.183104	0.189881	0.141335	0.126946	0.168066	0.278998	0.254519	0.230634	0.235849	4.048801
9770	-1459.067	-1460.641	1.574053	0.3608241	0.1978717	0.02845189	0.1293901	0.06862563	0.02019392	0.09638815	0.2729913	0.1257427	0.06415389	0.1638877	0.02206635	0.07651439	0.007114884	0.1063695	0.06021743	0.0176217	0.04352866	0.05815612	0.02745426	0.07304649	0.1651687	0.008629142	0.0653854	0.07692737	0.01932314	0.1257593	0.2345689	0.08609149	0.0675416	0.3161271	0.07148	0.004176761	0.3530777	0.01147493	0.02709567	0.1430232	0.156278	0.163271	0.190792	0.162245	0.134483	0.192931	0.251078	0.264375	0.239565	0.244982	3.796461
9780	-1450.364	-1453.144	2.780767	0.3211239	0.2160188	0.01016296	0.1244375	0.03112178	0.01850306	0.07938976	0.2282401	0.08095982	0.06857822	0.1863609	0.02038669	0.09505566	0.003855233	0.03584491	0.1071411	0.01049837	0.117714	0.06164813	0.01346918	0.08789558	0.3287237	0.01878475	0.04737833	0.03194813	0.01373705	0.04309447	0.1704565	0.08753288	0.03629616	0.2591585	0.0893739	0.003462783	0.3145168	0.03727912	0.07095611	0.2499369	0.172561	0.16733	0.195827	0.135184	0.130754	0.198345	0.271162	0.285522	0.258727	0.184589	3.721042
9790	-1460.878	-1461.69	0.8122745	0.2768039	0.1896201	0.00938078	0.1467152	0.02573857	0.01603049	0.06492225	0.1939739	0.1717352	0.07853697	0.2048021	0.03721424	0.1397208	0.01056017	0.03427802	0.07799667	0.009539993	0.05096939	0.02533879	0.01321398	0.0622667	0.354224	0.006484879	0.1170125	0.05619336	0.03095959	0.03513243	0.334445	0.06410499	0.03288932	0.2591585	0.0681581	0.01697807	0.1969872	0.07352351	0.1044079	0.254055	0.202632	0.172105	0.198812	0.158894	0.117807	0.149749	0.256179	0.24032	0.26811	0.235391	3.844072
9800	-1453.737	-1455.272	1.534015	0.3603662	0.245334	0.01443385	0.06347479	0.01375378	0.02911063	0.1136718	0.212668	0.1007155	0.02851643	0.1336438	0.08965904	0.06690837	0.007310359	0.04108775	0.07714576	0.0269674	0.05437235	0.02310603	0.01387349	0.03481083	0.4356146	0.008458194	0.04984568	0.06410726	0.04016319	0.0188266	0.2557484	0.04765129	0.05534635	0.3402985	0.04762205	0.01208844	0.282831	0.0911872	0.0546822	0.2435627	0.208568	0.204242	0.204636	0.10716	0.121258	0.154136	0.259817	0.296422	0.236298	0.207462	3.798964
9810	-1465.269	-1464.406	-0.8622736	0.3684136	0.1066576	0.04074716	0.05322581	0.06193889	0.0392175	0.07102418	0.2692395	0.1185731	0.01030416	0.1363771	0.04762785	0.05061644	0.01697294	0.07166884	0.09984817	0.01306994	0.07094856	0.1114477	0.01730443	0.005178594	0.4121665	0.01126173	0.1431324	0.06447307	0.06973163	0.08073337	0.2284474	0.03168486	0.0726983	0.2278757	0.04384626	0.06120707	0.4186529	0.1004467	0.02127316	0.1806986	0.153712	0.177075	0.220886	0.123043	0.119152	0.206131	0.2803	0.268571	0.234766	0.216363	3.948732
9820	-1451.035	-1446.733	-4.302675	0.3593783	0.1978519	0.009536098	0.07604401	0.009712246	0.01591237	0.09023417	0.2235905	0.0834909	0.009325483	0.1918852	0.08849041	0.05531496	0.02290741	0.06779707	0.08852942	0.04086675	0.09173647	0.09299602	0.00877281	0.005924883	0.3861024	0.003533644	0.1490047	0.05823358	0.07985831	0.03744764	0.2441953	0.08313416	0.134565	0.3265085	0.003396555	0.02798317	0.3791961	0.1317875	0.05537454	0.2331384	0.167415	0.191571	0.159895	0.126652	0.21602	0.138446	0.285646	0.254619	0.239245	0.22049	4.163757
9830	-1448.365	-1445.339	-3.025536	0.3073438	0.1933237	0.0200456	0.1775687	0.009885037	0.007642336	0.0726769	0.214756	0.1171173	0.01498492	0.1551642	0.03692131	0.06776285	0.01725294	0.1058213	0.1155399	0.04101708	0.04350285	0.06790326	0.006296227	0.001852402	0.3586626	0.008357912	0.11818	0.0917135	0.04207505	0.05132495	0.2941844	0.1417725	0.1200903	0.3368189	0.004112098	0.01462062	0.248467	0.1492278	0.0369996	0.2729498	0.175149	0.200421	0.120792	0.132795	0.226	0.144842	0.288164	0.248051	0.241353	0.222433	4.083936
9840	-1451.483	-1455.28	3.797254	0.3753089	0.1716609	0.01170344	0.09281825	0.03729181	0.01892494	0.1108171	0.147052	0.08771366	0.01695188	0.1140724	0.01953608	0.1008796	0.0392707	0.05871023	0.09791586	0.02798237	0.03485441	0.05707381	0.01311819	0.003251148	0.3545577	0.006490192	0.0638338	0.08043218	0.04937746	0.02474615	0.3282796	0.07473165	0.1367289	0.2617257	0.01100507	0.01027021	0.3919946	0.08575681	0.03139255	0.109281	0.169772	0.178384	0.187495	0.118194	0.174623	0.171533	0.290266	0.256091	0.236343	0.2173	3.657511
9850	-1452.571	-1451.448	-1.123106	0.3816039	0.2057367	0.00779659	0.131919	0.02933464	0.02565155	0.077259	0.2886983	0.1103128	0.01102237	0.2103687	0.03400231	0.07299661	0.04370777	0.03035732	0.0860753	0.05410021	0.04598944	0.05649709	0.02418276	0.007406768	0.3483595	0.008879533	0.1426673	0.06153826	0.04630221	0.04935819	0.2359557	0.06887925	0.1342343	0.2187817	0.007784507	0.01128803	0.3555781	0.07185059	0.01113021	0.2574271	0.126291	0.19842	0.167566	0.159252	0.134095	0.214377	0.298356	0.29052	0.187769	0.223355	3.965034
9860	-1458.545	-1464.788	6.243501	0.2255287	0.1837915	0.01292084	0.06064318	0.02374455	0.02015959	0.05947345	0.199294	0.1260782	0.01112195	0.1051574	0.06082339	0.02955286	0.05084308	0.1110875	0.1360263	0.0309929	0.04506218	0.0541583	0.03421364	0.01428583	0.2397627	0.01242051	0.1074295	0.04929036	0.0649439	0.04977283	0.3084769	0.06205732	0.09050604	0.3425706	0.01517436	0.006570775	0.224029	0.1040076	0.03631377	0.1963352	0.12949	0.194732	0.176787	0.159129	0.129471	0.210392	0.251676	0.322501	0.186216	0.239607	3.504621
9870	-1461.863	-1461.786	-0.07719293	0.3142393	0.1757543	0.006152832	0.1958159	0.006694694	0.02715316	0.03181999	0.3212889	0.05922019	0.02380995	0.2216984	0.03586206	0.04290749	0.03558077	0.1254439	0.08427172	0.06544149	0.0344974	0.08411899	0.0489524	0.02862794	0.3820053	0.006728537	0.164912	0.02939985	0.06368892	0.002629391	0.2621785	0.09409365	0.1057294	0.216983	0.01011978	0.006688586	0.3181326	0.1068565	0.008039585	0.1521268	0.151294	0.231335	0.166525	0.148783	0.103884	0.198179	0.282858	0.3091	0.178393	0.22965	3.899664
