Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
8900	-1430.882	-1423.981	-6.900544	0.2649626	0.2133941	0.01368873	0.1944662	0.004584235	0.02714914	0.06136025	0.2685137	0.07988394	0.07307966	0.1763592	0.03887862	0.08762468	0.01143216	0.05320662	0.1414669	0.08754199	0.06952507	0.1326533	0.006543962	0.0322802	0.3569017	0.2213207	0.01709861	0.09163979	0.01845296	0.0196718	0.1635366	0.2871138	0.008747963	0.4031341	0.0162773	0.09175499	0.08829186	0.2601817	0.1395183	0.1038863	0.16192	0.176732	0.15963	0.174585	0.139325	0.187809	0.310591	0.238972	0.232503	0.217933	4.326124
8910	-1424.652	-1427.92	3.268178	0.4133168	0.2413137	0.01095484	0.1432521	0.007832856	0.02415786	0.05910848	0.2186796	0.1095772	0.0412395	0.1493057	0.03471622	0.08623185	0.01109383	0.02073649	0.0682831	0.03644555	0.0629165	0.07259164	0.003807251	0.0352662	0.3188169	0.1721095	0.01299512	0.07401503	0.03642354	0.01721337	0.08837567	0.2675591	0.00780278	0.3030848	0.02419414	0.07528411	0.02184056	0.1975591	0.08734865	0.1351289	0.135926	0.202611	0.164093	0.147325	0.159726	0.190318	0.268676	0.314452	0.1906	0.226272	3.690578
8920	-1426.205	-1428.579	2.374032	0.3517269	0.1481594	0.01314688	0.1846987	0.001933654	0.005792658	0.1154776	0.1915941	0.06014579	0.006537037	0.09562103	0.09229109	0.1058444	0.01929987	0.1114175	0.09112083	0.02669566	0.06774451	0.03714393	0.002884069	0.06328153	0.1845326	0.2502012	0.01518854	0.0810571	0.02696785	0.01573097	0.1366248	0.310715	0.004836826	0.3442396	0.05390877	0.06034471	0.04327704	0.2454812	0.1279678	0.05283159	0.163688	0.215352	0.163058	0.124725	0.111599	0.221577	0.2764	0.28988	0.205481	0.22824	3.746463
8930	-1428.389	-1430.778	2.389605	0.3266496	0.1853109	0.02672921	0.1492582	0.001121356	0.00387326	0.07818238	0.2109289	0.04198592	0.01363349	0.1096997	0.02098605	0.1569703	0.02114261	0.03281335	0.09522156	0.009561402	0.02977168	0.04866508	0.003176147	0.05804954	0.280067	0.2723586	0.02562909	0.08452413	0.02816815	0.0218883	0.09645099	0.2456124	0.001090618	0.2162905	0.01955458	0.07243857	0.08896929	0.4883486	0.1207065	0.05966131	0.158492	0.153991	0.157881	0.100538	0.214555	0.214543	0.298295	0.262894	0.231818	0.206993	3.745489
8940	-1420.28	-1423.179	2.898401	0.243401	0.1528055	0.01661752	0.1733807	0.006863952	0.001346482	0.06904328	0.2147071	0.06646555	0.06203013	0.2000702	0.02460276	0.1095847	0.02906137	0.02991752	0.1129497	0.03252082	0.0326971	0.04473441	0.002111942	0.05399505	0.3248952	0.1974512	0.03648006	0.06566702	0.02123031	0.02678214	0.1469959	0.3066812	0.0004615035	0.2960745	0.03587601	0.08654967	0.07568851	0.325842	0.06176042	0.02634701	0.185872	0.163753	0.171149	0.165099	0.153541	0.160586	0.279112	0.252537	0.247424	0.220927	3.71369
8950	-1416.914	-1417.576	0.6620009	0.4038339	0.1677739	0.009185973	0.1383419	0.01625868	0.001603347	0.06204056	0.2484613	0.1048586	0.03613001	0.1209908	0.03700008	0.0982144	0.006994441	0.03619553	0.1069997	0.02953773	0.07344775	0.09821205	0.00436473	0.09273896	0.2271658	0.1799314	0.0355093	0.05899946	0.1026883	0.02929853	0.139983	0.304109	0.0004622032	0.2775626	0.01195166	0.09940646	0.03271263	0.304424	0.1341524	0.02192357	0.17404	0.226914	0.160254	0.154589	0.129497	0.154705	0.264301	0.265129	0.234295	0.236275	3.853465
8960	-1425.809	-1422.866	-2.942415	0.3961718	0.1920684	0.02457009	0.1431459	0.008250381	0.0025675	0.09673649	0.3238534	0.1218317	0.03669294	0.1213859	0.02344512	0.04776841	0.01526129	0.08350519	0.1619545	0.07301478	0.05882589	0.06473141	0.002431739	0.07293392	0.2355228	0.2121338	0.08663112	0.08638887	0.1053467	0.04334814	0.02802156	0.146306	0.0005991952	0.3274982	0.1007835	0.05591653	0.03362055	0.4599939	0.08001913	0.00546391	0.195028	0.182916	0.14042	0.171792	0.167051	0.142793	0.270246	0.255804	0.235978	0.237972	4.078741
8970	-1433.443	-1432.768	-0.6750921	0.2939458	0.126539	0.08077868	0.1727954	0.001794133	0.002376747	0.1167627	0.3795874	0.1136979	0.03611443	0.132484	0.09935145	0.07234632	0.01492679	0.05933431	0.1599289	0.04573411	0.05841122	0.06564115	0.004380369	0.0579586	0.1779467	0.1859918	0.03729176	0.04766645	0.03196525	0.04969373	0.0328905	0.3064543	0.00488184	0.226708	0.09131202	0.04539922	0.05033656	0.417962	0.1223496	0.01329366	0.165437	0.203012	0.176612	0.118455	0.193952	0.142531	0.265573	0.280162	0.259467	0.194798	3.937033
8980	-1422.149	-1424.899	2.749682	0.3118742	0.112802	0.03340095	0.1114639	0.00635905	0.001309009	0.05636278	0.2912038	0.09863926	0.04329297	0.09739902	0.03656687	0.03858817	0.009129816	0.08538381	0.1611247	0.03208452	0.07189729	0.07028239	0.001840997	0.0336926	0.2565817	0.2847765	0.06625826	0.06165653	0.09679177	0.05357956	0.01423902	0.1998669	0.02423163	0.3431106	0.1636689	0.08051579	0.0591949	0.1984153	0.0721148	0.04328413	0.149523	0.164022	0.179187	0.143265	0.17965	0.184353	0.256201	0.283738	0.262778	0.197284	3.722984
8990	-1426.38	-1417.494	-8.886187	0.4620949	0.144352	0.02123245	0.1394769	0.02368312	0.001975649	0.05776441	0.2592123	0.1187909	0.04382445	0.1279853	0.04677607	0.04659553	0.006717136	0.05929831	0.148505	0.05676342	0.04699441	0.04252321	0.006421523	0.05129071	0.2815483	0.2770174	0.0454484	0.07551433	0.106262	0.04855268	0.02182981	0.3746939	0.03260565	0.366159	0.1145119	0.103176	0.04319056	0.4421279	0.1350923	0.07021848	0.173351	0.160865	0.168278	0.140508	0.176192	0.180805	0.296138	0.251983	0.271034	0.180845	4.450226
9000	-1439.477	-1434.821	-4.655127	0.2592661	0.1607632	0.01792419	0.09159199	0.0257499	0.007761771	0.1213145	0.1916504	0.111185	0.01122469	0.09230803	0.03862455	0.1337681	0.003674857	0.1368811	0.1280494	0.03516187	0.04576992	0.05554907	0.009543596	0.06295378	0.1997115	0.3955369	0.02355616	0.1069987	0.1048537	0.04289687	0.01472032	0.5730281	0.01835333	0.3049526	0.1130659	0.08395801	0.03600442	0.2687589	0.1215414	0.0371323	0.164935	0.156329	0.166065	0.150813	0.169834	0.192023	0.288179	0.282414	0.235536	0.193871	4.185785
9010	-1431.428	-1430.728	-0.7001397	0.3886653	0.2369939	0.02731032	0.08827544	0.02040605	0.01038167	0.1290114	0.1736836	0.07213239	0.008399106	0.01862498	0.02353229	0.08347552	0.001117759	0.1312178	0.1242062	0.01801104	0.08945684	0.02271243	0.007987841	0.07460748	0.210863	0.2829659	0.02016625	0.125061	0.06829707	0.04149125	0.02256856	0.2816397	0.04936118	0.4708121	0.1705652	0.04947818	0.0620676	0.2166762	0.09449199	0.02188388	0.159846	0.15434	0.163952	0.148894	0.154762	0.218206	0.26952	0.264075	0.237333	0.229072	3.938598
9020	-1433.163	-1429.335	-3.827633	0.3234243	0.2054018	0.01686019	0.08736848	0.02869492	0.02146581	0.0691731	0.2871917	0.1429754	0.007795378	0.02327152	0.04240877	0.1401833	0.002978682	0.09673677	0.1247167	0.01785091	0.03683334	0.1350702	0.002124233	0.05990619	0.3659797	0.2961631	0.04031588	0.0642536	0.1583303	0.1151684	0.01138979	0.2161407	0.03223055	0.3094009	0.1301464	0.03053797	0.0836618	0.1905061	0.1236027	0.09380713	0.16938	0.146846	0.18192	0.109034	0.171723	0.221098	0.283116	0.277397	0.249305	0.190182	4.134067
9030	-1428.7	-1427.713	-0.9870569	0.4441151	0.2120239	0.009928845	0.1492173	0.02826664	0.0102384	0.1674643	0.1473302	0.1207028	0.01081284	0.0552338	0.04631042	0.05189307	0.004267833	0.08249039	0.1073912	0.02777079	0.0616616	0.06502339	0.002491264	0.08384526	0.3005951	0.1966501	0.02041342	0.08680549	0.1371347	0.1499189	0.004131408	0.2183898	0.02308348	0.2220839	0.108129	0.03985676	0.08178726	0.3152759	0.09662102	0.06717493	0.110997	0.166996	0.221453	0.0988368	0.165398	0.236319	0.272299	0.314786	0.23	0.182915	3.956531
9040	-1430.839	-1430.897	0.0578285	0.2706514	0.1016245	0.01885133	0.1680001	0.02762491	0.02091227	0.04102126	0.2077093	0.1028212	0.01206293	0.07983753	0.07185262	0.1336323	0.01974355	0.1457412	0.1226562	0.01911479	0.07347139	0.07550145	0.0003552928	0.08368138	0.2597767	0.2096492	0.01270383	0.127331	0.08294442	0.09044851	0.01966422	0.1804866	0.07633948	0.2813174	0.1246995	0.04272255	0.07335405	0.3373805	0.1109894	0.06455125	0.183956	0.173187	0.180107	0.11335	0.128051	0.221349	0.278946	0.296708	0.2249	0.199445	3.891225
9050	-1433.408	-1431.909	-1.498466	0.2474244	0.1705102	0.01998875	0.1186799	0.04209995	0.02725072	0.06623349	0.1701901	0.1273973	0.007022457	0.1310861	0.02925332	0.1186856	0.008144765	0.04235698	0.2196069	0.03129451	0.03848055	0.05648592	0.0002742697	0.02191761	0.2622565	0.2839715	0.00500599	0.08246482	0.1767406	0.2338489	0.03087242	0.07641256	0.04936925	0.3052631	0.1547782	0.05228178	0.1042477	0.3504226	0.04548505	0.080689	0.179154	0.168665	0.15768	0.11039	0.172846	0.211265	0.280526	0.294625	0.255361	0.169488	3.988494
9060	-1430.455	-1432.794	2.338278	0.3447893	0.163747	0.006591322	0.1486874	0.008620531	0.02141507	0.07497047	0.1790768	0.1052848	0.009827639	0.137435	0.02265829	0.03970581	0.007185465	0.07194967	0.1631591	0.02470508	0.1658745	0.06567705	0.0009757236	0.003865552	0.1518684	0.1759008	0.01062925	0.03863598	0.1160458	0.3739299	0.06872074	0.05454591	0.02622464	0.2646814	0.09950181	0.04599538	0.06596907	0.3606718	0.06171101	0.06746382	0.161172	0.151736	0.203388	0.138145	0.155498	0.190061	0.299625	0.295607	0.234714	0.170053	3.748697
9070	-1430.812	-1430.244	-0.5678209	0.2964158	0.1409601	0.0108968	0.1803143	0.01561251	0.002369381	0.05054086	0.3822809	0.1233221	0.01785664	0.1483036	0.04171236	0.05801743	0.02941098	0.04479721	0.1394882	0.04658291	0.1040237	0.06810272	0.001545652	0.004258815	0.212762	0.2264824	0.009376526	0.05168533	0.1067777	0.3159557	0.08975838	0.05687336	0.02583678	0.3802083	0.07697053	0.03121014	0.05007935	0.2615051	0.09284709	0.03518692	0.138279	0.165386	0.157458	0.180825	0.169566	0.188487	0.282927	0.259865	0.234326	0.222882	3.930328
9080	-1428.971	-1423.87	-5.101148	0.2985366	0.1846149	0.01578575	0.1678856	0.01242712	0.002326561	0.05175896	0.2475414	0.1193195	0.04433977	0.09295192	0.0662706	0.09761202	0.02415724	0.04053839	0.1223761	0.02115556	0.05596275	0.0830037	0.003146603	0.0009203747	0.2579736	0.3643908	0.003610882	0.04768804	0.1574852	0.326345	0.07367361	0.1098725	0.02899262	0.4664952	0.05560884	0.0454313	0.102777	0.2552247	0.1033792	0.06208148	0.188628	0.16651	0.161735	0.162117	0.152023	0.168986	0.280787	0.28096	0.229811	0.208441	4.213661
9090	-1427.883	-1422.406	-5.476513	0.4154948	0.1688982	0.03227013	0.1242845	0.006351783	0.004289391	0.09270749	0.2633078	0.103022	0.07336132	0.1507628	0.04395075	0.03748111	0.02788785	0.0889257	0.07681884	0.03618057	0.1045574	0.09301669	0.003663903	0.001634105	0.3166221	0.1990492	0.007262944	0.06376911	0.1137292	0.2577165	0.1114323	0.05690995	0.0451963	0.444832	0.01839179	0.03110061	0.09703331	0.40212	0.1048314	0.01825773	0.140401	0.186902	0.154599	0.180455	0.159349	0.178293	0.275518	0.260033	0.243289	0.221159	4.237122
9100	-1429.162	-1426.225	-2.937489	0.3386632	0.1939901	0.05291332	0.1110948	0.01988299	0.007132192	0.03931266	0.275483	0.1465374	0.06170453	0.1079246	0.05548906	0.03396813	0.02084017	0.06794259	0.08585779	0.01792774	0.04311311	0.06012645	0.003899047	0.001298515	0.2557327	0.261988	0.01442302	0.05350071	0.08932813	0.3491802	0.1321066	0.04333154	0.08964421	0.4593738	0.01853296	0.08250976	0.05511743	0.227187	0.147742	0.0536334	0.156736	0.217326	0.172848	0.158316	0.139117	0.155657	0.279085	0.225917	0.259292	0.235706	4.078433
9110	-1423.391	-1423.104	-0.2867547	0.3293912	0.235465	0.05561523	0.09734886	0.00888681	0.01031331	0.07199496	0.2096371	0.1018125	0.03287078	0.09713898	0.05361358	0.1174664	0.015706	0.113063	0.04614622	0.01190414	0.0593348	0.05850518	0.003181023	0.0114504	0.3104967	0.2182704	0.01419902	0.08759896	0.1429971	0.1783794	0.1322532	0.1206178	0.02414783	0.3648837	0.006189352	0.0638906	0.06322334	0.3026448	0.07602899	0.06609531	0.151552	0.141123	0.17429	0.159636	0.140278	0.233121	0.293364	0.276512	0.229695	0.20043	3.912762
9120	-1431.018	-1434.116	3.097416	0.3932005	0.1517828	0.04317514	0.112792	0.009797408	0.02015936	0.09061281	0.1569369	0.05272971	0.05303874	0.05402888	0.0461648	0.05502491	0.06196592	0.07048401	0.1014795	0.02197093	0.05822043	0.1067013	0.01083057	0.01888798	0.1744342	0.152983	0.01856981	0.1006583	0.090701	0.277618	0.1406688	0.09219377	0.01331336	0.3604386	0.008240052	0.0341031	0.04324795	0.3548468	0.08814615	0.06110365	0.108423	0.168155	0.227138	0.157584	0.138134	0.200564	0.286167	0.298262	0.190805	0.224766	3.701251
9130	-1430.384	-1428.745	-1.639102	0.3286831	0.1968587	0.02247669	0.1257874	0.006474271	0.01014298	0.1223542	0.2035149	0.1294273	0.03398185	0.1291099	0.03995303	0.050924	0.01916138	0.07443798	0.1367313	0.04339787	0.0317075	0.06490196	0.03590196	0.01251275	0.2418299	0.1940868	0.02504395	0.0541861	0.05748935	0.3284253	0.1650928	0.01320696	0.01291674	0.448421	0.004929627	0.08743542	0.04156723	0.3412972	0.1413712	0.0215429	0.1206	0.169451	0.214103	0.138757	0.145635	0.211454	0.259268	0.309501	0.197995	0.233236	3.997284
9140	-1431.221	-1427.18	-4.041637	0.3187062	0.2018866	0.03837919	0.1363115	0.002455973	0.01554408	0.089209	0.2476353	0.1426448	0.01479684	0.101429	0.03223873	0.03835325	0.02758295	0.0833551	0.07252286	0.02331295	0.03914005	0.08905497	0.01244964	0.01268783	0.2089438	0.2001774	0.01523882	0.1281585	0.09367711	0.5494484	0.1482667	0.01264502	0.006953833	0.2831759	0.00393393	0.1360816	0.08370966	0.3787205	0.1374784	0.02113566	0.141701	0.178824	0.195499	0.1267	0.106819	0.250457	0.293666	0.267693	0.208573	0.230068	4.147442
9150	-1426.342	-1424.062	-2.280457	0.2876385	0.1385134	0.02621952	0.169122	0.003599389	0.007082489	0.03960418	0.3061372	0.0899011	0.04225134	0.072036	0.02940503	0.08272692	0.01948152	0.05547492	0.1214844	0.03106131	0.09422233	0.1057841	0.004597708	0.01442049	0.1782744	0.2898739	0.02389172	0.103088	0.1411418	0.3416461	0.1400955	0.01444425	0.00951932	0.3953324	0.01023546	0.04870828	0.09486408	0.2912149	0.167687	0.04658726	0.19647	0.145878	0.173748	0.121056	0.194285	0.168563	0.231147	0.252253	0.299801	0.216798	4.037368
9160	-1426.989	-1426.942	-0.04784402	0.2424175	0.2525967	0.03216546	0.2273667	0.008667208	0.009178288	0.06763622	0.2326926	0.07114778	0.02947398	0.1154461	0.06916663	0.05634069	0.01621017	0.1012977	0.1339121	0.02521793	0.08081815	0.0574657	0.00462622	0.03353416	0.1784914	0.1839288	0.0202517	0.1367649	0.1074452	0.3809765	0.1356419	0.03009721	0.00811037	0.2701281	0.02232602	0.07168841	0.04707897	0.3349708	0.06603225	0.03651928	0.207282	0.145811	0.192216	0.109379	0.167472	0.177839	0.285188	0.238283	0.283198	0.193331	3.89783
9170	-1426.913	-1427.487	0.5740828	0.3690979	0.144123	0.02174736	0.101482	0.0125778	0.00890281	0.09073658	0.1827434	0.1835568	0.03631577	0.1035725	0.04969088	0.1209685	0.006104225	0.06356605	0.0729846	0.0187194	0.0732003	0.04487483	0.003957632	0.05765802	0.1284423	0.2203787	0.05903199	0.07688643	0.08318501	0.2343124	0.09036993	0.05239297	0.005571212	0.3891486	0.04319954	0.03375172	0.09325798	0.4283606	0.09773469	0.05635507	0.213008	0.149839	0.197527	0.112401	0.172099	0.155127	0.299681	0.227431	0.246815	0.226073	3.858959
9180	-1428.566	-1427.251	-1.31533	0.316127	0.2254998	0.02067928	0.09419854	0.0138018	0.02147924	0.05179152	0.1976617	0.1517769	0.03470166	0.1101969	0.02003081	0.04605817	0.01851997	0.0750856	0.1200491	0.04011406	0.06168625	0.06748272	0.007182728	0.09239614	0.1738267	0.269272	0.06024564	0.07239951	0.1438665	0.399677	0.1457268	0.009561379	0.01021152	0.2542324	0.05955204	0.01832379	0.07885285	0.2799085	0.1160133	0.09885785	0.212437	0.149437	0.196997	0.1121	0.158956	0.170074	0.23546	0.256279	0.27037	0.237891	3.977048
9190	-1439.945	-1436.968	-2.976536	0.2920225	0.2038312	0.07392675	0.154036	0.01983623	0.03077313	0.07823144	0.1834048	0.06541622	0.07047865	0.09841212	0.05594502	0.05023573	0.05624064	0.06257868	0.08887231	0.01777547	0.08911944	0.09240525	0.006341464	0.07214137	0.2856358	0.1704422	0.04331497	0.05292031	0.167826	0.3014398	0.1548979	0.01330638	0.01862055	0.4796589	0.04786497	0.04907303	0.1020398	0.1891248	0.1034308	0.03925269	0.213941	0.143412	0.198392	0.112894	0.160082	0.171279	0.301153	0.210249	0.301661	0.186937	4.080873
9200	-1434.321	-1435.793	1.471843	0.2649492	0.1931778	0.08215246	0.1162517	0.002971404	0.0177664	0.06324666	0.2537755	0.1664521	0.03638906	0.1132158	0.03648107	0.0195354	0.02120009	0.06425108	0.0607749	0.01390835	0.1245908	0.05274006	0.01679312	0.08441395	0.2469149	0.2131629	0.025929	0.08983564	0.08443954	0.2811199	0.1039204	0.02839096	0.01974809	0.2637359	0.03024405	0.0711624	0.06093766	0.3316554	0.08108872	0.06552719	0.209277	0.148276	0.194067	0.127275	0.193664	0.127441	0.287185	0.21095	0.284918	0.216948	3.802849
9210	-1426.601	-1429.384	2.782526	0.3146325	0.1167348	0.03997654	0.2172247	0.006415104	0.01394636	0.05703204	0.1845605	0.1480236	0.05956555	0.08125341	0.04526079	0.09873009	0.01945451	0.04634681	0.07584283	0.008553897	0.05251151	0.03483947	0.008904198	0.05433627	0.2025816	0.2907189	0.01276083	0.05554382	0.1029959	0.3031928	0.1365644	0.04085433	0.01723596	0.2730781	0.05129467	0.02248872	0.06713779	0.3186921	0.1021401	0.03950624	0.206557	0.153996	0.200677	0.162406	0.125936	0.150427	0.313479	0.230264	0.258659	0.197597	3.720932
9220	-1432.683	-1435.495	2.812066	0.2943439	0.1562422	0.02282109	0.1256701	0.03502371	0.01266922	0.07156337	0.1901211	0.07227407	0.04651792	0.09169262	0.02565637	0.1156601	0.08024168	0.08315898	0.05352076	0.02532171	0.09253275	0.05547175	0.0107674	0.06586285	0.1748823	0.2347843	0.009672048	0.1155166	0.08747537	0.2750291	0.1722584	0.0702983	0.01367187	0.2402751	0.03475729	0.03732193	0.06110886	0.252451	0.1412915	0.07115784	0.128868	0.146328	0.168999	0.218529	0.147274	0.190003	0.329922	0.242342	0.219774	0.207962	3.719086
9230	-1440.943	-1440.857	-0.08649574	0.502625	0.1786175	0.04412965	0.086078	0.01632591	0.03561761	0.03307269	0.265112	0.1527713	0.02293126	0.1107498	0.05153427	0.0544902	0.04497808	0.04375371	0.07006414	0.04100786	0.09080301	0.08745684	0.008779487	0.07895196	0.08131956	0.258151	0.04226573	0.09260055	0.05993768	0.219578	0.1098077	0.06569791	0.03280398	0.347774	0.02377204	0.09120522	0.05205725	0.2643885	0.1031315	0.03590454	0.148245	0.193884	0.126749	0.215039	0.116115	0.199968	0.353336	0.254265	0.177418	0.214981	3.900246
9240	-1429.638	-1426.935	-2.702441	0.4934242	0.1717956	0.01707324	0.1900581	0.02176687	0.03371771	0.05042271	0.362021	0.05334159	0.03334994	0.1174334	0.03273246	0.09861601	0.05687774	0.1009521	0.06995473	0.03257587	0.06688555	0.06430053	0.01479466	0.09183897	0.1958959	0.2104107	0.01976127	0.1158267	0.119936	0.3562424	0.08293081	0.07211163	0.01827221	0.2864498	0.01094984	0.02333377	0.07291066	0.197728	0.09518646	0.01186296	0.174406	0.139614	0.140148	0.184533	0.189699	0.1716	0.275384	0.241649	0.252402	0.230565	4.063742
9250	-1436.846	-1436.458	-0.3886132	0.2708578	0.08361788	0.02138824	0.2206229	0.008568391	0.04304999	0.06688584	0.2325536	0.1221482	0.03881998	0.1325885	0.05023992	0.1132483	0.08513005	0.04934337	0.1227136	0.02249649	0.08446669	0.02051414	0.03269017	0.1202866	0.2111677	0.1810605	0.02246331	0.07679487	0.07666552	0.4090126	0.1158535	0.0341564	0.02567599	0.3973684	0.01715649	0.0228718	0.07624786	0.2145408	0.09016663	0.005694893	0.161271	0.161078	0.200702	0.170635	0.175412	0.130901	0.274617	0.243761	0.251699	0.229923	3.919128
9260	-1423.897	-1423.872	-0.02476077	0.2922348	0.1449297	0.01945106	0.187816	0.003787338	0.02341999	0.07917021	0.3219713	0.08617933	0.02935651	0.1370689	0.03386022	0.1103344	0.03412252	0.0566378	0.1294562	0.03284141	0.06598439	0.02106146	0.02296278	0.04172635	0.2958133	0.2706859	0.0286342	0.1037492	0.06476002	0.2616061	0.07935227	0.03953831	0.02062302	0.4692306	0.01608838	0.02666376	0.05221391	0.2256764	0.06189454	0.005484562	0.190445	0.206688	0.177036	0.12695	0.132969	0.165913	0.273841	0.243072	0.250988	0.232099	3.896387
9270	-1435.506	-1437.539	2.03325	0.2793905	0.1250429	0.01925406	0.1135274	0.003639482	0.02777753	0.09957765	0.3228178	0.1164771	0.09689192	0.1052314	0.05450894	0.1760673	0.03508142	0.05937181	0.1080575	0.01702104	0.05491639	0.01187835	0.00892392	0.02184191	0.4003272	0.2245193	0.0109902	0.08297635	0.07971559	0.2931848	0.1069266	0.006068095	0.01042191	0.2423429	0.02875991	0.04837343	0.05248441	0.2328115	0.08193922	0.00862385	0.15791	0.171855	0.147201	0.237629	0.145982	0.139423	0.307787	0.230245	0.241502	0.220467	3.767761
9280	-1431.217	-1428.226	-2.99101	0.2783216	0.1604388	0.02454758	0.1060877	0.01414305	0.01995512	0.1074903	0.2143925	0.1281047	0.07985665	0.1138246	0.03114647	0.1389935	0.02784873	0.06802243	0.149971	0.05467808	0.09837804	0.01196402	0.007961079	0.01105983	0.3161699	0.1822605	0.03483019	0.114602	0.1740129	0.2998237	0.1435423	0.05945981	0.00942735	0.3686152	0.04223202	0.05574615	0.05269973	0.2466365	0.1286818	0.005851945	0.165485	0.180099	0.193781	0.154412	0.147521	0.158702	0.284482	0.258202	0.253542	0.203774	4.081778
9290	-1423.093	-1423.863	0.7704121	0.327986	0.1995807	0.02069416	0.1804626	0.0143423	0.01267815	0.03236971	0.1548228	0.06443667	0.03870992	0.1593911	0.03099626	0.0745256	0.01303223	0.06709165	0.08985223	0.02329961	0.06441555	0.02209189	0.009615589	0.04080335	0.2036787	0.292256	0.03289696	0.1388682	0.09405976	0.3125573	0.1856392	0.04330164	0.008637331	0.2301084	0.04756075	0.07025889	0.07758431	0.3577485	0.09679556	0.0135394	0.181093	0.157733	0.179077	0.14042	0.15896	0.182717	0.270019	0.275778	0.25369	0.200512	3.846689
