Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
5740	-403.1986	-448.4879	45.28932	0.01206495	0.01443338	0.01044306	0.001941125	0.007898965	0.004384936	0.04650854	0.03811813	0.05286346	0.1348435	0.0249178	0.1462361	0.006828277	0.001502409	0.009865857	0.006421832	0.01530629	0.06767762	0.007648484	0.1130543	0.0111639	0.009957147	0.02539834	0.03085273	0.05183706	0.02436011	0.01234397	0.06570263	0.0009867446	0.002963396	0.0114415	0.008887615	0.0006093013	0.009572046	0.009996699	0.009659763	0.0555652	0.24413	0.088778	0.134451	0.22358	0.144879	0.164182	0.303179	0.288027	0.275306	0.133488	1.064257
5750	-398.7811	-444.4674	45.68631	0.01469527	0.02409915	0.01430743	0.0004212413	0.01131261	0.002258681	0.03046504	0.02843788	0.02326788	0.1027138	0.019733	0.1186353	0.01159966	0.0008423759	0.03363237	0.004293747	0.01822088	0.09309095	0.01812982	0.1011888	0.01945582	0.001951994	0.0272606	0.06711487	0.04013145	0.06499352	0.02366595	0.02456183	0.0009158564	0.005573497	0.0218837	0.01321885	0.002821387	0.00204269	0.01623583	0.01100343	0.02526784	0.199246	0.0846815	0.19683	0.177711	0.229933	0.111599	0.235035	0.316981	0.303746	0.144239	1.039445
5760	-399.6873	-445.9741	46.28673	0.01107522	0.01046164	0.01262411	0.0001918632	0.003224506	0.02319781	0.02944585	0.01955613	0.03098772	0.09240806	0.02340461	0.1123058	0.001805013	0.0012185	0.02536608	0.002512822	0.02039106	0.02983478	0.007291792	0.1300199	0.03011118	0.006323809	0.06208366	0.06170641	0.03277067	0.03473833	0.03691261	0.02575989	0.000586573	0.009275689	0.03358977	0.01023975	0.004325855	0.005251611	0.01118195	0.007291813	0.0424461	0.245801	0.0773944	0.185205	0.0784094	0.273123	0.140067	0.268177	0.324288	0.27004	0.137495	1.001919
5770	-397.9584	-444.0679	46.10953	0.01098495	0.02949239	0.02111654	0.0001813218	0.001747357	0.03710024	0.02825484	0.04208777	0.07275638	0.1579901	0.02323423	0.1365599	0.006172166	0.003543749	0.0221791	0.002612712	0.0290586	0.01277045	0.007078278	0.08051612	0.01270391	0.007880686	0.02148978	0.03377552	0.01590865	0.01966267	0.01858145	0.03348619	0.001667134	0.008448947	0.01830648	0.009527808	0.00537595	0.002174676	0.01264907	0.01403539	0.05188268	0.130149	0.131985	0.161102	0.128431	0.296059	0.152274	0.185163	0.338453	0.338921	0.137463	1.012994
5780	-392.7608	-443.0573	50.29652	0.01050119	0.04782292	0.03704208	0.0001906682	0.004097918	0.02429461	0.008389124	0.0491531	0.02404428	0.04646354	0.004089602	0.05992153	0.002266589	0.003105462	0.01062144	0.001375405	0.03880119	0.03186857	0.008163317	0.07055294	0.01968857	0.005556176	0.04497476	0.02233918	0.01744171	0.03287007	0.01340759	0.02824569	0.001198891	0.001484643	0.02193943	0.001001672	0.003075393	0.002765034	0.005897154	0.01098662	0.03566914	0.176187	0.167983	0.140096	0.136541	0.274664	0.104529	0.202192	0.328904	0.3144	0.154504	0.7513072
5790	-395.9293	-445.8289	49.8996	0.02377146	0.04935026	0.04786842	8.926374e-05	0.02306428	0.01959668	0.01225331	0.03484776	0.04118937	0.05034045	0.003688565	0.04552071	0.003677931	0.01895971	0.00240217	0.0009956904	0.006583615	0.04080564	0.007408466	0.0583845	0.01545193	0.001957238	0.06634254	0.01105906	0.03640001	0.02882699	0.009190385	0.03542311	0.001771825	0.001524225	0.01395593	0.002076126	0.002825733	0.001603148	0.01356126	0.01024436	0.03310219	0.205684	0.232986	0.110549	0.0982192	0.253717	0.0988439	0.206934	0.33211	0.321774	0.139182	0.7761143
5800	-400.9933	-448.6274	47.63416	0.006435133	0.05887534	0.06470121	0.0002284784	0.0227405	0.00943437	0.02858054	0.03902592	0.02134575	0.09972497	0.01360774	0.06744089	0.01763455	0.01324103	0.004299623	0.001613174	0.009564135	0.06272253	0.008846077	0.07393923	0.009228027	0.001854394	0.0484212	0.006678411	0.02468613	0.02332859	0.001755276	0.08911887	0.001442643	0.001883385	0.02188301	0.00545834	0.006762305	0.01161592	0.004957289	0.01117986	0.02344966	0.188536	0.0831669	0.181126	0.307122	0.190178	0.0498707	0.204678	0.344712	0.314551	0.136058	0.9177045
5810	-394.7546	-442.0494	47.29482	0.009964419	0.08331921	0.02911089	0.0002469764	0.01094774	0.01839103	0.02944621	0.03596225	0.01696183	0.05198473	0.01424381	0.1375509	0.01055512	0.02430021	0.005984121	0.0007124082	0.01126149	0.05372462	0.01528488	0.1064391	0.003291883	0.003190807	0.03653183	0.008041997	0.01100522	0.01774557	0.002454746	0.04974742	0.0008489868	0.002824643	0.03696025	0.002584809	0.01403837	0.02646117	0.004108319	0.01975861	0.03292666	0.111872	0.150187	0.284098	0.113674	0.273244	0.0669258	0.246873	0.319081	0.298394	0.135652	0.9389132
5820	-399.087	-447.4797	48.39275	0.01276958	0.09313996	0.01283111	0.0002606049	0.01179566	0.008799389	0.02311014	0.06432109	0.02070354	0.06005921	0.01329503	0.1025691	0.02127806	0.02257406	0.008489151	0.0006150883	0.006219211	0.01604274	0.008745287	0.05961955	0.007562767	0.00336598	0.02419923	0.007557972	0.005032179	0.02759721	0.00359782	0.0531158	0.0007125945	0.001190136	0.03655658	0.002709942	0.03891934	0.04294418	0.02264051	0.01442777	0.01092496	0.182329	0.0885758	0.150863	0.194094	0.352434	0.0317034	0.245182	0.312995	0.321035	0.120788	0.8702925
5830	-399.5597	-449.2416	49.6819	0.00824714	0.1024929	0.01994112	0.0002343911	0.00961016	0.02694572	0.01721666	0.02152737	0.02776548	0.09124514	0.006478018	0.05866535	0.003803481	0.02098227	0.003641841	0.0003396448	0.01560793	0.04703101	0.009446737	0.04532431	0.01156455	0.005147284	0.003556171	0.01073576	0.008161658	0.01624132	0.00371033	0.09140107	0.0006105793	0.0003631281	0.02134716	0.0058833	0.02066144	0.02185525	0.01250503	0.009513877	0.009916027	0.263934	0.0937087	0.129301	0.161689	0.202551	0.148816	0.268585	0.303291	0.311082	0.117043	0.7897206
5840	-398.0483	-446.3163	48.26802	0.02247334	0.03818453	0.01326001	9.840893e-05	0.006948229	0.02141722	0.02516813	0.01645073	0.02432084	0.1567412	0.04193905	0.09210087	0.003133331	0.01147594	0.01844735	0.00211296	0.012634	0.008920509	0.0150955	0.08299459	0.007685071	0.005264661	0.01160998	0.04219142	0.01595956	0.01478669	0.001167703	0.05125314	0.0008222737	0.0005804647	0.01923113	0.008036833	0.0329835	0.01173914	0.009990063	0.01352865	0.01734164	0.195964	0.113473	0.153077	0.190493	0.289252	0.0577413	0.269934	0.304815	0.312645	0.112606	0.8780886
5850	-392.8249	-442.1322	49.30727	0.01361543	0.01505663	0.02986816	0.0006229061	0.00585131	0.01845077	0.01242057	0.01723252	0.03045985	0.04716786	0.01492416	0.15033	0.004823703	0.003063172	0.01859394	0.002741123	0.006487116	0.01683825	0.005987066	0.1130638	0.01375964	0.02527914	0.02125752	0.01335636	0.01700331	0.01045522	0.002240564	0.02940468	0.001041599	0.0009547598	0.03503164	0.005777737	0.01904033	0.03237152	0.0116005	0.0314352	0.01552711	0.17709	0.119106	0.104745	0.181903	0.261393	0.155763	0.236402	0.332014	0.273806	0.157778	0.8131352
5860	-393.6999	-442.974	49.27404	0.01551336	0.03071839	0.02998952	0.0002229246	0.02002596	0.003667213	0.03135172	0.02558158	0.01896735	0.07544688	0.0157583	0.1045911	0.01327181	0.0004877517	0.02239414	0.00583323	0.00738839	0.0130464	0.006637882	0.1195816	0.004920894	0.02097312	0.00539788	0.02088785	0.01652924	0.003186619	0.004966893	0.03538092	0.004404488	0.0009122825	0.02151183	0.001868853	0.03014938	0.01961208	0.02542562	0.01040148	0.02820745	0.227002	0.062875	0.135364	0.197969	0.296281	0.0805096	0.28262	0.30077	0.296858	0.119752	0.8152124
5870	-390.0205	-438.8697	48.84918	0.01380326	0.02864028	0.0226004	0.0006223353	0.01181808	0.006476733	0.0428107	0.05215439	0.0506501	0.05651902	0.01898864	0.08367059	0.00886322	0.002931134	0.01101378	0.0125069	0.033671	0.01492662	0.01133224	0.09761957	0.00371283	0.009954815	0.03749647	0.0271762	0.003401149	0.01276716	0.01059897	0.02926875	0.006312611	0.002958824	0.005021392	0.006069441	0.03073387	0.02202252	0.02457004	0.008894606	0.01918748	0.138157	0.179505	0.0865868	0.16108	0.276286	0.158386	0.214653	0.343002	0.287159	0.155186	0.8417661
5880	-404.0506	-451.583	47.53246	0.01665199	0.007566689	0.009	0.004641624	0.01310617	0.01189623	0.03008564	0.08053534	0.03740101	0.04660652	0.04032851	0.06488312	0.004858431	0.004109399	0.006046734	0.006496659	0.06765625	0.01138296	0.004644471	0.09923158	0.002191468	0.006820746	0.0361924	0.03575172	0.01254123	0.01605892	0.02758511	0.05139511	0.03124465	0.003495499	0.00806144	0.01577675	0.03303534	0.01721106	0.01631952	0.0345464	0.008704223	0.153933	0.257009	0.156589	0.159622	0.19945	0.0733966	0.197686	0.299569	0.37154	0.131205	0.9240609
5890	-399.8901	-446.5676	46.67744	0.006737702	0.01414643	0.003661104	0.004297972	0.01122899	0.0162292	0.03648201	0.05588264	0.03095008	0.1008954	0.02516058	0.06966387	0.004606405	0.009702048	0.01611301	0.006773155	0.02459022	0.03776831	0.003211735	0.1575392	0.003153417	0.006641441	0.02534121	0.02755663	0.008130601	0.03163553	0.03875313	0.03314132	0.01940594	0.01109547	0.00619904	0.004341264	0.02745127	0.02445354	0.01063513	0.05622948	0.00769509	0.243529	0.137063	0.0841132	0.220515	0.177075	0.137706	0.293226	0.311785	0.278205	0.116783	0.9774996
5900	-404.4113	-449.2859	44.87458	0.03314826	0.01935806	0.02707348	0.01875094	0.03354122	0.04230735	0.05720029	0.04679683	0.02932625	0.05503816	0.02015678	0.1533961	0.002210229	0.01712097	0.008842276	0.02064675	0.03441985	0.03511204	0.003949532	0.07916521	0.007394822	0.007106521	0.02330109	0.04241837	0.02770046	0.01139006	0.01545326	0.03216556	0.020067	0.01424057	0.006414131	0.01505861	0.03807909	0.01745749	0.01541426	0.0470793	0.01187744	0.194123	0.142247	0.107811	0.158153	0.279579	0.118087	0.265939	0.278552	0.313771	0.141739	1.090179
5910	-405.1645	-451.0502	45.88573	0.003991731	0.04417901	0.02828056	0.009069402	0.03115135	0.04963751	0.02209491	0.01416146	0.04500277	0.05426843	0.00837192	0.1364592	0.0008408627	0.01315073	0.007952626	0.01320398	0.04250189	0.06278193	0.00448479	0.08351783	0.01158247	0.00275834	0.05245696	0.0394014	0.02904063	0.01512684	0.06657237	0.007551582	0.02104757	0.01107379	0.004667366	0.02517005	0.00801115	0.009681515	0.01451513	0.02107248	0.01214894	0.225052	0.199186	0.0467214	0.214391	0.182476	0.132173	0.195031	0.365347	0.253719	0.185903	1.026981
5920	-410.8044	-454.0099	43.20556	0.004556141	0.03893852	0.03077962	0.01122041	0.02320855	0.07347241	0.04300234	0.03408859	0.02729038	0.0435413	0.01081551	0.1177488	0.001489076	0.01957018	0.02551293	0.008204363	0.03085184	0.02928018	0.004299569	0.1631972	0.01128209	0.003934711	0.06677006	0.01914812	0.07204512	0.01876158	0.07273939	0.003166418	0.04283361	0.03187209	0.005030103	0.01545379	0.005288057	0.04617013	0.01539997	0.004759662	0.01876932	0.147282	0.190304	0.139169	0.110547	0.307648	0.105051	0.298667	0.330394	0.225679	0.145259	1.194492
5930	-404.6457	-450.3863	45.74058	0.01603698	0.04730106	0.04215222	0.01474519	0.01741096	0.02507059	0.07172342	0.0153748	0.01458881	0.0907718	0.004874063	0.1060284	0.003038165	0.007055984	0.0572599	0.01010348	0.01555591	0.03012501	0.002768804	0.1110383	0.01144231	0.003343888	0.05592621	0.02942837	0.04801377	0.02710845	0.01873712	0.01269365	0.04628191	0.007545237	0.003739244	0.01225243	0.003625239	0.01076196	0.01541138	0.004860158	0.02185825	0.182715	0.125497	0.152984	0.118902	0.23619	0.183713	0.238368	0.338754	0.297364	0.125513	1.036053
5940	-408.1444	-453.6559	45.51148	0.01236044	0.04045686	0.03363271	0.01140268	0.03535614	0.01738465	0.06743338	0.008414582	0.03773188	0.05411851	0.00384542	0.08692089	0.002504289	0.006316408	0.03255357	0.001393301	0.009120931	0.03780456	0.001422446	0.1372459	0.03684554	0.01717673	0.005332568	0.06273216	0.0721641	0.01551584	0.02146481	0.01667844	0.03344197	0.02054922	0.002960233	0.01015728	0.001141495	0.04838629	0.03065857	0.001548826	0.01619882	0.120759	0.143313	0.239592	0.114769	0.242833	0.138734	0.238504	0.332459	0.297534	0.131503	1.050372
5950	-394.8519	-445.2367	50.38485	0.007406429	0.05004292	0.02390248	0.01192073	0.00977119	0.04814579	0.02056625	0.01529923	0.04434036	0.07258702	0.01736841	0.06251835	0.003526631	0.00658618	0.01517944	0.002625424	0.001336758	0.01708377	0.003933941	0.06555182	0.01066452	0.02711107	0.006354696	0.01470178	0.01430386	0.006085409	0.01826621	0.02654943	0.03763264	0.02164586	0.001055462	0.02688006	0.0006425363	0.005320082	0.01480062	0.00211804	0.01196091	0.130211	0.142035	0.22763	0.14021	0.269632	0.0902819	0.2078	0.341236	0.336391	0.114574	0.7457863
5960	-405.0291	-451.4712	46.44203	0.00737247	0.05377709	0.03755172	0.004384896	0.002183924	0.07709783	0.09311885	0.01000027	0.0331368	0.085443	0.02001583	0.129306	0.008298827	0.004700085	0.01030058	0.007034083	0.003942695	0.02999845	0.01140884	0.0657544	0.019405	0.0170535	0.008341129	0.02787352	0.008962149	0.04462584	0.02500553	0.008723286	0.06128935	0.01505622	0.0004208114	0.02540073	0.002372707	0.006966057	0.01323464	0.006074179	0.006581356	0.0993903	0.15552	0.192321	0.23608	0.241445	0.0752442	0.264087	0.295979	0.32414	0.115794	0.9922126
5970	-398.1155	-446.6761	48.56066	0.004430663	0.04465547	0.01039907	0.01252221	0.002842074	0.04013002	0.07171818	0.008758463	0.02132884	0.07746366	0.05092205	0.1004147	0.00816797	0.006909612	0.02958669	0.004118207	0.004377069	0.0404063	0.01238379	0.0517243	0.01549532	0.007736183	0.01258567	0.01458995	0.003177257	0.03599335	0.02554208	0.007495754	0.0313652	0.01757882	0.0003075006	0.02120346	0.002111752	0.03388761	0.009388911	0.01367867	0.004401787	0.164267	0.325386	0.0532034	0.156071	0.19995	0.101124	0.268288	0.316472	0.247743	0.167498	0.8597987
5980	-393.5452	-442.1961	48.65096	0.002557664	0.01868483	0.0120556	0.004246687	0.005288587	0.03780429	0.04908949	0.01312158	0.02597619	0.07158945	0.007680819	0.07291968	0.01136145	0.006703877	0.04334947	0.006584232	0.004001758	0.02287604	0.01140654	0.09697495	0.02959925	0.005189834	0.01181461	0.06481457	0.01005849	0.01634915	0.01702961	0.01390994	0.02112434	0.009336289	0.0005735771	0.03788042	0.0005851226	0.04791515	0.02349248	0.00755572	0.0126531	0.170993	0.166522	0.0805694	0.117931	0.349953	0.114031	0.211012	0.324552	0.286166	0.178269	0.8541548
5990	-407.5092	-451.2888	43.77967	0.002507511	0.04509411	0.0300042	0.001398191	0.005998047	0.02588718	0.02209262	0.01427924	0.03929465	0.1104206	0.01785011	0.09979799	0.00377822	0.006552603	0.0616526	0.004406187	0.002996057	0.0504755	0.0314682	0.1293867	0.02360797	0.005350993	0.02479188	0.05750523	0.007704819	0.0172903	0.01787203	0.07596447	0.05267625	0.001059253	0.004332802	0.07121039	0.002846582	0.03366969	0.03500536	0.005917703	0.01646418	0.159548	0.155376	0.151741	0.117051	0.32653	0.0897542	0.260659	0.319246	0.244741	0.175355	1.15861
6000	-398.7198	-446.0488	47.32899	0.00329935	0.05352907	0.03345481	0.0005662425	0.004191333	0.0295235	0.01710987	0.01494128	0.02993306	0.06971453	0.02989823	0.1296259	0.008561929	0.003390558	0.01582195	0.005834543	0.01629336	0.01894803	0.00956153	0.09071125	0.01221569	0.006021717	0.01246565	0.07557606	0.006289042	0.01443377	0.02149061	0.07160604	0.02557808	0.0009677884	0.004578728	0.03857552	0.005213841	0.01810851	0.02226284	0.009655572	0.006827698	0.213198	0.118988	0.093754	0.170257	0.31674	0.0870633	0.224838	0.304719	0.336287	0.134156	0.9367774
6010	-403.5439	-450.6385	47.09461	0.001255926	0.0384764	0.02359803	0.002944832	0.004144964	0.03449228	0.01394408	0.01462065	0.02227513	0.05826819	0.02363285	0.1933188	0.008289993	0.005304719	0.01318822	0.002145988	0.01129033	0.03666216	0.008857232	0.08922593	0.01152933	0.003824402	0.01962571	0.07017667	0.01567437	0.05466036	0.003954989	0.0713528	0.01549618	0.002558808	0.00270511	0.03093658	0.002348781	0.003744509	0.003631729	0.01045405	0.02281529	0.143424	0.0916289	0.137325	0.163237	0.365932	0.0984528	0.240929	0.324156	0.239796	0.19512	0.9514264
6020	-399.8437	-449.5404	49.69661	0.001702781	0.02015677	0.0334871	0.002919212	0.006556301	0.04407384	0.03037656	0.01575031	0.02300754	0.07575721	0.02455541	0.05218326	0.007091336	0.0096639	0.03082758	0.003772869	0.008692278	0.020667	0.008846275	0.09343265	0.008332142	0.00227427	0.01115507	0.07272407	0.01025694	0.01638797	0.01307996	0.04822062	0.007703185	0.00743764	0.003038797	0.03379946	0.001715595	0.005969222	0.005110938	0.005958951	0.0221164	0.174678	0.111207	0.0703019	0.100321	0.428268	0.115224	0.336509	0.266823	0.258305	0.138363	0.7888014
6030	-408.1103	-454.846	46.73569	0.002533508	0.03016782	0.04594847	0.003624745	0.008786798	0.02550845	0.04815013	0.03462882	0.02562317	0.06732164	0.01534748	0.09894079	0.004162888	0.006913976	0.06030956	0.01608597	0.03760117	0.06295229	0.009532227	0.09681934	0.01849092	0.001099145	0.009888401	0.09515052	0.01500532	0.01514722	0.02825459	0.0245517	0.002437936	0.02215326	0.003392071	0.008103661	0.005716141	0.003968153	0.003413917	0.009032484	0.007094327	0.0924902	0.138058	0.140384	0.259803	0.236269	0.132996	0.310958	0.28218	0.246459	0.160402	0.973859
6040	-408.4645	-454.6921	46.22762	0.008431965	0.04533112	0.06156542	0.005272694	0.01827035	0.01148548	0.04124931	0.04282472	0.01249439	0.05144801	0.0343061	0.1667951	0.004151962	0.01050015	0.05519344	0.009801247	0.01207461	0.0424367	0.004135512	0.1143734	0.01041929	0.004573344	0.01508366	0.05285047	0.01614867	0.0182721	0.03024982	0.02524881	0.001457889	0.00870526	0.005897051	0.01508007	0.006596153	0.006287013	0.001561015	0.01969685	0.01534412	0.105312	0.107918	0.161887	0.182624	0.319452	0.122808	0.209425	0.271502	0.390637	0.128436	1.005613
6050	-403.2047	-449.5135	46.30877	0.00679319	0.07020138	0.03063912	0.01115969	0.01533133	0.008296659	0.03330491	0.01109829	0.006638591	0.05135859	0.02353239	0.2043702	0.001916493	0.004463544	0.04669067	0.003401648	0.00631731	0.03921015	0.007917682	0.09543716	0.01097881	0.003833887	0.01577501	0.04808001	0.02228354	0.01631658	0.01357715	0.04781928	0.01169487	0.02751632	0.01408627	0.00776009	0.01540825	0.01979829	0.004181423	0.02193645	0.02141616	0.143116	0.138932	0.143192	0.214382	0.295402	0.0649756	0.322505	0.328087	0.222624	0.126784	1.000541
6060	-407.5937	-454.8855	47.2918	0.00838939	0.02828438	0.008349084	0.01772436	0.01877817	0.004292648	0.02196685	0.01972054	0.01124727	0.06910749	0.01505914	0.06020967	0.0007711206	0.01044263	0.02893999	0.01103848	0.01622193	0.02054048	0.01041611	0.1407482	0.01035095	0.001009371	0.02585556	0.02186464	0.03456585	0.01834841	0.019107	0.02975835	0.01515446	0.03028469	0.02008646	0.01005186	0.0102017	0.08397058	0.008600135	0.06535337	0.01229069	0.124453	0.0921637	0.149911	0.191243	0.267195	0.175035	0.324498	0.330114	0.224	0.121388	0.9391021
6070	-408.3655	-454.5203	46.15479	0.007178564	0.1021735	0.01336726	0.009762651	0.005802355	0.005041106	0.05960536	0.0470946	0.02396846	0.09987453	0.02712089	0.09936177	0.00650899	0.01076205	0.009679171	0.02093162	0.006365396	0.01830951	0.01092402	0.105265	0.008458943	0.001042304	0.03324967	0.05527247	0.01222498	0.01122779	0.01707378	0.02559947	0.01510054	0.01694031	0.008707065	0.006545307	0.008207833	0.04463772	0.01237454	0.04316538	0.001240497	0.161317	0.0622547	0.148756	0.190108	0.240727	0.196837	0.245138	0.269961	0.282629	0.202272	1.010165
6080	-413.4945	-459.7435	46.24905	0.004335697	0.05743861	0.01893043	0.01384256	0.01057141	0.007038071	0.108665	0.02838658	0.05875576	0.06012811	0.009724792	0.09988941	0.02314786	0.004579993	0.008309175	0.01470418	0.007741047	0.02913362	0.013316	0.06207179	0.01916622	0.003293911	0.02166994	0.0291951	0.007168648	0.01577113	0.01465989	0.0361332	0.02606042	0.05729305	0.003555851	0.003462597	0.004484136	0.04893634	0.02445761	0.04566077	0.002594882	0.0921891	0.0999997	0.187803	0.258047	0.339879	0.0220816	0.244932	0.342919	0.282391	0.129759	1.004274
6090	-389.5542	-441.1042	51.55001	0.002177644	0.031887	0.01590141	0.01011517	0.01315863	0.0171538	0.01819556	0.02930368	0.03343915	0.06879325	0.009917975	0.09039607	0.01941522	0.01099051	0.004968473	0.002548696	0.01360867	0.03921677	0.007800572	0.07265299	0.002413126	0.005360895	0.01834911	0.0143484	0.003182413	0.006967282	0.005262203	0.0186144	0.0147707	0.00612249	0.0009727544	0.01275427	0.007412072	0.01230006	0.02015558	0.007605201	0.004731995	0.10539	0.180478	0.197706	0.177918	0.285383	0.0531245	0.266224	0.286722	0.281443	0.165611	0.6729642
6100	-399.7716	-448.5887	48.81707	0.01042177	0.06697859	0.03213162	0.01010578	0.01247802	0.02773829	0.03367966	0.02427584	0.07054565	0.05484018	0.01450979	0.06971712	0.008638216	0.00829499	0.002133896	0.003057644	0.006982086	0.02800568	0.001664236	0.05493173	0.005614923	0.00160702	0.03297277	0.05137369	0.009069536	0.006514285	0.004780144	0.06169325	0.008335583	0.008963405	0.002164254	0.01372831	0.008488477	0.03449535	0.04128146	0.008214827	0.003344782	0.141987	0.185237	0.141655	0.166606	0.292908	0.0716074	0.198455	0.301852	0.351498	0.148196	0.8437729
6110	-393.5077	-442.6901	49.18234	0.008318884	0.0218762	0.03164097	0.005407093	0.01341841	0.04732668	0.01409993	0.03111738	0.0645279	0.06715919	0.01079065	0.07794846	0.009342518	0.01107332	0.004281002	0.002435828	0.003675038	0.04202009	0.004987908	0.1287924	0.01540546	0.001447926	0.01330286	0.01505405	0.01178528	0.007532365	0.005631028	0.04473299	0.01020283	0.01075944	0.003546369	0.007761865	0.01240372	0.01675149	0.04108637	0.002347395	0.0009521227	0.178885	0.0755769	0.18632	0.13494	0.387519	0.0367595	0.242072	0.274165	0.375096	0.108666	0.8209434
