Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
6320	-1420.281	-1401.479	-18.80197	0.134062	0.1164026	0.2012118	0.1055785	0.1788494	0.005643874	0.2707549	0.01456985	0.312253	0.09506309	0.3348805	0.1043317	0.1216872	0.2404889	0.03898606	0.2297744	0.05596823	0.08292463	0.0984429	0.02960697	0.1865015	0.002920854	0.008517833	0.163052	0.08817526	0.1758834	0.05267478	0.2742634	0.1164002	0.1501306	0.001113093	0.5516586	0.09715149	0.1041337	0.1397359	0.1579195	0.02824999	0.246138	0.0894041	0.153604	0.15301	0.189642	0.168203	0.290854	0.249465	0.27757	0.182111	5.069963
6330	-1414.592	-1384.708	-29.88412	0.2026044	0.05099244	0.3116074	0.04440911	0.2784513	0.006836958	0.3246144	0.01631362	0.4752631	0.09189226	0.341873	0.1278684	0.1510766	0.2617669	0.03691194	0.1879981	0.03448654	0.06929131	0.07472164	0.07376393	0.1679138	0.005849586	0.003449646	0.213447	0.05734165	0.1458128	0.0684259	0.2077871	0.1577173	0.2622792	0.000973071	0.5475102	0.132685	0.3924865	0.04561564	0.1528	0.03775935	0.219073	0.0795733	0.193943	0.136185	0.221519	0.149708	0.343746	0.219732	0.247196	0.189325	5.762597
6340	-1421.996	-1400.386	-21.61003	0.1272579	0.2128741	0.1921458	0.04928355	0.274633	0.002395207	0.3246144	0.0130313	0.3818245	0.108524	0.3104544	0.08826305	0.4131793	0.1815699	0.007469365	0.1868076	0.02022717	0.02708372	0.05012049	0.1891804	0.2134897	0.01993478	0.00310767	0.08251942	0.1209044	0.1461281	0.04914893	0.297285	0.09688406	0.3248404	0.00280019	0.2378471	0.1397469	0.2050967	0.0277028	0.0557537	0.06133747	0.225793	0.0820142	0.199892	0.140362	0.228314	0.123625	0.348131	0.244086	0.244365	0.163418	5.245466
6350	-1411.332	-1393.551	-17.78104	0.1615363	0.1355633	0.1864656	0.04250379	0.1696555	0.003812141	0.3597775	0.01144861	0.3741712	0.1266667	0.2210362	0.172175	0.1502436	0.2267912	0.05640831	0.1328154	0.01461167	0.04280666	0.1610851	0.0817311	0.07929888	0.05061731	0.005539635	0.06729755	0.1050716	0.1359727	0.05894922	0.2980495	0.09061799	0.2622049	0.002411344	0.3369736	0.08298743	0.3594817	0.02746002	0.1896966	0.02221988	0.212404	0.0895336	0.217985	0.154035	0.206422	0.11962	0.361396	0.206885	0.262074	0.169645	5.006155
6360	-1423.825	-1404.039	-19.78521	0.2042756	0.1495648	0.1588778	0.03840651	0.2039819	0.009335822	0.2993383	0.06209259	0.3126432	0.05487	0.1936241	0.1622692	0.3664856	0.3009263	0.0365411	0.1197938	0.03936605	0.04785024	0.05237332	0.08858063	0.09709291	0.02866695	0.007114459	0.1220784	0.07039235	0.1513525	0.06195546	0.08686565	0.081549	0.298439	0.001091027	0.3746684	0.421409	0.1421603	0.05060344	0.2140324	0.02074726	0.190196	0.0801724	0.238613	0.186961	0.18484	0.119217	0.334609	0.238839	0.270898	0.155654	5.131415
6370	-1419.963	-1386.621	-33.34227	0.06661531	0.115943	0.2907858	0.04221791	0.2434201	0.004589968	0.4579053	0.05385626	0.4111616	0.1362255	0.2884613	0.270242	0.2096851	0.4317838	0.03786892	0.1108994	0.04647296	0.02825393	0.1245389	0.09662667	0.1585552	0.07946514	0.01708302	0.05260994	0.0969507	0.201594	0.04848087	0.2610656	0.11623	0.3142561	0.001392183	0.3578708	0.2704325	0.1894627	0.07653351	0.2561662	0.01302924	0.216354	0.115253	0.27143	0.118382	0.197849	0.0807326	0.291964	0.236242	0.267953	0.203841	5.978731
6380	-1419.803	-1394.271	-25.53194	0.1171262	0.01480684	0.2527648	0.06314642	0.2915486	0.01254118	0.2380432	0.03448488	0.4888285	0.1699331	0.2728007	0.1927273	0.2194632	0.2916576	0.03557305	0.1289422	0.01818286	0.09755415	0.1265835	0.06576104	0.1770303	0.104569	0.02928112	0.03760387	0.03409896	0.184167	0.01681146	0.3909234	0.1409585	0.2716765	0.001512992	0.250931	0.08598329	0.261207	0.1238432	0.2104827	0.03703596	0.196468	0.116646	0.207552	0.125754	0.21017	0.14341	0.268768	0.262281	0.242643	0.226309	5.490586
6390	-1424.83	-1401.321	-23.50903	0.07075326	0.009716951	0.2649201	0.1185061	0.2534981	0.01859358	0.3044455	0.04763584	0.3002071	0.2924412	0.2522352	0.121453	0.1019994	0.3613735	0.0429417	0.1320396	0.01940352	0.02885833	0.1034276	0.08769451	0.1902649	0.1437845	0.005475239	0.03991203	0.05277056	0.1303866	0.02050639	0.4119012	0.1026158	0.3269311	0.001678423	0.3291982	0.05079328	0.188923	0.1546472	0.2756236	0.006598329	0.186824	0.114723	0.198796	0.160993	0.201304	0.13736	0.263689	0.263141	0.243439	0.229731	5.364154
6400	-1419.281	-1395.646	-23.63485	0.07872414	0.01097314	0.321931	0.0940113	0.2160081	0.05120742	0.3162208	0.05896143	0.3681167	0.1849269	0.2797024	0.2737276	0.1154565	0.3001665	0.03957353	0.2566691	0.01615388	0.02470426	0.1165244	0.07468292	0.05257658	0.2660943	0.02109635	0.05895589	0.06148119	0.07904598	0.07549839	0.3057504	0.1823983	0.1191861	0.0008752453	0.2989414	0.03022304	0.2588471	0.1554121	0.1765163	0.03067727	0.283596	0.134364	0.180256	0.132345	0.144888	0.12455	0.247315	0.26635	0.273748	0.212587	5.372018
6410	-1411.971	-1384.382	-27.58849	0.1530429	0.006490758	0.2016643	0.03639304	0.284439	0.1306965	0.4222391	0.0200852	0.4096687	0.07470492	0.2028489	0.1460207	0.211789	0.3233044	0.02165132	0.1795225	0.02523688	0.017023	0.1290981	0.0675382	0.08289378	0.3074729	0.01812764	0.08120973	0.04684858	0.09370496	0.02273489	0.3579768	0.2436752	0.1663184	0.003523783	0.2669481	0.01507597	0.4897363	0.06790318	0.234915	0.05659735	0.246233	0.0912236	0.230052	0.168906	0.184914	0.0786708	0.247315	0.26635	0.273748	0.212587	5.61912
6420	-1406.689	-1377.161	-29.52802	0.1145997	0.01636907	0.2221273	0.02195515	0.2258663	0.06826805	0.3995548	0.01805254	0.3319777	0.2362722	0.3284253	0.1307214	0.2332064	0.3321159	0.0094127	0.1876647	0.02698565	0.009010811	0.1539982	0.08161233	0.09830867	0.3158245	0.0301342	0.1412567	0.1089742	0.1229268	0.0304509	0.4684183	0.1210928	0.09268948	0.002618691	0.3457886	0.009279133	0.3105975	0.06227309	0.246842	0.08466905	0.255829	0.0872135	0.263938	0.148995	0.132174	0.111851	0.274782	0.25663	0.263759	0.204829	5.740341
6430	-1407.74	-1384.771	-22.96861	0.1565748	0.08857374	0.3835922	0.03636365	0.2411942	0.1212806	0.3850416	0.03619602	0.305627	0.1465492	0.1833977	0.08566887	0.1861577	0.1692975	0.004073173	0.2265456	0.08894599	0.002275173	0.1314979	0.0618546	0.1706863	0.1689768	0.02655401	0.1419517	0.06539261	0.1309598	0.03684156	0.2416802	0.1248023	0.1572474	0.0032965	0.4005492	0.01098982	0.2767817	0.06152956	0.2364154	0.03501525	0.248744	0.0987539	0.256628	0.144869	0.128514	0.12249	0.287892	0.268875	0.266888	0.176345	5.330377
6440	-1409.491	-1382.492	-26.99937	0.09519134	0.212286	0.3582841	0.05330412	0.3704959	0.1336777	0.3596273	0.012467	0.2976229	0.177825	0.2411305	0.111191	0.1554167	0.2096866	0.005990304	0.2225267	0.04371504	0.003038696	0.06891171	0.05172048	0.2080436	0.1351645	0.0152575	0.1293134	0.07978301	0.1826709	0.04257249	0.2022002	0.09153833	0.2841925	0.004587689	0.4031075	0.007568623	0.2174417	0.08656768	0.2345052	0.07367602	0.172227	0.0721387	0.248259	0.166511	0.218827	0.122037	0.32324	0.271164	0.246256	0.15934	5.5823
6450	-1419.077	-1393.031	-26.04525	0.1544673	0.2064966	0.3048688	0.02734855	0.4150988	0.1383265	0.2636374	0.00664733	0.2069456	0.1942133	0.4370508	0.1516771	0.1013026	0.3485442	0.01190244	0.1733816	0.04831008	0.01294535	0.04486069	0.05943229	0.1917803	0.1546804	0.02937996	0.2136183	0.03263842	0.1667679	0.04494222	0.2417896	0.1332792	0.1202184	0.01232047	0.2830195	0.003960646	0.2906179	0.08227247	0.1306595	0.08326508	0.245029	0.140445	0.187259	0.125598	0.209618	0.0920513	0.266662	0.296293	0.21302	0.224026	5.522668
6460	-1411.08	-1387.675	-23.40498	0.1360395	0.1084328	0.2692527	0.03343881	0.2975509	0.1188655	0.285332	0.003156754	0.2896875	0.06877144	0.3515264	0.1335865	0.2450577	0.2312667	0.01312119	0.1103239	0.04175443	0.05515132	0.1291046	0.0487409	0.1731133	0.378065	0.01932148	0.06910624	0.06486104	0.2483294	0.03757026	0.2547095	0.07829225	0.04510286	0.04085116	0.3893328	0.008107997	0.2788999	0.07673623	0.1524448	0.07264522	0.248054	0.142179	0.189571	0.166626	0.17688	0.0766887	0.267106	0.256944	0.25155	0.2244	5.357651
6470	-1414.692	-1386.729	-27.9632	0.04297864	0.08159583	0.4060859	0.02585548	0.1537136	0.08569281	0.4207427	0.003807173	0.2597507	0.09403602	0.3024556	0.1169594	0.2845812	0.2465054	0.004248393	0.1182698	0.05223244	0.02499886	0.06681644	0.04691466	0.1689776	0.3253491	0.01893138	0.1038247	0.1236924	0.2362011	0.02636478	0.6031105	0.05452616	0.01349944	0.03188133	0.3501812	0.003804484	0.339585	0.2163399	0.09957643	0.08845308	0.259475	0.0588452	0.19547	0.167203	0.222528	0.0964798	0.285218	0.247661	0.25958	0.207541	5.64254
6480	-1427.493	-1403.497	-23.9955	0.03067213	0.109968	0.1964042	0.04571668	0.2160317	0.0457339	0.3003655	0.003847379	0.3195986	0.05674098	0.1874195	0.1732996	0.3032415	0.4382436	0.002890524	0.07925369	0.03685488	0.05100823	0.1071678	0.07445492	0.1572724	0.2331388	0.01647851	0.1724135	0.1314351	0.1902774	0.006725257	0.3258741	0.150058	0.01195836	0.03914201	0.3438146	0.003170243	0.3435787	0.1129794	0.3054573	0.07187116	0.22243	0.0948213	0.132114	0.188295	0.252645	0.109695	0.381672	0.199135	0.217921	0.201272	5.394558
6490	-1416.439	-1388.982	-27.45703	0.1676191	0.04330754	0.1561916	0.02601179	0.2444835	0.05750494	0.4044269	0.002600811	0.2753152	0.06753241	0.4535002	0.1952429	0.3039746	0.285213	0.01173005	0.2201843	0.04667907	0.05952283	0.05024559	0.0376119	0.1428994	0.312566	0.01064967	0.07813522	0.08753116	0.2323699	0.03202529	0.4553227	0.07541757	0.01569863	0.01808406	0.3688149	0.002351214	0.3603761	0.1114965	0.1845221	0.01374523	0.231887	0.0603423	0.194083	0.216561	0.191961	0.105165	0.335084	0.193797	0.28179	0.189329	5.610904
6500	-1413.024	-1390.538	-22.4862	0.124368	0.08538281	0.4035863	0.05995347	0.2381631	0.02508791	0.2287439	0.007362344	0.2417701	0.1537701	0.3691992	0.1051464	0.1793996	0.2343931	0.008009931	0.1729579	0.09317401	0.018146	0.07804993	0.09258286	0.22021	0.2646151	0.01716632	0.2455049	0.08874325	0.1221297	0.008858727	0.333914	0.06517993	0.01715187	0.03748394	0.2468112	0.005663097	0.3163023	0.1701083	0.1848154	0.03632224	0.225387	0.070411	0.188642	0.210491	0.18006	0.125009	0.295607	0.207091	0.30112	0.196181	5.300227
6510	-1405.238	-1390.392	-14.84556	0.1394452	0.1103379	0.2430066	0.08105892	0.2417048	0.01999875	0.2531145	0.02111288	0.2787137	0.2273885	0.2523001	0.08830018	0.2558071	0.1686776	0.005958396	0.1315574	0.05006043	0.0202191	0.09466698	0.06455138	0.1225063	0.2262764	0.0184779	0.1249653	0.1963979	0.1221297	0.01145533	0.310039	0.08244601	0.01449988	0.02814508	0.3093955	0.001886787	0.213112	0.08251312	0.174464	0.03599629	0.24733	0.0891356	0.206099	0.156421	0.186722	0.114291	0.290922	0.193422	0.345685	0.169971	4.822687
6520	-1402.067	-1385.625	-16.44206	0.120347	0.1329597	0.2742699	0.04528346	0.3069958	0.0852069	0.2438621	0.03966644	0.3226159	0.2012831	0.247022	0.1108127	0.1161839	0.1758234	0.008607597	0.1563408	0.02823518	0.02072128	0.09449286	0.08438802	0.1346216	0.2572993	0.01588762	0.1069481	0.1446265	0.1606937	0.02414587	0.2133197	0.1371021	0.02044223	0.02513834	0.3571605	0.0008293684	0.2964989	0.05489592	0.1306466	0.02709388	0.202773	0.0915037	0.175791	0.174352	0.228188	0.127392	0.327058	0.217448	0.283555	0.17194	4.922468
6530	-1412.171	-1389.889	-22.28172	0.0830672	0.1899315	0.2694073	0.1282598	0.2732384	0.02330773	0.2281534	0.04672794	0.3976615	0.2102191	0.2214856	0.07690971	0.1669749	0.1680972	0.00930773	0.1670664	0.04075497	0.01911305	0.1379417	0.04741865	0.1536892	0.2839973	0.0283626	0.0787238	0.1429774	0.2459735	0.0261574	0.2322167	0.1347617	0.006695055	0.03555071	0.3276406	0.0004454236	0.2867161	0.1006958	0.1563208	0.1414792	0.223492	0.100853	0.215983	0.135564	0.251504	0.0726039	0.327058	0.217448	0.283555	0.17194	5.287447
6540	-1408.405	-1385.028	-23.37714	0.0667578	0.08283071	0.2515419	0.0419152	0.2040435	0.0733965	0.2312697	0.01396502	0.2188849	0.1673151	0.2701896	0.1466631	0.2577322	0.3392887	0.005468671	0.1162231	0.08224522	0.01506853	0.07731799	0.06720909	0.1374596	0.1332813	0.05068549	0.1831823	0.1956688	0.2835719	0.04280124	0.3649744	0.2005661	0.01212891	0.03925464	0.443844	8.558756e-05	0.2895947	0.1085143	0.0235012	0.1174699	0.229042	0.103358	0.221346	0.138931	0.218686	0.0886378	0.302537	0.201145	0.293268	0.203049	5.355911
6550	-1409.435	-1385.006	-24.42848	0.09574455	0.1045881	0.3194358	0.04950056	0.2680016	0.1403621	0.2594529	0.05433243	0.2144958	0.1969117	0.3226486	0.07910117	0.2940867	0.2602553	0.007312426	0.1179241	0.03511988	0.01135291	0.06288421	0.06550058	0.1746615	0.2503789	0.01433593	0.1263063	0.1464312	0.1099757	0.04488568	0.3432401	0.1879414	0.01601671	0.05030034	0.4097027	7.881414e-05	0.4276545	0.05171537	0.03361012	0.07537315	0.249102	0.0626642	0.235859	0.155145	0.198247	0.0989827	0.283219	0.217913	0.317717	0.181152	5.42162
6560	-1408.635	-1385.339	-23.29624	0.1304466	0.07072884	0.2069987	0.01251231	0.25574	0.0618039	0.2081036	0.02486021	0.3654273	0.096031	0.2941086	0.1663338	0.2188527	0.3725071	0.02327057	0.2127999	0.03619202	0.009082496	0.07303707	0.03193887	0.1294458	0.1226116	0.05140459	0.09551517	0.1824762	0.2122909	0.05160664	0.4690074	0.2132325	0.01022997	0.2024988	0.2517628	2.388295e-05	0.3880523	0.01976215	0.01879803	0.06136005	0.250108	0.0671687	0.236812	0.122802	0.199048	0.124062	0.294861	0.214592	0.296983	0.193564	5.350854
6570	-1409.058	-1385.057	-24.00096	0.1736248	0.09351257	0.2269131	0.009481216	0.1790405	0.06656574	0.4332445	0.03244956	0.3920861	0.2252118	0.3240643	0.1631835	0.1985966	0.3255845	0.01761856	0.1974553	0.1017797	0.01522366	0.1073012	0.02872877	0.1492599	0.1581968	0.0344363	0.09066534	0.1259856	0.1188741	0.06609288	0.2391226	0.13837	0.01713482	0.1421746	0.4225233	3.857984e-05	0.3081656	0.03430776	0.01200422	0.02588129	0.21906	0.080763	0.175288	0.16535	0.253112	0.106427	0.305667	0.222456	0.29925	0.172627	5.3949
6580	-1417.344	-1392.918	-24.4263	0.1456695	0.09277962	0.1821608	0.02711488	0.1331956	0.03987841	0.2956037	0.04786723	0.502393	0.2612612	0.431617	0.1208301	0.1739613	0.3456264	0.03541903	0.2068619	0.03952371	0.04902235	0.116106	0.04564481	0.2207409	0.1971753	0.03817324	0.1682094	0.1121243	0.1152195	0.04290629	0.3522947	0.1788088	0.009164902	0.1127216	0.2927338	0.0001003913	0.1593561	0.08021123	0.01066799	0.0383382	0.180882	0.0863963	0.185724	0.154361	0.279693	0.112944	0.32701	0.211607	0.286325	0.175058	5.421483
6590	-1415.361	-1397.723	-17.63812	0.1092515	0.08708077	0.2653076	0.05090113	0.2610762	0.07919767	0.3696438	0.09929998	0.2124334	0.1902001	0.2754296	0.14643	0.2324532	0.1813417	0.0303291	0.1076538	0.07322077	0.02179781	0.1374334	0.1068991	0.1119546	0.1851558	0.02594086	0.1068219	0.1614892	0.09408983	0.02100026	0.2392025	0.145286	0.06153692	0.1781408	0.3803395	0.0002124704	0.1628575	0.04236174	0.003917729	0.03953382	0.250277	0.103685	0.184219	0.115162	0.272341	0.0743155	0.288609	0.253312	0.284274	0.173804	4.997222
6600	-1418.75	-1392.768	-25.98217	0.1020986	0.1356141	0.2429934	0.02039519	0.2116627	0.08055735	0.3237634	0.05077808	0.2092013	0.206624	0.3582005	0.118248	0.2035946	0.2423429	0.04413514	0.1891673	0.04330505	0.007788073	0.08790121	0.08616502	0.316311	0.2421752	0.04516316	0.1637564	0.248303	0.2550915	0.03358594	0.1615413	0.04325913	0.08311989	0.3679623	0.2922859	0.0001976539	0.2152743	0.03533142	0.001638739	0.04919228	0.272514	0.0864381	0.21008	0.0960059	0.227039	0.107923	0.263846	0.252622	0.310201	0.173331	5.518725
6610	-1415.736	-1389.726	-26.01033	0.1386323	0.1925848	0.1960308	0.01290352	0.1769324	0.0940835	0.1829464	0.02860324	0.4465789	0.09758068	0.2340152	0.09070029	0.2542366	0.3071033	0.01163383	0.1424786	0.04300413	0.04246871	0.05872041	0.05762677	0.1967946	0.2356207	0.04336967	0.1467026	0.4371312	0.2757273	0.03606677	0.3708747	0.02852925	0.07559968	0.1111071	0.3267642	0.0003529394	0.3102618	0.02622919	0.003447552	0.08704163	0.248688	0.0929528	0.187216	0.157736	0.189276	0.124132	0.243005	0.232667	0.285865	0.238463	5.520485
6620	-1420.884	-1404.566	-16.31839	0.1013604	0.1106813	0.1834751	0.03835679	0.127969	0.04964881	0.4275598	0.06111102	0.3835264	0.1102843	0.3095041	0.08693582	0.1692979	0.1610441	0.005721831	0.2322362	0.01868512	0.09292178	0.1175944	0.04095848	0.1477146	0.08551984	0.01913305	0.1185672	0.2153001	0.1020864	0.05395995	0.1973202	0.05727517	0.3161	0.130983	0.2505505	0.001397235	0.2614364	0.06692508	0.008781045	0.05281655	0.170859	0.0983026	0.212267	0.190041	0.201085	0.127446	0.298951	0.226637	0.252584	0.221828	4.914739
6630	-1411.532	-1388.724	-22.80751	0.2064795	0.1018462	0.1723244	0.03121831	0.220311	0.03983265	0.2810296	0.02018869	0.4700497	0.3546296	0.2512507	0.07595847	0.2161974	0.184733	0.02126352	0.1635662	0.0424739	0.01402843	0.1737951	0.07714695	0.1413683	0.1546572	0.01942499	0.07703262	0.1403741	0.1512246	0.0168605	0.3258077	0.1115189	0.1131207	0.1300587	0.3506097	0.0008333721	0.2888662	0.1244158	0.02599949	0.02981318	0.161405	0.0947675	0.174623	0.200704	0.248106	0.120395	0.325876	0.212157	0.275333	0.186634	5.320309
6640	-1407.561	-1391.428	-16.13212	0.1343362	0.03602418	0.3042688	0.07268055	0.2393616	0.05868242	0.179215	0.02373808	0.2103013	0.2351719	0.3300138	0.06121897	0.1930978	0.2556264	0.01818247	0.09122649	0.0454123	0.007426469	0.05071767	0.06893064	0.1227364	0.2622819	0.03112165	0.0710195	0.1159943	0.1396447	0.01117643	0.1385598	0.1114202	0.1339508	0.158136	0.405299	0.000528866	0.2842112	0.2282394	0.02576075	0.04738304	0.206652	0.0790852	0.223575	0.178449	0.203913	0.108326	0.32505	0.211619	0.27717	0.18616	4.903097
6650	-1401.72	-1383.046	-18.67386	0.1014008	0.07054727	0.2272814	0.04397352	0.2263554	0.05109571	0.2774648	0.01868287	0.2567628	0.2971703	0.2451108	0.08765415	0.218546	0.2035494	0.01220454	0.2105905	0.0265057	0.01412305	0.06310304	0.0803242	0.1893356	0.1873888	0.0435417	0.04394405	0.1269101	0.1596011	0.004777913	0.1740595	0.1224643	0.1257344	0.1214882	0.4068056	0.001946824	0.3140964	0.1563907	0.1204825	0.03054219	0.238299	0.0911962	0.219858	0.160095	0.165637	0.124915	0.307349	0.219088	0.283291	0.190272	5.061956
6660	-1408.209	-1385.781	-22.42796	0.08968671	0.1127402	0.3787796	0.0634183	0.1770191	0.07847462	0.3330465	0.009419777	0.1954067	0.1157972	0.3324113	0.1524763	0.2387028	0.3033296	0.01099731	0.2318895	0.01592347	0.009623855	0.04379094	0.06877153	0.12468	0.1961072	0.06197196	0.1419738	0.1983143	0.3143156	0.00746292	0.2254906	0.04976128	0.1653154	0.05738094	0.2807635	0.0002998862	0.2495506	0.1123713	0.115687	0.03343527	0.227204	0.0826662	0.209622	0.144393	0.189913	0.146202	0.263518	0.232952	0.301218	0.202312	5.296587
6670	-1415.014	-1388.339	-26.67555	0.06278472	0.1528035	0.2418597	0.03046218	0.1938753	0.04696404	0.3735004	0.02889686	0.2253519	0.097133	0.1861199	0.1928487	0.1603371	0.2444259	0.01063478	0.3407985	0.03593091	0.004060089	0.1632505	0.05046536	0.228849	0.2416678	0.06377229	0.1709796	0.05065492	0.05574976	0.003196238	0.3397807	0.1740477	0.2489523	0.04033297	0.3812331	0.000273535	0.2083752	0.1745124	0.312451	0.02472963	0.233725	0.0828907	0.213244	0.144785	0.178756	0.146599	0.332888	0.257525	0.254336	0.155252	5.562061
6680	-1408.761	-1389.915	-18.84543	0.0586086	0.077345	0.1528697	0.04344885	0.3651295	0.04649704	0.4151292	0.005021457	0.2954728	0.2221336	0.2983237	0.07709965	0.2116759	0.2456219	0.0180595	0.1451787	0.08010243	0.0123189	0.1102499	0.09673866	0.1162958	0.1049209	0.04596272	0.1134371	0.122082	0.04305065	0.01148873	0.1990656	0.134825	0.2386819	0.09861309	0.2902268	0.0009951663	0.2627924	0.1335939	0.1158204	0.06380195	0.241721	0.0934906	0.248436	0.137482	0.184872	0.0939986	0.279254	0.275353	0.276569	0.168823	5.072679
6690	-1416.75	-1396.241	-20.50969	0.03284222	0.1862274	0.2371901	0.04882213	0.3101497	0.0883724	0.2109099	0.002318772	0.323522	0.1610494	0.1490145	0.06125739	0.1517695	0.1570706	0.0106792	0.1491298	0.05916715	0.01660816	0.2176593	0.05231036	0.1024303	0.1867342	0.05701651	0.06609339	0.181151	0.1617945	0.02434511	0.3740416	0.1921616	0.1831379	0.1351233	0.4023033	0.0007323748	0.2268158	0.07689277	0.05838171	0.1214702	0.216474	0.110809	0.278741	0.131628	0.165563	0.0967844	0.266599	0.267895	0.304335	0.161172	5.176696
6700	-1413.074	-1389.75	-23.32381	0.04466101	0.1679005	0.1926658	0.04921061	0.1797653	0.03036502	0.2878528	0.001539204	0.3436112	0.2291836	0.284676	0.1247399	0.1718902	0.147196	0.004218973	0.1471453	0.04127805	0.07952872	0.1929402	0.08244793	0.2385956	0.2407033	0.08244897	0.1425434	0.1765715	0.1501795	0.05918881	0.4053045	0.1303992	0.1323086	0.05599476	0.2758667	0.0004242728	0.2696628	0.08995553	0.04607181	0.05354218	0.251686	0.123384	0.232075	0.100736	0.184351	0.107768	0.273204	0.249755	0.311875	0.165166	5.352578
6710	-1408.565	-1382.815	-25.74962	0.1162047	0.1713966	0.2705371	0.02361677	0.2448747	0.04624968	0.2885065	0.00181069	0.2760574	0.3390297	0.3178413	0.1066111	0.2014686	0.1729476	0.0043132	0.1963748	0.06806445	0.04817094	0.07888553	0.0936091	0.2293113	0.133301	0.06837196	0.1214951	0.1853199	0.08294059	0.05893732	0.2814669	0.1158224	0.2009852	0.2102308	0.2820003	0.002105267	0.288199	0.09409464	0.04934727	0.03369149	0.254721	0.088857	0.234604	0.133811	0.174291	0.113717	0.275039	0.26303	0.269114	0.192817	5.504191
6720	-1414.806	-1387.396	-27.40904	0.1313048	0.2713973	0.1787507	0.04063488	0.2346355	0.05837943	0.3463985	0.004424045	0.4014339	0.1047311	0.1684998	0.09262884	0.1425568	0.1715458	0.003430614	0.2328004	0.05447541	0.0317039	0.1008602	0.1246561	0.1402152	0.2589575	0.02111237	0.1326341	0.1326191	0.09323393	0.04736926	0.3190077	0.06425444	0.2260472	0.2862982	0.3214612	0.002044915	0.2607944	0.2719319	0.07081355	0.06386177	0.241757	0.110723	0.247018	0.149942	0.131728	0.118832	0.275736	0.263697	0.267261	0.193306	5.607905
