Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
8440	-1393.727	-1388.525	-5.202274	0.07734169	0.01754055	0.1765082	0.06408016	0.1854125	0.1012186	0.147736	0.001443914	0.1966621	0.1636429	0.2315972	0.07519484	0.102622	0.314557	0.01549974	0.1287818	0.03396874	0.01221307	0.09583803	0.03788248	0.004744697	0.2753962	0.2593389	0.0957774	0.03787177	0.0739018	0.03419114	0.1533207	0.006638294	0.3145723	0.1577335	0.1012245	0.004885209	0.1185297	0.1179672	0.2419981	0.0421487	0.187362	0.0864777	0.247492	0.188541	0.151802	0.138326	0.274417	0.26878	0.267491	0.189312	4.219982
8450	-1390.578	-1383.287	-7.291097	0.1465223	0.018781	0.1868802	0.0160961	0.1544385	0.121089	0.2879652	0.0007948084	0.3450204	0.2015741	0.1739737	0.09786126	0.1394158	0.1824187	0.01101633	0.1497727	0.1101185	0.0296534	0.07972919	0.05959711	0.002400721	0.2177198	0.1234818	0.1476457	0.04484645	0.07847937	0.03920735	0.1156333	0.01767173	0.2342132	0.2612583	0.1147428	0.007305366	0.1369198	0.1546569	0.0844303	0.05720163	0.230608	0.114266	0.231194	0.117735	0.20525	0.100946	0.253967	0.248749	0.281736	0.215548	4.350533
8460	-1395.873	-1396.977	1.103854	0.169126	0.03871077	0.07559711	0.02472185	0.08663479	0.08812144	0.1966152	0.005110568	0.33714	0.08515778	0.2133431	0.05693097	0.0942625	0.3149035	0.01299693	0.08954217	0.01748677	0.01576923	0.06632919	0.0525182	0.0009681326	0.2411179	0.1103765	0.1822761	0.06294731	0.05326707	0.02168806	0.0752309	0.02102131	0.2705042	0.227559	0.1597659	0.05544921	0.1034643	0.1153967	0.03214602	0.05165206	0.271838	0.0753615	0.267545	0.141209	0.153457	0.0905887	0.251807	0.246635	0.27934	0.222218	3.825849
8470	-1387.199	-1386.962	-0.2373418	0.1331345	0.08306151	0.1242802	0.05259535	0.1513898	0.04920111	0.2904648	0.003927661	0.2937367	0.07753081	0.2388949	0.1352318	0.06609523	0.1930316	0.01461936	0.131209	0.01663882	0.05726378	0.08513106	0.06066858	0.001035389	0.2182397	0.1588425	0.1106837	0.05337051	0.03064018	0.01696261	0.07040154	0.0502599	0.2141726	0.2743683	0.09736938	0.02316207	0.09556032	0.1252746	0.03487059	0.07635314	0.258073	0.112339	0.199984	0.159051	0.147724	0.122829	0.27545	0.23452	0.278728	0.211303	3.909673
8480	-1388.669	-1389.768	1.099627	0.03802795	0.146092	0.207693	0.04898231	0.1080908	0.1406607	0.158398	0.0161049	0.3129708	0.1163315	0.1527779	0.06795357	0.1794015	0.159213	0.02184715	0.09259843	0.01670343	0.05301073	0.06268548	0.05274064	0.0004532506	0.1389522	0.1687676	0.08788607	0.04551888	0.03202068	0.01828554	0.1407457	0.01757539	0.2604814	0.1849559	0.1054338	0.04326575	0.1035365	0.1889614	0.01749286	0.119496	0.252821	0.0729557	0.177337	0.194963	0.197769	0.104154	0.306616	0.247484	0.254619	0.19128	3.826113
8490	-1388.141	-1387.92	-0.2217299	0.08358859	0.0582275	0.1803989	0.053063	0.1610544	0.1649442	0.2061762	0.01623499	0.215105	0.1486993	0.2436843	0.08493045	0.1185087	0.1662585	0.03758875	0.1249481	0.03165713	0.06409881	0.03538349	0.07810488	0.0002626603	0.09919427	0.1654428	0.07851811	0.1221746	0.1140769	0.02028461	0.1902542	0.01644507	0.1943367	0.2230416	0.090635	0.02503946	0.1111943	0.1399217	0.01657173	0.0286489	0.260233	0.126213	0.168706	0.167325	0.188144	0.0893792	0.32512	0.243415	0.24333	0.188135	3.908698
8500	-1392.633	-1389.37	-3.262467	0.06329672	0.06754287	0.1725856	0.02196582	0.1333055	0.1634213	0.2267431	0.007288297	0.2100981	0.1679151	0.1878295	0.1130323	0.1431768	0.206303	0.04835915	0.1145611	0.05991019	0.02698715	0.04082241	0.04784779	0.0002462645	0.04890049	0.1291707	0.07886928	0.0579704	0.148327	0.04143553	0.2904512	0.03982746	0.2735639	0.2828304	0.06703656	0.02094498	0.1412171	0.2171704	0.0173302	0.02045999	0.241246	0.123761	0.140367	0.228973	0.156741	0.108912	0.319899	0.218812	0.198832	0.262457	4.098744
8510	-1395.608	-1394.855	-0.7532445	0.08284532	0.05448667	0.1844827	0.05064738	0.1357233	0.1403111	0.09628746	0.002184663	0.2712727	0.1824285	0.312631	0.1327735	0.1295878	0.1664308	0.01683006	0.116669	0.04261473	0.01999479	0.04226254	0.05225968	0.0007570225	0.1446259	0.108673	0.1267239	0.07116246	0.1031918	0.05817631	0.06390405	0.03734563	0.2431448	0.2135291	0.1790973	0.01129304	0.1000247	0.20857	0.01824156	0.02073309	0.235703	0.130203	0.112376	0.216179	0.199129	0.10641	0.287209	0.218307	0.233932	0.260552	3.941917
8520	-1398.25	-1391.276	-6.973574	0.1042227	0.06287269	0.1889374	0.04268476	0.1354347	0.09254313	0.1911105	0.002661527	0.3837025	0.196436	0.2433339	0.2051612	0.08544811	0.1856426	0.01930707	0.1265377	0.0632335	0.03302468	0.09182193	0.06505657	0.0002707056	0.0987416	0.08779899	0.07097391	0.04813356	0.08836229	0.04721988	0.1452254	0.1166604	0.3648609	0.2294094	0.04710309	0.01743482	0.0638263	0.3037401	0.004537485	0.07721596	0.249173	0.0752137	0.208109	0.190326	0.215493	0.0616862	0.257123	0.233647	0.275972	0.233258	4.330688
8530	-1393.188	-1385.287	-7.901166	0.1383166	0.1307503	0.2316352	0.03987457	0.2299694	0.03425212	0.1880716	0.002508848	0.2830414	0.255557	0.2015629	0.1254261	0.1060634	0.3007446	0.02185219	0.176293	0.03306309	0.01500304	0.05095418	0.03805648	0.0003946974	0.1911885	0.1573102	0.03458657	0.05350017	0.1690518	0.02439141	0.176834	0.05600444	0.2617369	0.2047542	0.05174739	0.0236899	0.1843715	0.1731932	0.003528626	0.01938325	0.207571	0.108	0.187694	0.177049	0.184771	0.134914	0.290233	0.261629	0.21845	0.229689	4.388662
8540	-1400.729	-1390.185	-10.54436	0.1170071	0.08766595	0.1445614	0.07930211	0.2551985	0.05138148	0.1878193	0.001828318	0.3197579	0.1443895	0.2386193	0.1055847	0.2305115	0.3164401	0.033477	0.1613612	0.03552051	0.0389178	0.07508482	0.04847681	0.0009861324	0.1468421	0.1791125	0.09488774	0.05624009	0.2371765	0.03941846	0.1695811	0.06568455	0.2045436	0.2118678	0.08796883	0.07281595	0.1152853	0.1569866	0.007429793	0.03412998	0.172008	0.112079	0.203647	0.221139	0.148231	0.142896	0.268486	0.270916	0.224523	0.236075	4.553862
8550	-1392.458	-1395.293	2.834087	0.08751687	0.07462667	0.1151346	0.0114766	0.1257307	0.08993981	0.2688499	0.002490459	0.2118128	0.1443072	0.1353908	0.1080891	0.1866096	0.1949265	0.08089721	0.1445661	0.04105612	0.03205311	0.03334875	0.05638836	0.001335225	0.1656549	0.09149342	0.04209583	0.02840107	0.1573703	0.03842167	0.1230277	0.05712389	0.2876113	0.1469012	0.08430554	0.01712554	0.08694969	0.111104	0.007073581	0.126503	0.237292	0.138044	0.206755	0.223579	0.140685	0.0536443	0.295774	0.228746	0.247343	0.228137	3.717709
8560	-1392.989	-1389.013	-3.975953	0.06908751	0.06325897	0.2388054	0.02316263	0.165926	0.1338036	0.2274804	0.005459386	0.1602433	0.1495231	0.2151403	0.1613095	0.1176974	0.2306124	0.03733864	0.1914119	0.04160389	0.03710551	0.03205086	0.01870962	0.0002616658	0.1927066	0.1547665	0.06890753	0.02362495	0.05445226	0.02954985	0.1032006	0.03342072	0.3358379	0.2567738	0.09573027	0.007088679	0.07808225	0.3444594	0.004258962	0.04048451	0.269401	0.106703	0.204501	0.167386	0.112173	0.139835	0.303339	0.231838	0.250687	0.214136	4.143337
8570	-1393.813	-1395.021	1.208761	0.06190428	0.1465643	0.1056752	0.02666738	0.189324	0.08677036	0.2471724	0.0159908	0.2515311	0.08814764	0.2627209	0.09159848	0.208284	0.1292325	0.01409663	0.1018316	0.04082336	0.03274932	0.02561748	0.01823032	0.0002593632	0.2183355	0.05464736	0.1117646	0.0332958	0.04970351	0.04515621	0.3283812	0.04529555	0.3021519	0.2092314	0.108947	0.008991664	0.03408995	0.05429172	0.008976699	0.06084046	0.243042	0.0933929	0.178991	0.147389	0.214793	0.122391	0.290086	0.194206	0.300026	0.215683	3.819292
8580	-1390.68	-1388.027	-2.652928	0.1085188	0.1263923	0.2320827	0.04816651	0.1819219	0.06860234	0.1378432	0.03453492	0.3778289	0.05841926	0.2565123	0.1823637	0.1465584	0.1228361	0.01358286	0.1074049	0.01385395	0.02534686	0.08196108	0.01916038	0.0003962015	0.2366995	0.1507615	0.1236199	0.08406215	0.01647068	0.03376882	0.138433	0.05824054	0.2136111	0.2646931	0.09434262	0.01399659	0.1088293	0.1135952	0.03712408	0.02811188	0.29437	0.0703692	0.208675	0.19239	0.161841	0.0723541	0.256748	0.222212	0.290584	0.230456	4.060648
8590	-1392.175	-1391.828	-0.3469016	0.06482225	0.1162297	0.1382697	0.03140631	0.2125451	0.08341507	0.3294948	0.04151277	0.1531035	0.1075139	0.3044963	0.09362296	0.1675325	0.1434656	0.007090444	0.1302786	0.01550428	0.0323426	0.05063314	0.03393907	0.000595779	0.2321006	0.1949756	0.08831211	0.05195149	0.04219129	0.02023178	0.08325566	0.02683623	0.1680873	0.2234384	0.134234	0.01301695	0.2270214	0.09590658	0.02497586	0.03217154	0.242039	0.0816642	0.237667	0.166843	0.187818	0.0839677	0.248516	0.247993	0.319533	0.183958	3.916521
8600	-1393.654	-1383.933	-9.721	0.1382405	0.148192	0.1364391	0.02580509	0.1848392	0.07225715	0.3254587	0.02624068	0.2404738	0.06679218	0.296671	0.0510489	0.2110885	0.1818809	0.0114076	0.2342325	0.01249909	0.01994366	0.08843393	0.07560946	0.0005900672	0.2128626	0.288445	0.1041565	0.03250849	0.07787792	0.01401586	0.3249063	0.003913711	0.2460549	0.2168504	0.1034309	0.003902517	0.1060197	0.05709465	0.06723389	0.09498465	0.233142	0.0786623	0.240716	0.15281	0.180914	0.113755	0.281657	0.240445	0.303291	0.174607	4.502402
8610	-1384.677	-1381.563	-3.114767	0.06545704	0.1363642	0.2679485	0.0327182	0.195825	0.08602087	0.2359458	0.02251084	0.2863522	0.09898447	0.2376603	0.0764609	0.1238638	0.1239977	0.003999585	0.2044136	0.03579072	0.02013057	0.07263057	0.1159314	0.00312262	0.2476031	0.1333473	0.07785798	0.03254411	0.1296455	0.003596865	0.2656698	0.004952453	0.243203	0.1475066	0.1187343	0.01172258	0.06804603	0.06282358	0.008111652	0.08801874	0.249321	0.0824371	0.191202	0.136373	0.201085	0.139582	0.31283	0.250079	0.255488	0.181603	4.089513
8620	-1392.433	-1384.454	-7.979467	0.06853952	0.06831857	0.2424991	0.07569899	0.1678558	0.1096679	0.2050004	0.02003636	0.2799373	0.1170759	0.25573	0.1346682	0.1988099	0.256657	0.005922454	0.1365146	0.01087594	0.02421335	0.1004348	0.04930396	0.004891123	0.1153613	0.1687218	0.1702895	0.02152742	0.1749823	0.00982564	0.2886292	0.004620313	0.2946626	0.2272725	0.1545456	0.008239214	0.09048654	0.07899469	0.01703889	0.03570728	0.273017	0.109618	0.212207	0.181337	0.134349	0.0894712	0.246427	0.211982	0.306172	0.235419	4.393556
8630	-1394.23	-1389.062	-5.167736	0.05494479	0.04816088	0.1668638	0.08225501	0.08435061	0.1133249	0.2979012	0.02784745	0.3112186	0.1769439	0.3114377	0.08347179	0.2421364	0.2455164	0.0109501	0.1113948	0.01631877	0.03210116	0.03628602	0.08809026	0.00668057	0.1108894	0.1745367	0.1303172	0.01452403	0.09192738	0.02993235	0.206284	0.009556426	0.2306698	0.2532166	0.09466461	0.007249296	0.2093475	0.02576672	0.02333497	0.05741103	0.287451	0.086595	0.235686	0.163819	0.145621	0.0808278	0.261334	0.262103	0.276516	0.200048	4.217823
8640	-1397.837	-1389.683	-8.153528	0.09678675	0.02833258	0.1875353	0.04385697	0.141655	0.140913	0.226186	0.05322258	0.3354529	0.1564207	0.1743169	0.08371712	0.2418507	0.185737	0.02224698	0.1103109	0.03182325	0.0132724	0.01465694	0.1117161	0.008755353	0.390654	0.1318254	0.1206294	0.05021933	0.1044749	0.02718854	0.1320047	0.02446909	0.2748351	0.3052754	0.06838719	0.005308894	0.2823745	0.02600108	0.02955032	0.02247162	0.255819	0.110397	0.23996	0.138822	0.158046	0.0969562	0.275988	0.276799	0.235948	0.211265	4.404435
8650	-1393.004	-1400.126	7.121721	0.09156305	0.04441988	0.1520352	0.04716775	0.1301481	0.04801342	0.1490011	0.05122681	0.1655567	0.1134148	0.128044	0.09133751	0.1609539	0.1504061	0.02106779	0.1008549	0.05899395	0.01792299	0.03879567	0.04718409	0.004795762	0.1542017	0.1161912	0.1245212	0.01851804	0.0887082	0.0242997	0.1752663	0.08896777	0.1944545	0.181357	0.08671393	0.002699466	0.2167795	0.0747397	0.07402451	0.01538592	0.260746	0.0688968	0.17256	0.204507	0.176724	0.116565	0.280684	0.28151	0.222946	0.21486	3.449732
8660	-1386.719	-1383.875	-2.843571	0.1614126	0.083489	0.1666696	0.03001047	0.1689288	0.08503993	0.1357364	0.0544499	0.2083368	0.09964645	0.1691661	0.0988145	0.1948336	0.2154393	0.05603584	0.1447941	0.02985042	0.01509244	0.03227316	0.05329356	0.003040018	0.2459978	0.1081632	0.2053666	0.07814271	0.08997362	0.02000565	0.05670098	0.08775885	0.3064675	0.2469352	0.1223176	0.002372606	0.1314068	0.08442061	0.0774268	0.00275332	0.23303	0.10105	0.166815	0.19225	0.16771	0.139144	0.280937	0.248584	0.258384	0.212095	4.072563
8670	-1382.844	-1379.306	-3.538273	0.09243575	0.0681079	0.1915516	0.05908856	0.1956945	0.04818814	0.1547813	0.02688403	0.2797478	0.1702438	0.1959202	0.08774937	0.141443	0.1660353	0.02003657	0.1671235	0.04601901	0.0192796	0.06557679	0.08002044	0.0377999	0.2539508	0.149343	0.1220523	0.09668898	0.06295718	0.02766899	0.08579957	0.04964255	0.2582972	0.2898214	0.1145654	0.002399554	0.1131116	0.1324822	0.03779375	0.005680227	0.228711	0.107692	0.196313	0.188686	0.164602	0.113995	0.286491	0.253498	0.243722	0.216289	4.115982
8680	-1384.178	-1385.135	0.957006	0.1868953	0.05141654	0.144022	0.06798735	0.1741257	0.04893726	0.1637906	0.008827554	0.2685829	0.1992113	0.1581876	0.09378093	0.09722553	0.2115691	0.009028759	0.1066643	0.0372486	0.02788733	0.04203191	0.09504093	0.04452645	0.1103224	0.06954268	0.1024673	0.1482003	0.1586549	0.04562194	0.07001586	0.03352364	0.3482529	0.1942316	0.08383739	0.005947739	0.08380966	0.07241112	0.03583828	0.03536091	0.222208	0.100454	0.2144	0.191886	0.17173	0.0993221	0.289961	0.256569	0.246674	0.206796	3.835027
8690	-1401.473	-1398.006	-3.466333	0.1156266	0.02531827	0.3417832	0.005576089	0.1533684	0.03512675	0.1962477	0.00462729	0.2233427	0.1575257	0.2499416	0.1438187	0.1182114	0.2049903	0.01381934	0.27305	0.01527857	0.03428771	0.05984629	0.02460825	0.03649217	0.1400541	0.2016831	0.1567988	0.07781591	0.1302686	0.01945445	0.05155279	0.09628465	0.1421935	0.2249983	0.1264545	0.01062949	0.09458913	0.1256605	0.0127326	0.06742823	0.232715	0.100547	0.1852	0.115231	0.210154	0.156154	0.242535	0.297072	0.25044	0.209953	4.111485
8700	-1385.466	-1390.801	5.334883	0.1054466	0.03294701	0.1879968	0.002954223	0.1252889	0.01089514	0.2478918	0.008811118	0.1989712	0.1420195	0.278083	0.08795563	0.1282654	0.165845	0.005435926	0.1928169	0.01604477	0.03247626	0.08655897	0.06933287	0.02982716	0.1228204	0.2139605	0.09220974	0.06291912	0.07584365	0.01180068	0.05316738	0.05883986	0.1947297	0.1766637	0.1205502	0.01956717	0.05020182	0.08016561	0.03178504	0.04032077	0.22051	0.129936	0.208975	0.168705	0.174645	0.0972282	0.245291	0.289085	0.253285	0.212338	3.561409
8710	-1393.882	-1390.803	-3.078335	0.1090574	0.03171716	0.2535914	0.02170985	0.188125	0.007802711	0.2252225	0.003397671	0.2401136	0.2383304	0.1591026	0.08300778	0.08980059	0.1966941	0.008990273	0.1251282	0.04893983	0.009093824	0.08248637	0.0360035	0.1000732	0.1439747	0.1183234	0.2759291	0.1528932	0.1148476	0.04419605	0.02374789	0.0490107	0.4198321	0.1694405	0.05444077	0.02019192	0.09897769	0.06051821	0.07011761	0.01240607	0.28682	0.114197	0.202593	0.151368	0.12794	0.117082	0.256805	0.284675	0.249421	0.209099	4.087236
8720	-1391.903	-1387.547	-4.356148	0.06679095	0.02122993	0.2085198	0.01917684	0.1137912	0.01788332	0.3404853	0.00278764	0.2385496	0.11582	0.1698909	0.1428023	0.1121617	0.1682435	0.01214761	0.1451207	0.03506701	0.01269735	0.08033874	0.01727319	0.07420062	0.1334058	0.2090443	0.2344838	0.2939748	0.01770353	0.05292405	0.04583382	0.08651562	0.2052883	0.1945694	0.1229893	0.0303599	0.1707753	0.1477775	0.06743498	0.03904028	0.20813	0.132215	0.269138	0.154599	0.148126	0.0877909	0.246848	0.273638	0.265356	0.214158	4.167099
8730	-1390.988	-1384.151	-6.836125	0.09228374	0.02891138	0.2455208	0.0355639	0.1150045	0.09580688	0.3526367	0.002618149	0.3488973	0.08303549	0.1688615	0.144792	0.08179291	0.3307685	0.0259137	0.09615689	0.0474161	0.006661294	0.07252207	0.03662625	0.01153097	0.1140623	0.1718085	0.2011582	0.2104024	0.002656246	0.02483415	0.01944606	0.04662448	0.270114	0.2682282	0.1089326	0.03086579	0.1513614	0.1050886	0.09129816	0.08189547	0.226418	0.137671	0.229564	0.163386	0.157082	0.0858787	0.245687	0.272351	0.26881	0.213151	4.322097
8740	-1385.917	-1382.85	-3.066408	0.03989867	0.01499257	0.1225219	0.04915652	0.1134286	0.05545459	0.2975396	0.003750835	0.2604875	0.1562067	0.1645499	0.09895246	0.1933145	0.2053124	0.02853537	0.09405985	0.05776674	0.02169067	0.07978578	0.05900075	0.007117719	0.1393268	0.2367306	0.1316837	0.1384375	0.007021818	0.04231783	0.006313906	0.0108872	0.380774	0.3453757	0.08947842	0.0355098	0.120669	0.09739696	0.118556	0.06248724	0.201277	0.126079	0.219134	0.141711	0.204139	0.107659	0.294949	0.259525	0.254811	0.190715	4.08649
8750	-1389.412	-1385.661	-3.750471	0.02760714	0.0164291	0.2145746	0.0198841	0.1408883	0.05479887	0.1947823	0.002562557	0.210734	0.09734684	0.3215046	0.06088731	0.12079	0.2696783	0.009516041	0.1891049	0.02695567	0.03166573	0.03824984	0.06587727	0.008415583	0.2892198	0.1622964	0.1775986	0.1672007	0.004811716	0.02400034	0.003871213	0.01776539	0.2143628	0.441045	0.04505633	0.01591102	0.1014164	0.08020743	0.1671244	0.09510348	0.199249	0.087257	0.239609	0.13219	0.223213	0.118482	0.314309	0.263051	0.253132	0.169509	4.129244
8760	-1386.502	-1381.361	-5.141135	0.09786036	0.03956885	0.1538755	0.03892206	0.2083144	0.03222886	0.2179103	0.001743794	0.1962825	0.1631545	0.197513	0.1827611	0.1998749	0.2258867	0.01455515	0.1225872	0.01763967	0.004392403	0.1206095	0.04771496	0.01579147	0.2236463	0.2334254	0.08115825	0.1757012	0.01471364	0.0586402	0.004507604	0.02102022	0.2762719	0.3000704	0.09885385	0.00359444	0.09303936	0.131791	0.1178568	0.08268288	0.24142	0.0937848	0.184139	0.175999	0.180524	0.124133	0.290272	0.251904	0.241862	0.215963	4.216161
8770	-1388.623	-1391.956	3.333566	0.04060232	0.1101223	0.1551841	0.07983443	0.1261669	0.03144285	0.1964028	0.005026385	0.211899	0.16842	0.2178449	0.1107549	0.160854	0.1286181	0.01650502	0.09486257	0.02339182	0.003952521	0.06835314	0.04786943	0.008200344	0.09644117	0.1834218	0.2376865	0.2321934	0.07679863	0.02280137	0.00332823	0.0164025	0.211763	0.1974269	0.05058675	0.002446514	0.09210913	0.02602206	0.1228255	0.1079306	0.234659	0.0794966	0.218652	0.171069	0.175468	0.120656	0.277593	0.204277	0.3116	0.20653	3.686492
8780	-1392.089	-1388.438	-3.651332	0.03772857	0.1592888	0.1234071	0.02776308	0.1272922	0.06422371	0.2886041	0.005514195	0.1599173	0.1356203	0.2641397	0.09173368	0.2286169	0.160245	0.01283139	0.1069339	0.0559409	0.002111452	0.05616937	0.02382242	0.03410003	0.306315	0.1811317	0.1670991	0.2649081	0.089638	0.01525333	0.01168903	0.01133888	0.281139	0.238719	0.04857392	0.002762207	0.1764745	0.08167693	0.05088441	0.02944081	0.298486	0.0708726	0.143163	0.199801	0.167714	0.119964	0.27755	0.249299	0.25249	0.220661	4.123048
8790	-1382.238	-1381.077	-1.160633	0.0367286	0.06225493	0.2529452	0.01541987	0.144039	0.1110433	0.350244	0.003722852	0.21667	0.114348	0.1723786	0.1068006	0.1286786	0.1899713	0.02201691	0.1267118	0.03715144	0.001373715	0.06680884	0.05528347	0.02324754	0.1733384	0.277718	0.1154123	0.1774974	0.09468503	0.01309214	0.02182951	0.03637467	0.1678476	0.272857	0.05825535	0.003172657	0.1355245	0.1100956	0.04485811	0.02698224	0.270769	0.097136	0.152763	0.193583	0.19194	0.0938097	0.309261	0.206774	0.253175	0.230789	3.967379
8800	-1400.224	-1395.127	-5.096211	0.07561135	0.05027884	0.1080576	0.04070981	0.2242132	0.1519927	0.4236751	0.008807365	0.2904466	0.1188155	0.2432021	0.1121175	0.1766393	0.2464645	0.01014853	0.1483848	0.03483474	0.0006480296	0.06890788	0.06130129	0.04366986	0.10922	0.1346889	0.1893941	0.07895485	0.1017809	0.003906739	0.01991289	0.01666695	0.214938	0.1608097	0.1543535	0.02532351	0.1420056	0.1655945	0.03213479	0.02474146	0.277055	0.112359	0.156309	0.198077	0.160212	0.0959875	0.328845	0.211455	0.269958	0.189742	4.213353
8810	-1389.577	-1381.805	-7.772036	0.1183164	0.1153523	0.1558378	0.02911126	0.1563804	0.06559482	0.284327	0.0294422	0.3532121	0.1792945	0.1853419	0.07389937	0.2013242	0.2489213	0.02728806	0.1459122	0.024825	0.0008928011	0.06035738	0.05286031	0.09242484	0.1688851	0.2473254	0.1920978	0.09233103	0.06561761	0.009189592	0.03583382	0.008714572	0.2299153	0.2395112	0.07290672	0.03941101	0.1052695	0.1837825	0.051992	0.03689264	0.271102	0.0886913	0.177468	0.156354	0.193845	0.112539	0.245858	0.252461	0.285822	0.215859	4.380592
8820	-1387.276	-1382.044	-5.232605	0.1425792	0.08213362	0.2329282	0.07041763	0.1425119	0.06068295	0.2699927	0.01690673	0.2605292	0.1138702	0.1930336	0.1279342	0.1818867	0.3413216	0.03718763	0.135019	0.01943435	0.0009011956	0.1019704	0.03301832	0.02377814	0.2088193	0.1138026	0.1794917	0.1335522	0.112357	0.003967978	0.02830867	0.005448413	0.2885078	0.188147	0.03532729	0.03640252	0.1307245	0.03911212	0.08723226	0.04263867	0.234295	0.124204	0.230261	0.12744	0.185356	0.0984433	0.254651	0.26149	0.262856	0.221003	4.221877
8830	-1390.49	-1391.392	0.9015961	0.09494902	0.02161676	0.2497261	0.0248469	0.07305952	0.03171514	0.2403367	0.01321715	0.2791873	0.1026868	0.2674118	0.1036567	0.1186725	0.2224461	0.02394727	0.08114787	0.04780842	0.0003128089	0.03847429	0.04328691	0.008994091	0.158044	0.2394816	0.1978296	0.06827327	0.118003	0.001869112	0.01452927	0.002989714	0.263351	0.278082	0.01512511	0.03307021	0.1491817	0.06976532	0.06055734	0.0808374	0.266317	0.119814	0.214869	0.108145	0.213675	0.0771795	0.245506	0.244807	0.278878	0.230809	3.83849
8840	-1394.195	-1388.138	-6.056578	0.06872735	0.03174224	0.1551958	0.07129174	0.203678	0.02358406	0.2310502	0.005856204	0.2183074	0.1092265	0.3000772	0.04729571	0.2240294	0.2096815	0.03534218	0.1587836	0.03550115	0.001110724	0.01038134	0.04460631	0.005297661	0.288349	0.1183921	0.1946087	0.1421476	0.09019119	0.01088295	0.02834575	0.005535282	0.4204728	0.2533758	0.07620686	0.01304803	0.09253442	0.1134915	0.08316514	0.1518622	0.288455	0.125374	0.19249	0.146754	0.166167	0.0807611	0.251447	0.241789	0.275441	0.231324	4.273376
