Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
6210	-1443.664	-1430.988	-12.67584	0.3863928	0.2552503	0.07750592	0.1920299	0.03521469	0.0170775	0.08510707	0.2932121	0.08088976	0.1017092	0.183052	0.04304297	0.1100095	0.0006159244	0.1174377	0.08518199	0.0262208	0.1604669	0.02894688	0.03527714	0.01131493	0.2527376	0.3568304	0.1086905	0.02668673	0.01150116	0.1042374	0.1206068	0.08405505	0.001858605	0.02050119	0.03144427	0.1483502	0.2578827	0.4057824	0.04391736	0.3860413	0.162363	0.166371	0.184268	0.157572	0.167765	0.161662	0.227848	0.273698	0.245429	0.253025	4.68708
6220	-1437.833	-1428.085	-9.747994	0.3437513	0.1792665	0.04064317	0.2515702	0.02567004	0.00287325	0.1137964	0.2294167	0.1132352	0.02629144	0.1288439	0.02870915	0.1313775	0.001174521	0.119983	0.08799463	0.02837542	0.07020617	0.0333744	0.04898306	0.008036851	0.2897736	0.4287313	0.1380901	0.02538482	0.02206165	0.08696982	0.1130583	0.06188023	0.001733906	0.01176	0.02667451	0.12562	0.4328722	0.2949301	0.04976152	0.3812144	0.172608	0.171975	0.161736	0.138305	0.146841	0.208534	0.251855	0.302537	0.271289	0.174319	4.504089
6230	-1438.441	-1420.475	-17.96595	0.479922	0.1894221	0.07869165	0.1685263	0.02063806	0.005800945	0.1230388	0.2808092	0.09011151	0.06455243	0.109442	0.01403973	0.1612043	0.0005198195	0.1013488	0.1822934	0.01838199	0.09083448	0.01410901	0.0419729	0.009872876	0.3447181	0.2439879	0.1421819	0.02169964	0.02894256	0.1113333	0.2126607	0.08115854	0.00219137	0.00745254	0.09079269	0.1648194	0.3758677	0.4336208	0.05769599	0.4530557	0.177113	0.176463	0.170557	0.118209	0.155994	0.201664	0.263783	0.290664	0.257518	0.188036	5.017711
6240	-1434.881	-1429.104	-5.776976	0.3719522	0.2106267	0.03294255	0.1205297	0.009147233	0.003213437	0.08268973	0.2145486	0.09807914	0.05169399	0.1388803	0.01980316	0.09502307	0.000266719	0.09962713	0.1006769	0.00775633	0.08323365	0.0289897	0.01156815	0.005877983	0.1831295	0.3257202	0.1912605	0.0225539	0.02863017	0.1802989	0.1554246	0.111261	0.006084396	0.01428885	0.01891921	0.1392493	0.2559276	0.4454736	0.07501898	0.3155334	0.143736	0.187333	0.212159	0.149794	0.180121	0.126857	0.263882	0.263019	0.235889	0.237209	4.255901
6250	-1442.846	-1429.984	-12.86217	0.396744	0.2193839	0.007418923	0.2848806	0.01798425	0.00281757	0.05462593	0.1738229	0.1034406	0.0819023	0.1660895	0.03092868	0.1087667	0.0003635621	0.1064037	0.1763759	0.03006949	0.1162907	0.04372838	0.0315675	0.003424272	0.2962191	0.2678454	0.1006301	0.04299754	0.02132281	0.1413936	0.1184466	0.1083361	0.002417321	0.03288141	0.1032506	0.04774992	0.4075392	0.423236	0.1145878	0.3128426	0.183126	0.209188	0.144899	0.100279	0.139593	0.222914	0.302782	0.258607	0.20538	0.233231	4.698725
6260	-1438.503	-1427.826	-10.67676	0.3689771	0.2387155	0.005261893	0.2107223	0.01853995	0.003116662	0.04368784	0.214764	0.1376456	0.06418643	0.1323543	0.034044	0.0828302	0.001131304	0.1322158	0.1211315	0.05072611	0.05048636	0.02104556	0.02671008	0.001815685	0.3150215	0.3978094	0.1821045	0.0544443	0.00707515	0.132398	0.1680682	0.05257923	0.007912271	0.03650043	0.08495983	0.06986159	0.350356	0.2992672	0.05166791	0.3920035	0.162398	0.185511	0.135504	0.181243	0.123793	0.21155	0.298308	0.251925	0.210603	0.239163	4.562137
6270	-1446.137	-1443.314	-2.8223	0.2513477	0.2113302	0.002887883	0.1313374	0.0125362	0.001401057	0.08107008	0.3414911	0.06464235	0.06776812	0.07630739	0.02255362	0.1191877	0.002306171	0.1392984	0.1139418	0.04127497	0.04099817	0.09850509	0.02782734	0.003970281	0.3228013	0.2227703	0.1199868	0.046736	0.02899797	0.1419854	0.1220134	0.08468984	0.03320846	0.03176005	0.03169222	0.1243642	0.4180172	0.2445774	0.06333919	0.1823107	0.209001	0.155242	0.11951	0.162802	0.176413	0.177032	0.268097	0.262772	0.219671	0.24946	4.071233
6280	-1434.31	-1425.793	-8.517149	0.2907525	0.2196386	0.004008672	0.1352044	0.02099095	0.005494939	0.089983	0.2242318	0.09547841	0.04274842	0.07570124	0.01046166	0.1192742	0.001564273	0.04662637	0.103054	0.02709303	0.05617115	0.1105893	0.03727757	0.01657854	0.332578	0.4719243	0.1666547	0.04739947	0.0417914	0.1202826	0.09790823	0.1072273	0.007223737	0.01292683	0.07584492	0.04086169	0.3537592	0.377856	0.08296463	0.3570356	0.185194	0.189753	0.160518	0.136458	0.162311	0.165766	0.253399	0.248366	0.262452	0.235784	4.427161
6290	-1447.193	-1434.432	-12.76135	0.3165624	0.1815202	0.009581063	0.1695548	0.01560523	0.003766041	0.1265188	0.1734939	0.1058679	0.05313841	0.2061848	0.02154682	0.06332928	0.002706531	0.03688407	0.1129954	0.08422332	0.03139835	0.2200916	0.04618246	0.06435492	0.4208498	0.3019321	0.1652915	0.04043202	0.04593262	0.05293143	0.07225809	0.07352643	0.003683535	0.03208082	0.1097079	0.06739457	0.3519432	0.4669848	0.1080068	0.3339619	0.170239	0.154109	0.19279	0.166127	0.166415	0.150319	0.253344	0.248142	0.247428	0.251086	4.692424
6300	-1443.01	-1426.753	-16.25743	0.5501214	0.1951432	0.03378483	0.1684476	0.01989844	0.008118011	0.05897005	0.2817693	0.1181964	0.06721501	0.2170188	0.04755612	0.08039768	0.002545107	0.03281378	0.115872	0.04219043	0.0242779	0.06176926	0.03849827	0.04694294	0.2505914	0.2501741	0.1566781	0.0473305	0.1152744	0.1650483	0.1152236	0.0691074	0.0112124	0.01373355	0.1185444	0.02111054	0.3451332	0.5324125	0.08637566	0.4014325	0.222967	0.180845	0.166131	0.15438	0.142752	0.132926	0.312424	0.228508	0.22785	0.231218	4.910929
6310	-1443.873	-1429.884	-13.98862	0.3555465	0.2472141	0.02249877	0.2022433	0.01994647	0.01410736	0.0864907	0.458741	0.1010274	0.04150907	0.2381615	0.01900562	0.06226393	0.003746398	0.01349692	0.097698	0.02275088	0.08968437	0.03955391	0.02811396	0.1171968	0.2247959	0.2420636	0.1803473	0.09394207	0.06488105	0.1113546	0.147466	0.04517906	0.01636587	0.03671301	0.08505926	0.04271418	0.4122709	0.4199769	0.1202972	0.2447044	0.186465	0.199399	0.176192	0.133981	0.157398	0.146564	0.278756	0.247856	0.222591	0.250796	4.769128
6320	-1440.221	-1425.558	-14.66288	0.3866728	0.2600441	0.01861461	0.1834776	0.008589263	0.008615456	0.06533617	0.4172594	0.1250565	0.07374151	0.1566712	0.04073812	0.02967711	0.002865872	0.03130301	0.13766	0.04718215	0.1095515	0.08854138	0.02392917	0.08021492	0.3240429	0.3387522	0.1191487	0.1532969	0.0246266	0.1636778	0.1105197	0.09497298	0.01683691	0.04629331	0.05786258	0.07209214	0.326508	0.353809	0.09181662	0.2212716	0.188874	0.189414	0.166245	0.16532	0.117319	0.172828	0.280229	0.243882	0.223767	0.252121	4.81127
6330	-1441.74	-1427.291	-14.44867	0.323063	0.2301281	0.03058617	0.1368383	0.02490305	0.01779441	0.07359961	0.2907039	0.185548	0.04489856	0.09584878	0.01943358	0.02548576	0.006252905	0.1692789	0.08231926	0.01981014	0.1250514	0.08991741	0.006934373	0.05439966	0.2877213	0.5196594	0.1314453	0.05986729	0.02127841	0.1359233	0.1812108	0.1568013	0.04578258	0.06300721	0.03794633	0.115643	0.2297593	0.3122597	0.05149071	0.3952906	0.184723	0.202944	0.186913	0.114625	0.135433	0.175362	0.258927	0.285187	0.22293	0.232956	4.797882
6340	-1442.039	-1430.575	-11.46394	0.364549	0.1428263	0.02570614	0.1730738	0.01618219	0.06006627	0.10596	0.3342826	0.1224946	0.03541156	0.135497	0.04146661	0.006725021	0.005709722	0.1594626	0.1226767	0.01846685	0.04044689	0.05503873	0.003331988	0.0283207	0.2125467	0.2735077	0.07517245	0.04395496	0.006171768	0.1617207	0.1429539	0.1466887	0.1016644	0.02088338	0.09170241	0.0988472	0.2774695	0.5934364	0.03773874	0.3291821	0.177399	0.194897	0.179502	0.127942	0.151852	0.168409	0.275893	0.254207	0.250432	0.219467	4.611336
6350	-1444.242	-1435.572	-8.669583	0.3534995	0.1944367	0.05465502	0.2215604	0.01211827	0.06618834	0.06847955	0.2589524	0.1096268	0.04897179	0.1640611	0.01966025	0.02796028	0.005731933	0.07092341	0.08286042	0.04436879	0.02372307	0.1119311	0.007008017	0.03086758	0.2806533	0.3179979	0.1626321	0.01700516	0.002954802	0.1089276	0.1195703	0.1845463	0.1014599	0.005793453	0.1071163	0.0602124	0.3354316	0.3713371	0.07497409	0.2084914	0.1784	0.212278	0.140554	0.090003	0.2057	0.173065	0.258945	0.276935	0.272823	0.191297	4.436689
6360	-1450.401	-1435.6	-14.80057	0.3284198	0.3234607	0.02126273	0.3026079	0.02245815	0.05071946	0.1083741	0.2238649	0.05644286	0.1168647	0.08812749	0.02806575	0.08022727	0.007263613	0.1045152	0.1441337	0.08064949	0.1033537	0.1252092	0.00578782	0.06687381	0.3364197	0.208285	0.09079086	0.03410109	0.02790371	0.07427345	0.105579	0.08868777	0.03444313	0.01529217	0.09025074	0.07605953	0.2805453	0.4666222	0.05162965	0.4503093	0.165246	0.148902	0.164997	0.174558	0.201978	0.144319	0.297809	0.26832	0.221156	0.212715	4.819875
6370	-1441.393	-1431.89	-9.502997	0.2404539	0.1956166	0.01407225	0.1647168	0.01432133	0.04528214	0.07112639	0.2916643	0.08889875	0.1253208	0.1868846	0.04102916	0.08122561	0.02344737	0.04792062	0.106966	0.05163745	0.07604376	0.1156989	0.00725793	0.07024889	0.2673538	0.2324173	0.149348	0.03335677	0.0297294	0.1364404	0.1412186	0.09189919	0.01409853	0.01492016	0.05652898	0.2300983	0.2989063	0.2641808	0.1170748	0.351372	0.176342	0.168794	0.214951	0.120739	0.137542	0.181631	0.299751	0.270069	0.222598	0.207582	4.488777
6380	-1447.333	-1437.338	-9.995573	0.4714371	0.2969352	0.01144197	0.158039	0.02063068	0.02014359	0.06596579	0.204196	0.1729831	0.1168994	0.09208993	0.03015373	0.04208616	0.05465756	0.01460124	0.1374364	0.04021938	0.09796674	0.1722065	0.005248432	0.07804327	0.2126812	0.3241765	0.1701789	0.02565957	0.03548849	0.1090544	0.1373735	0.1454644	0.02654643	0.03596546	0.08006683	0.06369725	0.1972163	0.2205615	0.137527	0.294524	0.174285	0.174433	0.196981	0.152465	0.142137	0.159699	0.29551	0.266249	0.219449	0.218792	4.519563
6390	-1441.846	-1429.15	-12.69578	0.3689702	0.235596	0.02208722	0.1539257	0.002050258	0.03002481	0.09311126	0.4207125	0.1141083	0.02362062	0.180807	0.03253352	0.03033339	0.02388086	0.03530043	0.171379	0.08308938	0.08027616	0.06219595	0.002462408	0.1502324	0.3131316	0.3165568	0.07138188	0.04925859	0.07415809	0.05870655	0.1004759	0.1147549	0.02600128	0.02520259	0.05873349	0.14689	0.3288275	0.2878375	0.0583313	0.3413809	0.174026	0.171659	0.193848	0.15004	0.153268	0.157159	0.29175	0.26286	0.234708	0.210682	4.688326
6400	-1444.024	-1435.391	-8.632965	0.2659801	0.2278335	0.06135973	0.171507	0.001781545	0.04058633	0.09072323	0.33983	0.1692313	0.02811806	0.2183603	0.02833397	0.1033312	0.01266616	0.04830287	0.1052106	0.0672765	0.03465483	0.05699541	0.001471562	0.09017902	0.369877	0.1747699	0.1820384	0.04506993	0.02643926	0.04665087	0.1980681	0.08133008	0.06957707	0.02302922	0.04319463	0.06051902	0.2577512	0.3959023	0.04027522	0.2561742	0.175148	0.192857	0.196931	0.0977238	0.155705	0.181635	0.269168	0.265592	0.252369	0.212871	4.4344
6410	-1439.779	-1429.335	-10.44364	0.5111787	0.129574	0.05819416	0.08945476	0.004022944	0.02790957	0.08450869	0.2583246	0.08703125	0.01936608	0.1881656	0.03027752	0.108119	0.02667013	0.1044363	0.1258602	0.05479756	0.0712061	0.05508733	0.002469905	0.03276892	0.2778289	0.2626355	0.0982849	0.06710246	0.06247983	0.1133467	0.1691458	0.1023537	0.04015011	0.03239079	0.01441677	0.1071313	0.2870271	0.4825694	0.04353963	0.3177411	0.173531	0.189482	0.19314	0.0960135	0.169377	0.178456	0.272007	0.293704	0.219173	0.215117	4.547567
6420	-1441.751	-1434.524	-7.226954	0.3018717	0.2540615	0.03308707	0.1341454	0.004224804	0.00676812	0.08361804	0.1796233	0.1087433	0.03272537	0.2090261	0.04069173	0.08668276	0.04021796	0.08590827	0.1220673	0.06594142	0.1119772	0.05837938	0.001194583	0.02243344	0.1765999	0.180639	0.1539372	0.07384494	0.05726918	0.1003299	0.09273128	0.09110981	0.03461527	0.02299116	0.04814898	0.08606511	0.3783842	0.5283524	0.0287273	0.3093897	0.179247	0.2069	0.199502	0.117762	0.112255	0.184335	0.229946	0.326371	0.209628	0.234054	4.346524
6430	-1435	-1425.303	-9.69759	0.3819686	0.2368704	0.02021257	0.1467778	0.01101332	0.009223118	0.03787629	0.3170162	0.1546226	0.03926644	0.1016499	0.01975921	0.1241873	0.02358765	0.08755596	0.1450764	0.07909971	0.08368136	0.06744232	0.001240192	0.01121328	0.2545352	0.3640693	0.1933627	0.05280227	0.08289639	0.1315701	0.1190699	0.09358385	0.01101566	0.03249595	0.06747098	0.06131492	0.1909567	0.353717	0.04430234	0.348435	0.170966	0.174521	0.190285	0.144725	0.177367	0.142136	0.255239	0.276085	0.221437	0.247239	4.500939
6440	-1439.037	-1432.556	-6.481538	0.3062758	0.2602371	0.02369886	0.08176646	0.007330811	0.0259176	0.04187722	0.2978536	0.1008032	0.06303109	0.1869131	0.05553955	0.08056348	0.003674812	0.05760833	0.17236	0.02345908	0.05104059	0.07146555	0.0008646662	0.006766703	0.2692647	0.3291005	0.107894	0.02884937	0.08227305	0.1178296	0.1568756	0.1624923	0.005948227	0.04087346	0.04640381	0.08617961	0.2166049	0.3507257	0.107125	0.2724482	0.171265	0.13398	0.194397	0.143742	0.156374	0.200243	0.284862	0.308127	0.247138	0.159873	4.299936
6450	-1436.326	-1431.609	-4.716693	0.2907757	0.1715876	0.07904968	0.1078627	0.005295835	0.02170583	0.0602778	0.2705745	0.1079968	0.0900831	0.1248605	0.05423633	0.1032126	0.006099048	0.1093805	0.1298899	0.03593417	0.01700774	0.06704388	0.0006752347	0.008560837	0.2370263	0.2838479	0.1437978	0.007823951	0.04233133	0.1359137	0.1041258	0.1571548	0.004638122	0.02369773	0.02508167	0.06380144	0.286715	0.4058211	0.05525347	0.3504926	0.140024	0.167393	0.209042	0.135544	0.177899	0.170098	0.288308	0.300757	0.260703	0.150232	4.189633
6460	-1442.19	-1426.634	-15.55674	0.3427073	0.2091153	0.05269448	0.1846604	0.005364728	0.01118948	0.1199443	0.3497184	0.2148109	0.05129194	0.1481942	0.0310729	0.09071533	0.006065715	0.09165631	0.07272824	0.02620579	0.07029757	0.05890359	0.0004869803	0.01046931	0.2798058	0.3108172	0.174745	0.01240972	0.05852377	0.1712751	0.2180174	0.1164203	0.0005618998	0.02318897	0.05519865	0.03557371	0.4109843	0.3339231	0.1362477	0.3811502	0.160112	0.149652	0.180854	0.102414	0.182369	0.224599	0.311576	0.225281	0.30447	0.158673	4.867136
6470	-1430.102	-1425.731	-4.370599	0.3296656	0.2837945	0.01330139	0.1720113	0.008270015	0.00814432	0.04363445	0.1997359	0.1446728	0.0492404	0.1018327	0.01743895	0.06872113	0.009210857	0.07672124	0.08363844	0.04477927	0.07229659	0.03765334	0.0002220481	0.01052258	0.2445491	0.2723007	0.1764591	0.02922353	0.07792168	0.1236281	0.1711237	0.1205628	0.0003059342	0.01389942	0.07008359	0.04405083	0.3861824	0.2891768	0.05628581	0.3167409	0.174023	0.133374	0.196567	0.122737	0.169649	0.203651	0.287591	0.248461	0.25443	0.209518	4.168002
6480	-1442.106	-1438.199	-3.907191	0.3236213	0.2097848	0.02115478	0.2313675	0.01727596	0.003033291	0.07813275	0.1022669	0.1198271	0.01756939	0.1056411	0.00760215	0.1600022	0.004185777	0.1352378	0.1138033	0.02882934	0.08236258	0.02114192	0.000982976	0.05077404	0.2584055	0.2754263	0.116384	0.02762003	0.08238852	0.1235302	0.1338268	0.1181633	0.0002463881	0.02185661	0.04305866	0.176687	0.2726772	0.3611626	0.06320674	0.2298023	0.190235	0.137823	0.214879	0.134171	0.20031	0.122582	0.245223	0.251669	0.323814	0.179295	4.139039
6490	-1444.583	-1440.065	-4.517873	0.4664955	0.1762628	0.01497786	0.1085364	0.03890237	0.002373161	0.0607939	0.1127922	0.1453357	0.02934215	0.08975137	0.013288	0.1090354	0.00753094	0.07316469	0.1237722	0.07679022	0.07150998	0.01912634	0.002374575	0.01672809	0.2526318	0.2781487	0.1421314	0.02343095	0.07675112	0.06747406	0.09259278	0.1711925	0.0008619765	0.03163293	0.04370328	0.1287832	0.3444445	0.3674388	0.1397301	0.2573747	0.194144	0.140655	0.220206	0.104447	0.158951	0.181597	0.259186	0.319875	0.270927	0.150012	4.177207
6500	-1447.106	-1432.225	-14.88116	0.4667726	0.2348123	0.02927986	0.1144487	0.03561252	0.0002444857	0.1278056	0.2285256	0.09882372	0.02398419	0.1642176	0.01706768	0.1070197	0.003455723	0.1090262	0.1799721	0.02608608	0.119498	0.06319092	0.003498714	0.01168984	0.2366972	0.3647042	0.1334379	0.02821907	0.100268	0.1767789	0.13387	0.1111835	0.002734381	0.03298536	0.02644763	0.1944959	0.4417448	0.2742702	0.1672175	0.2348257	0.176194	0.159116	0.220037	0.104367	0.158829	0.181457	0.267786	0.320422	0.26504	0.146752	4.824912
6510	-1440.708	-1430.944	-9.764164	0.3541886	0.2001563	0.03550356	0.1379726	0.015775	0.0008830322	0.08382425	0.2739632	0.09881853	0.03498224	0.145546	0.01852912	0.1041012	0.003742098	0.1319174	0.1231792	0.0550689	0.1072939	0.04039532	0.02944889	0.003350613	0.2442732	0.3034726	0.2330902	0.01573414	0.09330438	0.1517121	0.1903337	0.08512729	0.001590808	0.05801732	0.01234107	0.2554529	0.2612006	0.3072101	0.1158613	0.1777383	0.150372	0.212382	0.183596	0.139305	0.136681	0.177664	0.296612	0.256508	0.239523	0.207358	4.5051
6520	-1438.753	-1428.549	-10.20476	0.4676947	0.2195261	0.01827739	0.08607234	0.03062323	0.00158666	0.1082159	0.3404684	0.1492025	0.01568287	0.1092877	0.05230036	0.07241568	0.001639473	0.05856473	0.1466476	0.01371441	0.04973356	0.1462771	0.02413262	0.003595572	0.1891278	0.30227	0.09315683	0.009375407	0.04989596	0.07129549	0.1104145	0.07259704	0.0006467697	0.03007977	0.0572926	0.3793078	0.3885875	0.326042	0.07498796	0.2619009	0.167027	0.235905	0.156099	0.132089	0.146744	0.162136	0.282468	0.261666	0.244339	0.211527	4.532637
6530	-1428.358	-1418.623	-9.734901	0.4274997	0.229627	0.02603077	0.1417177	0.005214747	0.00144989	0.06335549	0.2974719	0.14805	0.01782295	0.1923852	0.0546906	0.06639954	0.002132657	0.12922	0.1211176	0.02701606	0.04511653	0.127358	0.01904158	0.005958772	0.2909706	0.2453875	0.1218098	0.03930053	0.01756811	0.07988984	0.07664465	0.08369884	0.0002763687	0.006662648	0.09796842	0.4081111	0.09996958	0.4311235	0.06524693	0.2899658	0.168627	0.170894	0.205696	0.155556	0.134062	0.165165	0.271398	0.251411	0.273954	0.203237	4.503271
6540	-1444.037	-1428.551	-15.48654	0.3627056	0.2792712	0.02223545	0.2992489	0.00277446	0.0008480778	0.03311131	0.2006262	0.1392668	0.06429555	0.1223542	0.04486468	0.05925939	0.002170958	0.06172799	0.1733973	0.02162042	0.05105407	0.1357545	0.09074398	0.02876867	0.2306111	0.3211425	0.1057755	0.04109775	0.009685719	0.07312027	0.1786067	0.1320236	0.0002319615	0.01166612	0.03697522	0.4689698	0.199535	0.3813271	0.1152636	0.3606167	0.159629	0.165462	0.209703	0.0959364	0.150096	0.219174	0.28792	0.266716	0.255132	0.190231	4.862749
6550	-1439.703	-1422.905	-16.79807	0.325274	0.3429122	0.03338419	0.1679017	0.007555532	0.00187381	0.06985583	0.2226667	0.128352	0.06332034	0.1642709	0.02413246	0.119748	0.0002416913	0.02259668	0.1101827	0.02585464	0.08873362	0.0903109	0.05471322	0.02301104	0.3823042	0.3010259	0.1464533	0.01285739	0.01626921	0.08188915	0.1874272	0.1122488	0.0002300384	0.008075478	0.02950913	0.5690459	0.1449399	0.5008886	0.07631451	0.2883481	0.16277	0.142056	0.160342	0.162407	0.18356	0.188866	0.287148	0.267006	0.255409	0.190437	4.944719
6560	-1437.2	-1428.106	-9.09314	0.4400254	0.27693	0.02879883	0.1889701	0.004942188	0.0008581635	0.05916281	0.1500502	0.08804272	0.01708175	0.2763993	0.04117571	0.0734806	0.000640221	0.009751016	0.1525119	0.01822296	0.05011807	0.1093092	0.05370603	0.03683295	0.3007953	0.334921	0.1200633	0.02574364	0.02601799	0.09385438	0.1412553	0.1382701	0.0003551797	0.0170802	0.09360697	0.2117807	0.1367867	0.3607585	0.09218077	0.2926807	0.141125	0.158056	0.19563	0.124381	0.15915	0.221658	0.28768	0.267501	0.254028	0.190791	4.463161
6570	-1437.125	-1432.547	-4.577098	0.4352927	0.2317768	0.02188626	0.1338335	0.004756164	0.001046217	0.05359359	0.2326072	0.1087282	0.0228626	0.2347517	0.02160278	0.07842976	0.000729434	0.01137399	0.1132274	0.01740307	0.04932107	0.102555	0.04374018	0.03267399	0.2531359	0.2750118	0.1257278	0.02537867	0.02393428	0.0753316	0.1457838	0.05874068	0.000570698	0.02196249	0.05204067	0.1271263	0.1155618	0.4300936	0.09413495	0.4041814	0.156361	0.160619	0.241754	0.118113	0.194255	0.128898	0.286423	0.270702	0.252918	0.189957	4.180908
6580	-1437.365	-1429.395	-7.970009	0.3899112	0.2418046	0.027443	0.1219852	0.01450957	0.001033812	0.07062573	0.313293	0.1472849	0.02264675	0.1725197	0.03044539	0.04051966	0.001035569	0.03303801	0.1578637	0.04691779	0.03916038	0.1069705	0.03098721	0.04329379	0.1825285	0.3257562	0.1732514	0.07152808	0.006905711	0.2128657	0.1024126	0.1413869	0.001698508	0.06777518	0.08766434	0.2610364	0.0467723	0.2972906	0.1154317	0.2453716	0.189292	0.222644	0.134418	0.147539	0.142718	0.16339	0.284181	0.268583	0.23923	0.208007	4.392965
6590	-1444.635	-1424.965	-19.67071	0.5727011	0.2904355	0.02040526	0.1877579	0.01939449	0.001180847	0.1445576	0.2079436	0.180519	0.01266898	0.18114	0.0353137	0.01268047	0.0008610385	0.1070344	0.1136718	0.04535282	0.06088461	0.1200518	0.0126837	0.02751258	0.1704986	0.3115263	0.1396237	0.05308883	0.01117434	0.1645833	0.07475287	0.1707717	0.002860225	0.0612722	0.09091383	0.5885575	0.047556	0.3994964	0.1665632	0.3162689	0.179399	0.190677	0.193241	0.139801	0.128232	0.168649	0.294383	0.254525	0.221662	0.22943	5.124259
6600	-1436.817	-1429.157	-7.660199	0.2842187	0.2351763	0.01374993	0.2113915	0.01479295	0.009452162	0.135621	0.3405161	0.1023028	0.0155939	0.1739798	0.04000294	0.03390101	0.00104103	0.03168019	0.127865	0.03927891	0.05841686	0.04065084	0.01494544	0.02708775	0.143877	0.3760983	0.09493155	0.05750734	0.012131	0.173729	0.1312581	0.1018174	0.004929858	0.02495036	0.1012677	0.4108133	0.0342361	0.3865516	0.05608729	0.311751	0.15914	0.207396	0.210185	0.153915	0.139476	0.129888	0.263991	0.269883	0.222853	0.243273	4.373602
6610	-1436.687	-1427.762	-8.924848	0.3143453	0.1770126	0.01140196	0.1488365	0.03055239	0.009985626	0.06558386	0.1870626	0.1511447	0.02410691	0.1817098	0.02714195	0.04510725	0.001680612	0.04567878	0.1852894	0.03168869	0.0188977	0.09366961	0.006924761	0.03198793	0.2548315	0.4189258	0.155803	0.09666814	0.01246919	0.07309478	0.1660269	0.06615727	0.01110335	0.02834778	0.07347043	0.3751641	0.03556273	0.3584751	0.02605281	0.5106808	0.142851	0.186167	0.149876	0.17382	0.125199	0.222086	0.284906	0.291265	0.201062	0.222766	4.452643
