Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
3260	-1401.647	-1395.007	-6.640046	0.1579044	0.08619996	0.1857474	0.01522351	0.2007741	0.0675467	0.2637903	0.04846783	0.2279293	0.1811404	0.2223645	0.1243765	0.1916213	0.1493994	0.08765782	0.1439883	0.02364231	0.02010998	0.05081575	0.07758775	0.1647899	0.0307666	0.1355397	0.2509666	0.08015891	0.07715189	0.009302619	0.01222057	0.1952257	0.07210091	0.08735324	0.06121432	0.1111159	0.003252813	0.1983749	0.08324328	0.2107771	0.229033	0.0666591	0.223711	0.204465	0.201645	0.0744864	0.291982	0.185075	0.323111	0.199832	4.309843
3270	-1401.811	-1399.952	-1.858874	0.06750114	0.04809429	0.1573575	0.0142501	0.2234247	0.09686769	0.2118645	0.04325002	0.2283171	0.07700595	0.3151796	0.05213028	0.2039788	0.1328765	0.04379176	0.08990947	0.03072538	0.01600677	0.1066076	0.04331137	0.1101238	0.05095211	0.08758754	0.3686115	0.1021854	0.06747174	0.01168357	0.03016919	0.1903386	0.0778983	0.03804061	0.06196253	0.08252568	0.003421851	0.1401226	0.105442	0.2800317	0.322953	0.0589373	0.196335	0.192981	0.130276	0.0985177	0.297608	0.186297	0.303099	0.212995	4.011019
3280	-1399.687	-1396.826	-2.861001	0.1379147	0.1029622	0.09727672	0.05988305	0.22975	0.0909241	0.2269555	0.02627034	0.22981	0.1528655	0.1931922	0.1775575	0.1673402	0.154748	0.05947852	0.06893844	0.02811014	0.01644899	0.02293613	0.05173404	0.1072697	0.03447942	0.05589579	0.3527806	0.1456626	0.07747277	0.01978671	0.02827275	0.2004066	0.1292827	0.09214054	0.0389972	0.1318244	0.006007233	0.08141514	0.07490723	0.2019545	0.265439	0.0626963	0.214237	0.179742	0.186126	0.0917592	0.297608	0.186297	0.303099	0.212995	4.073652
3290	-1395.333	-1389.381	-5.95263	0.08242723	0.09618798	0.2097653	0.06093062	0.1931101	0.1159803	0.2508306	0.02039046	0.181737	0.1714852	0.2121189	0.08688301	0.1208162	0.1407734	0.03163722	0.1469995	0.04048039	0.01806934	0.08947429	0.05018736	0.1895826	0.04160192	0.0385918	0.2809692	0.110235	0.1975892	0.009995255	0.01354509	0.3208039	0.08296221	0.1467114	0.03437717	0.02854792	0.006515558	0.08282468	0.09159514	0.2701467	0.264249	0.0725698	0.201488	0.180541	0.185291	0.0958607	0.274743	0.204225	0.281121	0.239912	4.266879
3300	-1398.427	-1394.149	-4.278139	0.08757803	0.1253889	0.2626143	0.06273528	0.1142411	0.1059361	0.2662579	0.02520743	0.2274685	0.08447115	0.1607856	0.07889922	0.2216583	0.1349432	0.01939652	0.1232397	0.01910441	0.02176698	0.0880073	0.04486171	0.1241079	0.03711826	0.06353492	0.3210324	0.124389	0.1179415	0.01650243	0.0138716	0.3964906	0.07714964	0.09822648	0.0453127	0.08537972	0.009127061	0.1013062	0.04804756	0.2081237	0.281557	0.0754368	0.203933	0.186453	0.144334	0.108286	0.224895	0.228585	0.303036	0.243484	4.162223
3310	-1408.494	-1393.209	-15.28411	0.1431732	0.1792334	0.2186242	0.08486229	0.2612594	0.07106985	0.2520095	0.006918484	0.2719748	0.08645854	0.2391931	0.06760505	0.2270008	0.1549022	0.02887862	0.125632	0.01385749	0.04597409	0.1175564	0.03125529	0.1763502	0.03387049	0.07942948	0.3534875	0.1112295	0.1932241	0.01960048	0.03392565	0.2202169	0.08640461	0.117681	0.02863469	0.08432403	0.009011637	0.2357692	0.1019193	0.337579	0.287841	0.0631142	0.208484	0.128333	0.201524	0.110703	0.269381	0.236506	0.266234	0.227878	4.850097
3320	-1403.75	-1397.898	-5.852072	0.08712888	0.1576304	0.1272175	0.0385531	0.1447104	0.03580433	0.2483702	0.007756313	0.2033001	0.04696578	0.1855452	0.03658378	0.1710338	0.1261597	0.02174398	0.200082	0.05069126	0.02737766	0.06226606	0.04553138	0.2101124	0.04195395	0.1889458	0.3316724	0.1327298	0.1753308	0.005871191	0.0834072	0.3700113	0.1328377	0.08034892	0.02386031	0.07399117	0.0188353	0.05914226	0.02742765	0.2796641	0.284548	0.11901	0.224132	0.137966	0.168503	0.0658401	0.26485	0.234012	0.27002	0.231118	4.260594
3330	-1397.531	-1396.408	-1.123236	0.08256966	0.102727	0.1547797	0.01853915	0.1254984	0.04928994	0.1492159	0.007039908	0.2117289	0.07532633	0.122221	0.04466226	0.166223	0.1924414	0.05369948	0.09160941	0.02280875	0.008068011	0.1252141	0.04592133	0.2316019	0.01623286	0.1131917	0.2863361	0.1183771	0.1583519	0.006062328	0.06417622	0.3004919	0.05792461	0.1041553	0.06302399	0.06478397	0.02820797	0.1595357	0.05800395	0.2850007	0.228789	0.0611165	0.241021	0.123809	0.229104	0.116162	0.256638	0.209582	0.33134	0.20244	3.965042
3340	-1402.714	-1402.19	-0.5235421	0.09202058	0.1205382	0.1190765	0.007633225	0.2021282	0.1278293	0.2931361	0.04745829	0.1931267	0.1260011	0.1710068	0.05896688	0.2369312	0.06590964	0.01912316	0.08576591	0.0317448	0.02458071	0.04640361	0.02561568	0.2210003	0.002946297	0.1074874	0.2302038	0.08345841	0.246507	0.008935939	0.07820174	0.07691805	0.1261952	0.119252	0.05518534	0.07057342	0.02205532	0.1170651	0.01229564	0.2542835	0.259899	0.0672066	0.179759	0.141961	0.259969	0.0912055	0.316722	0.196811	0.301971	0.184497	3.927561
3350	-1398.016	-1392.901	-5.114655	0.1027947	0.1134988	0.1914197	0.01445526	0.1584976	0.04480477	0.1709136	0.01083168	0.2279243	0.1039521	0.1898392	0.1516057	0.1497545	0.1321749	0.0218017	0.1434124	0.04211032	0.0162131	0.06048209	0.1187839	0.2412359	0.0002353372	0.07433383	0.2386451	0.1103233	0.2299645	0.01153092	0.03100193	0.1907034	0.1071903	0.1482831	0.0408611	0.03462236	0.02207919	0.2433092	0.05565858	0.2692572	0.27112	0.0711423	0.187521	0.176522	0.198551	0.0951436	0.280102	0.22735	0.287144	0.205404	4.214506
3360	-1402.102	-1397.852	-4.250549	0.1054885	0.163456	0.2625441	0.04281985	0.1618075	0.08018768	0.2403715	0.01394797	0.1750323	0.1084225	0.2238837	0.117189	0.1121379	0.2328601	0.01188942	0.2227916	0.01642854	0.01021056	0.1161571	0.06158296	0.247318	0.0002387086	0.1307061	0.1988263	0.08303608	0.1985337	0.01539451	0.01072476	0.2523243	0.1494756	0.06436393	0.05017248	0.02974889	0.01174822	0.06378714	0.05720249	0.1176888	0.272672	0.0821524	0.16236	0.149822	0.22415	0.108844	0.286965	0.232921	0.269677	0.210437	4.160499
3370	-1402.738	-1388.231	-14.50645	0.1309773	0.1047886	0.2278968	0.02381064	0.1806459	0.04658779	0.2421018	0.03063317	0.2082897	0.1466244	0.2184906	0.1887687	0.1825545	0.1913244	0.005725949	0.1871177	0.04198307	0.0115069	0.08926554	0.08287334	0.2048685	6.106882e-05	0.2720191	0.3430642	0.06094129	0.1180937	0.02954636	0.0102055	0.3574691	0.1286513	0.1382918	0.01718813	0.09275472	0.02423434	0.1327549	0.02899624	0.3003852	0.247141	0.0786996	0.181727	0.167693	0.250888	0.0738509	0.326202	0.218167	0.252595	0.203036	4.801492
3380	-1401.232	-1397.375	-3.857435	0.16291	0.1525684	0.2009684	0.04923154	0.1363633	0.07515219	0.1544187	0.02696348	0.3819296	0.08554775	0.1995626	0.1018901	0.1432545	0.1031412	0.01252925	0.09665914	0.03188089	0.01389047	0.07516347	0.06847917	0.1736188	4.570459e-05	0.1845434	0.3168734	0.05254329	0.08481418	0.01717992	0.01890934	0.3127464	0.07135204	0.1280636	0.01888788	0.1627134	0.01318848	0.04689139	0.01482038	0.2462334	0.222467	0.0854588	0.210794	0.150951	0.219206	0.111123	0.311646	0.22288	0.258052	0.207423	4.135929
3390	-1405.103	-1392.006	-13.09737	0.141246	0.09171349	0.2235515	0.05455794	0.1884849	0.1122179	0.162463	0.01331713	0.279008	0.1195475	0.2173509	0.09176736	0.1564508	0.2192616	0.008897512	0.1417958	0.04738172	0.02845695	0.1012257	0.03672744	0.3319733	0.0002669598	0.1576483	0.326071	0.2129761	0.2002163	0.03953353	0.01718314	0.2000534	0.1235107	0.1159563	0.05402016	0.04309076	0.02206031	0.04666714	0.008232656	0.3785415	0.224898	0.0863928	0.213097	0.151765	0.221602	0.102244	0.29608	0.23073	0.270032	0.203158	4.713425
3400	-1401.201	-1397.393	-3.807859	0.1746196	0.08862543	0.2358295	0.015354	0.2011339	0.02079417	0.2135897	0.006693716	0.1682429	0.1175177	0.1697813	0.1196276	0.1008802	0.2085939	0.008875087	0.09920828	0.01682545	0.02504765	0.04626003	0.06758089	0.29067	0.0002746716	0.0898276	0.2828523	0.2052463	0.07942889	0.0212451	0.06847246	0.26202	0.1163736	0.1605942	0.05145781	0.02309735	0.007451763	0.1458086	0.01994418	0.2029849	0.264158	0.0873295	0.197716	0.141744	0.220435	0.0886172	0.269474	0.235384	0.31024	0.184902	4.132831
3410	-1403.469	-1397.595	-5.873754	0.06898809	0.1082496	0.1450577	0.008827445	0.2187772	0.06621134	0.1866882	0.05123791	0.2167606	0.1191267	0.3707889	0.09102834	0.1465745	0.1708678	0.03424727	0.1384526	0.06576977	0.0172458	0.06302938	0.06737636	0.2675713	0.00013122	0.09659139	0.3222458	0.2767523	0.2120763	0.02057707	0.07829888	0.192773	0.06456491	0.07189318	0.03865008	0.02951389	0.007714142	0.08567	0.01095597	0.1306644	0.259427	0.0599409	0.194175	0.139205	0.257105	0.0901478	0.269474	0.235384	0.31024	0.184902	4.261949
3420	-1405.815	-1405.318	-0.4968836	0.07098675	0.1408116	0.1406512	0.01235791	0.1582453	0.05033952	0.1534693	0.03641495	0.3109204	0.1131568	0.1523165	0.1258232	0.1210796	0.1371329	0.02807867	0.07539496	0.08833729	0.01522846	0.06404169	0.09555933	0.1716288	0.0001618284	0.1051901	0.2776848	0.03632331	0.1124867	0.03366962	0.1539496	0.260446	0.09598722	0.1863129	0.07642339	0.01504897	0.01650897	0.1747364	0.008169517	0.1108204	0.254952	0.0699134	0.166467	0.136804	0.274677	0.097187	0.334042	0.186412	0.308957	0.170588	3.925895
3430	-1398.652	-1392.84	-5.812133	0.05693113	0.115147	0.2409542	0.03461781	0.1179019	0.05748515	0.2333847	0.02776051	0.2268817	0.2088221	0.2395873	0.1175442	0.1021222	0.1922634	0.04756297	0.1829178	0.02185202	0.01173847	0.1445215	0.06304018	0.1353369	0.0003644859	0.1173294	0.2077539	0.1296758	0.1460016	0.01417258	0.05551854	0.3169963	0.07022056	0.1162473	0.1036261	0.04926315	0.04144949	0.1412496	0.005415549	0.1644403	0.281317	0.0771433	0.183682	0.150951	0.241653	0.0652546	0.262072	0.222656	0.325598	0.189675	4.258098
3440	-1404.23	-1400.771	-3.458134	0.03379471	0.0973951	0.187177	0.002828602	0.162354	0.084685	0.1704781	0.05048466	0.2674665	0.1023701	0.1730015	0.1180493	0.1785993	0.1667008	0.06373905	0.1614346	0.007434179	0.02931326	0.06504504	0.08122335	0.2646062	0.0006869896	0.09153922	0.2972585	0.09189602	0.1225926	0.01928658	0.04513286	0.2658341	0.0716887	0.07012746	0.04134892	0.06779736	0.01052662	0.0849812	0.00863919	0.3534564	0.238874	0.100762	0.229328	0.148578	0.17285	0.109607	0.2935	0.205282	0.320281	0.180937	4.110973
3450	-1418.622	-1406.005	-12.61779	0.0904857	0.106151	0.230118	0.004104487	0.08421634	0.08665187	0.3290027	0.1012204	0.2256975	0.09201592	0.1349655	0.1541803	0.2116579	0.1882065	0.08812761	0.1447692	0.0127817	0.04272386	0.07490624	0.06594943	0.08208132	0.0001472772	0.1450216	0.3175824	0.0638018	0.1557157	0.04217285	0.05070324	0.3804878	0.1503799	0.06212571	0.09307531	0.0409609	0.02842207	0.262567	0.0175418	0.3227327	0.220549	0.0930321	0.187084	0.136874	0.245646	0.116815	0.273942	0.25824	0.298938	0.16888	4.683452
3460	-1413.903	-1406.373	-7.530159	0.07332554	0.1471005	0.1383248	0.001518741	0.1009133	0.05038222	0.2831474	0.1327323	0.28267	0.08388584	0.2246476	0.1076137	0.1965142	0.1308605	0.05738074	0.1101239	0.01915789	0.05921461	0.08488717	0.06080153	0.2921079	7.149016e-05	0.109119	0.2482288	0.09341069	0.09742062	0.03979048	0.07565543	0.2381763	0.0449118	0.0320375	0.1326402	0.05297527	0.1159904	0.1680697	0.01457083	0.2650958	0.263052	0.0882577	0.176771	0.163481	0.186696	0.121742	0.268163	0.252792	0.268519	0.210526	4.365475
3470	-1399.479	-1394.612	-4.866477	0.1049712	0.2219011	0.1998947	0.001171939	0.2097219	0.07098924	0.268645	0.03883517	0.1564683	0.07344308	0.2745792	0.08300239	0.1441685	0.119413	0.03139606	0.1477206	0.03790246	0.03476919	0.04756506	0.04090968	0.1225108	0.000204426	0.08175512	0.3017383	0.1016686	0.1586464	0.03547161	0.04863772	0.2509369	0.1323256	0.06754304	0.01068614	0.09114644	0.07122177	0.08355757	0.006276689	0.3271994	0.244805	0.0980627	0.196409	0.143755	0.207437	0.10953	0.269548	0.248933	0.269905	0.211614	4.198994
3480	-1397.049	-1390.866	-6.183003	0.09880993	0.09482234	0.2027857	0.001087259	0.1259997	0.1093718	0.2340747	0.01585913	0.2501114	0.106784	0.1966976	0.08251205	0.1176167	0.2242194	0.02238262	0.2029712	0.05632206	0.03240452	0.04527201	0.03183319	0.1347105	0.0003809515	0.1239535	0.3472518	0.095318	0.163824	0.03506441	0.03217632	0.2434767	0.0885332	0.1597009	0.001134817	0.03720391	0.03946181	0.1730112	0.01794111	0.3361969	0.242818	0.0846159	0.194345	0.142588	0.205753	0.129879	0.334623	0.223941	0.252167	0.189269	4.281277
3490	-1402.065	-1394.412	-7.652705	0.1538908	0.05139806	0.2129138	0.0008327164	0.1674676	0.07483343	0.3350454	0.0200423	0.354483	0.1464869	0.1809587	0.1062453	0.1716027	0.250455	0.04121014	0.1056603	0.02960961	0.00786134	0.09573452	0.08550367	0.2279429	0.001132211	0.09366053	0.2870814	0.1425437	0.1879066	0.09416511	0.02150794	0.1844528	0.08640291	0.0491458	0.004597801	0.04270687	0.02659212	0.1767225	0.01997279	0.1343645	0.24322	0.0847561	0.194668	0.169716	0.206095	0.101546	0.334623	0.223941	0.252167	0.189269	4.373134
3500	-1397.035	-1395.859	-1.176084	0.122059	0.05836673	0.205013	0.0002134081	0.1921546	0.1155137	0.2010322	0.03176476	0.1867849	0.1482184	0.2336495	0.1169976	0.1967352	0.20843	0.02803439	0.1822712	0.02447919	0.00299196	0.06211018	0.02962022	0.1202272	0.002842979	0.06856016	0.2582491	0.07175182	0.1424046	0.06781771	0.02836433	0.1936135	0.06701225	0.09432217	0.002322068	0.06220349	0.05125635	0.122937	0.05427964	0.2137405	0.231215	0.0858985	0.216331	0.170763	0.207367	0.0884252	0.328963	0.220966	0.247902	0.202168	3.968345
3510	-1396.553	-1394.108	-2.444991	0.1884854	0.0576467	0.1636883	0.0004892458	0.1517646	0.04514575	0.2395323	0.01451823	0.2418406	0.081194	0.1632883	0.1034222	0.2266491	0.2779007	0.02517684	0.1185257	0.01940719	0.00415165	0.0735499	0.02663308	0.1279127	0.003770322	0.0382265	0.255893	0.1760276	0.2252872	0.05593389	0.05409591	0.2193447	0.098323	0.07895972	0.0114655	0.04589762	0.05467216	0.08985432	0.08467083	0.2043067	0.285212	0.0327297	0.192454	0.179199	0.217611	0.0927935	0.302505	0.205592	0.325872	0.166031	4.047652
3520	-1391.496	-1395.993	4.497149	0.06778849	0.127941	0.1997498	0.002645913	0.127258	0.02790018	0.2222524	0.01323445	0.2612911	0.06203693	0.1682666	0.08809401	0.1650474	0.2110785	0.02412147	0.08492896	0.02011983	0.01140316	0.07606715	0.04427479	0.06711603	0.01040737	0.03395249	0.2165923	0.1439025	0.1617544	0.05687248	0.02532398	0.2542287	0.03909932	0.111575	0.01009099	0.03621988	0.05379386	0.1026153	0.05878375	0.2259394	0.232047	0.0665506	0.201362	0.201161	0.202805	0.0960741	0.295632	0.188907	0.318469	0.196991	3.613768
3530	-1397.359	-1393.481	-3.87785	0.08092841	0.1290755	0.1991616	0.01024601	0.2242457	0.0360278	0.1308812	0.02629453	0.3797394	0.1216663	0.2665277	0.06756957	0.138038	0.1520272	0.02855005	0.1640393	0.01361535	0.01095846	0.1424965	0.05988991	0.1749208	0.00252602	0.08715583	0.2096534	0.05699176	0.133885	0.04469165	0.01246633	0.1956466	0.1071437	0.1091981	0.009022181	0.03657111	0.07809405	0.115716	0.07392492	0.3076194	0.318267	0.039259	0.168106	0.15506	0.222683	0.0966244	0.287937	0.190971	0.321949	0.199144	4.137205
3540	-1401.335	-1395.303	-6.032134	0.1333761	0.06927443	0.174461	0.01396493	0.1232232	0.1067332	0.2291929	0.01132261	0.4233678	0.05321986	0.1805167	0.06624288	0.1617996	0.1009082	0.02868221	0.1420531	0.05356637	0.00583345	0.07194661	0.1098281	0.1433437	0.001758139	0.1057841	0.3259156	0.170083	0.1322173	0.03628396	0.1050326	0.2207839	0.08124695	0.1197035	0.02158284	0.05752173	0.00948604	0.1069506	0.06948513	0.3051556	0.219187	0.0455668	0.188372	0.179974	0.270481	0.096419	0.287937	0.190971	0.321949	0.199144	4.271848
3550	-1395.493	-1394.768	-0.7243358	0.1294712	0.09655004	0.1406557	0.01279948	0.1787731	0.08988138	0.1629713	0.005414452	0.2679781	0.1017776	0.1926035	0.1139151	0.137323	0.3022128	0.03862785	0.08842303	0.04098557	0.01317367	0.05048562	0.0733611	0.1194821	0.0008955352	0.06076413	0.2242997	0.09015626	0.1324877	0.05450327	0.06673779	0.2468142	0.05381213	0.1066118	0.03413929	0.008666662	0.02416018	0.1146106	0.03242713	0.3321586	0.312601	0.0461212	0.152676	0.188511	0.216206	0.0838853	0.283965	0.19029	0.3208	0.204946	3.940111
3560	-1403.352	-1399.479	-3.873594	0.06064898	0.2088272	0.1690946	0.01807718	0.2094649	0.1113725	0.1181361	0.004198506	0.2965615	0.08145964	0.1949189	0.09453334	0.1463141	0.1252543	0.04375962	0.180597	0.03593393	0.01092041	0.06908232	0.1163084	0.1490352	0.001076881	0.05862568	0.3244313	0.1041269	0.190088	0.01262831	0.01407994	0.3141208	0.05926104	0.1059946	0.0482288	0.01145169	0.06987953	0.0852733	0.03202024	0.2611535	0.239324	0.0499259	0.23936	0.185271	0.212491	0.0736285	0.331765	0.222322	0.282954	0.162959	4.136939
3570	-1402.562	-1393.38	-9.182367	0.09645209	0.07623358	0.1747616	0.005561844	0.1712219	0.02572124	0.2772448	0.01354561	0.269923	0.07613909	0.1874488	0.09531911	0.1241723	0.3072808	0.02486092	0.08433908	0.02352229	0.009669061	0.1834499	0.06732423	0.2653799	0.001729299	0.2533004	0.2863895	0.1304327	0.1282804	0.04590255	0.01035862	0.248871	0.08100081	0.1008469	0.03661069	0.005415552	0.129881	0.2202876	0.0195942	0.2102651	0.242075	0.0685217	0.268806	0.133623	0.164313	0.122662	0.276198	0.250142	0.308738	0.164923	4.468738
3580	-1396.741	-1393.849	-2.891987	0.05376451	0.07441165	0.2228091	0.004097004	0.1301159	0.02162222	0.2176047	0.02672621	0.2371855	0.1052804	0.2143148	0.07486124	0.2564262	0.1523812	0.01901453	0.09498956	0.01464164	0.01539641	0.04895939	0.03071205	0.2023308	0.003081165	0.2022552	0.3594153	0.1604265	0.1884876	0.08479604	0.01238986	0.1815976	0.05379168	0.04555072	0.051931	0.01227634	0.06899432	0.2229081	0.02497032	0.185072	0.226121	0.0632564	0.23171	0.147985	0.225193	0.105735	0.278919	0.230045	0.320064	0.170973	4.075589
3590	-1399.101	-1389.65	-9.451522	0.05001538	0.1396114	0.187975	0.01087945	0.1686569	0.08523772	0.2044479	0.03760367	0.3062207	0.06492504	0.1513879	0.07711033	0.2010746	0.2268496	0.01557309	0.1152936	0.007013708	0.01728602	0.04435879	0.03099588	0.2830646	0.02674465	0.100827	0.3805554	0.08315256	0.2130681	0.05508691	0.01664143	0.2847792	0.106605	0.03847975	0.04461213	0.02211775	0.125969	0.2430693	0.05060523	0.2676647	0.228089	0.063807	0.233728	0.149273	0.245125	0.0799781	0.278919	0.230045	0.320064	0.170973	4.48556
3600	-1401.17	-1399.327	-1.843124	0.1251931	0.08643514	0.1812646	0.01333982	0.1090616	0.04778045	0.2341861	0.01624824	0.2140978	0.09145007	0.2576987	0.1224117	0.1674871	0.1529345	0.03090014	0.1497706	0.004828548	0.01250037	0.07508034	0.1120503	0.09492723	0.02791108	0.07918596	0.2487138	0.1650976	0.1415535	0.08223063	0.03827837	0.2620055	0.1028497	0.01703678	0.02130175	0.04932092	0.1380865	0.08459989	0.007870808	0.2443457	0.283582	0.079331	0.203413	0.18559	0.162279	0.0858049	0.27986	0.206458	0.287248	0.226434	4.010035
3610	-1400.496	-1394.192	-6.304666	0.1361787	0.06099021	0.161014	0.01333352	0.1893362	0.02979561	0.2491399	0.0525886	0.2580907	0.1617287	0.1776382	0.08281204	0.2089497	0.1811638	0.04887391	0.2048764	0.004542777	0.01305013	0.0576108	0.1108097	0.1381135	0.0219804	0.1340947	0.2799764	0.06884713	0.08165453	0.03252921	0.04594909	0.218661	0.1078535	0.05004528	0.03116584	0.02934373	0.08480151	0.1754857	0.00449973	0.3813565	0.261063	0.0913639	0.157447	0.213741	0.186893	0.0894928	0.285581	0.190238	0.293119	0.231062	4.288881
3620	-1404.773	-1395.076	-9.696996	0.08646661	0.05572761	0.1115162	0.01404853	0.1765061	0.0341233	0.2545543	0.03271647	0.2892554	0.1116937	0.2288643	0.08762053	0.261628	0.3332332	0.01885093	0.2637658	0.005142394	0.01758827	0.1940357	0.1405291	0.1673996	0.03160637	0.09055126	0.2257043	0.07763309	0.1575186	0.01728223	0.02920592	0.2180417	0.07454709	0.06100339	0.02223608	0.04210601	0.1621543	0.1293172	0.01314863	0.2635796	0.298041	0.0867149	0.195582	0.151499	0.181333	0.0868305	0.278609	0.215598	0.285964	0.219829	4.500902
3630	-1407.848	-1399.919	-7.929722	0.0937309	0.08113729	0.1839268	0.009678138	0.218913	0.06182187	0.269114	0.02395506	0.2467445	0.02608368	0.1941427	0.08846539	0.15723	0.1729069	0.01998591	0.228252	0.001633044	0.05725225	0.0509195	0.04029125	0.3321346	0.06199331	0.03654745	0.2698434	0.07360727	0.09201611	0.0474278	0.02851315	0.3234913	0.1788252	0.1274097	0.03303351	0.04050422	0.0725921	0.1385246	0.04903254	0.2587666	0.285939	0.0775991	0.154911	0.176914	0.194985	0.109651	0.26418	0.256222	0.271153	0.208444	4.390447
3640	-1407.972	-1407.708	-0.2639711	0.04787577	0.0745145	0.2026239	0.01959388	0.1596571	0.08355386	0.1922407	0.01478592	0.3271915	0.06989001	0.2328229	0.07935563	0.07566339	0.2068202	0.02079492	0.1396836	0.001832702	0.03924522	0.05592306	0.01671939	0.148165	0.0227582	0.03230656	0.174557	0.1115188	0.1712856	0.06099111	0.01854012	0.3033502	0.05505008	0.136254	0.01456719	0.0378696	0.06220793	0.1558314	0.0458756	0.2994213	0.19909	0.0666501	0.251168	0.169797	0.138672	0.174623	0.250311	0.273085	0.288999	0.187605	3.911338
3650	-1409.089	-1406.95	-2.138507	0.06530877	0.09216269	0.1584589	0.01857133	0.1471716	0.08221682	0.2547204	0.02190473	0.2996116	0.02617847	0.2196529	0.05551151	0.1438559	0.1542318	0.03443993	0.1022429	0.001806894	0.04030047	0.08702105	0.01220478	0.384098	0.009445856	0.02164643	0.2025217	0.2206498	0.1378515	0.01322599	0.02724834	0.16582	0.07894446	0.1545144	0.02838134	0.1365974	0.02964325	0.104691	0.04262591	0.2530176	0.23467	0.0995291	0.241541	0.136624	0.191161	0.0964758	0.260758	0.211305	0.358954	0.168984	4.028496
3660	-1395.95	-1398.193	2.243288	0.09873318	0.09725711	0.2433141	0.02831568	0.1759997	0.08332272	0.184934	0.034861	0.2678038	0.0692764	0.1871072	0.06062416	0.1419651	0.2252398	0.02940793	0.180313	0.003568825	0.01984886	0.02517803	0.008349786	0.1180036	0.003174695	0.01153939	0.2126334	0.1158243	0.1581772	0.009919252	0.07836525	0.1716724	0.08423995	0.1154304	0.0406931	0.04141242	0.04953173	0.09653217	0.1210248	0.1610396	0.319547	0.0653133	0.19382	0.128625	0.201045	0.0916494	0.246346	0.215155	0.345794	0.192705	3.754634
