Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
8360	-498.0919	-542.477	44.38504	0.03214003	0.01253913	0.006604616	0.0247545	0.02610034	0.01263804	0.001593898	0.004599367	0.009309508	0.01090377	0.02167923	0.01389284	0.009474474	0.01158424	0.07226288	0.02129752	0.03085154	0.007265566	0.05135359	0.08917612	0.01920443	0.05582287	0.07539076	0.003689748	0.0242646	0.1242016	0.0165339	0.001179953	0.01600448	0.01801311	0.06418955	0.03951519	0.09688894	0.02369869	0.008219721	0.01309953	0.05083668	0.118797	0.177523	0.240346	0.187188	0.230294	0.0458519	0.1939	0.314769	0.173365	0.317966	1.120775
8370	-498.4314	-543.3375	44.90613	0.005946667	0.005422463	0.0284451	0.02262865	0.06410609	0.005565576	0.0005868406	0.005332405	0.002877779	0.01553294	0.013729	0.01803228	0.00865305	0.008162727	0.0784526	0.0231484	0.03537353	0.004417279	0.0530448	0.03534038	0.0103568	0.05582287	0.0771626	0.003746673	0.01597539	0.1134584	0.02633088	0.001750408	0.0231979	0.01332491	0.04274546	0.04440143	0.1370728	0.01491981	0.01260481	0.01276248	0.04777417	0.137336	0.21609	0.144959	0.174819	0.205349	0.121446	0.207042	0.310659	0.168486	0.313814	1.088206
8380	-495.0307	-540.2099	45.17921	0.01317642	0.00641567	0.003557259	0.0372175	0.07837094	0.005936529	0.000185441	0.02133007	0.002183919	0.025736	0.009023514	0.008383003	0.02444222	0.008880026	0.0353029	0.01256009	0.01683524	0.007846816	0.05701306	0.08695593	0.008615169	0.04206749	0.07015058	0.001479549	0.0277957	0.1107243	0.01418486	0.003944085	0.01877405	0.02183856	0.05081572	0.03674251	0.07099387	0.006274041	0.005932771	0.04435169	0.07510179	0.102977	0.205159	0.23093	0.165976	0.179654	0.115303	0.227347	0.294792	0.205848	0.272013	1.071139
8390	-491.3406	-536.3457	45.00503	0.01041926	0.00425219	0.003142857	0.02751963	0.07826421	0.004151753	0.0002135928	0.009637876	0.001944785	0.04603931	0.009354658	0.02722106	0.07540567	0.01013842	0.05634769	0.01742365	0.03411142	0.001440891	0.04032608	0.04766991	0.002427303	0.03168842	0.05405307	0.001322776	0.02285337	0.08401353	0.004197917	0.0009526137	0.03994864	0.005611093	0.06632313	0.06479083	0.08530856	0.008002048	0.003515397	0.0433987	0.05859283	0.150509	0.130749	0.2718	0.17824	0.197513	0.0711895	0.267741	0.259228	0.242423	0.230608	1.082025
8400	-494.2177	-539.9314	45.71373	0.01349718	0.02611021	0.004738637	0.03004403	0.04710175	0.03090579	5.205918e-05	0.01531975	0.001019953	0.02962506	0.01117601	0.01747699	0.05235577	0.007504296	0.05747549	0.02122114	0.04223819	0.003150565	0.08360359	0.03468854	0.003015835	0.03535267	0.07651223	0.0005005769	0.04206869	0.0460004	0.004143544	0.001145929	0.02719342	0.005734856	0.04272647	0.04794897	0.1012001	0.00321084	0.01687333	0.02935933	0.02543919	0.12402	0.25507	0.174177	0.183217	0.157307	0.10621	0.222728	0.268269	0.250877	0.258126	1.037731
8410	-495.4185	-542.0141	46.59562	0.01715044	0.02845914	0.00325195	0.05445679	0.01145483	0.01306988	0.000123094	0.008890667	0.0005654706	0.03040693	0.02340155	0.01259812	0.05555938	0.008745485	0.05003452	0.01159726	0.04059619	0.007628381	0.03051486	0.02600175	0.001568732	0.01863409	0.07434159	0.0003972553	0.04252817	0.03712785	0.01093608	0.001121073	0.03798651	0.005827327	0.06625706	0.02919981	0.1533587	0.006386545	0.010425	0.03626015	0.01575057	0.203233	0.134229	0.179546	0.203083	0.158299	0.12161	0.272198	0.251195	0.23491	0.241697	0.9826133
8420	-492.3895	-537.6447	45.25529	0.05650364	0.009589737	0.0249643	0.0800482	0.03811565	0.01292014	0.0001554595	0.01373451	0.0005269567	0.03311038	0.007379912	0.02446538	0.05409407	0.001873039	0.04768324	0.007440434	0.01855643	0.002878357	0.02399703	0.06706737	0.0003933297	0.02432993	0.08151125	0.0006305152	0.03810748	0.1102284	0.005201014	0.0008516224	0.03401512	0.008619684	0.04775521	0.01362025	0.1200372	0.008718481	0.01236176	0.0256806	0.009217776	0.151347	0.1043	0.176861	0.191172	0.202319	0.174001	0.295019	0.24358	0.244454	0.216947	1.066384
8430	-489.5912	-536.6894	47.09819	0.01169002	0.005534687	0.03525216	0.04524434	0.01858946	0.04233878	0.0003682458	0.01020334	0.00101961	0.02965496	0.02170227	0.01908124	0.05871409	0.001862665	0.057614	0.02902849	0.03135434	0.008242921	0.01675539	0.02434348	0.0004130836	0.02934051	0.06757192	0.001224639	0.03026691	0.07469769	0.0134381	0.0001949803	0.02162645	0.0146856	0.08500263	0.008483236	0.08408263	0.01053267	0.01552272	0.01354606	0.0119787	0.165666	0.123242	0.193514	0.209259	0.189548	0.118771	0.263756	0.251456	0.199675	0.285113	0.951203
8440	-504.8561	-547.6635	42.8074	0.01094886	0.005302667	0.01297245	0.03495049	0.05815108	0.06686475	0.001273941	0.006079184	0.002130973	0.01361837	0.05728988	0.01309005	0.05016571	0.01284165	0.05950054	0.01920116	0.007777513	0.004157621	0.04292989	0.04995405	0.001116903	0.02648228	0.1116297	0.002809809	0.01821008	0.102311	0.02540636	0.0002105716	0.042943	0.009939841	0.05692844	0.01036335	0.1105319	0.02244881	0.03294067	0.0492005	0.06670304	0.164689	0.13524	0.182554	0.186912	0.169726	0.160879	0.25293	0.247722	0.229096	0.270252	1.219377
8450	-496.212	-542.1074	45.89537	0.008968509	0.01929846	0.01441957	0.02733971	0.01058152	0.02685826	0.0005187033	0.00608333	0.005617607	0.04642852	0.07521656	0.01416054	0.02059813	0.02518966	0.03232143	0.01300734	0.01691762	0.002631218	0.03703162	0.03238561	0.002541746	0.04979666	0.07427606	0.002786012	0.003999593	0.1251734	0.00778454	0.0002424967	0.07177929	0.003159192	0.05777873	0.02969474	0.06231732	0.02064286	0.01722748	0.03556434	0.02604052	0.134863	0.118633	0.271222	0.160775	0.161461	0.153045	0.265796	0.259985	0.206208	0.268011	1.026379
8460	-502.0043	-548.7478	46.74351	0.02484169	0.02316624	0.02537327	0.023946	0.009381903	0.02136613	0.001523313	0.01911546	0.01544064	0.01143304	0.03085285	0.009262052	0.04908143	0.01337755	0.05606463	0.01698842	0.01063773	0.002035136	0.04066423	0.02996478	0.001045422	0.07962467	0.0743107	0.005851284	0.002148259	0.09455139	0.007926947	0.0001825514	0.03319718	0.005756322	0.033116	0.01454558	0.07362834	0.04460779	0.02410569	0.01401291	0.03024262	0.131624	0.242365	0.207367	0.109086	0.235095	0.0744624	0.243063	0.280082	0.207354	0.269501	0.9733702
8470	-497.869	-542.1373	44.26831	0.0188864	0.02573616	0.03334405	0.06036394	0.01349163	0.02955474	0.004631915	0.03320186	0.009004592	0.04485835	0.02820847	0.0113682	0.02088939	0.01743271	0.0713705	0.00803688	0.02425348	0.005492723	0.0243586	0.0273013	0.003525988	0.04628873	0.06116149	0.004399788	0.001932017	0.1273358	0.04080827	0.0007276887	0.04114189	0.004031469	0.03678434	0.0415689	0.07818622	0.06139778	0.01704557	0.02873762	0.02121081	0.129483	0.0820606	0.236355	0.227324	0.234492	0.0902856	0.267929	0.256437	0.228567	0.247066	1.12807
8480	-497.1191	-542.233	45.11386	0.03498602	0.01424459	0.01783591	0.04671393	0.04550705	0.02225277	0.003281464	0.04651404	0.01766924	0.02665511	0.02993348	0.01327709	0.03063573	0.008829723	0.0453892	0.007374169	0.02051149	0.0009005483	0.03671371	0.0260179	0.003389184	0.04143688	0.05866376	0.02068008	0.00272674	0.06845459	0.02222825	0.001363246	0.04054353	0.005740442	0.04056456	0.03333885	0.1093414	0.0378712	0.01021272	0.05078645	0.03263832	0.130411	0.120034	0.122316	0.199255	0.205165	0.222818	0.252753	0.304994	0.175448	0.266806	1.075223
8490	-497.609	-544.1505	46.54144	0.03552069	0.01607306	0.0158059	0.04871608	0.0328456	0.02001502	0.00573366	0.02678356	0.009790127	0.03980272	0.05482533	0.006616576	0.02732995	0.001609095	0.06821024	0.01570187	0.03073812	0.0005286077	0.03798008	0.01866324	0.002091449	0.03303279	0.02926195	0.03157943	0.00943825	0.05920402	0.008668089	0.002122792	0.02560896	0.004162404	0.06186128	0.044836	0.06123439	0.007090895	0.03063036	0.03689339	0.02499352	0.168328	0.120883	0.230706	0.261352	0.132887	0.0858448	0.259172	0.217952	0.207432	0.315445	0.9859995
8500	-492.505	-538.1335	45.62847	0.03328324	0.008950773	0.01533519	0.06151017	0.02164987	0.04720592	0.004446874	0.02924434	0.01754491	0.02282062	0.02788416	0.002943183	0.04193552	0.00097202	0.05425696	0.002596011	0.02619427	0.0008613937	0.03187512	0.01778295	0.0004893931	0.04939198	0.07515641	0.03265245	0.01576857	0.09972788	0.0130614	0.001592071	0.04947182	0.00495261	0.0550663	0.06968081	0.0575839	0.005551201	0.01473188	0.01964852	0.009239527	0.149449	0.108532	0.201116	0.223963	0.18088	0.136059	0.279845	0.241325	0.223978	0.254852	1.04306
8510	-495.1025	-540.5729	45.47041	0.03441041	0.006498274	0.01265589	0.04527851	0.03657069	0.0389894	0.00504769	0.002901901	0.001325921	0.01467026	0.02983767	0.003837141	0.04411042	0.001494405	0.03491216	0.002914046	0.02464653	0.003946405	0.04974199	0.04003437	0.001144594	0.0465459	0.1060804	0.03222352	0.01204629	0.04275954	0.01296882	0.002867095	0.05129782	0.01050894	0.07651516	0.05942962	0.08739367	0.01479033	0.03907984	0.01343229	0.010031	0.251755	0.133309	0.171052	0.172135	0.20662	0.0651284	0.298183	0.183262	0.24702	0.271534	1.052939
8520	-491.2566	-536.1737	44.91707	0.01454035	0.01069557	0.003898347	0.06074529	0.04325438	0.0663245	0.01079986	0.00538958	0.001746569	0.03249158	0.01607657	0.004366004	0.02794052	0.007163113	0.06916599	0.005917283	0.027718	0.007323108	0.03344604	0.02434615	0.001505952	0.02793665	0.0881457	0.01237341	0.002774294	0.1246944	0.004857989	0.008118021	0.01800277	0.004929418	0.09919735	0.01600326	0.1030516	0.006628494	0.07171917	0.007707731	0.01652755	0.144901	0.158268	0.195326	0.189026	0.170382	0.142097	0.307061	0.204281	0.225702	0.262955	1.087523
8530	-494.2576	-537.654	43.3964	0.01147526	0.005949612	0.01182308	0.05598494	0.05249862	0.05890129	0.007187906	0.00112254	0.001025678	0.02522668	0.01434086	0.003186919	0.03668435	0.007935848	0.05627492	0.01028871	0.05888632	0.006201994	0.03156185	0.06139428	0.002590847	0.04909646	0.04180254	0.04603032	0.008844608	0.1171079	0.004954323	0.004469385	0.03322836	0.004078182	0.1010701	0.03025531	0.1329004	0.02391247	0.0358215	0.009567838	0.01888256	0.106623	0.137449	0.195218	0.14593	0.224061	0.190719	0.290272	0.222031	0.245314	0.242383	1.182565
8540	-496.0712	-540.5823	44.51105	0.01963767	0.004583003	0.03975957	0.04211633	0.05373497	0.05759278	0.005840662	0.001152424	0.00218899	0.0190087	0.01122815	0.009454075	0.03139265	0.002671176	0.1058283	0.006481569	0.01608784	0.02335595	0.02422419	0.0673903	0.0008545184	0.05210362	0.02894953	0.03201748	0.008634503	0.06659574	0.006126337	0.002328908	0.02621809	0.001653657	0.1528467	0.04711224	0.06020684	0.0261687	0.01419631	0.03184992	0.01130676	0.0935276	0.141218	0.208191	0.221247	0.152583	0.183233	0.281985	0.247638	0.183009	0.287367	1.112899
8550	-489.2051	-536.4654	47.26031	0.02188029	0.007062604	0.02950449	0.03509758	0.03945787	0.01762365	0.009353685	0.005355413	0.007681665	0.04231235	0.008311516	0.005558483	0.02873091	0.003821966	0.06206235	0.0008735926	0.01024247	0.009562305	0.06136847	0.02523532	0.0003680981	0.0582204	0.02831295	0.05101979	0.003549468	0.07225207	0.0005823381	0.001071474	0.06629089	0.005138767	0.06930869	0.01781118	0.07779865	0.02665416	0.01308819	0.0132463	0.005259658	0.10687	0.14173	0.179437	0.238161	0.173368	0.160433	0.254868	0.244227	0.217496	0.283409	0.94107
8560	-492.9214	-540.0938	47.17241	0.0396134	0.01043995	0.01765866	0.03603426	0.01928136	0.02523072	0.003337322	0.004955925	0.00491499	0.04738188	0.03551784	0.003955056	0.02867771	0.003910427	0.09003757	0.002212144	0.009648153	0.01069005	0.04695544	0.05242508	0.0002731671	0.02993624	0.02606787	0.07370584	0.006235397	0.08346603	0.0007311924	0.003844111	0.01791979	0.02396192	0.03084431	0.02030008	0.08535731	0.02023374	0.00430012	0.0122051	0.01430405	0.126578	0.152089	0.17929	0.210706	0.189398	0.141938	0.244617	0.245904	0.224124	0.285355	0.9465642
8570	-494.7926	-542.5806	47.78805	0.02066783	0.002199778	0.01843785	0.0994799	0.01808542	0.0306202	0.007656912	0.01233143	0.02756223	0.023086	0.01284785	0.001903456	0.02298412	0.001382779	0.08110721	0.00926418	0.01058376	0.0118884	0.02875113	0.02066024	0.0002592173	0.06144403	0.0258956	0.03957982	0.005845621	0.07977178	0.000550036	0.01530928	0.009127058	0.006347262	0.02974342	0.04219561	0.06536174	0.0136715	0.002350709	0.03562382	0.01350901	0.140449	0.120554	0.232605	0.151275	0.218734	0.136382	0.272352	0.193365	0.294129	0.240154	0.9080862
8580	-491.5901	-536.4515	44.86134	0.03438676	0.0007329026	0.01140324	0.05112037	0.0320356	0.04019427	0.00672299	0.01405224	0.0239935	0.02960081	0.002359429	0.001189373	0.01824245	0.001997081	0.07987345	0.007453481	0.005783793	0.005837627	0.03653945	0.04475409	0.002330141	0.03290563	0.0622644	0.01646583	0.01624754	0.0633031	0.0004068625	0.03069493	0.01789142	0.001630459	0.05565377	0.05428506	0.1399744	0.03073029	0.01258871	0.07379839	0.03156172	0.143252	0.106578	0.201241	0.155021	0.247661	0.146247	0.276647	0.21044	0.265163	0.24775	1.091006
8590	-482.2947	-529.37	47.07527	0.01180756	0.001098153	0.00668749	0.04927425	0.02855318	0.02952761	0.006679364	0.004357946	0.003495009	0.06132141	0.002686744	0.004329214	0.01783326	0.0003104857	0.08151749	0.01201198	0.02730093	0.00843075	0.04031372	0.02870258	0.01303545	0.05927443	0.08158479	0.007025815	0.01244698	0.0872094	0.0005997783	0.02136022	0.03618138	0.003264167	0.05265821	0.04004755	0.04772781	0.02159417	0.01801231	0.01606342	0.008309994	0.0912701	0.211393	0.224863	0.172772	0.166436	0.133265	0.313538	0.238502	0.167174	0.280787	0.952635
8600	-491.7442	-538.2902	46.54603	0.01933691	0.0002772501	0.01258465	0.05194915	0.03343383	0.01794924	0.01792383	0.004309199	0.002105936	0.03123939	0.004310926	0.004570346	0.04643809	0.0003873308	0.07316791	0.01050663	0.03737691	0.0025223	0.05887157	0.02495796	0.01099264	0.1095685	0.06642566	0.005732351	0.03277026	0.1040678	0.001557638	0.004838126	0.02580153	0.002060543	0.03226778	0.02814198	0.05930898	0.01503119	0.006393528	0.01957765	0.006956935	0.145038	0.0754626	0.306125	0.178124	0.212316	0.082934	0.260491	0.241498	0.217464	0.280548	0.9857124
8610	-484.994	-531.6373	46.64327	0.01801587	0.001952451	0.01058037	0.0472094	0.008188956	0.03027428	0.01094255	0.004025993	0.002304285	0.07573101	0.001048673	0.003038075	0.04375985	0.001166984	0.0527468	0.005750201	0.03370885	0.002676678	0.03496508	0.04447232	0.007912131	0.03852975	0.07001663	0.02187563	0.04054788	0.09826889	0.002123868	0.00601447	0.02555318	0.008925409	0.04546157	0.03548492	0.07345662	0.0323439	0.004271944	0.02581624	0.01047325	0.14984	0.149577	0.216015	0.156656	0.18134	0.146572	0.218418	0.28948	0.195015	0.297087	0.979635
8620	-494.346	-540.3537	46.00762	0.02322993	0.004303468	0.004326411	0.03403451	0.03594975	0.01843105	0.002935302	0.004446845	0.004751193	0.06728141	0.001617897	0.004454787	0.07494363	0.0005783468	0.05672756	0.004591026	0.02202769	0.005919962	0.05383648	0.04162215	0.005537902	0.03221453	0.07377964	0.03036186	0.02986519	0.09802803	0.0024493	0.007109331	0.04526593	0.002957211	0.05627613	0.02735156	0.08803553	0.01398981	0.01732043	0.01850939	0.004302038	0.14006	0.111799	0.157982	0.2138	0.294415	0.0819443	0.259459	0.272425	0.201955	0.26616	1.019363
8630	-494.2542	-539.3081	45.05386	0.02886837	0.008490775	0.008703768	0.0391234	0.06816579	0.03464274	0.002581386	0.0007781476	0.01349988	0.03435554	0.003293488	0.0006017499	0.02030619	0.0006880297	0.03624833	0.01457789	0.02049909	0.01395459	0.06642192	0.02284219	0.01026524	0.01938758	0.1318581	0.03487136	0.01627874	0.10428	0.001733297	0.01019658	0.02155593	0.001718779	0.04708711	0.06489719	0.1120538	0.01521226	0.03365074	0.009716457	0.005566868	0.140355	0.109158	0.215559	0.15171	0.253368	0.129851	0.276612	0.290434	0.215306	0.217648	1.078973
8640	-495.0637	-541.3671	46.30338	0.02427796	0.006683287	0.01290564	0.04172958	0.04294857	0.02302097	0.001089438	0.0006816519	0.02021408	0.03648748	0.00281095	0.0008182135	0.05297485	0.0004179933	0.07543819	0.01306442	0.009157399	0.006365356	0.03955899	0.03524796	0.007721848	0.08398074	0.08426133	0.01152626	0.01499593	0.05113645	0.006582485	0.02759437	0.04071981	0.0004314198	0.03562193	0.03823705	0.05411171	0.02310452	0.04779762	0.01729534	0.009866491	0.0928765	0.199123	0.142641	0.179514	0.299921	0.0859254	0.24563	0.244598	0.223691	0.286081	1.000878
8650	-492.9667	-536.9901	44.02338	0.02635464	0.00377292	0.02647679	0.08425303	0.04748936	0.03861468	0.001539468	0.002273327	0.01780634	0.07888505	0.003499158	0.0002608606	0.01777471	0.00138468	0.06987511	0.01591989	0.01782635	0.02892029	0.04362397	0.06224548	0.01458073	0.05060844	0.07194977	0.02798133	0.01054627	0.08705794	0.01161204	0.01490477	0.01410543	0.0003298848	0.07709209	0.02902826	0.07726019	0.02505612	0.02976324	0.007458061	0.005247745	0.135929	0.119526	0.176183	0.164341	0.265988	0.138033	0.249838	0.282393	0.206795	0.260974	1.143378
8660	-485.6413	-534.6059	48.96452	0.04544191	0.001742639	0.01536538	0.05285119	0.0229634	0.04028314	0.006082395	0.00239687	0.01153249	0.03947968	0.003820274	0.0007312762	0.02088682	0.00532225	0.03248207	0.02252231	0.02057775	0.01989537	0.03472514	0.01941017	0.01220522	0.05515665	0.03808031	0.03743668	0.01522699	0.0526831	0.005898514	0.01106764	0.006233402	0.0004457938	0.02144962	0.03542306	0.06004831	0.03736778	0.01769463	0.007346675	0.002280124	0.116788	0.199433	0.216383	0.197876	0.17189	0.0976293	0.286303	0.251788	0.202963	0.258946	0.834557
8670	-497.4986	-543.6417	46.14312	0.02803849	0.00141499	0.04614475	0.02628735	0.04207134	0.0355369	0.002902618	0.006655306	0.0231138	0.04875563	0.004577648	0.0003640464	0.08038436	0.01933491	0.01721959	0.01633171	0.01100359	0.0247895	0.02748221	0.03034692	0.03127593	0.05247411	0.04952759	0.04296501	0.008047712	0.04559928	0.0139482	0.01253649	0.004045379	0.0005329439	0.0360953	0.01932043	0.1128308	0.02330335	0.03477376	0.02596688	0.004895842	0.110852	0.214859	0.211489	0.161638	0.16384	0.137322	0.228034	0.293323	0.21112	0.267523	1.010895
8680	-499.0521	-544.3678	45.31566	0.02131939	0.002299545	0.02174263	0.08929374	0.02334698	0.03876954	0.002523121	0.004851113	0.03752675	0.07638548	0.007537305	0.0001456787	0.0582983	0.004550888	0.0185857	0.005151911	0.01785695	0.02583065	0.03150744	0.0265796	0.06700863	0.04237476	0.04466971	0.02205978	0.01058427	0.0805218	0.01283883	0.006544515	0.008757861	0.0002113362	0.03278455	0.0165439	0.06520054	0.05687557	0.04716012	0.01798971	0.01638237	0.10935	0.108185	0.235435	0.200888	0.185598	0.160544	0.314126	0.211014	0.215713	0.259147	1.062611
8690	-498.2345	-542.4525	44.21795	0.007753418	0.003008551	0.02676313	0.03065488	0.04310523	0.07172797	0.00411937	0.001556655	0.01670816	0.06041213	0.005430941	0.0001581048	0.04507827	0.01322523	0.03189782	0.004267494	0.0325173	0.02044677	0.03592183	0.02233698	0.08019369	0.0925924	0.06170662	0.0206617	0.0147006	0.04935296	0.009355957	0.01375218	0.01554512	0.0002165474	0.03889004	0.03594688	0.06044114	0.03726352	0.06942393	0.0485894	0.005494674	0.0912366	0.140128	0.226878	0.193587	0.198713	0.149457	0.229068	0.224345	0.248296	0.29829	1.131218
8700	-491.747	-536.2282	44.48118	0.01471628	0.003489226	0.03256242	0.09312011	0.03687452	0.04150399	0.006681725	0.002256286	0.009971535	0.03281007	0.008319442	3.987766e-05	0.03118947	0.00774742	0.03510719	0.004130773	0.04516754	0.02357862	0.04944375	0.04766656	0.07164211	0.0330194	0.06501173	0.01728818	0.02646724	0.09695523	0.01696786	0.05381438	0.0151827	0.0004467408	0.003287798	0.04887611	0.06572156	0.0168586	0.04442217	0.007780335	0.004646894	0.166175	0.158257	0.227715	0.17003	0.1805	0.0973243	0.253569	0.20653	0.242862	0.29704	1.114766
8710	-503.8678	-545.8022	41.93442	0.03884222	0.006648457	0.02216783	0.04848279	0.02786678	0.0243311	0.006114065	0.0007731997	0.02821869	0.07829407	0.005734938	6.009825e-05	0.03561546	0.00299289	0.05599624	0.002480946	0.02580485	0.01108207	0.05052789	0.0417994	0.03267708	0.02704579	0.07258674	0.09956628	0.03358965	0.1523731	0.02078318	0.0283603	0.009350476	0.002609815	0.003362951	0.08008033	0.1037851	0.05160549	0.01956238	0.021587	0.001178871	0.157	0.141373	0.20001	0.195465	0.196845	0.109308	0.267999	0.310172	0.230629	0.1912	1.273938
8720	-491.4168	-534.3507	42.93387	0.0265708	0.01769391	0.01019255	0.03231147	0.04095847	0.04221738	0.004667873	0.006143734	0.00545843	0.09753861	0.006205855	6.830281e-05	0.02596569	0.0006816076	0.03941986	0.007842994	0.03533252	0.01434798	0.04357081	0.04320259	0.06701607	0.07690631	0.133585	0.01282867	0.012543	0.1247998	0.008335189	0.02641037	0.01004508	0.003168044	0.008760553	0.04039407	0.06148271	0.03606872	0.061765	0.005475808	0.02149676	0.138145	0.124394	0.187273	0.17199	0.244227	0.133971	0.257614	0.262753	0.178835	0.300799	1.211473
8730	-491.9711	-538.4134	46.44223	0.02000328	0.006250797	0.02012403	0.06741401	0.02841159	0.03731277	0.006043107	0.01065904	0.007068005	0.03640891	0.03677514	0.0001667731	0.03232676	0.001380008	0.02495347	0.002289883	0.00732565	0.02301427	0.04898449	0.01753277	0.05275372	0.0310805	0.03498725	0.01137587	0.004779237	0.1186986	0.003328125	0.0224477	0.01180122	0.0115846	0.002395127	0.03681428	0.08408502	0.02191874	0.07302596	0.009729177	0.02695045	0.109608	0.186821	0.223397	0.172109	0.148252	0.159813	0.250538	0.226222	0.230704	0.292536	0.9922003
