Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
3510	-504.706	-548.5882	43.88216	0.0534551	0.002010644	0.01608705	0.03996028	0.07035448	0.0177599	0.002732807	0.007392403	0.01138801	0.01826978	0.002589416	0.07930911	0.06271319	0.00963513	0.0765842	0.01481863	0.02589762	0.01160406	0.0276678	0.06077064	0.0315218	0.01350423	0.05030005	0.005335536	0.05063842	0.01751599	0.01969356	0.05613701	0.04596911	0.001285303	0.04698409	0.1024674	0.007726538	0.003724784	0.008918152	0.005999495	0.07348304	0.193135	0.13098	0.193871	0.152542	0.221719	0.107753	0.216958	0.308609	0.217961	0.256472	1.152205
3520	-498.7304	-542.4387	43.70828	0.02184035	0.004024601	0.03287608	0.04431654	0.03619289	0.02808349	0.004471603	0.02917154	0.008884612	0.03297802	0.00754148	0.02622569	0.05763555	0.009286116	0.0604304	0.02650395	0.04586017	0.006013319	0.059304	0.0556097	0.06041715	0.0043808	0.06723571	0.002337785	0.05677342	0.006019218	0.01767579	0.05427208	0.0637734	0.004975842	0.04855405	0.07662534	0.009134489	0.006673607	0.007417925	0.002366459	0.07718873	0.15347	0.103549	0.182595	0.235756	0.189108	0.135522	0.260111	0.222427	0.209979	0.307483	1.163072
3530	-493.1048	-539.0102	45.90535	0.05364392	0.003330324	0.01497006	0.04201094	0.03795222	0.01442846	0.01892319	0.01444662	0.006618434	0.04010876	0.001986663	0.01230762	0.04745825	0.008217044	0.07933718	0.01821748	0.03193121	0.003977418	0.03398558	0.05544378	0.02688218	0.003055737	0.07353091	0.003220189	0.0206828	0.00606707	0.008007818	0.0335178	0.01246922	0.01915708	0.08314541	0.08499141	0.005304984	0.008808501	0.03368177	0.003188815	0.06074842	0.127607	0.140956	0.182519	0.186212	0.185648	0.177058	0.248476	0.235057	0.176083	0.340384	1.025755
3540	-501.7873	-545.9098	44.1225	0.03588859	0.001232778	0.01685363	0.08877959	0.05179891	0.00737999	0.009367245	0.01350105	0.01408716	0.04756648	0.007301776	0.01602704	0.04233853	0.02273326	0.06911617	0.01353328	0.0211716	0.004212694	0.07303283	0.0529916	0.02848742	0.002897679	0.07269122	0.002175288	0.01008942	0.006313264	0.02153206	0.05090649	0.01628889	0.008804794	0.1326959	0.05450787	0.002448133	0.01389427	0.02894477	0.0009134697	0.07467846	0.136539	0.13108	0.184224	0.235285	0.190968	0.121904	0.278751	0.198101	0.23628	0.286868	1.137184
3550	-499.4188	-545.7777	46.35889	0.005252185	0.001281382	0.02118538	0.06039492	0.06777266	0.01459686	0.01184063	0.01094681	0.02232499	0.03143614	0.00505313	0.01062678	0.0627557	0.02294228	0.05685379	0.01746545	0.01566173	0.009634676	0.03340891	0.05524708	0.04630474	0.004019278	0.04617086	0.0003493624	0.03400269	0.004797716	0.0122314	0.04221719	0.01591376	0.003688536	0.07283874	0.05822895	0.003125443	0.03535381	0.01254474	0.003694333	0.06524601	0.190035	0.22455	0.208282	0.146098	0.154761	0.0762744	0.260585	0.229296	0.224503	0.285616	0.997409
3560	-501.0895	-545.6497	44.56027	0.006114731	0.0004259807	0.03983121	0.04816713	0.107587	0.01455476	0.004894086	0.01023698	0.005246323	0.02262607	0.005952432	0.005303426	0.08351137	0.01215491	0.05130209	0.01654205	0.02223213	0.01324597	0.02096329	0.03064723	0.0429684	0.001641267	0.03976891	0.0002400496	0.05648117	0.008552643	0.02720752	0.04147796	0.04362097	0.004307564	0.1118241	0.06490853	0.00436248	0.02964741	0.02584335	0.0006994431	0.08473171	0.185634	0.15993	0.147908	0.186583	0.193377	0.126568	0.230678	0.267942	0.208666	0.292713	1.109823
3570	-497.6946	-544.3177	46.6231	0.002204148	0.0008989841	0.01515635	0.02202018	0.07458706	0.01590373	0.004412491	0.004864707	0.008421915	0.01846473	0.01562439	0.01692234	0.04090425	0.006774232	0.05819627	0.01594566	0.02450331	0.01261374	0.03918135	0.02243614	0.02395336	0.0009610699	0.04158061	0.0005500298	0.02697853	0.007455496	0.0138184	0.074688	0.03648819	0.001679292	0.06192716	0.1460543	0.008134786	0.03445702	0.03675573	0.0005604737	0.04481735	0.170727	0.119767	0.146678	0.138688	0.217281	0.206858	0.252269	0.275454	0.214516	0.257761	0.9808958
3580	-504.549	-548.0861	43.53715	0.002518366	0.0009817037	0.02715515	0.04085272	0.06773667	0.0124588	0.002403622	0.001525314	0.004244407	0.05966498	0.03498461	0.04758676	0.03022891	0.0004872583	0.06567001	0.00792771	0.02441621	0.008269761	0.08443699	0.03230184	0.05145206	0.0004962225	0.08348793	0.0001606408	0.03905598	0.01757225	0.003699973	0.0308691	0.05244136	0.007290119	0.1312457	0.07403344	0.007875268	0.03323734	0.0266031	0.0005972305	0.05779802	0.158091	0.135576	0.233748	0.154037	0.218872	0.0996758	0.299887	0.197384	0.255008	0.247721	1.173767
3590	-506.6298	-551.9669	45.33708	0.00195121	0.003367146	0.02095925	0.04170167	0.02383277	0.007302767	0.002831912	0.003952116	0.004282913	0.05085093	0.03014672	0.02742274	0.05274926	0.0017693	0.06200949	0.008047932	0.0216977	0.00310435	0.08806007	0.04505481	0.07757599	0.0004698081	0.05611178	0.0007085168	0.03606091	0.03031365	0.002022267	0.0346722	0.04651913	0.003266981	0.04672267	0.05672335	0.008966886	0.05156411	0.05057996	0.002101	0.05579809	0.158604	0.135502	0.167303	0.177397	0.219584	0.14161	0.179477	0.237656	0.227397	0.355471	1.061272
3600	-499.7612	-545.0823	45.32111	0.008875751	0.003524644	0.03145593	0.05224125	0.03470823	0.01930133	0.0047608	0.0133459	0.006551948	0.03086822	0.004887637	0.03392669	0.02381172	0.0003941352	0.0323145	0.02684322	0.02686263	0.003904332	0.04486702	0.05440975	0.0118476	0.000822861	0.111107	0.002050935	0.01996802	0.02685395	0.001132011	0.05708237	0.07435783	0.00722451	0.04804762	0.1160481	0.01698494	0.04861176	0.03123598	0.002294996	0.02874428	0.133447	0.165097	0.203218	0.150154	0.203616	0.144467	0.223748	0.287301	0.248652	0.240298	1.06227
3610	-500.161	-544.7824	44.6214	0.03165369	0.002224237	0.02653747	0.04197776	0.04183287	0.02744496	0.002360731	0.01443742	0.003320917	0.02746269	0.001677112	0.04067755	0.02731794	0.00173237	0.05520257	0.02039489	0.04111571	0.01250302	0.02819232	0.01642111	0.04211392	0.001553578	0.1075434	0.004186666	0.04186064	0.02243277	0.002844024	0.02391141	0.06732741	0.01687277	0.01819899	0.07177258	0.01251889	0.01626104	0.06307975	0.008590199	0.120447	0.126163	0.183674	0.222182	0.194771	0.174277	0.0989339	0.225245	0.25	0.241969	0.282786	1.106002
3620	-504.2683	-550.5814	46.31307	0.02952333	0.004294348	0.008671978	0.03820128	0.02927917	0.03670393	0.0006890724	0.01275497	0.01405207	0.03796896	0.01380368	0.01222267	0.02482702	0.007169175	0.02637455	0.02216892	0.04304968	0.006128924	0.01157921	0.03445855	0.06091706	0.001298106	0.04706455	0.003407683	0.03693282	0.06969675	0.005110229	0.0178007	0.02898908	0.005489252	0.03302497	0.05659202	0.01719782	0.03292527	0.0395736	0.03492703	0.09540404	0.121679	0.278664	0.128825	0.140048	0.220273	0.110509	0.247301	0.286142	0.200746	0.265811	1.000272
3630	-513.323	-556.6765	43.35353	0.06271606	0.004259808	0.01015462	0.04374379	0.02151119	0.02357588	0.0007265987	0.02190137	0.01654089	0.05278386	0.01120562	0.02362163	0.03234592	0.01617032	0.05027749	0.01994283	0.02426791	0.01635468	0.01462816	0.02524948	0.0215367	0.01235605	0.07492266	0.002114573	0.01007423	0.1474259	0.03464605	0.02964859	0.06088186	0.001733256	0.0658157	0.04371948	0.01180429	0.0125544	0.01347818	0.02691774	0.1236365	0.103815	0.0709736	0.360596	0.245928	0.151668	0.0670188	0.289092	0.262546	0.184192	0.26417	1.185244
3640	-498.6542	-544.7569	46.10276	0.04394689	0.002161641	0.01482974	0.04580666	0.02066906	0.01844412	0.001781429	0.02360002	0.006599483	0.04380576	0.01433296	0.01832934	0.04295561	0.01161878	0.04312699	0.01346082	0.01358073	0.02290225	0.01741432	0.02995145	0.02695916	0.04759525	0.08225048	0.005144005	0.02273286	0.05032385	0.06706111	0.02907541	0.03861234	0.005893736	0.01755996	0.05575568	0.006046299	0.01836165	0.00268622	0.01763153	0.07040925	0.119662	0.120019	0.137621	0.225048	0.256478	0.141171	0.275724	0.267751	0.187545	0.26898	1.013417
3650	-494.4054	-539.7106	45.30514	0.03361601	0.0008780541	0.01411431	0.07266998	0.02644161	0.04061447	0.001713638	0.004156522	0.01359581	0.03677093	0.03129382	0.005126033	0.03366919	0.0106879	0.05588304	0.003342549	0.005245005	0.00530856	0.04435346	0.04029118	0.01950661	0.01556776	0.04737545	0.005079667	0.02655312	0.07812705	0.0354491	0.03247338	0.03764831	0.007652058	0.03570374	0.1066526	0.01643037	0.0345197	0.01823057	0.01827184	0.04825501	0.176643	0.11744	0.197185	0.198416	0.199448	0.110868	0.267862	0.247326	0.223502	0.26131	1.063268
3660	-502.9777	-545.7017	42.72398	0.03975112	0.0004263031	0.007236713	0.03689306	0.02976597	0.04140596	0.003072761	0.005160974	0.03512861	0.03647797	0.01516577	0.004813681	0.0372436	0.008254583	0.05860326	0.02334332	0.01882476	0.004465857	0.0536353	0.05831926	0.04803574	0.008304161	0.0468939	0.007021209	0.04914642	0.1344731	0.03930255	0.04106469	0.02435851	0.003363431	0.03840219	0.06887306	0.02169462	0.02794441	0.01430454	0.02683275	0.1065866	0.171474	0.122752	0.217899	0.207391	0.124406	0.15608	0.20061	0.292152	0.264011	0.243227	1.224591
3670	-505.6033	-548.3496	42.74633	0.02915092	0.001821999	0.01200827	0.02870502	0.01246195	0.03290838	0.01929738	0.01095898	0.004556733	0.03618631	0.005881937	0.006037988	0.03680171	0.01714172	0.03748643	0.009127675	0.01637124	0.01508435	0.06105925	0.05870419	0.02294204	0.01518719	0.0894741	0.003943895	0.06833235	0.1421077	0.01716837	0.06835755	0.02801044	0.001953563	0.01599867	0.07820653	0.0171254	0.02619359	0.0284242	0.04900037	0.09901534	0.124554	0.13169	0.209441	0.273539	0.149189	0.111587	0.195538	0.244476	0.257336	0.30265	1.223194
3680	-504.5941	-549.5017	44.90755	0.03663657	0.003006766	0.008033879	0.03481519	0.01005913	0.04077374	0.01787887	0.010838	0.005827542	0.05921741	0.004752247	0.005273711	0.01607962	0.002670442	0.06371465	0.01221669	0.02008718	0.005238134	0.05495759	0.02119885	0.05881437	0.02153885	0.1299631	0.007072493	0.02710657	0.056941	0.02463831	0.04398431	0.0289415	0.0008757937	0.06380276	0.04812255	0.01604694	0.02749283	0.02089627	0.02224863	0.05635512	0.0820033	0.0971256	0.306108	0.196024	0.18969	0.129049	0.253471	0.231864	0.226381	0.288285	1.088118
3690	-496.7525	-543.1928	46.44025	0.02762309	0.005851388	0.01251131	0.07090142	0.0188122	0.04781867	0.01535102	0.00646801	0.004404315	0.03011485	0.001786692	0.009688839	0.0320975	0.003856641	0.01818243	0.02069754	0.05067278	0.003339556	0.02649564	0.03145905	0.06187956	0.002507554	0.06209963	0.02577781	0.03655232	0.01307527	0.0202451	0.02873357	0.01426002	0.002609224	0.1168154	0.05053572	0.008572587	0.01590646	0.004144885	0.01510615	0.07536986	0.169944	0.0968745	0.211402	0.216337	0.217667	0.0877758	0.232821	0.241139	0.226223	0.299817	0.9923241
3700	-499.7556	-545.6386	45.88295	0.01404605	0.004761631	0.0103241	0.02439251	0.01782391	0.04602612	0.003226459	0.0349961	0.01607702	0.007641593	0.002819235	0.01232252	0.06263635	0.01990873	0.07885914	0.00669928	0.01107687	0.003711521	0.04697199	0.04035963	0.04609429	0.003571558	0.06999866	0.02503569	0.06071631	0.007421016	0.03365293	0.05230185	0.0140908	0.002291337	0.07023889	0.07400061	0.001263907	0.004003811	0.01312381	0.005433633	0.0792352	0.140559	0.197465	0.1312	0.194514	0.185736	0.150525	0.237218	0.248358	0.221227	0.293196	1.027155
3710	-501.1003	-547.7341	46.63383	0.01701608	0.006164092	0.02168305	0.01305312	0.02227835	0.01835527	0.002274453	0.01072459	0.01557708	0.02111362	0.002585129	0.01001271	0.04226475	0.01746083	0.0817103	0.01606081	0.02482289	0.01923774	0.02521379	0.04620015	0.02866376	0.0062938	0.0616055	0.0255436	0.03888992	0.009013797	0.01255502	0.04114022	0.02048499	0.0007532404	0.1479998	0.08013649	0.003401062	0.004111112	0.005245267	0.005168887	0.05540994	0.122189	0.0829519	0.236263	0.116084	0.286316	0.156197	0.321628	0.260488	0.233231	0.184654	0.9802252
3720	-502.4815	-544.5206	42.03906	0.03687942	0.01461379	0.01434411	0.04765918	0.04697207	0.02020932	0.001874474	0.01071476	0.02029151	0.02682685	0.004626783	0.0192265	0.04396919	0.00784843	0.08837368	0.01085517	0.03036813	0.007948548	0.04131908	0.0436408	0.0268649	0.02862944	0.0505439	0.07101381	0.02817057	0.008417591	0.01536501	0.09782812	0.04735938	0.0007717678	0.09674193	0.1388879	0.006651141	0.006315278	0.01246015	0.005425601	0.08739003	0.0918138	0.0896	0.287637	0.196928	0.257715	0.0763052	0.265174	0.290621	0.182307	0.261898	1.267398
3730	-497.6158	-542.9939	45.37802	0.01890596	0.00833035	0.01867155	0.03868915	0.03029016	0.0242102	0.0009959967	0.01128797	0.02088706	0.02288695	0.001400573	0.01284148	0.03207376	0.003900904	0.03134558	0.007525224	0.03362351	0.01952266	0.02736951	0.04554153	0.04596686	0.0273553	0.05132261	0.02133833	0.05036506	0.004614413	0.003334575	0.05156453	0.03629773	0.001851882	0.09565329	0.1285989	0.01089513	0.00326772	0.0407517	0.005450832	0.06978438	0.0797534	0.24203	0.239448	0.191036	0.148632	0.0991008	0.25564	0.22386	0.268019	0.252482	1.058713
3740	-491.7755	-537.8767	46.10117	0.02135314	0.03147359	0.01550228	0.02580136	0.02528217	0.03321784	0.002202801	0.005686095	0.007639208	0.05910922	0.000462837	0.01193412	0.0515468	0.001165191	0.05732829	0.00897177	0.02417591	0.01599733	0.0193996	0.06263699	0.03386175	0.02964164	0.06057842	0.02182979	0.02571194	0.002039863	0.004189261	0.05022832	0.01673243	0.0007016814	0.06539753	0.05006115	0.009945984	0.002692313	0.05103706	0.002308022	0.1056728	0.152582	0.151547	0.22515	0.130748	0.182691	0.157282	0.211427	0.286331	0.262664	0.239578	1.013516
3750	-499.2249	-542.6916	43.46666	0.02461236	0.005503478	0.02816308	0.04756008	0.02364662	0.05430492	0.003953944	0.005489976	0.004723961	0.02937649	0.001818384	0.03922317	0.0244712	0.00190269	0.0587242	0.01329079	0.02565246	0.01590288	0.05601817	0.06013213	0.03299257	0.02108552	0.07990101	0.04660777	0.01834724	0.002796728	0.003300844	0.02511376	0.01035706	0.001163247	0.1463887	0.1401616	0.02141603	0.002730576	0.0183627	0.0008756195	0.08210106	0.1682	0.167059	0.218455	0.165421	0.149309	0.131556	0.227368	0.307921	0.18979	0.274921	1.178173
3760	-487.5528	-533.3842	45.83142	0.02589253	0.009334184	0.01995282	0.03275209	0.03950571	0.0285649	0.003161016	0.01593739	0.005650046	0.05662757	0.001115734	0.01934063	0.01875623	0.001328633	0.05619561	0.0206823	0.00890443	0.01833054	0.04855339	0.03872444	0.04310796	0.03719028	0.07029549	0.04009471	0.02680346	0.002925259	0.005874352	0.03185123	0.004843039	0.0005714572	0.09577051	0.07745286	0.01927623	0.001207864	0.01130825	0.001793441	0.0906995	0.171577	0.143958	0.207627	0.140166	0.195605	0.141067	0.230226	0.254622	0.24145	0.273703	1.030376
3770	-494.5483	-540.4028	45.85455	0.01003916	0.009101682	0.0260455	0.05413953	0.05664593	0.03969461	0.005705095	0.01453396	0.01111065	0.03543692	0.0004955565	0.0254529	0.02511189	0.0144617	0.07792233	0.03160565	0.01414648	0.002255987	0.01943238	0.05753384	0.04643409	0.03225602	0.04723892	0.0391207	0.03043251	0.001334462	0.001333568	0.04557386	0.01489268	0.003255173	0.06893901	0.07608668	0.03221555	0.00287578	0.0151246	0.0009226895	0.04002193	0.143171	0.0855718	0.256236	0.210826	0.186482	0.117712	0.275193	0.242984	0.15466	0.327163	1.02893
3780	-494.0777	-540.1316	46.05385	0.01723019	0.006171838	0.01655894	0.05587293	0.05455924	0.02056762	0.003758088	0.003115842	0.01465094	0.05238501	0.002883011	0.02113684	0.03120461	0.004944999	0.02583799	0.03331048	0.01996419	0.001836204	0.02443089	0.05521425	0.02251375	0.04591801	0.05045847	0.0269756	0.04824993	0.001600393	0.0006190662	0.04140382	0.02657316	0.0008870838	0.04490539	0.1066316	0.01867148	0.00267323	0.04325617	0.0007601746	0.06874232	0.110706	0.0734514	0.183845	0.323863	0.160069	0.148066	0.284431	0.280983	0.168033	0.266553	1.016474
3790	-495.2278	-540.0059	44.77801	0.03183198	0.01844193	0.006532095	0.01583779	0.0408149	0.04076804	0.002693486	0.004239143	0.02412385	0.02396911	0.0007400357	0.005738798	0.02961213	0.009510913	0.06002832	0.01116688	0.04350066	0.004876559	0.07749768	0.061978	0.0352178	0.05027012	0.060028	0.03487372	0.02344217	0.01267606	0.0006310022	0.02253876	0.01739537	0.0003738999	0.0902905	0.1338211	0.01819103	0.008314364	0.01062673	0.0005024215	0.06311856	0.0899114	0.108876	0.301486	0.172797	0.217185	0.109743	0.235007	0.334656	0.197549	0.232788	1.096214
3800	-497.9074	-542.7326	44.82524	0.06192207	0.01206549	0.004262398	0.04862927	0.06392056	0.05884732	0.004876574	0.002252785	0.009998704	0.02403617	0.001079777	0.003413863	0.03511786	0.00948114	0.07153139	0.004292994	0.05605944	0.001084871	0.01801601	0.02410433	0.0461234	0.05504257	0.04974347	0.03725434	0.03397287	0.00742355	0.0009338932	0.05834861	0.01711983	7.106449e-05	0.03962692	0.0777789	0.01271711	0.03521508	0.01620579	0.000492115	0.09019931	0.12816	0.189166	0.227766	0.158176	0.11494	0.181793	0.277577	0.2938	0.170134	0.258488	1.093262
3810	-492.1985	-538.8634	46.66495	0.04629433	0.007882041	0.005962933	0.05602788	0.08179524	0.03124525	0.003998251	0.001944082	0.01077084	0.01373596	0.001240269	0.004501002	0.04557459	0.02313424	0.07501031	0.006276164	0.03324124	0.0008718274	0.05572714	0.03713034	0.02344768	0.02255643	0.04806397	0.02596666	0.0473456	0.005972207	0.003649512	0.03798729	0.02764621	0.0001763297	0.06981776	0.05508437	0.01907017	0.007896451	0.01198013	0.0007612454	0.02849414	0.159588	0.157126	0.181208	0.226212	0.209559	0.0663072	0.260272	0.224376	0.20456	0.310792	0.9782801
3820	-495.4363	-540.8189	45.3826	0.03089717	0.003561166	0.01328918	0.05043993	0.04423809	0.01699645	0.004154963	0.005999173	0.01938676	0.06251396	0.00852835	0.005537514	0.02762026	0.03625663	0.04823216	0.007153026	0.03108201	0.0004646518	0.04278622	0.03921811	0.02000414	0.03697831	0.06015957	0.03362738	0.02427623	0.01843582	0.001002553	0.03707621	0.02933952	0.0001402848	0.07417089	0.1523483	0.02006557	0.01295983	0.01755116	0.0004224047	0.02151341	0.184736	0.116238	0.209762	0.192603	0.181273	0.115388	0.249263	0.214885	0.223616	0.312236	1.058427
3830	-495.1109	-543.1424	48.03156	0.006638007	0.001349264	0.01065445	0.04791056	0.02710945	0.04021772	0.00373986	0.007814619	0.01455662	0.04280228	0.00660137	0.006484628	0.03340398	0.003800081	0.09432457	0.01126297	0.0114034	0.0008486926	0.02030338	0.01582392	0.02692307	0.03490402	0.04944433	0.06341256	0.02069626	0.02636887	0.002288437	0.03118718	0.02040715	5.18962e-05	0.08064609	0.0751806	0.004100532	0.005062489	0.01313552	0.000590033	0.03141811	0.131592	0.187529	0.16536	0.177108	0.191938	0.146474	0.261167	0.284251	0.237942	0.21664	0.8928669
3840	-495.1679	-541.8727	46.70484	0.01747813	0.0006198411	0.01748974	0.02972898	0.04294172	0.04967426	0.004488772	0.01949857	0.012116	0.02402753	0.01475637	0.0144887	0.05864086	0.001719757	0.07628068	0.01997123	0.004533673	0.0005595847	0.02064913	0.04915862	0.009856562	0.026552	0.04010597	0.04302297	0.01269207	0.01330044	0.005247454	0.02728781	0.009532861	4.307049e-05	0.09750204	0.07485012	0.003934034	0.00364486	0.007720672	0.002370207	0.1193018	0.188776	0.174568	0.249085	0.168898	0.127727	0.0909463	0.216193	0.250747	0.240137	0.292924	0.975787
3850	-506.6497	-552.4383	45.78861	0.009183687	0.000254219	0.02048867	0.03362444	0.06416019	0.03473373	0.0264636	0.01303613	0.01159331	0.01895255	0.01855066	0.02701954	0.0327867	0.002459354	0.05185791	0.01361109	0.02866284	0.0001994762	0.005036544	0.02697414	0.02452139	0.009244205	0.1010684	0.02575335	0.01585309	0.006543291	0.005618306	0.02141699	0.04629428	0.0002777477	0.1199566	0.1276554	0.01208715	0.001608262	0.02414628	0.003170723	0.04818724	0.142782	0.199536	0.304509	0.102737	0.156148	0.0942875	0.187248	0.331337	0.234624	0.246791	1.033052
3860	-498.8108	-546.9331	48.12222	0.01857786	0.0003836101	0.01101999	0.02564608	0.04366445	0.03895877	0.009759113	0.01226291	0.008340251	0.0261353	0.01463431	0.01114703	0.04905083	0.00580019	0.02185769	0.011993	0.02375576	0.0006153253	0.008868555	0.06459792	0.02355181	0.008843211	0.03549338	0.03978344	0.013215	0.007470805	0.01316685	0.03299945	0.0232056	0.0004101072	0.05271899	0.08757492	0.04760395	0.005609769	0.01391558	0.004837937	0.06973129	0.0913499	0.106836	0.256896	0.141052	0.268034	0.135832	0.30119	0.263446	0.227686	0.207678	0.887201
3870	-495.9135	-541.9046	45.99105	0.03054563	0.000482492	0.02478292	0.09455745	0.0332181	0.02894065	0.004884063	0.007798289	0.002950391	0.0144028	0.005905448	0.005052994	0.04890295	0.003937345	0.04567805	0.0173876	0.03622855	0.0002735371	0.02247679	0.04298421	0.02451544	0.004979132	0.02884183	0.06703726	0.007541224	0.004908479	0.01922833	0.01803501	0.02393178	0.0006268903	0.07600237	0.116612	0.05518737	0.00475295	0.01084584	0.005960391	0.0800023	0.199984	0.0662442	0.233942	0.159785	0.190697	0.149349	0.222482	0.281817	0.255802	0.239899	1.020399
3880	-505.039	-549.4233	44.38428	0.01860933	0.0008769738	0.01902169	0.05107443	0.02408559	0.04076926	0.008182791	0.02028093	0.009284695	0.04461083	0.02203206	0.005074816	0.02208032	0.003012138	0.05125263	0.02337511	0.04146395	0.0001089444	0.04668497	0.07317227	0.09258496	0.001411066	0.044579	0.07625621	0.004179264	0.008789798	0.00386829	0.02234872	0.0269129	0.0009457795	0.0770506	0.09427014	0.04798292	0.002580466	0.009370991	0.02539291	0.05724411	0.144637	0.0798768	0.199896	0.164925	0.196832	0.213833	0.299826	0.242143	0.222755	0.235275	1.120822
