Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
7950	-1492.808	-1491.846	-0.9620393	0.2089117	0.0759307	0.02056222	0.2876818	0.08563791	0.09491842	0.1832068	0.2440673	0.07617975	0.02156956	0.1780097	0.007823194	0.02535128	0.005340542	0.01417545	0.0310231	0.09250973	0.1149149	0.004215457	0.1318214	0.1101983	0.1156878	0.1225071	0.350894	0.07917887	0.01660929	0.09508266	0.08760317	0.02888478	0.08512898	0.159807	0.1837033	0.0780016	0.05417027	0.1122964	0.1260003	0.2453624	0.142648	0.158759	0.180859	0.133374	0.194829	0.189531	0.280484	0.264602	0.255137	0.199777	3.954967
7960	-1501.164	-1498.905	-2.258855	0.3121979	0.1052902	0.02967745	0.4860405	0.126828	0.09204459	0.1569631	0.182818	0.058735	0.04341771	0.09610289	0.009554546	0.0688426	0.01462375	0.007918614	0.03405822	0.09874237	0.1009644	0.005825158	0.1455728	0.1117667	0.09115559	0.01592382	0.2540332	0.07558839	0.02445952	0.1467885	0.05280333	0.05312697	0.06953868	0.1905822	0.1389104	0.1076404	0.09194178	0.09966197	0.1220762	0.2138024	0.118498	0.151164	0.168626	0.146404	0.186002	0.229306	0.272298	0.256879	0.238825	0.231998	4.036018
7970	-1486.405	-1487.317	0.9117615	0.2221955	0.1010828	0.009769497	0.4673952	0.07107642	0.1591912	0.129098	0.2737819	0.08931324	0.07164928	0.1893795	0.02312876	0.08679446	0.01404245	0.02687947	0.0182779	0.03145034	0.06507637	0.002497985	0.09110254	0.09054916	0.1013177	0.03600991	0.2350683	0.07823011	0.06932302	0.09433726	0.0844942	0.03403562	0.1148346	0.1690757	0.06208067	0.07675615	0.07913936	0.05107396	0.1020492	0.2162969	0.158225	0.172872	0.191223	0.137219	0.183514	0.156948	0.268337	0.253143	0.253545	0.224975	3.837855
7980	-1499.014	-1497.792	-1.221476	0.1817015	0.05815232	0.00886053	0.2154877	0.1035475	0.25703	0.1693531	0.1666992	0.1353766	0.0633174	0.1829994	0.112814	0.03542972	0.01157498	0.06467843	0.02060684	0.05007254	0.0750015	0.003271107	0.1180632	0.1144126	0.1291379	0.06123639	0.2154223	0.03253114	0.1112721	0.1483223	0.06064031	0.02904354	0.2134941	0.1074998	0.07273999	0.2190164	0.108982	0.02942814	0.1113766	0.1725885	0.11329	0.243177	0.158121	0.145006	0.184902	0.155505	0.268467	0.252781	0.253668	0.225084	3.971182
7990	-1481.21	-1481.816	0.6058984	0.2552861	0.06918065	0.0166884	0.253144	0.1113035	0.1518838	0.100522	0.1848211	0.08785801	0.06513821	0.2202348	0.1034423	0.06946006	0.0226471	0.01894965	0.04758603	0.07312797	0.1246597	0.001014209	0.09918499	0.1394791	0.1232987	0.1005586	0.1896829	0.02746054	0.07795451	0.1106699	0.1089029	0.02034947	0.1447774	0.09567404	0.08779035	0.08126534	0.1239033	0.05079989	0.0934014	0.2048699	0.157109	0.184603	0.190068	0.145008	0.15392	0.169292	0.269593	0.253841	0.250539	0.226027	3.856971
8000	-1487.894	-1483.501	-4.392789	0.2395577	0.03594295	0.01949114	0.343805	0.1153227	0.2637757	0.1485889	0.24904	0.1285474	0.0971132	0.1145464	0.0662101	0.07151457	0.003173519	0.01782433	0.03326958	0.07755731	0.04931597	0.003826223	0.1258213	0.04341061	0.2804546	0.03955284	0.257627	0.06229962	0.09022414	0.1760651	0.1058429	0.01756659	0.1512328	0.1190644	0.08477912	0.01880598	0.1080897	0.08169204	0.08921617	0.2392212	0.154462	0.187821	0.183807	0.14677	0.15579	0.171349	0.266894	0.2513	0.248031	0.233776	4.169389
8010	-1476.775	-1480.84	4.064652	0.2989421	0.04563558	0.03769342	0.230152	0.1149152	0.1625951	0.1456704	0.2076209	0.1307523	0.05728042	0.08131576	0.05266091	0.1006815	0.003639269	0.02203026	0.04706379	0.1177084	0.06339362	0.009789511	0.1144197	0.1375036	0.1187638	0.04439717	0.2244961	0.06135306	0.05408249	0.08105006	0.06660707	0.03584118	0.08864885	0.08951778	0.1443885	0.02166427	0.06360822	0.03201303	0.1411516	0.1917518	0.156461	0.186447	0.171298	0.148669	0.180331	0.156794	0.264685	0.252057	0.248778	0.23448	3.640799
8020	-1485.685	-1487.418	1.733087	0.2102937	0.07137274	0.009150703	0.277133	0.09874057	0.1799846	0.1992179	0.1925502	0.110461	0.09701372	0.1275542	0.1911098	0.05540792	0.005052194	0.03074232	0.05581902	0.1536955	0.09946708	0.008486476	0.065112	0.1074911	0.07656441	0.06966035	0.1870019	0.1155017	0.1319204	0.1431897	0.06449196	0.0626988	0.05771667	0.08853393	0.1126632	0.03451926	0.04952755	0.03209841	0.08285745	0.1317202	0.174726	0.168378	0.154698	0.134262	0.173912	0.194024	0.264685	0.252057	0.248778	0.23448	3.786522
8030	-1489.644	-1491.208	1.563938	0.1741946	0.1464087	0.001694227	0.2271271	0.1032665	0.1546949	0.180856	0.2525104	0.0773104	0.1083166	0.1167292	0.1017581	0.05095588	0.000836021	0.05242643	0.05324588	0.08401885	0.05947016	0.007194862	0.0965635	0.104011	0.152017	0.04671745	0.132444	0.1335088	0.02184044	0.1251877	0.1169887	0.1251864	0.0878321	0.1054813	0.09956813	0.01122636	0.1029209	0.0698361	0.08544984	0.227299	0.172907	0.166626	0.136406	0.132864	0.199192	0.192004	0.286306	0.218535	0.264967	0.230192	3.797094
8040	-1496.43	-1497.879	1.449342	0.1350542	0.07655958	0.00176453	0.2202864	0.161811	0.1133125	0.1996882	0.1378999	0.07668156	0.118552	0.07357748	0.1214416	0.03062136	0.0009495174	0.0528161	0.06066945	0.107261	0.08884818	0.02446826	0.09432932	0.07156627	0.1033295	0.08856059	0.2253643	0.1011833	0.1865421	0.1043465	0.1423592	0.1253268	0.07193786	0.05487407	0.04239835	0.01798252	0.03484678	0.1009378	0.09308183	0.3430258	0.142546	0.166605	0.142681	0.138976	0.208355	0.200836	0.281022	0.252293	0.253733	0.212952	3.804256
8050	-1489.787	-1489.314	-0.4733213	0.3075991	0.08482054	0.002694879	0.3714143	0.1361646	0.2178389	0.07988382	0.1786461	0.1229164	0.06762993	0.08327808	0.09924554	0.02801506	0.0005840067	0.01741964	0.06671344	0.08584746	0.09995023	0.03569959	0.06247511	0.057785	0.1489892	0.1037861	0.1609726	0.08869322	0.07771685	0.09930539	0.06437914	0.1188995	0.1248287	0.1364162	0.01248525	0.02398289	0.04260323	0.09492882	0.1788641	0.2409492	0.127794	0.199401	0.137511	0.182358	0.128591	0.224345	0.296528	0.255395	0.223373	0.224703	3.924422
8060	-1494.307	-1497.185	2.878146	0.24702	0.03157402	0.02368984	0.2048658	0.09772633	0.2738276	0.1387724	0.1955083	0.09931676	0.03463343	0.09829879	0.1063412	0.05113245	0.001246	0.009418996	0.03032439	0.1183441	0.07438588	0.02008843	0.0655325	0.07953817	0.1377175	0.0468944	0.1951128	0.09404496	0.05862634	0.04996325	0.1229858	0.1389396	0.08225734	0.1278984	0.03379146	0.05523828	0.06468131	0.144533	0.1350416	0.2256441	0.152236	0.214799	0.148131	0.160286	0.092231	0.232317	0.288662	0.24862	0.243976	0.218742	3.714956
8070	-1490.093	-1489.824	-0.2686024	0.2145476	0.02895273	0.01915028	0.3460416	0.1293959	0.2634095	0.2028711	0.2187519	0.08567122	0.05504539	0.1595948	0.1879704	0.06333599	0.002896689	0.004677174	0.03352092	0.08495674	0.05232112	0.00846681	0.1095936	0.08682665	0.07827928	0.07394346	0.2016818	0.142272	0.05062106	0.08195094	0.08459574	0.1064078	0.05842283	0.1071605	0.0450291	0.0417313	0.05354643	0.0585114	0.2104974	0.1589781	0.136373	0.192473	0.140166	0.164841	0.121955	0.24419	0.307337	0.249478	0.197123	0.246062	3.911627
8080	-1486.759	-1486.05	-0.7082448	0.1948797	0.04885882	0.04082946	0.22908	0.1121911	0.2118961	0.182562	0.2608607	0.1739706	0.06384767	0.06626512	0.07715899	0.06610568	0.005798408	0.01062883	0.05960367	0.09198405	0.0669781	0.00411297	0.156003	0.08908733	0.09138208	0.04741301	0.2611329	0.0858816	0.1360483	0.06660381	0.07030235	0.06796695	0.1549702	0.1462938	0.05028551	0.05444072	0.02493881	0.05130161	0.1724944	0.2449464	0.118619	0.191099	0.173862	0.172477	0.157579	0.186365	0.280979	0.258972	0.204624	0.255425	3.939105
8090	-1486.071	-1489.788	3.717528	0.2681446	0.05140781	0.02337038	0.1964251	0.07307991	0.2191276	0.2176357	0.1843358	0.09494191	0.07546992	0.09344938	0.04597703	0.0479322	0.002013375	0.01105119	0.06613915	0.0724529	0.05257033	0.002966456	0.1754345	0.08952445	0.1067732	0.06024953	0.1839425	0.03611515	0.1129357	0.05072624	0.06573885	0.1035998	0.1431477	0.1252002	0.09526544	0.04110402	0.05108972	0.0294673	0.1334614	0.2602278	0.161075	0.185257	0.183599	0.132777	0.172558	0.164734	0.249374	0.279005	0.209771	0.261849	3.662494
8100	-1488.34	-1487.6	-0.7399706	0.3481675	0.02240954	0.02964867	0.1704202	0.1469225	0.2097074	0.1071861	0.2686643	0.08016438	0.09644209	0.1548859	0.08278138	0.06517049	0.0002976447	0.01064203	0.09308445	0.0651133	0.03224575	0.001453834	0.1864762	0.1219622	0.07895308	0.06373845	0.17207	0.02074412	0.06453509	0.07090626	0.04964817	0.1334999	0.192765	0.1336816	0.07427291	0.02919095	0.07464125	0.08936368	0.1766524	0.222579	0.147474	0.273022	0.168097	0.102594	0.157988	0.150825	0.233633	0.302102	0.227136	0.237128	3.941088
8110	-1485.873	-1483.809	-2.064121	0.2700764	0.06232112	0.008223212	0.3527316	0.1683192	0.1135664	0.1361877	0.2712387	0.1562542	0.06173765	0.1522504	0.1063933	0.02507454	1.788032e-05	0.01453898	0.05678948	0.08082502	0.08380078	0.001133281	0.184059	0.08685887	0.1109979	0.1103857	0.2195569	0.02768707	0.06182847	0.1470976	0.09805782	0.08013724	0.1519527	0.042528	0.07612768	0.02961998	0.05868031	0.03606408	0.09870892	0.282019	0.113969	0.274656	0.177462	0.147216	0.14989	0.136808	0.222988	0.308678	0.23208	0.236254	4.023847
8120	-1483.593	-1480.461	-3.132359	0.1985525	0.03928258	0.03548647	0.2320227	0.1477062	0.1584783	0.1024242	0.2877114	0.1146025	0.0701245	0.110461	0.1369923	0.04700003	1.090978e-05	0.05902741	0.03701413	0.08869007	0.08678222	0.00234336	0.1128065	0.08549219	0.1071905	0.08720999	0.3335328	0.03079629	0.07113722	0.1326019	0.09928513	0.1026469	0.1634158	0.08143766	0.06000176	0.04892451	0.08996789	0.07409095	0.1455768	0.3097846	0.135065	0.239364	0.201401	0.169039	0.110066	0.145066	0.237793	0.297949	0.23006	0.234198	4.090612
8130	-1483.767	-1482.459	-1.307473	0.1995884	0.05331697	0.04885489	0.2428296	0.1559279	0.1726496	0.12022	0.203404	0.08915779	0.1189617	0.1092186	0.1778421	0.07106041	3.737672e-05	0.02618553	0.03819376	0.07099144	0.05473744	0.00225272	0.1480104	0.1155146	0.08596394	0.02326794	0.2389242	0.08895515	0.06143473	0.260796	0.06035655	0.1459345	0.1731859	0.0407546	0.06891128	0.01047322	0.08145967	0.05212259	0.07615995	0.2889012	0.137474	0.241272	0.165914	0.139254	0.16739	0.148696	0.249962	0.267628	0.223475	0.258936	3.976557
8140	-1479.7	-1480.744	1.044035	0.1882082	0.08204593	0.01472815	0.2321803	0.09424983	0.1653065	0.1876339	0.2745623	0.058031	0.07109454	0.1160932	0.1209483	0.01301467	3.290502e-05	0.009066554	0.01728157	0.1079401	0.09151615	0.000807003	0.1111673	0.1529165	0.06082676	0.1370949	0.3500244	0.06323547	0.09323122	0.1074922	0.05586876	0.1570037	0.07515347	0.09750262	0.0359045	0.01220149	0.04745093	0.09015577	0.1116165	0.2260001	0.132302	0.240726	0.186029	0.138939	0.162225	0.139778	0.249962	0.267628	0.223475	0.258936	3.829587
8150	-1480.945	-1482.036	1.091093	0.1774257	0.1198154	0.006110083	0.2361409	0.1370101	0.1513026	0.1654505	0.2431164	0.05736931	0.05158376	0.1516103	0.08497961	0.01305514	2.18801e-05	0.006522026	0.01086168	0.1333879	0.06141471	0.00213976	0.1212709	0.0849469	0.1567933	0.149033	0.1987886	0.1195412	0.06715561	0.1392703	0.04966136	0.07309902	0.1154688	0.1732296	0.04818232	0.01591053	0.0755324	0.08499287	0.1140701	0.2303816	0.13935	0.189877	0.151804	0.14634	0.170867	0.201762	0.25247	0.270314	0.215681	0.261535	3.826646
8160	-1486.773	-1489.255	2.482088	0.1237794	0.06249228	0.01296294	0.2295385	0.101105	0.2209902	0.1866385	0.1845082	0.1186828	0.110223	0.09792853	0.1555834	0.06536987	6.583513e-05	0.008948584	0.02886039	0.1090438	0.06541685	0.004214016	0.1237992	0.1190282	0.09136347	0.05912825	0.2245697	0.1037425	0.0369821	0.08155182	0.01714795	0.08246288	0.202031	0.08011958	0.1176366	0.06035364	0.05216396	0.07954458	0.07729507	0.2444364	0.136178	0.227145	0.137102	0.135429	0.166977	0.197169	0.316949	0.237969	0.214842	0.23024	3.739709
8170	-1486.586	-1490.854	4.268029	0.2223649	0.07588764	0.005060764	0.1914388	0.06621512	0.1738073	0.1206491	0.1406348	0.1481125	0.1221192	0.1327388	0.1514724	0.03675795	4.948995e-05	0.02731176	0.03202588	0.07058859	0.04955806	0.005152406	0.1319916	0.09320901	0.06755193	0.05902916	0.2127568	0.1351391	0.0296319	0.1769267	0.01781853	0.05746355	0.1226513	0.01349231	0.05192654	0.04703186	0.1679716	0.07724116	0.11001	0.2842993	0.121108	0.202009	0.199376	0.120442	0.152021	0.205044	0.259626	0.269076	0.239875	0.231423	3.628088
8180	-1480.015	-1486.043	6.028005	0.2341296	0.08806749	0.01241064	0.2103805	0.1040339	0.1573716	0.1948503	0.2208647	0.156801	0.0404201	0.1312032	0.09261292	0.02522567	2.882547e-05	0.01928578	0.02964304	0.01600538	0.0597863	0.002806383	0.1705497	0.06529328	0.07666037	0.05517665	0.2896208	0.06616989	0.03557186	0.09371538	0.04238103	0.05273076	0.1887114	0.02705069	0.03900362	0.03446668	0.1014601	0.09502214	0.1014194	0.1871583	0.144611	0.206352	0.166525	0.139089	0.124843	0.21858	0.263189	0.272768	0.229444	0.234599	3.518089
8190	-1482.133	-1483.879	1.746157	0.2423691	0.08672199	0.006058611	0.2488872	0.07088038	0.1759551	0.211469	0.2199303	0.1189267	0.05497487	0.1312032	0.164966	0.0385292	4.943527e-05	0.05050122	0.01921228	0.05344365	0.09643146	0.0007959246	0.1399655	0.1034075	0.07979243	0.07487778	0.1483972	0.04536269	0.02805875	0.1970346	0.03195708	0.08879585	0.124172	0.03007113	0.0410709	0.02649931	0.02398624	0.1442126	0.1909662	0.2757714	0.141878	0.20998	0.163378	0.171926	0.163937	0.148901	0.256357	0.266767	0.235789	0.241087	3.785705
8200	-1478.775	-1482.985	4.210204	0.275794	0.07477141	0.01123026	0.2527295	0.09625994	0.1547867	0.1727696	0.1549333	0.1658832	0.09594823	0.08973758	0.1188855	0.04996212	0.000171942	0.03489304	0.02507257	0.04920641	0.06093134	0.0008377563	0.1238429	0.1093926	0.09501998	0.09708281	0.1707166	0.05298392	0.05880655	0.1274999	0.03317426	0.103218	0.1491145	0.02002702	0.04160403	0.01000288	0.0779696	0.1081614	0.09269169	0.2755889	0.151156	0.223711	0.174061	0.0995505	0.192883	0.158638	0.253395	0.263684	0.233064	0.249857	3.631702
8210	-1484.66	-1486.546	1.885863	0.2277832	0.1088571	0.02548039	0.2017408	0.06709117	0.16365	0.2080613	0.2293476	0.1780522	0.09107095	0.1136416	0.08361529	0.07689191	0.0003091817	0.008291118	0.02669782	0.05303308	0.1107458	0.002151544	0.1339767	0.09018343	0.08095398	0.06442222	0.230281	0.04387268	0.1217632	0.2045854	0.09938787	0.06870982	0.2254219	0.04026131	0.03090555	0.02870157	0.03698459	0.05397041	0.07896727	0.1671123	0.121047	0.228119	0.209181	0.0856631	0.135864	0.220126	0.242354	0.295766	0.222909	0.238971	3.776973
8220	-1492.57	-1490.521	-2.049108	0.2322175	0.1015962	0.05523687	0.2520185	0.08423709	0.1768797	0.07844763	0.2870466	0.08022297	0.1084611	0.1035458	0.2530586	0.08566126	7.877195e-05	0.01157791	0.02330616	0.03717378	0.07716707	0.002776966	0.1240165	0.1575252	0.126004	0.07372431	0.3849431	0.05620974	0.05857309	0.1748085	0.07905629	0.1094498	0.1203509	0.04563195	0.09126799	0.01145198	0.03314375	0.09117243	0.05395148	0.1809173	0.106504	0.24834	0.198603	0.11046	0.128511	0.207581	0.205863	0.318217	0.235792	0.240128	4.022909
8230	-1491.777	-1493.512	1.734625	0.1618407	0.06613301	0.08276875	0.2832242	0.1003648	0.2150865	0.1772219	0.1863391	0.07153575	0.1047925	0.1070547	0.1332714	0.09334789	0.0005709519	0.02714177	0.08651198	0.05436574	0.1172114	0.002749653	0.09979559	0.1046056	0.0550682	0.05322211	0.2681823	0.06330365	0.1120908	0.1026963	0.03631318	0.08527915	0.1748283	0.02609837	0.03372773	0.02392159	0.06005863	0.07980461	0.1284806	0.2074161	0.163115	0.240655	0.192457	0.154054	0.0934338	0.156284	0.207104	0.320136	0.237214	0.235547	3.786426
8240	-1487.274	-1491.933	4.658417	0.2644596	0.0621444	0.0382886	0.229176	0.03618003	0.3035149	0.1400854	0.1638184	0.1104569	0.07193726	0.08521529	0.06738669	0.0648735	0.0009928068	0.02875225	0.01994678	0.1316842	0.06918593	0.000901432	0.1410912	0.1037158	0.04955301	0.07591779	0.1639725	0.1034716	0.03891494	0.1250732	0.02043315	0.09638774	0.1691346	0.05448265	0.03815621	0.02080692	0.05449523	0.06644535	0.100524	0.2921124	0.169675	0.250333	0.200197	0.125928	0.116103	0.137763	0.217743	0.284066	0.2494	0.24879	3.603689
8250	-1483.018	-1490.513	7.495629	0.2590995	0.09075533	0.02274846	0.1762932	0.02824109	0.1778498	0.2066905	0.2148892	0.06441139	0.1212061	0.08026112	0.1520859	0.06834618	0.002912635	0.03856563	0.01445374	0.04815961	0.03884317	0.0012205	0.1515279	0.05746956	0.09916802	0.07283707	0.2107655	0.07628209	0.04666994	0.06888246	0.05358534	0.1118674	0.1793199	0.01380622	0.0219421	0.005349514	0.05028117	0.04250013	0.1206509	0.2364245	0.160925	0.262193	0.185402	0.125585	0.121604	0.14429	0.221997	0.27008	0.254272	0.253651	3.426363
8260	-1485.711	-1492.818	7.107342	0.2756477	0.1274471	0.02192481	0.241406	0.03726519	0.1631969	0.07781302	0.2552243	0.1149863	0.05953972	0.1400616	0.05592194	0.05314772	0.001105009	0.03529455	0.02909591	0.03263646	0.09529445	0.001000306	0.1070733	0.05204994	0.1247435	0.1084801	0.2203769	0.1026278	0.06890807	0.05014357	0.07424579	0.0993525	0.1148084	0.05990195	0.0485201	0.007563201	0.03271412	0.03255076	0.120433	0.2081289	0.161668	0.263404	0.135739	0.120015	0.122165	0.197007	0.222679	0.260549	0.264324	0.252448	3.450631
8270	-1490.695	-1493.206	2.510669	0.1756363	0.1053081	0.0204881	0.2074399	0.03709252	0.1783296	0.1043407	0.1241881	0.1905302	0.1146419	0.08887078	0.1226618	0.0882695	0.001676314	0.0469762	0.03955553	0.1527141	0.07633762	0.002532405	0.1455791	0.1307863	0.06600243	0.08484267	0.1994903	0.02641279	0.0829269	0.2264726	0.02628613	0.1020346	0.1164422	0.09559217	0.1649731	0.01817596	0.03536874	0.01851116	0.1007397	0.2196965	0.145068	0.182965	0.218548	0.128695	0.147945	0.176779	0.232315	0.257369	0.261098	0.249217	3.737923
8280	-1493.465	-1489.624	-3.840867	0.2509425	0.07437481	0.03445894	0.1958979	0.1686265	0.1702255	0.1601398	0.1906604	0.0769478	0.07528022	0.1493129	0.1055351	0.03094893	0.002030593	0.04010716	0.05759985	0.1244679	0.08323749	0.008011497	0.2841213	0.100725	0.03871902	0.1128412	0.2935343	0.1129982	0.08734381	0.050106	0.04082993	0.1485931	0.09964221	0.1368796	0.07077012	0.01155517	0.07451322	0.03451473	0.1418532	0.2965482	0.14013	0.169742	0.204091	0.155317	0.173084	0.157635	0.258628	0.248548	0.252149	0.240675	4.134894
8290	-1482.379	-1484.131	1.751943	0.1832903	0.1104044	0.04177757	0.2490842	0.09890642	0.1899502	0.09596409	0.1941	0.06837117	0.07065091	0.1726569	0.1299498	0.05748102	0.001392157	0.01225308	0.03069614	0.1057236	0.101251	0.01623944	0.1484327	0.1373369	0.1116742	0.1374039	0.1819877	0.05383678	0.0559617	0.068248	0.0574768	0.07481085	0.1930561	0.1008746	0.06055185	0.01720423	0.05627982	0.07648436	0.08952293	0.2340575	0.166837	0.202093	0.138288	0.134177	0.206072	0.152532	0.269949	0.215655	0.263186	0.25121	3.785343
8300	-1482.85	-1489.009	6.15893	0.1699051	0.06291985	0.04475912	0.3251341	0.04107478	0.2114919	0.1174823	0.171287	0.146996	0.08521273	0.08146119	0.03394438	0.04874675	0.002417893	0.03041367	0.06435484	0.1010672	0.05930857	0.01357045	0.08550298	0.1251141	0.06345646	0.07957579	0.2893783	0.08008031	0.07956301	0.1478199	0.07188977	0.109415	0.07641043	0.1222848	0.05920737	0.01075141	0.04227471	0.02959096	0.09562327	0.1304201	0.115116	0.215015	0.206496	0.148514	0.152574	0.162284	0.249031	0.303506	0.22894	0.218523	3.509906
8310	-1489.012	-1489.721	0.7090486	0.1811713	0.0712344	0.05820938	0.241365	0.1011722	0.1973614	0.1006154	0.2789737	0.06071502	0.04871439	0.1046403	0.1243255	0.03920063	0.003420284	0.02811721	0.09122341	0.04711714	0.08446847	0.003983922	0.1205216	0.08766608	0.1090608	0.2142112	0.1923407	0.2141167	0.03454383	0.1564037	0.08656713	0.09493159	0.1162112	0.07489309	0.0360897	0.04578928	0.07253131	0.06306796	0.09150053	0.1740488	0.123096	0.213246	0.204798	0.147292	0.15132	0.160248	0.244766	0.315435	0.225019	0.21478	3.850524
8320	-1481.441	-1483.043	1.601936	0.2068902	0.107322	0.1047509	0.2259593	0.09747958	0.1684857	0.1334798	0.2495363	0.06455182	0.04057028	0.1366859	0.1278759	0.03203673	0.0006200654	0.0102514	0.03394396	0.1113118	0.05428733	0.001790174	0.1218074	0.07474043	0.09387461	0.0550494	0.2735113	0.1424919	0.03007101	0.1505358	0.08451722	0.118924	0.142305	0.0764771	0.04366159	0.0249448	0.1277753	0.09092967	0.06693974	0.1683333	0.135723	0.254688	0.155826	0.150196	0.156149	0.147417	0.244766	0.315435	0.225019	0.21478	3.794719
8330	-1483.761	-1489.483	5.722275	0.2003114	0.06042238	0.02788649	0.1471877	0.06284763	0.2357942	0.1369859	0.2797555	0.1559549	0.05193963	0.1004689	0.1541194	0.05162977	0.0004855009	0.01745621	0.03023151	0.1230924	0.1027086	0.00149608	0.08603598	0.0528769	0.115892	0.04035968	0.1376694	0.06169122	0.0303725	0.1455438	0.1058554	0.1368222	0.06591918	0.06026302	0.01769114	0.03697978	0.09138016	0.07538767	0.1180528	0.2176304	0.0985217	0.219898	0.192318	0.151403	0.150714	0.187146	0.26278	0.33483	0.203766	0.198624	3.537197
8340	-1480.993	-1488.858	7.864622	0.3058984	0.05432913	0.02375694	0.2420389	0.04897443	0.1844545	0.09475767	0.1674162	0.1209628	0.05603944	0.09979087	0.07717059	0.04445649	0.002450231	0.009817404	0.06817643	0.08841864	0.03754517	0.0008015142	0.0610998	0.07581095	0.1100827	0.03770063	0.2353076	0.1003411	0.01961908	0.1089334	0.09762803	0.1051243	0.09977977	0.1239919	0.02546509	0.02846514	0.0465088	0.0639387	0.1161545	0.2200934	0.128943	0.245833	0.135508	0.116685	0.143754	0.229276	0.257305	0.327438	0.199268	0.215989	3.403301
8350	-1479.832	-1483.915	4.082871	0.1409987	0.08561388	0.02687542	0.1946224	0.0948794	0.1820556	0.1357427	0.2672255	0.1431403	0.1000374	0.1300202	0.06085936	0.07726213	0.00410851	0.01444331	0.04019791	0.09090685	0.07199119	0.0006612535	0.08643967	0.1116058	0.1309104	0.08905618	0.1998779	0.05854347	0.03491039	0.1719191	0.04800548	0.1043824	0.08735444	0.1175517	0.04672037	0.01463798	0.05202834	0.07938323	0.1403883	0.204303	0.122161	0.232903	0.17843	0.110548	0.154527	0.201431	0.235345	0.349029	0.176541	0.239084	3.63966
