Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
7650	-1298.876	-1290.546	-8.330618	0.07453263	0.1291291	0.2035004	0.04308533	0.01342604	0.1710355	0.1161349	0.03533955	0.03526296	0.06140854	0.007405603	0.06031855	0.1625502	0.07187291	0.4239819	0.05448003	0.3405316	0.1341218	0.05835805	0.01011737	0.5592299	0.07369124	0.0829448	0.01403664	0.0498058	0.3460335	0.1264381	0.1038835	0.08997032	0.2554732	0.0250516	0.2783354	0.1193624	0.0300833	0.002735868	0.003997265	0.04783738	0.187014	0.225992	0.212871	0.154972	0.0844902	0.134661	0.290413	0.150982	0.273826	0.28478	4.415503
7660	-1295.442	-1290.654	-4.7879	0.09549699	0.0572644	0.230607	0.01545383	0.02531997	0.09513468	0.06573241	0.05468305	0.0597157	0.03229206	0.00837789	0.1607441	0.2054409	0.122093	0.3384956	0.02461094	0.356087	0.04274773	0.03270841	0.008710731	0.2597783	0.0667265	0.04508376	0.01977609	0.09368893	0.5483829	0.06946843	0.02937767	0.1058318	0.4138715	0.02511564	0.2875404	0.06109415	0.05918685	0.002426523	0.003265841	0.07175165	0.26316	0.193541	0.163828	0.184141	0.0440889	0.151241	0.277972	0.123278	0.326169	0.27258	4.194083
7670	-1286.979	-1280.098	-6.881067	0.1521094	0.100497	0.2017514	0.01194254	0.007928969	0.06106867	0.1271267	0.05986582	0.0627795	0.01743555	0.002516934	0.06265373	0.1522549	0.2305627	0.3467215	0.01003093	0.5442462	0.03681765	0.036031	0.007918474	0.2821807	0.07522579	0.04576275	0.05465605	0.1234103	0.3275412	0.1350526	0.02206995	0.08812371	0.4161727	0.03618049	0.2359018	0.07134021	0.09275626	0.006213754	0.005528551	0.07452988	0.262239	0.192864	0.160823	0.193452	0.0399108	0.150712	0.266911	0.118373	0.31319	0.301527	4.324906
7680	-1292.835	-1279.655	-13.17982	0.07410892	0.191457	0.2327126	0.01242044	0.005037665	0.1320409	0.1205404	0.09279734	0.05122527	0.06071502	0.005568012	0.08420665	0.2025942	0.1381477	0.3453049	0.05296237	0.3640609	0.04774443	0.02255877	0.008150899	0.3211084	0.06465275	0.05271581	0.03273875	0.1094373	0.3611607	0.1575254	0.03810638	0.1757466	0.2545917	0.02330011	0.5340548	0.1407149	0.1359352	0.01886599	0.01410343	0.0394658	0.254777	0.185793	0.141863	0.180276	0.092104	0.145186	0.286871	0.11515	0.304662	0.293317	4.718578
7690	-1301.685	-1289.689	-11.99595	0.2123364	0.09468094	0.1490846	0.006490476	0.005286849	0.1815039	0.1260595	0.04692765	0.05448468	0.02958634	0.001911201	0.1147695	0.2075461	0.04809155	0.2857913	0.04274855	0.4347171	0.1236927	0.07058825	0.006726925	0.3027871	0.0799484	0.07633754	0.04436804	0.08244027	0.2899944	0.2125749	0.01564607	0.1452013	0.5417305	0.0200513	0.2405254	0.04142354	0.1422744	0.06994213	0.02275647	0.0735602	0.197877	0.213574	0.173234	0.128573	0.0847694	0.201972	0.353038	0.109424	0.269001	0.268537	4.644586
7700	-1295.939	-1285.178	-10.76116	0.1633046	0.06049147	0.1684562	0.002424197	0.003438643	0.1391909	0.253008	0.01681592	0.02266004	0.04433445	0.002765236	0.07458144	0.1645419	0.08568524	0.3353682	0.04645007	0.297654	0.08849324	0.03606998	0.004532029	0.3745412	0.05446318	0.1687817	0.02220186	0.1253825	0.3449151	0.09394899	0.0191165	0.05856284	0.3985011	0.03854035	0.4706346	0.06214235	0.05105954	0.1020295	0.03941336	0.1329118	0.219918	0.187543	0.152119	0.163336	0.12364	0.153444	0.345575	0.115894	0.284906	0.253625	4.567412
7710	-1288.634	-1280.544	-8.09026	0.09645032	0.0899231	0.1962091	0.003596374	0.006219957	0.1487844	0.1094442	0.1061834	0.02402939	0.04237573	0.006178842	0.08675581	0.1171628	0.04614269	0.4545542	0.02750798	0.3658114	0.03624388	0.04213616	0.00456294	0.3877202	0.1059666	0.08370215	0.06450625	0.0478861	0.3702029	0.1872459	0.02093483	0.07749037	0.2848044	0.03761185	0.3520025	0.1236504	0.05175167	0.08375136	0.04374413	0.06723656	0.241233	0.197647	0.158312	0.129557	0.107479	0.165772	0.25649	0.13167	0.323689	0.28815	4.400481
7720	-1288.871	-1274.362	-14.50862	0.09246026	0.09815202	0.2096039	0.001518617	0.002716968	0.1093604	0.1787597	0.06032995	0.0197108	0.02503384	0.01734167	0.05524951	0.2086715	0.03890931	0.3844974	0.01825784	0.4441643	0.04043892	0.04271749	0.003168791	0.4408047	0.09799047	0.2391659	0.03471084	0.09304403	0.3267465	0.1346325	0.05124605	0.07921262	0.3407099	0.02035066	0.4880323	0.06430687	0.07799404	0.1549376	0.07970972	0.02697054	0.239097	0.21858	0.165402	0.12841	0.0842072	0.164304	0.294618	0.114826	0.309244	0.281312	4.801629
7730	-1299.655	-1298.285	-1.370585	0.07284239	0.128922	0.1850461	0.001037559	0.000677396	0.09155362	0.09280051	0.1089807	0.0368191	0.04072823	0.01343643	0.0902009	0.1475151	0.04717538	0.1985534	0.0332011	0.43908	0.01926684	0.03822245	0.004961057	0.209214	0.0751414	0.1401709	0.05267931	0.1555673	0.289351	0.04810261	0.06489582	0.09119751	0.3805621	0.04288653	0.2463619	0.09391604	0.05407732	0.1282269	0.0618382	0.05529221	0.30151	0.201344	0.168265	0.101853	0.0713079	0.15572	0.284207	0.116521	0.313808	0.285465	3.980501
7740	-1298.55	-1280.14	-18.40965	0.159402	0.09136458	0.1722281	0.001820074	0.0005579729	0.1801538	0.186685	0.04292141	0.04420401	0.08490369	0.01914082	0.1588116	0.2586826	0.1104595	0.4694885	0.02278711	0.530886	0.01944161	0.05813956	0.006909367	0.2557175	0.04514701	0.04696519	0.01488308	0.08170512	0.3717537	0.1509337	0.09160735	0.0584614	0.569548	0.08017512	0.3064595	0.1096158	0.04290429	0.03240929	0.0225598	0.1456096	0.286249	0.176593	0.146165	0.139477	0.0722089	0.179307	0.312575	0.0947894	0.305793	0.286842	5.045443
7750	-1302.22	-1293.378	-8.841731	0.0768864	0.07119383	0.2700177	0.02694872	0.0006600148	0.1324853	0.2952677	0.08121494	0.06293995	0.07393479	0.03111182	0.0944727	0.08898064	0.2120102	0.3222135	0.01841366	0.3688274	0.02266327	0.03337768	0.004698319	0.199097	0.09690333	0.03574476	0.02039746	0.04437417	0.4476058	0.1447397	0.1256975	0.1448405	0.5076218	0.01605632	0.1808143	0.05026799	0.03822065	0.02277671	0.01979383	0.06417742	0.273775	0.168897	0.139796	0.133399	0.127131	0.157003	0.316515	0.0833783	0.309648	0.290458	4.447448
7760	-1302.139	-1299.307	-2.831208	0.08775995	0.02822348	0.1552131	0.01921327	0.0009224875	0.1168368	0.116634	0.02965442	0.05250602	0.04875917	0.03349632	0.1772482	0.1328406	0.3083026	0.2334756	0.02356198	0.3789841	0.03451557	0.01963681	0.008150362	0.2704091	0.09875477	0.04363843	0.06677382	0.04202245	0.4648958	0.1164114	0.0486286	0.1153264	0.31727	0.01582343	0.3003117	0.0579442	0.02193972	0.02168606	0.02849669	0.03552269	0.162028	0.217123	0.139413	0.144068	0.167808	0.16956	0.303442	0.157959	0.283159	0.25544	4.07179
7770	-1289.83	-1279.698	-10.13189	0.08977271	0.05077014	0.1330875	0.008503902	0.004981522	0.1291081	0.2540152	0.02180679	0.0390147	0.04433928	0.01383671	0.1344572	0.1743504	0.1470047	0.3577967	0.07881016	0.3326233	0.04842062	0.01120052	0.03795932	0.32701	0.0693665	0.03203549	0.02959172	0.1072391	0.340391	0.1223346	0.05756148	0.09937465	0.4467297	0.04013572	0.4871308	0.1290086	0.01489321	0.04585141	0.05744835	0.01012128	0.219482	0.193383	0.170014	0.144144	0.0861594	0.186817	0.329445	0.113041	0.293103	0.264411	4.528083
7780	-1295.66	-1290.811	-4.849318	0.08994237	0.08494219	0.3976828	0.00267487	0.005830839	0.1101768	0.1009305	0.01099539	0.07310258	0.03999819	0.02081275	0.0826028	0.2585811	0.1088626	0.3559797	0.04753126	0.2121751	0.03075645	0.008163225	0.01887655	0.2308608	0.08949629	0.1194305	0.004572303	0.1602481	0.4356594	0.03936606	0.01741189	0.1431822	0.3064532	0.009428446	0.4021751	0.05666794	0.04364549	0.02159188	0.01284026	0.04427421	0.237097	0.146	0.142845	0.208752	0.116449	0.148856	0.288888	0.0996323	0.318688	0.292791	4.197922
7790	-1302.034	-1288.53	-13.50421	0.2173761	0.05621461	0.2803207	0.007558249	0.01184599	0.245598	0.07529609	0.01860286	0.06214305	0.04067599	0.01055764	0.1574097	0.1646848	0.1441859	0.3366542	0.05581506	0.4429872	0.1155716	0.002623625	0.02648758	0.4188834	0.07125457	0.1280878	0.006734861	0.1585603	0.4421604	0.1396863	0.01855955	0.1435597	0.3017787	0.00708039	0.2742535	0.07710596	0.01117457	0.02036809	0.02196931	0.02502643	0.233899	0.230512	0.140985	0.114389	0.0665948	0.21362	0.270585	0.102197	0.326891	0.300327	4.738853
7800	-1286.919	-1284.027	-2.892058	0.1552819	0.0528364	0.1732324	0.00345984	0.004908445	0.08298631	0.1196663	0.01174998	0.06331106	0.01708365	0.01216416	0.1277626	0.128335	0.05050884	0.3945256	0.02362662	0.2842929	0.05170072	0.002207007	0.03180443	0.3478099	0.06493336	0.1060251	0.01472127	0.2326432	0.3620548	0.07364406	0.02805292	0.07831677	0.3587131	0.009750982	0.427118	0.07709388	0.00777251	0.03685637	0.03889539	0.01974759	0.253646	0.160188	0.178028	0.190361	0.069327	0.14845	0.271834	0.0980517	0.3284	0.301714	4.075593
7810	-1292.465	-1288.097	-4.368744	0.05874252	0.09582154	0.1975317	0.00179923	0.007865624	0.133097	0.1851117	0.02941156	0.01723101	0.03811192	0.01401841	0.04244789	0.1926516	0.04133643	0.3017764	0.01977053	0.3638083	0.05710229	0.0039427	0.05531145	0.5496353	0.08564717	0.08451291	0.01266089	0.1243565	0.3510495	0.1528769	0.0390937	0.1541575	0.2454897	0.004414718	0.3274144	0.06470047	0.006542226	0.07156215	0.01287957	0.02400275	0.241034	0.159147	0.157143	0.149491	0.145702	0.147485	0.289361	0.0888468	0.348403	0.273389	4.167886
7820	-1292.657	-1285.699	-6.958049	0.06742189	0.07032887	0.3942438	0.0004061575	0.01959903	0.1041587	0.1559962	0.08269178	0.01367181	0.03843051	0.01049769	0.07140038	0.1840712	0.09905965	0.337054	0.01944313	0.6002493	0.0296985	0.009892676	0.06400988	0.2920674	0.07504252	0.06958794	0.005699329	0.1009149	0.2616582	0.05124007	0.07153355	0.04888038	0.3950105	0.01072632	0.3600096	0.05471047	0.001748246	0.1218399	0.008532389	0.02819081	0.262682	0.165925	0.199393	0.161937	0.072108	0.137955	0.247714	0.10223	0.36424	0.285817	4.329718
7830	-1291.616	-1285.788	-5.828109	0.08897848	0.06013144	0.3394685	0.0003541827	0.01611612	0.2020898	0.1919616	0.03170277	0.05066563	0.03268538	0.009869979	0.1618202	0.1871732	0.1126655	0.3522474	0.02475409	0.3356158	0.04924534	0.005954624	0.03644127	0.2512525	0.1117252	0.1088681	0.004671141	0.1704994	0.2578167	0.05214751	0.03885367	0.1085897	0.2993229	0.03257801	0.3479395	0.03823347	0.000828622	0.09532281	0.01082449	0.03968133	0.246218	0.155526	0.186897	0.155911	0.100171	0.155277	0.295264	0.0873923	0.313531	0.303813	4.259096
7840	-1299.57	-1287.546	-12.02422	0.1063675	0.03297043	0.4763135	0.0004858513	0.02174973	0.2325218	0.08541299	0.02800116	0.1174201	0.01459267	0.007241657	0.1836827	0.1900603	0.05762775	0.3731187	0.07294894	0.3342524	0.0751836	0.01132303	0.02952936	0.3404542	0.05281972	0.1505616	0.01623244	0.121158	0.2493022	0.04859212	0.03517117	0.1241983	0.4790366	0.06266091	0.3681671	0.06341382	0.002278241	0.05939468	0.00966897	0.01243922	0.260487	0.153166	0.142916	0.181648	0.0975063	0.164276	0.285419	0.117822	0.303076	0.293683	4.646354
7850	-1287.292	-1285.486	-1.80564	0.09969808	0.08364583	0.1884469	0.00017739	0.01010118	0.1554307	0.1351707	0.03455469	0.06317461	0.02154642	0.007704732	0.0911573	0.2254411	0.1230916	0.2829815	0.05473412	0.2993	0.06143967	0.009014117	0.0521221	0.2799136	0.08894685	0.03942916	0.01375586	0.1241723	0.3964731	0.0113535	0.03562417	0.1063369	0.2941529	0.03912744	0.4085357	0.0178367	0.00466369	0.140327	0.004043804	0.004066532	0.216374	0.16741	0.16041	0.203883	0.0675377	0.184385	0.289918	0.107494	0.282405	0.320182	4.007692
7860	-1305.634	-1300.5	-5.133984	0.07139605	0.1381989	0.2168834	0.000669445	0.01770673	0.2021355	0.1587903	0.02593037	0.03785966	0.045234	0.01007863	0.0970799	0.2613793	0.1847368	0.2504317	0.04183316	0.4595793	0.08028398	0.009282021	0.03789081	0.3173812	0.06554476	0.03691055	0.01611494	0.1399771	0.3799027	0.03356704	0.02572249	0.07645805	0.2301804	0.08570617	0.3055242	0.04321955	0.02199489	0.08157318	0.005233172	0.003323198	0.17089	0.168096	0.191449	0.168895	0.0806061	0.220063	0.265131	0.186341	0.25572	0.292808	4.215714
7870	-1305.614	-1296.729	-8.884976	0.06516688	0.09609812	0.2533062	0.0003917719	0.02269756	0.1483851	0.100525	0.04307022	0.03656094	0.08917826	0.02290316	0.06585182	0.3010051	0.1244132	0.3507526	0.0438521	0.2836879	0.03310607	0.01015887	0.02630792	0.3330256	0.1159061	0.08454834	0.02454102	0.1742252	0.4585661	0.0141477	0.05183216	0.1026583	0.4599498	0.03391268	0.3223027	0.05236694	0.01366513	0.07837431	0.002693916	0.01001586	0.207874	0.277731	0.16804	0.130889	0.0449232	0.170543	0.261094	0.155075	0.330182	0.253649	4.450151
7880	-1297.812	-1290.786	-7.025621	0.07461466	0.1125216	0.2249482	0.001151581	0.01169343	0.1051699	0.1538334	0.06475462	0.03317788	0.08884066	0.02000671	0.1381599	0.1738258	0.09463689	0.2755264	0.03600108	0.433417	0.03808584	0.01008143	0.01702224	0.298589	0.1582515	0.1266494	0.01158739	0.2075928	0.3151961	0.00668148	0.08475616	0.1005954	0.3073227	0.1102742	0.3481763	0.07863317	0.01655069	0.0487915	0.001278651	0.005545283	0.226974	0.177231	0.224274	0.105812	0.0905567	0.175153	0.274394	0.158137	0.336701	0.230768	4.333941
7890	-1287.344	-1283.019	-4.325112	0.06495171	0.08485085	0.2862809	0.004353685	0.02250597	0.1048914	0.1749785	0.04376518	0.04639672	0.03971599	0.01161973	0.07339457	0.180564	0.07614989	0.2760431	0.0203138	0.4043167	0.04962747	0.01727686	0.0236726	0.2291458	0.05077813	0.1283918	0.02501445	0.07398454	0.4432441	0.003933622	0.06044439	0.1313083	0.3867856	0.06620171	0.3385183	0.12389	0.02306839	0.04749711	0.001972838	0.02531023	0.146052	0.185206	0.244123	0.120934	0.103499	0.200186	0.323842	0.109282	0.318857	0.248019	4.165159
7900	-1286.38	-1280.541	-5.838316	0.08960555	0.09044742	0.2508197	0.00210793	0.01306958	0.08424824	0.1411536	0.0387771	0.1292753	0.03690188	0.02617796	0.05367378	0.2485286	0.1063378	0.3362524	0.03344904	0.4867339	0.01410946	0.01678186	0.02201185	0.3604484	0.02268444	0.1275343	0.03518503	0.1012392	0.3246759	0.003844028	0.06506151	0.08773768	0.3862623	0.01706153	0.2734212	0.08194025	0.07915143	0.0281552	0.0009282747	0.04394064	0.224339	0.174388	0.178811	0.183691	0.081376	0.157396	0.305998	0.100086	0.29528	0.298636	4.259734
7910	-1290.29	-1288.007	-2.283807	0.08915972	0.1134166	0.2041102	0.003862213	0.01452351	0.07079753	0.1403819	0.0433351	0.05166929	0.0366012	0.009678322	0.09826463	0.2191898	0.1144821	0.2987104	0.008897735	0.4121002	0.02291292	0.06449877	0.02746511	0.4317051	0.0530558	0.05195302	0.05306054	0.1145898	0.3713076	0.01329812	0.0688498	0.08977833	0.2496572	0.01603547	0.173612	0.1698105	0.06388423	0.0261171	0.0002213787	0.04658422	0.219127	0.170336	0.136744	0.20773	0.112325	0.153739	0.308688	0.0996978	0.294136	0.297478	4.037578
7920	-1294.627	-1284.922	-9.705207	0.04089898	0.0905637	0.3883005	0.005170053	0.005967633	0.1277093	0.1562574	0.03242624	0.07496129	0.05021452	0.02160561	0.09292717	0.280705	0.1098046	0.356696	0.008239381	0.4369946	0.01210663	0.02315504	0.09787541	0.3791157	0.05539193	0.1276379	0.04655359	0.1904778	0.2945105	0.02757965	0.04358485	0.1145258	0.4315829	0.009291674	0.1900606	0.07390886	0.02917258	0.01406282	0.0005013309	0.06087737	0.213524	0.165981	0.223936	0.168225	0.0785271	0.149808	0.308688	0.0996978	0.294136	0.297478	4.501415
7930	-1294.203	-1290.359	-3.844626	0.1083588	0.06387199	0.1937721	0.00501332	0.002575823	0.1278219	0.1986603	0.08853846	0.03558669	0.01612031	0.01021585	0.1125203	0.149107	0.1051646	0.2297472	0.03366096	0.3771263	0.01502209	0.01295032	0.1015005	0.4994229	0.06171341	0.04365355	0.04504491	0.1176292	0.3038948	0.01070578	0.07673888	0.1037949	0.3906083	0.0448071	0.2955828	0.07481805	0.01201588	0.007994239	0.0008551623	0.05851412	0.180455	0.19041	0.189255	0.246908	0.0663656	0.126607	0.232529	0.112129	0.317308	0.338033	4.135129
7940	-1290.714	-1283.941	-6.772508	0.07265429	0.06844431	0.1860531	0.0055759	0.002351846	0.1778697	0.07879736	0.06667503	0.06291022	0.02314397	0.0131756	0.1435538	0.1678526	0.1736348	0.3665035	0.01523648	0.4155874	0.01060505	0.01436749	0.07694412	0.2935641	0.03210112	0.1050124	0.05793535	0.1191877	0.3502958	0.034842	0.08241445	0.1869233	0.2940702	0.05133865	0.3584234	0.1332415	0.01332128	0.03386083	0.001249316	0.02840329	0.242536	0.227137	0.186998	0.108598	0.0806928	0.154038	0.245363	0.118318	0.334821	0.301498	4.318121
7950	-1286.506	-1280.126	-6.38001	0.109732	0.1120953	0.1598044	0.005678116	0.00443767	0.1775499	0.1321048	0.07416159	0.07697249	0.01503739	0.00278877	0.08035854	0.1401073	0.1303767	0.3457705	0.01652297	0.3708377	0.02174808	0.006856966	0.05651305	0.3328703	0.02778607	0.07216894	0.09698485	0.1722183	0.3823674	0.06038308	0.06535415	0.1213523	0.3790274	0.03443414	0.3245508	0.08696828	0.01900299	0.01840247	0.006096725	0.05416787	0.228075	0.213593	0.196634	0.161627	0.0747158	0.125355	0.273349	0.129065	0.33191	0.265676	4.29359
7960	-1293.952	-1279.025	-14.92745	0.09517322	0.05306687	0.3556599	0.02161568	0.004742774	0.1478077	0.1475583	0.06283157	0.0627038	0.03678085	0.009643676	0.120095	0.2349847	0.1237028	0.5345727	0.003318275	0.4117894	0.0575629	0.01896827	0.03920863	0.3041163	0.04391121	0.1192766	0.1201237	0.08867145	0.2719095	0.05889838	0.02012514	0.1103967	0.5446651	0.06127235	0.3439424	0.1086361	0.02467582	0.03871834	0.002447975	0.02423123	0.200531	0.1959	0.19816	0.165019	0.110293	0.130097	0.281216	0.114195	0.310639	0.293951	4.827805
7970	-1295.287	-1285.052	-10.23518	0.1479886	0.07648526	0.2288727	0.04165672	0.007050968	0.1255161	0.11729	0.03397218	0.06308095	0.01287975	0.006026724	0.1180216	0.2239952	0.1185914	0.2038392	0.006520849	0.3396456	0.0486753	0.02874683	0.05125404	0.400234	0.04029991	0.1379566	0.1092943	0.1315888	0.3250752	0.06675556	0.03718892	0.06041885	0.4338682	0.04510332	0.4778521	0.2007752	0.009514554	0.01631343	0.002345219	0.03984443	0.205467	0.200722	0.203037	0.144469	0.113008	0.133299	0.27981	0.111973	0.304595	0.303621	4.534538
7980	-1298.699	-1293.79	-4.908395	0.1659017	0.05715884	0.1134198	0.0491969	0.0139056	0.1106506	0.1278697	0.02989177	0.07284097	0.03702619	0.006955097	0.09517299	0.1106237	0.07615132	0.3358867	0.007141236	0.3650136	0.03102107	0.0277704	0.06764921	0.251024	0.06932043	0.1933191	0.05691084	0.119528	0.4004546	0.08523186	0.03738238	0.1283931	0.321235	0.08135619	0.3037401	0.1306313	0.00435077	0.01081878	0.007161778	0.09950868	0.213375	0.178376	0.225352	0.156388	0.0822138	0.144296	0.261543	0.103377	0.344321	0.290759	4.201614
7990	-1296.021	-1287.362	-8.658375	0.07523476	0.0959629	0.3063102	0.04591942	0.009979935	0.1992975	0.1302452	0.04205855	0.0772587	0.06479363	0.005225329	0.1163243	0.1014083	0.06531099	0.3920244	0.004118444	0.3472446	0.01555921	0.014437	0.03757841	0.2980208	0.03120684	0.1303164	0.09966628	0.06531031	0.3280203	0.07619569	0.03627318	0.176177	0.4840865	0.01987706	0.2637379	0.123288	0.05494189	0.02546844	0.02941016	0.04769937	0.227164	0.189903	0.206394	0.110022	0.112896	0.153621	0.28074	0.13764	0.32851	0.253111	4.435988
8000	-1290.424	-1282.744	-7.679735	0.05262866	0.0962292	0.2276178	0.00813046	0.008678248	0.1382106	0.07922962	0.02158305	0.0390509	0.04889116	0.005844109	0.09199929	0.1191418	0.0522434	0.3253855	0.005788393	0.325709	0.02422041	0.009348858	0.007732093	0.4439148	0.03337596	0.1307305	0.1194988	0.1767647	0.392262	0.1609278	0.04506128	0.1553045	0.3234211	0.1061958	0.3809432	0.0531252	0.05251222	0.03411245	0.03116383	0.04784629	0.202871	0.171255	0.242011	0.123557	0.101809	0.158498	0.300963	0.0992054	0.338796	0.261036	4.374823
8010	-1291.448	-1278.448	-12.99965	0.07702157	0.09384274	0.1627502	0.03430256	0.006622	0.1128142	0.06435265	0.0771509	0.04980059	0.04119149	0.005376885	0.1329877	0.1475213	0.05369528	0.3656994	0.007964946	0.3488887	0.03477712	0.01559988	0.008308814	0.5366428	0.0377582	0.1152192	0.07574966	0.1354025	0.3451831	0.2185254	0.0282222	0.09859373	0.5041659	0.07719686	0.5667234	0.03186937	0.006664387	0.0195083	0.0243877	0.0448361	0.218978	0.160266	0.193384	0.145049	0.089247	0.193077	0.297247	0.11819	0.326749	0.257813	4.707318
8020	-1292.107	-1280.329	-11.7781	0.1579289	0.07493351	0.3436888	0.01541059	0.006299473	0.1674742	0.1352535	0.03433059	0.02994267	0.02862424	0.001419817	0.1094585	0.1466586	0.05706382	0.3233098	0.06064766	0.5110357	0.03557577	0.009142748	0.00916063	0.4951593	0.04002422	0.09597757	0.05400132	0.1593084	0.4050307	0.1554253	0.0358848	0.03211704	0.3258358	0.05067679	0.4230782	0.03929429	0.01171898	0.02337859	0.01101057	0.01568958	0.220323	0.173681	0.196363	0.125574	0.0897954	0.194263	0.25584	0.15555	0.325415	0.263195	4.630971
8030	-1292.242	-1280.371	-11.87135	0.1034057	0.2024921	0.2603949	0.01738669	0.002045599	0.0901215	0.1767017	0.01427764	0.03038522	0.01491878	0.008991594	0.1294689	0.2151386	0.04770057	0.3265532	0.03762894	0.3049404	0.03536219	0.004192596	0.01889802	0.3914659	0.04128911	0.1208937	0.07007927	0.1368761	0.479385	0.1317109	0.01516342	0.03970835	0.6814454	0.05412889	0.2498801	0.08570997	0.02206724	0.02822026	0.01678326	0.0309877	0.161986	0.173779	0.219299	0.157346	0.119525	0.168065	0.281628	0.11114	0.332307	0.274926	4.636799
8040	-1289.009	-1281.122	-7.886975	0.1319605	0.1005509	0.2552058	0.01983295	0.0007613403	0.07701521	0.1377193	0.02086102	0.05641315	0.01015134	0.01186983	0.06692801	0.2167075	0.1185366	0.3357793	0.02143392	0.4644012	0.0624225	0.002913762	0.0403231	0.4898824	0.04723751	0.1128355	0.0592502	0.1073664	0.2989968	0.2007224	0.02474619	0.01945021	0.3147232	0.04910246	0.3258781	0.104864	0.03226959	0.006812703	0.01531273	0.02653801	0.191501	0.219872	0.184024	0.208787	0.0390599	0.156756	0.303735	0.149425	0.270619	0.276222	4.387776
