Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
8970	-1314.16	-1317.444	3.28427	0.0683574	0.1085575	0.2091954	0.01370803	0.003307572	0.06524625	0.1728696	0.04727505	0.07836553	0.06627592	0.007015736	0.1089787	0.1285554	0.1385632	0.301006	0.08995883	0.4132909	0.01628587	0.007888451	0.006491914	0.002754691	0.05945369	0.06804521	0.03880571	0.2204954	0.09513827	0.01737864	0.0675305	0.04877969	0.2580464	0.01382806	0.2197363	0.2900511	0.02148607	0.06060084	0.06323775	0.0930112	0.210986	0.181034	0.159319	0.152341	0.130174	0.166146	0.288771	0.0925207	0.31709	0.301618	3.689573
8980	-1309.078	-1320.271	11.19305	0.04336336	0.09495342	0.1032973	0.01051159	0.002768751	0.1028207	0.06215225	0.03620371	0.05731678	0.02009593	0.05898248	0.08171001	0.1435563	0.04580077	0.204443	0.05220478	0.1699418	0.02812908	0.01420871	0.00803364	0.02919258	0.07197971	0.05175932	0.1084881	0.2832575	0.03591233	0.05002785	0.1263662	0.03369407	0.1906631	0.02452182	0.3826034	0.2878122	0.01738334	0.03150836	0.02149318	0.1081165	0.210979	0.14328	0.178501	0.202875	0.0958871	0.168479	0.27106	0.0948247	0.324987	0.309129	3.195274
8990	-1297.255	-1304.37	7.114747	0.06829373	0.0795588	0.2147579	0.004968148	0.0009508332	0.1669276	0.1084471	0.06035989	0.02721039	0.02607602	0.01738454	0.05328506	0.172232	0.1101112	0.2636179	0.009546889	0.2561204	0.02559041	0.01995511	0.01468128	0.02509383	0.1410237	0.03139666	0.06039687	0.2537539	0.00994068	0.03700739	0.1385861	0.04479019	0.1857177	0.01922478	0.220347	0.3568605	0.01113384	0.03790521	0.06255298	0.1143613	0.241387	0.167312	0.133902	0.10903	0.168517	0.179852	0.329651	0.0927684	0.307709	0.269871	3.450168
9000	-1296.856	-1306.838	9.981211	0.06425658	0.05396974	0.2603767	0.001584063	0.0004366623	0.06716203	0.07232087	0.07090597	0.06150815	0.02765378	0.01984354	0.1173217	0.1336452	0.1104349	0.2163477	0.02204846	0.2718815	0.02478691	0.03497815	0.02834407	0.03533961	0.07286225	0.04275013	0.01611824	0.3425042	0.006880254	0.03455421	0.1131798	0.02602589	0.2829464	0.01587036	0.1927579	0.253661	0.01964415	0.05199823	0.04653524	0.05757933	0.243729	0.200492	0.155669	0.174655	0.0994177	0.126038	0.320989	0.0983493	0.294555	0.286107	3.271014
9010	-1303.999	-1309.33	5.33111	0.09281085	0.06296732	0.189186	0.004084214	0.0008168199	0.0507516	0.1256575	0.05293242	0.04319555	0.01669459	0.02408984	0.154113	0.1655189	0.141629	0.2783268	0.01727143	0.3352705	0.03218828	0.02274663	0.0142319	0.009540905	0.06125262	0.05003233	0.0390587	0.3665536	0.006477731	0.03682225	0.2160576	0.01557556	0.2350323	0.01314191	0.316875	0.216428	0.03618772	0.05257944	0.01679642	0.04874992	0.24234	0.137458	0.155209	0.243243	0.0426225	0.179129	0.309191	0.0947344	0.280595	0.31548	3.561645
9020	-1301.916	-1312.388	10.47227	0.0864936	0.03018062	0.2401741	0.02101876	0.0007197213	0.1048593	0.06666351	0.04232718	0.04572167	0.03649469	0.01221988	0.1222711	0.09156291	0.06439678	0.2784629	0.02633226	0.1971505	0.01961172	0.0140582	0.04397423	0.01340915	0.07899624	0.01433581	0.1058154	0.2420802	0.01084731	0.1287944	0.1096096	0.02989724	0.2848157	0.005127654	0.2477512	0.2349697	0.00413824	0.05702813	0.0506285	0.0773846	0.238073	0.201009	0.139416	0.218492	0.0471006	0.15591	0.307762	0.0989173	0.279299	0.314022	3.240323
9030	-1303.653	-1306.364	2.710679	0.1054411	0.04207311	0.177656	0.00921256	0.001627328	0.07264736	0.1528304	0.02574457	0.06156739	0.03630995	0.0116653	0.1243557	0.1402197	0.05677319	0.4262027	0.02978719	0.4062971	0.01285962	0.01078162	0.03686576	0.01895244	0.1274602	0.01376204	0.07941095	0.2237807	0.01698661	0.1179727	0.1325522	0.07685343	0.1596189	0.004787185	0.2780527	0.3099906	0.02259871	0.08984114	0.0474988	0.06438514	0.218183	0.177349	0.127769	0.200238	0.103568	0.172893	0.301541	0.108427	0.30615	0.283882	3.725422
9040	-1299.453	-1307.234	7.781067	0.1305114	0.1019587	0.1584724	0.008882947	0.002519361	0.156163	0.113857	0.06247724	0.054415	0.05794665	0.009745301	0.06873507	0.1373619	0.05252559	0.3816696	0.02772692	0.1761412	0.01234018	0.01279285	0.01046841	0.03814369	0.1330417	0.0272652	0.0462333	0.2141251	0.003788721	0.07035145	0.09358782	0.09356675	0.1796626	0.02025348	0.3122781	0.2879218	0.01047454	0.05310061	0.01723371	0.0707836	0.204437	0.198093	0.18195	0.156476	0.097043	0.162	0.307863	0.117503	0.343886	0.230748	3.408523
9050	-1300.68	-1308.209	7.528455	0.08131019	0.05355257	0.2150117	0.008140002	0.002553214	0.1195923	0.08369279	0.0767221	0.08669534	0.04256005	0.002402652	0.09668992	0.1453173	0.08140516	0.2355574	0.05660884	0.1856154	0.009411242	0.0315771	0.01221001	0.0409362	0.1277941	0.04785111	0.05332516	0.3465059	0.003268198	0.07941205	0.08283924	0.08296387	0.3349095	0.02720431	0.2086257	0.2518032	0.01341385	0.05254259	0.01412329	0.03016776	0.159137	0.186295	0.166947	0.217968	0.091263	0.17839	0.336795	0.128545	0.282226	0.252434	3.424311
9060	-1304.27	-1308.635	4.364556	0.07432476	0.05947343	0.2387128	0.01346837	0.003494106	0.1595217	0.1213016	0.05227052	0.02465348	0.06228643	0.003453641	0.068294	0.1275943	0.1017435	0.2367698	0.02993166	0.3435879	0.04064185	0.01806515	0.004933108	0.06060072	0.06639498	0.06599423	0.03018683	0.2227439	0.01309682	0.1114545	0.1131418	0.1006468	0.2643375	0.01201509	0.2204006	0.283508	0.07226706	0.1430273	0.004445212	0.0532715	0.203317	0.182361	0.177202	0.185873	0.0909296	0.160317	0.326919	0.13046	0.286428	0.256193	3.622055
9070	-1306.504	-1310.491	3.986876	0.05147835	0.07448172	0.1402107	0.02643057	0.003093998	0.08105267	0.1403703	0.05212195	0.04852149	0.04230637	0.003597706	0.107397	0.1161518	0.1637831	0.2097951	0.008486791	0.335264	0.03797816	0.01567052	0.001907751	0.06334137	0.1235726	0.04732167	0.07108017	0.2026313	0.02496789	0.08195132	0.07677887	0.08436336	0.3410155	0.007116094	0.2939746	0.3812465	0.08917747	0.04739839	0.01092256	0.03870005	0.202969	0.186041	0.133277	0.189624	0.124536	0.163552	0.335482	0.133877	0.293931	0.236711	3.64566
9080	-1298.255	-1302.177	3.921789	0.05965829	0.0889326	0.1467711	0.02149224	0.00150307	0.1139243	0.1809593	0.05139201	0.04214205	0.04474163	0.002709236	0.1016559	0.08399683	0.1066744	0.3529582	0.008456292	0.360555	0.01771337	0.02120615	0.002750696	0.03305691	0.07734596	0.01682371	0.04709757	0.2489067	0.04504551	0.0630304	0.06955611	0.1540157	0.246893	0.01816711	0.3073492	0.2836565	0.1004867	0.05873266	0.02287256	0.04649876	0.237175	0.182103	0.150451	0.20112	0.0967958	0.132355	0.326506	0.0800615	0.321556	0.271876	3.649728
9090	-1302.607	-1311.348	8.741652	0.1292073	0.1075557	0.2735137	0.006515832	0.0007873036	0.06690561	0.159002	0.03337554	0.03533089	0.04105599	0.0009394412	0.05030701	0.1499873	0.09606699	0.4608764	0.01109408	0.2113829	0.02070568	0.02936922	0.002140038	0.014767	0.07742552	0.01166628	0.01984512	0.1688225	0.04822505	0.07824859	0.03771608	0.04964229	0.3184589	0.01449904	0.1985131	0.3112684	0.02257292	0.04100158	0.0170892	0.03260578	0.273242	0.158497	0.191413	0.167356	0.0993578	0.110135	0.24597	0.0922371	0.34857	0.313223	3.348486
9100	-1293.563	-1301.78	8.216961	0.0529478	0.09985834	0.1704399	0.006353705	0.0003387541	0.1026942	0.09804986	0.0374645	0.05160858	0.06690913	0.001334921	0.0651715	0.2342301	0.1295261	0.2784195	0.04382587	0.2616666	0.007805801	0.01664116	0.008445322	0.03067978	0.09667793	0.009262945	0.02316034	0.2597325	0.04283097	0.04680006	0.03562731	0.02986544	0.2847295	0.0111753	0.3546143	0.3026631	0.03718757	0.01978637	0.01842731	0.04432721	0.223955	0.207959	0.161531	0.149602	0.0800149	0.176938	0.291088	0.105366	0.313105	0.290442	3.38128
9110	-1302.874	-1304.751	1.876596	0.06700646	0.07204723	0.2777848	0.004574558	0.0002497241	0.1683855	0.1559757	0.06552109	0.03254086	0.02587871	0.001956643	0.1322908	0.1229724	0.1614683	0.3439962	0.03058823	0.2446185	0.02203412	0.05438494	0.009020716	0.04778894	0.06531132	0.02349882	0.06041876	0.235926	0.05213655	0.009144091	0.1877164	0.07345756	0.3104299	0.01544079	0.3347599	0.2379398	0.01969666	0.02529855	0.02024829	0.06504464	0.236119	0.14225	0.178655	0.13252	0.122377	0.188079	0.302946	0.109658	0.325859	0.261537	3.777552
9120	-1305.341	-1311.337	5.995571	0.03588663	0.1040463	0.205183	0.00903433	0.0007945771	0.0933661	0.07290723	0.01794721	0.02987242	0.05527486	0.01254381	0.08831992	0.1533171	0.1657382	0.2763753	0.01029397	0.2088379	0.09246511	0.06426831	0.002869476	0.03344629	0.08146514	0.008347093	0.03774941	0.3009665	0.01958904	0.01269548	0.105374	0.0610098	0.3511583	0.02314668	0.2888045	0.3384527	0.02526716	0.05417251	0.008633498	0.07049648	0.199908	0.194792	0.186229	0.163004	0.127565	0.128502	0.305207	0.103011	0.328292	0.26349	3.520116
9130	-1296.875	-1310.986	14.11042	0.0359499	0.06002365	0.2730165	0.02743275	0.0006976684	0.05701695	0.1550908	0.04696373	0.02933015	0.0182409	0.01730493	0.04139293	0.1521678	0.07223041	0.2108734	0.02200558	0.2847717	0.03389836	0.0257942	0.01710997	0.04514664	0.08478898	0.004417888	0.01821025	0.1943201	0.006353318	0.03042356	0.0559381	0.01544451	0.2060842	0.01134219	0.3125521	0.2517473	0.01268077	0.08464279	0.009883403	0.08765013	0.244615	0.194553	0.151026	0.158474	0.0940915	0.15724	0.302771	0.102188	0.325671	0.26937	3.012939
9140	-1302.672	-1310.54	7.868254	0.07924971	0.05839942	0.2515514	0.004277164	0.0002520282	0.1472267	0.1217994	0.05210484	0.06846364	0.05169998	0.02246326	0.06024464	0.1550765	0.07674335	0.2110732	0.02154157	0.3242144	0.1086247	0.02344588	0.02897605	0.1131064	0.02193964	0.008902135	0.05100783	0.1747398	0.0128159	0.06037084	0.1218087	0.01939252	0.2424824	0.006654066	0.2558519	0.2851863	0.01808703	0.0687661	0.005053513	0.06948107	0.259833	0.174431	0.179477	0.163243	0.0675244	0.155492	0.301677	0.101819	0.324494	0.27201	3.403074
9150	-1309.07	-1315.744	6.674036	0.06857241	0.03798129	0.1768079	0.001957703	0.0002593468	0.1511985	0.2022583	0.02353665	0.05132464	0.0377134	0.02101214	0.0890983	0.1158761	0.04255761	0.19205	0.04477046	0.1897889	0.03107244	0.02215503	0.02260293	0.0545976	0.02415674	0.01181109	0.0252149	0.3976351	0.04349935	0.02009992	0.1677185	0.03841243	0.4010847	0.01682458	0.3079159	0.2389156	0.07585445	0.042821	0.002670658	0.08588583	0.2471	0.165884	0.154447	0.186253	0.1036	0.142717	0.298709	0.104913	0.334356	0.262022	3.477712
9160	-1312.301	-1312.862	0.5607968	0.1472023	0.08513821	0.2192042	0.002686296	0.0002376068	0.1212559	0.1339662	0.03007324	0.05859208	0.05592722	0.02705137	0.1062292	0.1097916	0.06622334	0.2325958	0.03950654	0.4546231	0.1121455	0.01604707	0.02717361	0.02705599	0.0153585	0.005084068	0.03466586	0.3605534	0.01859881	0.02508168	0.1309961	0.04721205	0.272651	0.01267827	0.3720641	0.3069251	0.08964906	0.04499137	0.0006466394	0.04990752	0.2264	0.154765	0.149505	0.203737	0.0896867	0.175907	0.32305	0.113463	0.315223	0.248264	3.85979
9170	-1302.512	-1313.295	10.7839	0.1342333	0.06851062	0.1381094	0.00779968	0.0003314327	0.1719802	0.0654704	0.0218321	0.02169477	0.07770112	0.009673258	0.07252225	0.1040205	0.0641695	0.2082272	0.01913773	0.3328178	0.05189631	0.01183615	0.03753824	0.05708933	0.005586559	0.030625	0.03471427	0.3087268	0.03903041	0.01378135	0.1820147	0.02494947	0.215974	0.01267969	0.2711851	0.232611	0.04238006	0.04713284	0.0009340342	0.08192946	0.148909	0.215083	0.181721	0.197207	0.0868121	0.170268	0.285395	0.129635	0.29996	0.28501	3.220846
9180	-1295.829	-1304.638	8.809279	0.1034138	0.0858432	0.1902486	0.004553722	0.0004536099	0.1599168	0.06706805	0.01732216	0.01769008	0.06802873	0.00815617	0.08021367	0.1046859	0.07380697	0.2839756	0.04036769	0.1695993	0.03459738	0.007046015	0.02211729	0.06281878	0.009052711	0.008037419	0.008994364	0.3910147	0.05154907	0.01155107	0.1168043	0.01096538	0.2715847	0.03597971	0.3226888	0.3090988	0.0909312	0.03207138	0.005083323	0.06692911	0.232095	0.181416	0.14351	0.198256	0.0691375	0.175586	0.297981	0.102722	0.317938	0.281359	3.34426
9190	-1297.971	-1310.579	12.60767	0.1069683	0.03445595	0.1768563	0.003591007	0.0004166648	0.1075299	0.1020789	0.006524898	0.005785288	0.02890619	0.00855097	0.02889853	0.157489	0.09202339	0.1967725	0.03556486	0.2158161	0.03190609	0.009783943	0.02890638	0.05730245	0.02301788	0.04126853	0.03897454	0.2691522	0.02075758	0.03095383	0.1497174	0.007134358	0.2922516	0.02138271	0.3792956	0.2618045	0.05099788	0.0200259	0.009196994	0.05480104	0.23052	0.195216	0.154427	0.141317	0.110968	0.167552	0.324857	0.113129	0.276313	0.285701	3.10686
9200	-1304.168	-1314.015	9.84702	0.07995361	0.05446619	0.1691383	0.006233568	0.00121326	0.09346981	0.1270062	0.05284647	0.00450373	0.02857925	0.009660101	0.03220918	0.1106606	0.1591255	0.207253	0.05238996	0.3756433	0.03729995	0.005875716	0.02782073	0.03590054	0.05333939	0.03436695	0.01151621	0.2479836	0.05794993	0.05215449	0.1332179	0.04282564	0.2669373	0.03430247	0.264767	0.2333092	0.06681945	0.006922555	0.01470705	0.08703289	0.225798	0.220117	0.177072	0.159344	0.0621608	0.155508	0.312875	0.118536	0.289521	0.279068	3.279401
9210	-1300.879	-1309.719	8.840558	0.06544677	0.04907339	0.3212998	0.007664221	0.001308928	0.08158538	0.08582366	0.05379213	0.01103903	0.05910552	0.0123567	0.09559218	0.1491984	0.04468922	0.353877	0.04571293	0.236005	0.03071029	0.02570476	0.01405228	0.05074607	0.04133092	0.04381511	0.005690786	0.214031	0.05139421	0.01522509	0.120712	0.006672508	0.2809158	0.07119971	0.2627386	0.2948156	0.0398064	0.02284227	0.01358755	0.06274354	0.240127	0.187303	0.150675	0.173356	0.0845147	0.164026	0.272905	0.120575	0.307968	0.298552	3.342305
9220	-1306.862	-1313.427	6.565057	0.09593597	0.04632596	0.2272603	0.01504997	0.004239475	0.1052993	0.1105334	0.0248489	0.03005802	0.02082259	0.04903951	0.1091221	0.1087123	0.08331587	0.208381	0.0504233	0.3182946	0.01558881	0.007320611	0.01389366	0.09955413	0.01124493	0.03363917	0.0132873	0.1617806	0.03000988	0.0545794	0.1120855	0.005292091	0.3342268	0.110369	0.3561653	0.3490653	0.0502957	0.04036604	0.01322968	0.06486704	0.209957	0.209465	0.147026	0.14169	0.135152	0.15671	0.272324	0.122444	0.307314	0.297918	3.484524
9230	-1309.421	-1310.884	1.462789	0.09098396	0.06818425	0.4292838	0.02558677	0.002384701	0.1192069	0.09068512	0.0584083	0.02999745	0.03844795	0.02292973	0.07232181	0.127607	0.1085903	0.2862209	0.04877026	0.2628093	0.04353818	0.01804592	0.0208672	0.0856712	0.006364703	0.02247093	0.01284689	0.2219418	0.02854647	0.0347334	0.1040875	0.004563278	0.2488606	0.1051119	0.3272248	0.3197479	0.09168013	0.1133177	0.01851937	0.09285689	0.204354	0.18315	0.155873	0.184722	0.105762	0.166139	0.295416	0.122083	0.320501	0.261999	3.803415
9240	-1311.888	-1323.221	11.33355	0.1009652	0.04324914	0.16235	0.05341125	0.006160264	0.1209073	0.1319634	0.02822313	0.03658216	0.04833346	0.01579688	0.07998972	0.1207002	0.06456108	0.2593617	0.02161765	0.2067716	0.04832285	0.02262622	0.006450321	0.07360833	0.01639484	0.02512572	0.04946528	0.2060383	0.07664516	0.06780116	0.09100935	0.02551557	0.1848235	0.07267504	0.1801901	0.2814948	0.1033174	0.07569032	0.04407114	0.0342834	0.183222	0.185915	0.158227	0.138555	0.165432	0.168648	0.295792	0.0942013	0.320908	0.289099	3.186493
9250	-1304.045	-1312.754	8.709635	0.05921797	0.08438875	0.177218	0.05087137	0.006709338	0.1063086	0.07254191	0.03625101	0.03074945	0.06690524	0.007269136	0.1351628	0.1162397	0.07978954	0.2533262	0.01890164	0.2691524	0.08591743	0.04356033	0.003449698	0.04945871	0.02683681	0.0261042	0.07693641	0.2228233	0.03599904	0.04838125	0.119264	0.08361665	0.3089429	0.05687402	0.2435083	0.1651647	0.06642592	0.02887018	0.007464282	0.07988619	0.301863	0.171015	0.145545	0.160471	0.0962667	0.124839	0.305337	0.0886269	0.334045	0.271991	3.350487
9260	-1308.867	-1311.559	2.692648	0.0438568	0.05251407	0.2155849	0.02612899	0.007404403	0.07435343	0.1447426	0.01971238	0.05350674	0.05060428	0.002773512	0.1028545	0.1619883	0.08112627	0.2842873	0.04432016	0.3328573	0.05673046	0.02721194	0.00178116	0.03762378	0.02563286	0.03846165	0.07914075	0.2145876	0.02828141	0.01056755	0.04700726	0.04630592	0.3606198	0.0351543	0.468158	0.3552846	0.04458462	0.07597201	0.01733076	0.05749678	0.189292	0.189503	0.179151	0.1668	0.13719	0.138064	0.313129	0.090644	0.342569	0.253659	3.726549
9270	-1304.603	-1310.906	6.30341	0.06646891	0.04802611	0.1500163	0.02719098	0.02170999	0.06424703	0.08566687	0.01359339	0.07641317	0.03504062	0.0009765293	0.08360058	0.05988854	0.0590065	0.2850002	0.01904929	0.3603962	0.03517398	0.02297047	0.00457851	0.08341882	0.04125956	0.06074495	0.09247576	0.2683401	0.07846281	0.02665531	0.04246656	0.1348511	0.3353996	0.05212307	0.3201846	0.2043563	0.07163385	0.04468797	0.04710385	0.07769815	0.207484	0.159291	0.184509	0.171788	0.0876456	0.189283	0.339093	0.09816	0.30842	0.254327	3.500876
9280	-1300.33	-1308.327	7.996782	0.03930095	0.07459852	0.1941471	0.03032302	0.02689226	0.1469017	0.1243504	0.0381288	0.0681327	0.0110704	0.002061096	0.06744864	0.1206992	0.08153862	0.2975151	0.04666373	0.2904921	0.0467053	0.01037671	0.01786632	0.0479294	0.03634558	0.03424764	0.04211797	0.2750917	0.04671393	0.04844167	0.07777643	0.08244993	0.2136163	0.02112735	0.2136697	0.2786518	0.100168	0.02769178	0.02841755	0.08537133	0.172039	0.120094	0.152989	0.26215	0.109376	0.183354	0.355083	0.117293	0.261305	0.26632	3.395041
9290	-1303.354	-1314.85	11.49632	0.09870961	0.03579438	0.1862488	0.02136893	0.007155728	0.08697471	0.1331331	0.03586432	0.02960058	0.005924312	0.002012009	0.07288891	0.152017	0.08401135	0.2989033	0.03336933	0.2904921	0.03488437	0.01859051	0.02833936	0.04971244	0.08057057	0.05404149	0.05021896	0.2200648	0.04422986	0.0131865	0.1100912	0.04190026	0.2015146	0.007285776	0.220165	0.1587894	0.08304064	0.03429711	0.02624329	0.1246849	0.251571	0.15178	0.184128	0.168264	0.0580626	0.186194	0.259661	0.124539	0.300408	0.315392	3.176319
9300	-1307.774	-1311.175	3.400393	0.05348628	0.09374118	0.1383937	0.01166664	0.003226204	0.1816054	0.1587726	0.01840213	0.02846075	0.005604464	0.001148778	0.05021479	0.2042815	0.03278738	0.3365371	0.04473705	0.3206578	0.07047336	0.03381957	0.04887883	0.09621556	0.05651391	0.03595817	0.04648906	0.1835275	0.03542826	0.008363681	0.1633158	0.06368723	0.2885333	0.01975822	0.3059333	0.3152087	0.08442807	0.01412005	0.06749204	0.06044674	0.223831	0.204518	0.160813	0.157244	0.0946109	0.158983	0.324329	0.11598	0.273036	0.286655	3.682315
9310	-1305.876	-1316.533	10.65626	0.04549485	0.05519887	0.08465482	0.02715274	0.0121898	0.06924679	0.1461878	0.05982125	0.05183715	0.02645337	0.001275306	0.1265184	0.1438318	0.03871555	0.254168	0.01334733	0.1948292	0.04184662	0.03059325	0.06087919	0.05417802	0.05725398	0.03244257	0.06817851	0.3355827	0.03975309	0.0147784	0.1327996	0.08585595	0.2485178	0.0341973	0.2917116	0.2308641	0.033448	0.01540303	0.04105292	0.02856412	0.246535	0.183382	0.159392	0.167571	0.0855418	0.157579	0.278593	0.123831	0.291518	0.306058	3.228824
9320	-1299.827	-1312.907	13.08	0.03321061	0.0615617	0.08796038	0.009037037	0.01685862	0.1087504	0.08721009	0.05167087	0.03994885	0.008503982	0.0006351065	0.07870517	0.1557264	0.1142765	0.256121	0.01337179	0.2756863	0.02834058	0.006814631	0.04037522	0.06307558	0.1070544	0.02866653	0.08403319	0.1621455	0.01773984	0.0172274	0.112308	0.0299906	0.2229766	0.03735916	0.3015719	0.3041818	0.03268251	0.0452966	0.01493191	0.02133254	0.286885	0.171195	0.161101	0.116729	0.109577	0.154514	0.297405	0.131762	0.298839	0.271994	3.077339
9330	-1306.668	-1312.473	5.805092	0.04252392	0.1055283	0.2134327	0.01815333	0.03564663	0.08797917	0.1091358	0.02903278	0.04972882	0.009494241	0.001946975	0.07831499	0.1167179	0.03293733	0.3079902	0.01989606	0.3752029	0.03811051	0.05375059	0.01809587	0.08137479	0.06526149	0.01715186	0.06570773	0.3112928	0.03811524	0.02946081	0.05130971	0.01159015	0.2481208	0.02644847	0.3261114	0.3724273	0.02916037	0.06904952	0.03251411	0.01330584	0.189433	0.203286	0.171285	0.170327	0.101388	0.164281	0.262813	0.125376	0.284355	0.327456	3.532021
9340	-1305.368	-1312.366	6.99807	0.08754526	0.05637986	0.2446936	0.01191074	0.02882384	0.1114092	0.1132079	0.04360113	0.03027749	0.0116907	0.001717584	0.05600058	0.1910543	0.05094788	0.2663001	0.03311808	0.2204684	0.07148082	0.0445061	0.01977196	0.05406382	0.0541694	0.008175284	0.08591394	0.3933409	0.02984934	0.0468446	0.07677127	0.1231213	0.165766	0.07495087	0.1656902	0.2869648	0.0492752	0.06967857	0.04841328	0.02956582	0.193443	0.144502	0.175103	0.173933	0.145259	0.167759	0.316983	0.112013	0.336094	0.23491	3.45746
9350	-1296.511	-1303.973	7.462005	0.1163132	0.05198133	0.1760748	0.001081986	0.01368399	0.08663415	0.1510139	0.05237479	0.03837232	0.01256315	0.002965553	0.0709711	0.1917298	0.05029264	0.2975416	0.03058608	0.2892275	0.01422774	0.03498986	0.01795948	0.1271569	0.09972953	0.01899504	0.06508453	0.1893755	0.04164031	0.01995256	0.06092443	0.06359147	0.2486041	0.05102931	0.2561985	0.3293863	0.0930819	0.02453099	0.03014321	0.008454679	0.185798	0.188957	0.167798	0.183456	0.139199	0.134793	0.262018	0.104274	0.331553	0.302155	3.428464
9360	-1300.81	-1305.058	4.248826	0.08949024	0.1211441	0.1863908	0.001861676	0.003335795	0.09476002	0.09293048	0.05661801	0.02820966	0.01056731	0.005615883	0.1049713	0.0793797	0.05661345	0.1985136	0.04353973	0.2955672	0.02951458	0.02387248	0.005135527	0.103483	0.09303441	0.03400575	0.03761453	0.2453538	0.05000509	0.02886711	0.1366785	0.05721086	0.2715176	0.02444973	0.4216042	0.3711	0.1054054	0.02475027	0.02445875	0.07171731	0.188067	0.191263	0.179115	0.185696	0.110446	0.145413	0.263971	0.097406	0.334124	0.304499	3.629288
