Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
6280	-1292.017	-1290.431	-1.585485	0.07878735	0.1522442	0.2417671	0.0004835033	0.0128274	0.1138363	0.0966786	0.02158416	0.03230247	0.05795628	0.01143026	0.1375204	0.09034699	0.2037579	0.3602635	0.03523093	0.3223274	0.01260617	0.02457404	0.0112134	0.284983	0.3189236	0.01477395	0.03925701	0.02079597	0.08988789	0.1079504	0.07002574	0.06200873	0.08459899	0.02011394	0.04313501	0.05216854	0.01303572	0.2851002	0.0846676	0.3847679	0.183957	0.202237	0.163886	0.128756	0.125759	0.195406	0.352665	0.142788	0.248691	0.255856	3.993932
6290	-1290.964	-1296.017	5.052422	0.06956607	0.1504969	0.195169	0.0007237845	0.002381038	0.1305036	0.1127695	0.03371463	0.03771048	0.08452878	0.01214507	0.1140804	0.1870967	0.1780755	0.2881942	0.04268258	0.2276189	0.03246498	0.02769642	0.008615068	0.1803791	0.1625153	0.01036119	0.05928547	0.02071169	0.05510465	0.06929108	0.05067275	0.1390253	0.03195502	0.01476965	0.04909337	0.1425616	0.03434136	0.3155043	0.06524986	0.2420078	0.186818	0.232276	0.17027	0.184282	0.03333	0.193024	0.321856	0.130482	0.274005	0.273657	3.579063
6300	-1274.967	-1282.065	7.098017	0.08730095	0.0511179	0.2383051	0.00093916	0.0006161397	0.09415916	0.07286522	0.06284774	0.03857505	0.02655226	0.01163142	0.1124194	0.1902026	0.131433	0.273979	0.06510784	0.3235099	0.02018213	0.03027627	0.01531092	0.2050636	0.2461207	0.005879917	0.03759939	0.04337228	0.0336014	0.1169985	0.03809332	0.1052931	0.03185321	0.02030212	0.06115397	0.09212127	0.01405722	0.2201314	0.0246107	0.3076303	0.142319	0.228861	0.164508	0.184864	0.0695171	0.20993	0.302441	0.134218	0.28185	0.281492	3.451214
6310	-1278.562	-1279.941	1.379274	0.1234288	0.06955272	0.1830444	0.001266929	0.002957254	0.1285408	0.1548258	0.06198627	0.0644663	0.03970494	0.01254235	0.08552897	0.07985064	0.09482263	0.445871	0.03726941	0.2789993	0.01707384	0.04651748	0.007151338	0.2768502	0.2580514	0.02602024	0.03066062	0.06705037	0.1085274	0.1111621	0.01653408	0.04696696	0.02319347	0.0213212	0.107524	0.09011408	0.03069469	0.1991668	0.04311499	0.4162813	0.262512	0.172291	0.142014	0.174121	0.0719578	0.177104	0.323583	0.0944903	0.29906	0.282867	3.808635
6320	-1279.373	-1281.085	1.71211	0.08891555	0.05132579	0.3545024	0.006905728	0.007990665	0.1758468	0.1339128	0.03743465	0.05758472	0.02361331	0.008331543	0.1954018	0.17752	0.07997479	0.2403875	0.03348996	0.2804915	0.02147359	0.01234495	0.002562843	0.314666	0.2905596	0.04160047	0.01609715	0.0834583	0.06462112	0.1264876	0.03875895	0.06231098	0.02278118	0.0220448	0.06435745	0.09624137	0.04259166	0.2090353	0.02339102	0.2788189	0.233552	0.156783	0.171313	0.169122	0.0937693	0.17546	0.329519	0.105817	0.322906	0.241757	3.787833
6330	-1277.112	-1283.042	5.92964	0.07013434	0.1048862	0.2199065	0.0203181	0.00297581	0.1423742	0.1243846	0.07093605	0.01953177	0.05094205	0.01062708	0.06547921	0.1401276	0.09084976	0.2335068	0.01338234	0.300985	0.03705683	0.01772003	0.005546168	0.2795084	0.1878881	0.02583949	0.0523792	0.07417668	0.07235101	0.09342839	0.04190196	0.1799884	0.05650204	0.0417196	0.04899923	0.05246769	0.07387766	0.1963059	0.03413563	0.2710973	0.255008	0.144302	0.20547	0.126897	0.0767434	0.19158	0.26195	0.116481	0.355448	0.266121	3.524237
6340	-1271.452	-1277.735	6.283006	0.1278782	0.05307184	0.2033537	0.02185351	0.01597874	0.1445168	0.09509511	0.02436475	0.01619872	0.03818089	0.006403257	0.0543836	0.08693163	0.03608513	0.2525297	0.009864464	0.2682636	0.06457728	0.006335277	0.01975193	0.2872827	0.3036021	0.07515739	0.05594434	0.07148793	0.06881363	0.09433905	0.02864098	0.08695679	0.04909247	0.05044728	0.0213586	0.03921559	0.06006193	0.302728	0.03534009	0.3260648	0.25916	0.183881	0.165855	0.126508	0.0960377	0.168558	0.309206	0.137495	0.275936	0.277362	3.502152
6350	-1281.37	-1280.419	-0.9514559	0.06321124	0.05513287	0.1736507	0.01701639	0.01288657	0.1631636	0.1036542	0.03089132	0.01471577	0.08025223	0.01413005	0.05442876	0.1362542	0.03381986	0.2236797	0.030138	0.3743963	0.05044047	0.0129139	0.01013976	0.2865475	0.36264	0.1213139	0.06441861	0.09387381	0.05141245	0.1557605	0.01206856	0.05087306	0.02466977	0.01465125	0.009744611	0.1141283	0.1679888	0.4296985	0.0725317	0.2670683	0.270426	0.191874	0.159073	0.127972	0.0438887	0.206766	0.300827	0.116961	0.304901	0.27731	3.954306
6360	-1287.22	-1284.815	-2.404503	0.05313448	0.03411933	0.233754	0.02294572	0.004323135	0.1874923	0.1575741	0.0207821	0.04751492	0.05417002	0.01650151	0.07451915	0.1245796	0.0405312	0.2152579	0.04495215	0.3423659	0.02622837	0.008009607	0.005948693	0.1046528	0.5880817	0.06636296	0.07546375	0.1474554	0.07944411	0.1480324	0.04754953	0.06659525	0.05822096	0.01030748	0.007741712	0.07919751	0.2219556	0.2812386	0.04476628	0.3033508	0.243628	0.220113	0.17245	0.173111	0.0392769	0.151421	0.307005	0.123728	0.297752	0.271515	4.045121
6370	-1271.86	-1276.769	4.909005	0.0497225	0.1138504	0.1801498	0.01719036	0.004747672	0.08603928	0.1205789	0.03044882	0.05057733	0.06338226	0.0146312	0.06286095	0.1427575	0.03474024	0.2799723	0.01426476	0.3423659	0.02730527	0.006724637	0.007555357	0.1785659	0.3094307	0.0903513	0.0518977	0.1009123	0.03062119	0.05095211	0.08418651	0.009051635	0.07770731	0.01326709	0.003930762	0.08768394	0.08950047	0.3642523	0.02600534	0.3698449	0.219119	0.174024	0.171826	0.207698	0.0857701	0.141562	0.303906	0.0940654	0.294747	0.307282	3.588027
6380	-1267.895	-1273.286	5.390758	0.09128725	0.07206743	0.2010295	0.008893325	0.003710796	0.09187211	0.08655937	0.03181724	0.05013926	0.06479431	0.004852691	0.07539684	0.2102807	0.07569896	0.2683336	0.02185112	0.2929803	0.04160574	0.005379687	0.01157015	0.2795238	0.392686	0.02691843	0.07260872	0.1309676	0.009783879	0.01576473	0.1006607	0.005540427	0.03659558	0.02551802	0.01565586	0.1060674	0.0819673	0.2442981	0.02655169	0.2766886	0.29774	0.198326	0.129872	0.136429	0.0763032	0.16133	0.287932	0.089121	0.331817	0.29113	3.557917
6390	-1275.188	-1278.99	3.801699	0.04662205	0.07017701	0.2577125	0.008625206	0.00226139	0.1476187	0.07724949	0.06139967	0.02995133	0.02197418	0.01098748	0.08131409	0.08745417	0.06920425	0.2340111	0.02272438	0.2917267	0.03849052	0.005032932	0.01212428	0.1846852	0.5675255	0.01808724	0.04798032	0.1209207	0.01833219	0.02950767	0.03052433	0.01844864	0.05818393	0.03057048	0.04167562	0.1319362	0.1522835	0.2619459	0.04722721	0.3207376	0.245243	0.179325	0.192062	0.135526	0.0896084	0.158236	0.298787	0.0966019	0.32973	0.274881	3.657233
6400	-1281.09	-1286.672	5.582117	0.1383726	0.03198576	0.1994814	0.004509483	0.005784024	0.2145816	0.1210519	0.05488995	0.005382191	0.01502052	0.006652998	0.05538692	0.08555254	0.06498808	0.2894458	0.02301247	0.37487	0.03090799	0.007724691	0.01723983	0.3056109	0.2451405	0.008000606	0.07507311	0.07321811	0.02293397	0.03765973	0.04988346	0.07213324	0.03354752	0.03672263	0.04989391	0.1322637	0.1055888	0.2409105	0.02534128	0.2851945	0.327887	0.147771	0.171969	0.116764	0.0802336	0.155376	0.268817	0.119859	0.364015	0.247309	3.545957
6410	-1280.534	-1287.775	7.240736	0.07962403	0.01919755	0.2128378	0.002616537	0.0029087	0.09243554	0.09655115	0.03042977	0.01261043	0.0207284	0.003615036	0.07712746	0.1264652	0.02929085	0.1698867	0.00854664	0.2652259	0.04570931	0.003087468	0.03533765	0.3136656	0.3012453	0.01586326	0.1357212	0.05752494	0.02112195	0.1339322	0.06087031	0.1071316	0.06172858	0.04281064	0.03935316	0.07730165	0.148601	0.2690911	0.03975397	0.2823451	0.195635	0.197336	0.171999	0.169813	0.0989742	0.166242	0.268304	0.117797	0.357753	0.256146	3.442294
6420	-1278.07	-1283.209	5.139333	0.06232022	0.01475758	0.1892261	0.001370508	0.001649446	0.1337232	0.1107639	0.05414005	0.03976292	0.07127607	0.006343834	0.1019552	0.08941642	0.04799971	0.2166464	0.08169208	0.3226325	0.02333947	0.001344743	0.01593797	0.3009702	0.2434925	0.03271019	0.05542395	0.071758	0.02385297	0.1795776	0.08496788	0.079188	0.07493949	0.03366143	0.04398888	0.06864689	0.100883	0.1995584	0.01725518	0.3764584	0.213928	0.220929	0.143927	0.18975	0.0726438	0.158823	0.278077	0.112217	0.340807	0.2689	3.573631
6430	-1278.913	-1278.993	0.08018137	0.07607962	0.03055529	0.1453192	0.002035095	0.004714802	0.09657674	0.07349591	0.03824846	0.04775251	0.04910041	0.004219436	0.074042	0.09055423	0.03308918	0.4761979	0.05830733	0.4293334	0.0312961	0.00662774	0.01398366	0.2815975	0.4033514	0.02911386	0.04480794	0.02646472	0.03210216	0.1258154	0.0580925	0.03279829	0.09305843	0.0434984	0.07994535	0.1436374	0.2010845	0.2566644	0.008277792	0.2479893	0.232223	0.185248	0.241852	0.113424	0.0738936	0.153359	0.273694	0.126209	0.335435	0.264662	3.889828
6440	-1282.465	-1285.215	2.75027	0.09502654	0.08362483	0.1988787	0.001113618	0.001513719	0.09081391	0.06772101	0.05024435	0.01074773	0.06059876	0.01779239	0.06024909	0.1231196	0.04555531	0.2098883	0.05151243	0.4337091	0.05129865	0.005248752	0.01115629	0.31495	0.4313656	0.03246051	0.03636667	0.02105032	0.0114306	0.04681387	0.09523621	0.05015743	0.1017625	0.07055981	0.02184436	0.1431062	0.1757609	0.1647883	0.008674435	0.3268069	0.204858	0.174936	0.228389	0.126681	0.0630484	0.202087	0.282446	0.116931	0.335729	0.264894	3.722948
6450	-1269.115	-1278.838	9.722174	0.08798497	0.0962497	0.167354	0.003261766	0.005790971	0.1354612	0.109659	0.06016724	0.03346187	0.03015569	0.008208848	0.05088164	0.1528944	0.03280368	0.2910659	0.03807078	0.2592517	0.02243681	0.003335388	0.007366578	0.1679623	0.2612446	0.05779803	0.0799461	0.04115552	0.006095255	0.08611601	0.06070551	0.03081567	0.07612364	0.07977816	0.01596402	0.09832827	0.1569619	0.1892614	0.001708457	0.281377	0.215602	0.18411	0.157486	0.163543	0.0665723	0.212686	0.313894	0.113314	0.307575	0.265217	3.287204
6460	-1281.243	-1286.066	4.822723	0.1400913	0.1368281	0.2323758	0.02084045	0.00355884	0.08992506	0.1091958	0.04467243	0.03932663	0.01704948	0.006386139	0.07587351	0.1751659	0.02225158	0.380346	0.06088345	0.2195724	0.02976841	0.004163496	0.03340918	0.2337247	0.4366003	0.03593006	0.03589706	0.0390668	0.09154585	0.06715148	0.05779481	0.01623919	0.05805566	0.07341814	0.01877706	0.09316555	0.06205432	0.2403492	0.002860759	0.1891043	0.204427	0.157481	0.149323	0.209237	0.085599	0.193933	0.324865	0.111502	0.302657	0.260976	3.593419
6470	-1276.292	-1279.687	3.395969	0.1088126	0.08858991	0.1928883	0.02238165	0.001836611	0.1118752	0.1236838	0.02400375	0.05487952	0.04510129	0.0182684	0.07124736	0.1420282	0.01938976	0.2821197	0.02520423	0.2499959	0.06941084	0.02363701	0.01376101	0.3328528	0.2708183	0.01382929	0.09975357	0.03988867	0.02542541	0.1860737	0.09295583	0.005542457	0.02736085	0.05489525	0.04401456	0.05974604	0.1541396	0.2227434	0.01276548	0.3506712	0.268214	0.207179	0.165486	0.0814023	0.0798503	0.197868	0.262886	0.114397	0.341994	0.280723	3.682592
6480	-1281.106	-1283.23	2.123899	0.05039437	0.07839194	0.24057	0.04700356	0.0009127114	0.09451667	0.1159346	0.03289786	0.02486782	0.07266715	0.02198592	0.08103269	0.212641	0.01495551	0.2120066	0.06893214	0.3601856	0.07078187	0.02191592	0.02166019	0.2242483	0.2657949	0.07586419	0.08807446	0.09807398	0.009224527	0.08934984	0.1011389	0.01500777	0.051441	0.06708896	0.01323664	0.07567553	0.1238925	0.3023177	0.01290005	0.3045126	0.189138	0.214646	0.171449	0.170109	0.0496591	0.204999	0.305205	0.127004	0.299308	0.268483	3.762096
6490	-1294.101	-1299.53	5.429341	0.06917187	0.05152915	0.1358944	0.03324636	0.001243918	0.1512737	0.06303556	0.02528971	0.02967484	0.06180619	0.02404466	0.1037365	0.1185967	0.05877132	0.240933	0.09894882	0.1681909	0.05826696	0.01593173	0.04797315	0.3834436	0.210831	0.07634486	0.05142878	0.193985	0.02255516	0.04480544	0.09794158	0.06447634	0.01966707	0.07001296	0.02995437	0.09934659	0.1000877	0.2978593	0.01472325	0.2204835	0.147799	0.250776	0.142165	0.199795	0.0688115	0.190653	0.293677	0.132929	0.278565	0.294829	3.555506
6500	-1271.032	-1277.083	6.050919	0.1017113	0.05706093	0.2227656	0.02783928	0.001101113	0.1143386	0.1143818	0.03490588	0.05615998	0.05789833	0.01248197	0.06210375	0.1309657	0.04970015	0.2648801	0.08488306	0.2646976	0.0531759	0.01413374	0.01220393	0.2002154	0.3118478	0.0385404	0.02615629	0.07869303	0.02629401	0.04379623	0.06160011	0.02944526	0.0430333	0.0550013	0.06019494	0.1353453	0.06929662	0.2652	0.0233546	0.311254	0.277021	0.169322	0.1417	0.152462	0.0694664	0.190029	0.291346	0.138217	0.289644	0.280792	3.516657
6510	-1274.036	-1286.158	12.1227	0.09143521	0.06648015	0.2033315	0.01264247	0.000690053	0.09962939	0.1473978	0.03426457	0.03124043	0.04814183	0.01616801	0.05302164	0.08376967	0.05592524	0.2982217	0.06297737	0.2869523	0.05999923	0.01403866	0.01383797	0.2441842	0.2150742	0.04263271	0.04148732	0.06569664	0.01118085	0.03324748	0.05576685	0.02893512	0.05115265	0.02571832	0.03614582	0.1506158	0.03936912	0.1912407	0.0225634	0.2019944	0.27386	0.176959	0.140083	0.168407	0.131642	0.109048	0.273385	0.11208	0.312035	0.302499	3.137171
6520	-1275.504	-1281.93	6.425553	0.05616006	0.09706059	0.2157219	0.03350656	0.000229556	0.1548233	0.1605055	0.01683001	0.05606158	0.1019184	0.001963044	0.05493573	0.1280602	0.04583012	0.2287556	0.0409202	0.286566	0.06294271	0.02715845	0.01036228	0.2248097	0.3647236	0.08260217	0.0325172	0.06630361	0.0219214	0.007160782	0.0346792	0.01566744	0.03549559	0.04151416	0.05056508	0.1162595	0.07406513	0.2713673	0.01929775	0.2539812	0.219833	0.196405	0.123793	0.191999	0.107227	0.160744	0.277715	0.0980169	0.316978	0.30729	3.493243
6530	-1284.862	-1281.197	-3.664756	0.05033034	0.07360014	0.3257765	0.0340806	0.0007412963	0.09439468	0.0746164	0.05321625	0.02651177	0.02107471	0.001172458	0.1030851	0.1174209	0.07157758	0.4188344	0.07493528	0.3547086	0.11654	0.02215137	0.008780474	0.4138146	0.4287554	0.08676232	0.0488847	0.05567335	0.01594517	0.004768037	0.09133411	0.008195215	0.1012441	0.05399478	0.02227217	0.07058557	0.08036873	0.3271443	0.01815294	0.2524426	0.246481	0.228907	0.138799	0.121956	0.120225	0.143632	0.310451	0.122212	0.290134	0.277203	4.123887
6540	-1281.919	-1284.799	2.880255	0.0688763	0.09152757	0.2306173	0.02040686	0.0005848721	0.09460436	0.07356914	0.1146886	0.05802035	0.05701502	0.004334515	0.06535338	0.1071263	0.0760168	0.2756031	0.03291555	0.2998424	0.0903716	0.01341719	0.01614708	0.4218653	0.287074	0.03540581	0.05912782	0.148101	0.01171434	0.006808399	0.1143411	0.01108702	0.05090373	0.03801633	0.0697761	0.05336408	0.09942154	0.2062927	0.06261636	0.2478696	0.205226	0.212258	0.117342	0.201568	0.117401	0.146205	0.294558	0.115494	0.322525	0.267423	3.714824
6550	-1273.107	-1280.222	7.115265	0.06020848	0.06042374	0.2970176	0.03400132	0.0002698372	0.1028648	0.1595823	0.08052775	0.03388708	0.02805403	0.002087793	0.07908038	0.110544	0.05474201	0.2107748	0.03611401	0.2950822	0.1126402	0.0241614	0.01220833	0.3226894	0.3520915	0.008801384	0.06246587	0.06922757	0.02435049	0.004164326	0.04820921	0.04139325	0.0194416	0.01455764	0.03766929	0.07680947	0.09136312	0.2449283	0.03106999	0.2066309	0.169939	0.199165	0.214042	0.216816	0.0645885	0.135449	0.250787	0.119766	0.334456	0.294991	3.450136
6560	-1270.079	-1274.455	4.376908	0.1188236	0.04664831	0.154811	0.01979565	0.0002357807	0.1121807	0.1005195	0.07364404	0.06611658	0.02329761	0.001643241	0.1039501	0.1218371	0.07922712	0.3004863	0.04462179	0.2972536	0.07769607	0.02144639	0.01732039	0.2909824	0.3033215	0.002527929	0.1069145	0.1080751	0.01336753	0.007021975	0.03936022	0.0423111	0.03144344	0.01111764	0.02996941	0.1125918	0.09298102	0.2968697	0.02300858	0.3278642	0.166897	0.167441	0.20689	0.155041	0.107067	0.196664	0.302544	0.12147	0.321898	0.254089	3.621283
6570	-1276.874	-1277.329	0.4558784	0.1294405	0.08498414	0.2497725	0.008298148	0.0005106507	0.1093921	0.129782	0.01994335	0.03199492	0.04338238	0.001600302	0.1030307	0.1335559	0.07646484	0.2256238	0.0334465	0.265449	0.06922282	0.02962187	0.01274016	0.3595437	0.2799394	0.008246118	0.0629719	0.1252434	0.02716154	0.0593211	0.1017685	0.07730582	0.03655675	0.002894189	0.05728893	0.1436985	0.1372206	0.305387	0.01896026	0.304583	0.304788	0.166147	0.131749	0.122039	0.120475	0.154802	0.323175	0.0900321	0.327937	0.258856	3.866347
6580	-1274.985	-1282.766	7.781303	0.05902295	0.07863957	0.1731624	0.002690959	0.0004202758	0.1034853	0.0977716	0.03908367	0.04046764	0.04212399	0.001276702	0.074282	0.1028687	0.1177438	0.273658	0.04120997	0.3196864	0.02520373	0.0262151	0.01320552	0.3162452	0.304388	0.04859795	0.04478274	0.03429482	0.0298743	0.07477329	0.07911497	0.04444675	0.07161958	0.007059766	0.06243475	0.08493137	0.0448812	0.2229584	0.0180473	0.2878395	0.246753	0.16892	0.145483	0.124076	0.157382	0.157386	0.241346	0.0878095	0.319841	0.351004	3.408508
6590	-1287.021	-1298.46	11.43934	0.09867964	0.01303464	0.1735546	0.005717686	0.0006706508	0.135324	0.1793441	0.02264825	0.06971787	0.06121197	0.0008356552	0.07054195	0.1075638	0.0983733	0.1775565	0.03418444	0.2475952	0.01083897	0.02262646	0.008199945	0.2351704	0.355761	0.01224556	0.02318853	0.03598787	0.009612598	0.05783246	0.1074283	0.01590085	0.07360873	0.006077036	0.04760679	0.1222136	0.02950133	0.2308667	0.009002574	0.2696565	0.137406	0.249645	0.164396	0.126061	0.144645	0.177847	0.330538	0.132299	0.245598	0.291566	3.179881
6600	-1284.117	-1284.236	0.1187023	0.09318113	0.03993665	0.1718309	0.005799235	0.0008431128	0.1061011	0.1134049	0.02121867	0.03730292	0.04171909	0.001112037	0.1262691	0.1824654	0.1091413	0.2312593	0.04094742	0.5266395	0.008048778	0.03946342	0.006699334	0.3283784	0.2989542	0.02209881	0.03449697	0.1809971	0.03050303	0.07034832	0.07475169	0.123358	0.04873959	0.01440772	0.04737696	0.08017292	0.05323815	0.24625	0.0189385	0.3110269	0.238268	0.157379	0.202456	0.13374	0.0676646	0.200493	0.252384	0.155674	0.309393	0.282548	3.887421
6610	-1283.712	-1284.77	1.057517	0.09318113	0.1276007	0.107286	0.02234175	0.0004907085	0.08936587	0.177102	0.07709625	0.03437229	0.07411692	0.0006542126	0.06480893	0.1772346	0.214171	0.2322549	0.02155054	0.380816	0.01066151	0.004324668	0.00612984	0.3519599	0.3692779	0.01077597	0.0381654	0.1214279	0.03103338	0.1652321	0.02536984	0.04373888	0.02106082	0.00771056	0.01361603	0.08796749	0.03762813	0.2947656	0.01563735	0.2778179	0.274443	0.190635	0.19865	0.125628	0.0608341	0.149811	0.261082	0.137593	0.267992	0.333333	3.828745
6620	-1290.725	-1290.565	-0.1606579	0.05006666	0.1048207	0.2191682	0.03348201	0.0005663365	0.1092766	0.1163392	0.09294462	0.06838107	0.01889425	0.004528482	0.1095603	0.147608	0.09193414	0.3536886	0.02817237	0.3685469	0.005839279	0.003430417	0.005227407	0.3468165	0.2302919	0.03051973	0.0255757	0.2043127	0.1066362	0.121686	0.02467152	0.08124688	0.03392238	0.003940695	0.008033979	0.09276602	0.008354821	0.2476649	0.01159519	0.39437	0.304953	0.163973	0.182753	0.0899887	0.0802472	0.178085	0.2865	0.105975	0.294082	0.313443	3.904881
6630	-1279.566	-1285.247	5.681039	0.05561392	0.04359703	0.1269636	0.01873716	0.0006462209	0.1314236	0.1150523	0.06143437	0.03161674	0.03694523	0.005023754	0.08624038	0.1872927	0.120264	0.2778854	0.04036887	0.2854896	0.006703059	0.001984698	0.01695029	0.2594139	0.2894931	0.04991685	0.0361081	0.2025556	0.06003756	0.09599999	0.009809029	0.05941462	0.09636336	0.007988739	0.01580798	0.1209684	0.003045219	0.2577016	0.04499	0.2799279	0.17567	0.17217	0.191889	0.166742	0.10654	0.186988	0.310393	0.146896	0.293535	0.249176	3.539775
6640	-1278.015	-1283.649	5.633698	0.08023509	0.0543978	0.172969	0.01036489	0.0004791536	0.09006466	0.0693897	0.03006217	0.0426121	0.05200428	0.003544584	0.1147359	0.1569883	0.1410881	0.3371535	0.009579349	0.2999306	0.006559862	0.01530366	0.02035592	0.1739244	0.1774016	0.02058316	0.03471425	0.1502086	0.1021689	0.1157168	0.03268376	0.1452606	0.0474842	0.01069148	0.01032089	0.05123523	0.003740085	0.2854515	0.02972353	0.4436058	0.237111	0.150581	0.149213	0.175285	0.105452	0.182358	0.357018	0.106581	0.256085	0.280316	3.542733
6650	-1284.179	-1292.693	8.514119	0.0646262	0.05755137	0.1547998	0.0121753	0.000561951	0.05248083	0.08743573	0.02390862	0.01864782	0.08213456	0.008750117	0.08657417	0.1622491	0.1423683	0.2839723	0.01113776	0.3077179	0.004588307	0.02047767	0.02887118	0.2435464	0.1573155	0.01787701	0.03188591	0.07891511	0.06919258	0.07017052	0.02847807	0.05164565	0.05913867	0.01364377	0.002990885	0.09667507	0.01150527	0.2610805	0.07280485	0.4848124	0.181467	0.181184	0.146771	0.166144	0.14506	0.179374	0.33145	0.0930356	0.315272	0.260242	3.362707
6660	-1275.742	-1288.873	13.13192	0.06195057	0.08652984	0.1256616	0.02004476	0.003508311	0.07837747	0.1252473	0.02822012	0.06125756	0.04040221	0.001323059	0.06499837	0.09763606	0.1063708	0.2920675	0.03530658	0.4068697	0.009269103	0.01119716	0.04608712	0.2512948	0.1977534	0.003082147	0.01965011	0.06184944	0.04237229	0.101595	0.02943783	0.05568166	0.03500565	0.01192978	0.00242711	0.08847396	0.02194105	0.1885931	0.04139153	0.2192904	0.197154	0.139074	0.159459	0.177167	0.157599	0.169546	0.358058	0.098004	0.289066	0.254872	3.074095
6670	-1278.85	-1287.868	9.017932	0.04822254	0.07144662	0.2241742	0.02447326	0.004486425	0.09896633	0.1700905	0.02607619	0.06297874	0.05082254	0.0005887977	0.06295879	0.09318397	0.05398438	0.3062244	0.07197801	0.2784584	0.0107584	0.004978379	0.0298839	0.2794619	0.2063654	0.001735308	0.02140321	0.04946348	0.02026554	0.1023566	0.06921481	0.1024288	0.04663685	0.01057558	0.006335204	0.1270285	0.03161033	0.2191585	0.0556412	0.2868029	0.150871	0.204671	0.173012	0.19733	0.142083	0.132033	0.289412	0.0867259	0.331541	0.292322	3.331219
