Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
2010	-460.4232	-505.4559	45.03269	0.03693987	0.002951419	0.01199612	0.04656821	0.06842201	0.01978315	9.642281e-05	0.001757516	0.01189172	0.07951376	0.002331641	0.0357189	0.01980688	0.007692526	0.07478691	0.007921717	0.005725454	0.0123135	0.04266215	0.03486065	0.003385662	0.07556905	0.02639771	0.04677263	0.0341995	0.01175269	0.003720752	0.1178596	0.03115415	0.01447326	0.03243922	0.03248884	0.0003355738	0.0655627	0.003489416	0.04611599	0.01083953	0.116933	0.162272	0.254311	0.164269	0.223495	0.0787206	0.242992	0.257991	0.168418	0.3306	1.080297
2020	-458.5669	-502.7378	44.17097	0.02763087	0.004257803	0.01932383	0.05722746	0.04285518	0.05364366	0.0002623047	0.001956242	0.008011532	0.02954237	0.002118235	0.01529758	0.01970719	0.003065307	0.07752604	0.01344895	0.01579969	0.01123174	0.04953602	0.04560766	0.003175234	0.08746938	0.02579667	0.06273412	0.06599058	0.008321219	0.008196274	0.05979962	0.03904941	0.01384112	0.02024462	0.03968373	0.0001616684	0.1349315	0.01092682	0.04140844	0.0143739	0.134389	0.147581	0.136423	0.273047	0.223569	0.0849913	0.222401	0.248509	0.226504	0.302586	1.134154
2030	-481.0171	-523.223	42.20589	0.02000161	0.01193022	0.016016	0.08764166	0.04644017	0.04590376	0.001105281	0.00217017	0.004081313	0.01747201	0.005091005	0.02574177	0.05438965	0.005731807	0.04140321	0.1060422	0.02657201	0.003202151	0.04836379	0.01958636	0.01225565	0.07783993	0.02682846	0.03619325	0.05333034	0.01497804	0.01279178	0.1322085	0.03438073	0.00616707	0.02913988	0.02561922	0.0005926155	0.09374818	0.00748441	0.0818209	0.02270658	0.169407	0.0375953	0.156405	0.277915	0.256317	0.102361	0.262038	0.286312	0.135444	0.316206	1.256972
2040	-483.1435	-525.0895	41.94605	0.04309083	0.008122724	0.02527499	0.05292756	0.100133	0.02571048	0.001948959	0.007083209	0.009507135	0.02607387	0.002982711	0.006249476	0.0323037	0.01981295	0.08486893	0.01224052	0.01508267	0.001852396	0.03930099	0.02171304	0.02084399	0.06201248	0.03276733	0.03508313	0.1137762	0.01538	0.0701712	0.07480895	0.01607736	0.01172621	0.030608	0.03119158	0.0004750454	0.08950533	0.02114701	0.08438345	0.02697409	0.150172	0.181117	0.166943	0.114701	0.315005	0.0720619	0.224719	0.219677	0.184053	0.371551	1.273211
2050	-471.192	-511.9731	40.78112	0.02808884	0.00559751	0.0104335	0.03620361	0.08538799	0.04220817	0.0005867153	0.007697231	0.003946438	0.02125576	0.0153406	0.004391113	0.02716142	0.0383657	0.1054172	0.01450112	0.02779334	0.001063354	0.08028681	0.03950359	0.01976145	0.03877198	0.05607707	0.07381376	0.02352368	0.0324555	0.0749876	0.06517054	0.03551963	0.03044004	0.07600061	0.05105409	0.001799052	0.1133824	0.01630587	0.03191428	0.009811718	0.152181	0.112388	0.158606	0.192295	0.242852	0.141679	0.252073	0.193102	0.255914	0.298911	1.346019
2060	-472.4321	-513.6325	41.20046	0.007381713	0.005434655	0.007356731	0.02011655	0.04986597	0.03122805	0.0005172616	0.004116778	0.001674937	0.03694026	0.01072658	0.001193991	0.01719896	0.05323147	0.08942136	0.04355909	0.04800011	0.001153391	0.1154122	0.02373836	0.005602838	0.0462402	0.04175717	0.06915037	0.002318689	0.04345609	0.05220207	0.09203834	0.04896714	0.003050451	0.06691798	0.03876885	0.001446663	0.1546282	0.01385959	0.02368955	0.04744816	0.174932	0.135137	0.204472	0.101735	0.16224	0.221485	0.226318	0.280944	0.229766	0.262972	1.319811
2070	-472.8802	-513.6775	40.79728	0.01186238	0.01232631	0.03518194	0.03232181	0.03476064	0.03005971	0.001479255	0.002059727	0.004774326	0.02915834	0.02352853	0.0006189762	0.02888776	0.01911967	0.05551786	0.04182736	0.02311632	0.00395769	0.02963629	0.09314229	0.003477717	0.02916421	0.03346048	0.08412108	0.004443831	0.05982458	0.03720858	0.1745885	0.03049248	0.003670819	0.1145631	0.04448257	0.003022501	0.1172725	0.03073569	0.01121559	0.04992819	0.235701	0.126	0.255039	0.128007	0.185217	0.0700374	0.250078	0.286975	0.172365	0.290581	1.34501
2080	-465.1336	-508.1337	43.00018	0.02306527	0.005953765	0.01679696	0.0250739	0.03474778	0.1024801	0.00512872	0.0005364888	0.004576204	0.02589232	0.02488265	0.001319092	0.03947849	0.02227205	0.09572038	0.04052143	0.01066857	0.001425723	0.03729766	0.04793211	0.005173233	0.06938279	0.02194456	0.07385672	0.001761432	0.03883696	0.03229566	0.138536	0.01479089	0.006777224	0.05143476	0.04851388	0.005868061	0.06170958	0.03375403	0.006515487	0.03040733	0.0697881	0.202764	0.179384	0.178148	0.272714	0.0972019	0.228329	0.260205	0.240157	0.27131	1.207328
2090	-459.0761	-503.5846	44.50857	0.02400944	0.005929116	0.01641042	0.08591124	0.02874835	0.04080539	0.009678626	0.0009430334	0.005556723	0.01251154	0.01991794	0.00168916	0.05449796	0.007363338	0.03384612	0.01986114	0.01374965	0.001985706	0.04152104	0.01816549	0.0108434	0.01691298	0.03572142	0.1049973	0.00278018	0.01057488	0.04495743	0.1706502	0.01641144	0.003600963	0.07794016	0.05969555	0.01477896	0.05845903	0.02443758	0.003652108	0.01353894	0.124385	0.163788	0.292449	0.145866	0.201155	0.0723568	0.28517	0.24643	0.222655	0.245745	1.113054
2100	-469.2951	-513.079	43.78396	0.02168525	0.007019857	0.03110289	0.07042893	0.01708313	0.01333438	0.007702712	0.001651928	0.001282969	0.02518436	0.03568937	0.00189102	0.05529877	0.006702404	0.08291018	0.0199732	0.0329608	0.0009570273	0.06131957	0.01161559	0.01557959	0.06943445	0.02830877	0.06637965	0.009968462	0.06070156	0.0660845	0.05765743	0.0186635	0.01019405	0.0605747	0.04767239	0.02126874	0.06584542	0.01953309	0.007265802	0.0274155	0.245999	0.1743	0.11895	0.0959826	0.242616	0.122153	0.203522	0.247066	0.303033	0.246379	1.158342
2110	-461.6437	-506.5017	44.85801	0.0238193	0.01337366	0.03880319	0.06309535	0.02018465	0.02395658	0.006761787	0.003913667	0.0008694246	0.02672942	0.01404729	0.00397138	0.04541835	0.007827884	0.05086313	0.007360141	0.01630203	0.001090545	0.0347689	0.03882139	0.02989671	0.0724193	0.00943383	0.05583295	0.01250918	0.04228043	0.04849269	0.03647571	0.00990726	0.01691815	0.0612834	0.04523172	0.006694467	0.07828437	0.07092584	0.01031752	0.04233232	0.154346	0.1667	0.14103	0.202096	0.228559	0.107268	0.235545	0.243746	0.218177	0.302532	1.091214
2120	-472.5393	-515.9437	43.40442	0.05155175	0.0366826	0.03811589	0.03747348	0.0063561	0.01484839	0.009095845	0.002665556	0.0003093241	0.03629997	0.02751814	0.002541757	0.0473166	0.008792917	0.04547596	0.01626228	0.01017132	0.0008418605	0.02652802	0.01110017	0.0421825	0.02471267	0.007712348	0.03552226	0.01594984	0.08675855	0.01346583	0.01668579	0.02627332	0.01380002	0.06163868	0.04096857	0.006394936	0.233744	0.03230953	0.03715782	0.05683895	0.150311	0.137397	0.150132	0.188873	0.196601	0.176686	0.294505	0.23613	0.211361	0.258004	1.182064
2130	-469.1431	-512.13	42.98686	0.0574584	0.02351596	0.02563225	0.04523485	0.02129839	0.009017743	0.0138389	0.005311858	0.0008793032	0.05234916	0.03058606	0.0007483174	0.04751053	0.02188512	0.03316956	0.03811505	0.009157497	0.00386115	0.04712292	0.03696073	0.0619878	0.05220472	0.002056961	0.05826476	0.009177452	0.1503467	0.009358683	0.01151579	0.01299697	0.01251187	0.05589028	0.01396675	0.01002822	0.1358484	0.008799261	0.0224118	0.05714086	0.0783218	0.16976	0.202431	0.231263	0.218271	0.0999537	0.340783	0.197515	0.188495	0.273207	1.208161
2140	-468.6254	-513.0997	44.47429	0.06113013	0.02411297	0.02275461	0.09206855	0.01231169	0.01917611	0.01120381	0.005713619	0.01126586	0.06627608	0.01493694	0.001378027	0.03966232	0.01572572	0.01421459	0.02607854	0.01530518	0.01062051	0.02129528	0.01261743	0.0329607	0.03028516	0.002701624	0.1305756	0.005781213	0.149433	0.01195807	0.009482994	0.017262	0.006031158	0.04765746	0.01177734	0.006577274	0.05257351	0.01717248	0.02737618	0.05774294	0.199412	0.131317	0.123041	0.268239	0.200626	0.077364	0.273288	0.227756	0.147535	0.35142	1.115197
2150	-460.946	-506.6002	45.65417	0.03849639	0.008198578	0.03797646	0.0305684	0.03799629	0.01761029	0.01687186	0.004425718	0.01274134	0.01020365	0.01295607	0.00480734	0.03408397	0.01937726	0.07727316	0.03095545	0.01291263	0.00901993	0.03244889	0.02807348	0.008846071	0.06297575	0.002024404	0.05899377	0.01083355	0.1116971	0.02588331	0.009109883	0.05601964	0.005500076	0.05025967	0.02272364	0.00236839	0.0907519	0.009112234	0.008029634	0.02932789	0.116257	0.119543	0.191819	0.227238	0.215338	0.129804	0.335292	0.246631	0.198739	0.219339	1.041454
2160	-466.4286	-510.6702	44.24166	0.0393304	0.008636266	0.03771871	0.05426265	0.08856697	0.03159558	0.01129377	0.01443952	0.007762265	0.03987538	0.01729143	0.008706442	0.03127039	0.01298561	0.02923109	0.0125488	0.01043756	0.01376695	0.02570162	0.0822535	0.002955552	0.06434832	0.004685712	0.09531984	0.01014365	0.1056928	0.01629658	0.006223222	0.0147983	0.007432074	0.0355593	0.06073253	0.005843903	0.04338932	0.005576694	0.004080967	0.06898237	0.124994	0.166567	0.201404	0.202419	0.202023	0.102593	0.291082	0.214111	0.199652	0.295154	1.129736
2170	-466.3076	-509.7008	43.39312	0.01899377	0.003384637	0.03498724	0.02146217	0.04565076	0.07260242	0.02155893	0.01969525	0.008208337	0.05039622	0.005491484	0.007773946	0.01697828	0.007489483	0.02978307	0.004030175	0.03504364	0.003723791	0.05071536	0.03784508	0.004342306	0.0912654	0.005714427	0.105247	0.01478126	0.1470116	0.02078292	0.01565695	0.04168097	0.01253737	0.03479439	0.05006057	0.0009804591	0.09491833	0.004876345	0.004584631	0.03772048	0.117308	0.216444	0.16863	0.21836	0.205058	0.0742011	0.211842	0.19531	0.255083	0.337765	1.18277
2180	-463.9031	-505.758	41.85492	0.03669143	0.002204856	0.01967173	0.04146625	0.04814377	0.04433032	0.02282244	0.008241662	0.01216709	0.05632957	0.004462561	0.001028595	0.04331781	0.004262453	0.1205989	0.009294434	0.02208376	0.002378369	0.03750588	0.04614914	0.009305388	0.05885311	0.01984502	0.07585647	0.007478017	0.1695711	0.01523004	0.02340428	0.01848018	0.005241764	0.08422574	0.01511308	0.0006781829	0.169324	0.004864357	0.004650578	0.01363485	0.278694	0.0801354	0.187193	0.114297	0.221705	0.117976	0.239028	0.193564	0.303573	0.263835	1.278907
2190	-460.6322	-506.7612	46.12892	0.0322064	0.003779257	0.008532455	0.04449681	0.07794553	0.008809971	0.02448488	0.005050105	0.01436795	0.0411147	0.01231903	0.0008916145	0.02200959	0.002207082	0.03622877	0.009803647	0.007771499	0.002552047	0.07144547	0.0434732	0.01068943	0.03179046	0.01145643	0.04330202	0.009951148	0.1397745	0.02918436	0.01335661	0.02803571	0.004304397	0.04778085	0.03745559	0.001019068	0.06739128	0.005883175	0.007195109	0.0537217	0.226296	0.133504	0.132144	0.223031	0.154849	0.130176	0.307218	0.229357	0.181981	0.281444	1.011782
2200	-464.9964	-513.5193	48.52289	0.01589695	0.01549903	0.007196834	0.04199922	0.05382598	0.006109412	0.01642751	0.006180512	0.01091962	0.02925592	0.005263078	0.0006925724	0.01082294	0.003025659	0.03425827	0.02598431	0.00777803	0.01030442	0.05106493	0.01775626	0.004646438	0.03367253	0.008994259	0.03068562	0.01244391	0.0676859	0.01162354	0.03547059	0.02727898	0.005827505	0.05050562	0.03194598	0.0004666035	0.1237925	0.01094045	0.004807002	0.0311102	0.115939	0.126836	0.284553	0.0898156	0.236273	0.146584	0.292011	0.255936	0.185597	0.266456	0.8621591
2210	-461.9484	-508.619	46.67059	0.01243947	0.01632044	0.01669326	0.02850634	0.03879796	0.01865613	0.0192152	0.007125502	0.01164452	0.03195097	0.001304684	0.0004200611	0.02601727	0.001947062	0.05183923	0.02907087	0.01131464	0.0561848	0.03896315	0.05319741	0.007134021	0.04771208	0.00894893	0.03152751	0.01847134	0.06517288	0.01557354	0.02202135	0.02377091	0.003089329	0.05952552	0.05368262	0.0002291624	0.1212383	0.003923371	0.002749315	0.02154857	0.0724091	0.104522	0.209196	0.216307	0.293076	0.10449	0.284335	0.207855	0.248358	0.259452	0.9779277
2220	-466.2329	-509.7209	43.48799	0.03762396	0.009009879	0.02432185	0.04413257	0.04459663	0.01383866	0.0175501	0.00599933	0.005975999	0.01740164	0.002569486	0.0004257445	0.01053161	0.007587856	0.1670468	0.03738676	0.01614034	0.02775424	0.02801996	0.02137022	0.004504623	0.02914747	0.04294781	0.1153151	0.01168426	0.1009687	0.01296656	0.01309227	0.06807687	0.006334356	0.03190725	0.0414427	8.787718e-05	0.09183689	0.01548572	0.015483	0.03627545	0.232343	0.156427	0.204861	0.123389	0.193789	0.0891913	0.249189	0.244453	0.256981	0.249377	1.176841
2230	-467.5356	-510.5497	43.01414	0.03159007	0.00954211	0.04647622	0.07002736	0.08613905	0.0411884	0.007183352	0.00331456	0.009221605	0.01777398	0.006461162	0.001013146	0.01111801	0.01925122	0.08322583	0.01918255	0.03273271	0.04748419	0.02454928	0.03581106	0.009918198	0.08902451	0.0397757	0.09241341	0.004093213	0.1376753	0.004474488	0.01113461	0.04897938	0.004868028	0.02156169	0.01753931	0.000124157	0.0916383	0.008931011	0.006202647	0.01481589	0.263826	0.102561	0.162807	0.211053	0.165314	0.0944394	0.258517	0.238258	0.244513	0.258712	1.206456
2240	-471.0072	-514.3622	43.35497	0.01029826	0.005015765	0.02398608	0.02260976	0.03917234	0.06305799	0.00595823	0.006150041	0.01228917	0.02360797	0.003216149	0.00150513	0.02492509	0.02164192	0.1089648	0.01272487	0.04511663	0.04363916	0.04238777	0.04278738	0.03397516	0.05582707	0.02569052	0.09425512	0.002562016	0.08813543	0.01699035	0.01749296	0.03530046	0.01484401	0.02156169	0.0161355	8.08336e-05	0.129414	0.02257535	0.0176257	0.03363356	0.108252	0.117749	0.210286	0.21936	0.254636	0.0897163	0.236063	0.270927	0.223276	0.269733	1.185154
2250	-473.1602	-512.6031	39.44289	0.02203197	0.007472364	0.0185267	0.04085873	0.08722277	0.03082984	0.005787074	0.003583749	0.01290206	0.0600546	0.003828625	0.001062299	0.04667578	0.008179382	0.1075318	0.01269006	0.03183215	0.01383946	0.07151362	0.1152064	0.009549938	0.05408308	0.01263368	0.1737592	0.004490929	0.09933603	0.04263647	0.02718895	0.05718102	0.0214959	0.0917189	0.01059173	6.569947e-05	0.04405355	0.02903281	0.01003999	0.0401718	0.127657	0.082174	0.16532	0.210067	0.347453	0.0673294	0.231904	0.266154	0.236961	0.264981	1.429659
2260	-471.64	-511.6779	40.03786	0.05837364	0.02297709	0.06549317	0.07186349	0.04994505	0.06392324	0.01335484	0.01540355	0.01123972	0.06665873	0.004763235	0.0003559709	0.04041501	0.00496931	0.07331663	0.03579045	0.05565083	0.01162799	0.05334488	0.04726823	0.01359341	0.03129067	0.009167964	0.08795175	0.002514489	0.171987	0.01795019	0.01688462	0.0237353	0.02083939	0.07829759	0.007672596	5.317043e-05	0.09142012	0.01114471	0.006951592	0.03428371	0.135459	0.0874745	0.175425	0.222907	0.278721	0.100013	0.313204	0.215427	0.20632	0.265049	1.392473
2270	-461.8842	-506.7189	44.83473	0.04499862	0.007391461	0.03225047	0.03888243	0.03231892	0.02342818	0.007858251	0.006831107	0.002427842	0.02873327	0.01255605	0.0002801728	0.0428097	0.009806614	0.06672826	0.02123662	0.0253517	0.007744999	0.03483084	0.05496802	0.007741359	0.05701654	0.01791945	0.08065441	0.002847389	0.03944331	0.008258655	0.005601954	0.04142942	0.02095937	0.09973537	0.009867353	4.574435e-05	0.1278032	0.02228318	0.00961039	0.04001821	0.167403	0.155343	0.135759	0.136983	0.205567	0.198944	0.27833	0.234703	0.197881	0.289087	1.092669
2280	-461.6115	-506.1003	44.48878	0.05804887	0.01476434	0.03477498	0.05014176	0.04731165	0.02410573	0.004618644	0.006211246	0.006816005	0.06574544	0.006320217	0.0005229271	0.03756199	0.003566507	0.04736587	0.04049755	0.03255879	0.008355006	0.05735407	0.04641298	0.0006547431	0.02782413	0.00430935	0.08709713	0.009312839	0.07579858	0.01396027	0.006744791	0.02480202	0.01775925	0.04778073	0.01993517	0.0001291021	0.09088099	0.02037207	0.008656546	0.06521827	0.202325	0.0759459	0.17662	0.156004	0.23822	0.150885	0.297085	0.228604	0.192738	0.281574	1.114291
2290	-468.0996	-513.1811	45.08151	0.02739018	0.01698414	0.02295569	0.07874728	0.0339427	0.04349791	0.02454807	0.02286125	0.00945502	0.03370698	0.01383636	0.0004381594	0.05426059	0.002715555	0.07014585	0.01628403	0.03143332	0.001323766	0.02866488	0.05956886	0.0008271223	0.03438917	0.003613699	0.05537209	0.004178314	0.06540922	0.01207176	0.0120725	0.02352293	0.02793872	0.02759182	0.04290327	0.0003432798	0.08916642	0.02022597	0.008057127	0.05680151	0.122336	0.0523925	0.162993	0.195031	0.35472	0.112527	0.26926	0.228654	0.246885	0.255201	1.077246
2300	-453.1672	-497.5553	44.38815	0.02375356	0.01374691	0.01268262	0.04039591	0.08551783	0.03269157	0.00590797	0.01003496	0.01494035	0.04029766	0.007181982	0.0003063587	0.02825475	0.005844815	0.05477778	0.01373826	0.0369074	0.001865594	0.04934663	0.03907515	0.0007801786	0.02799342	0.004486026	0.08586398	0.001373555	0.1136585	0.02433003	0.01165608	0.04889031	0.02924361	0.04268146	0.01135182	0.0001516195	0.1083061	0.02301352	0.02622076	0.04331156	0.135308	0.106426	0.216839	0.158342	0.271018	0.112067	0.221653	0.262355	0.295437	0.220554	1.120581
2310	-465.4825	-510.4707	44.98817	0.01713484	0.01933396	0.006187464	0.03254054	0.09323612	0.04735727	0.008124827	0.01473412	0.01248896	0.03663705	0.02380541	0.000668257	0.02604284	0.01089358	0.0794828	0.004850508	0.05605723	0.002272348	0.02711777	0.04229074	0.0004328824	0.03288608	0.00559389	0.0841668	0.0007462566	0.1126655	0.01010449	0.01936451	0.03173259	0.005644455	0.02269356	0.007407224	0.0004025557	0.06405933	0.04208272	0.03078756	0.05105215	0.11712	0.131523	0.248713	0.176421	0.156717	0.169507	0.262329	0.238428	0.268493	0.23075	1.083079
2320	-460.1126	-504.1685	44.05586	0.04727264	0.007905267	0.01095592	0.0226462	0.09137136	0.01487369	0.01481102	0.008140237	0.01579507	0.04034474	0.04060608	0.0006808376	0.03168555	0.009079899	0.07677174	0.003233844	0.03194287	0.00401213	0.05016598	0.05014665	0.0005208377	0.07037254	0.002346725	0.1023816	0.001069284	0.0776753	0.02623432	0.002143029	0.03739441	0.01327016	0.04233831	0.02030292	0.001747239	0.09545689	0.02730719	0.02179412	0.02655177	0.168376	0.108842	0.302181	0.100347	0.21152	0.108733	0.236	0.216411	0.241546	0.306043	1.141348
2330	-460.7542	-505.5195	44.76532	0.02708978	0.001407768	0.01054028	0.009944853	0.0749995	0.02393323	0.00878066	0.01277259	0.01030367	0.04787137	0.0309278	0.0001455004	0.02962374	0.02204571	0.06378727	0.003887291	0.01887267	0.002764773	0.04143233	0.03752182	0.0005285131	0.09277274	0.003825888	0.09105515	0.001725799	0.08158379	0.02390886	0.01124954	0.04170842	0.02745467	0.0676595	0.02386244	0.001044056	0.1061774	0.009041547	0.01617298	0.01858344	0.0791467	0.110398	0.257641	0.234488	0.171219	0.147108	0.217173	0.298565	0.195633	0.288629	1.097007
2340	-466.6321	-509.6608	43.02872	0.02400193	0.0007354403	0.008203606	0.02122172	0.0814254	0.02274411	0.008463726	0.009880602	0.01778579	0.02976946	0.01264522	7.267594e-05	0.06102262	0.02047184	0.09722543	0.001710499	0.00506834	0.001017599	0.05141711	0.07816532	0.0003701046	0.05986292	0.004712894	0.03925339	0.01653464	0.09137703	0.008078625	0.02335267	0.06501955	0.01408418	0.1095525	0.03238789	0.008727969	0.1298754	0.01544758	0.02720404	0.006654773	0.158597	0.14964	0.189624	0.235478	0.164474	0.102187	0.251076	0.28552	0.226173	0.237231	1.205545
2350	-471.2342	-514.3691	43.13488	0.01387074	0.0006354308	0.01676771	0.03922009	0.1503842	0.03587642	0.00375586	0.0100383	0.009595662	0.02652209	0.006174101	0.0003546548	0.01301753	0.03374462	0.145955	0.003997077	0.008825008	0.001085102	0.07122435	0.0241578	0.0009473044	0.04082412	0.01649188	0.06142226	0.01250902	0.1237637	0.003086149	0.02207217	0.07897336	0.007843128	0.04427415	0.04364474	0.00319376	0.07784276	0.0158666	0.01521714	0.01573589	0.178269	0.163262	0.291689	0.0924494	0.181158	0.093173	0.262237	0.304986	0.196026	0.236751	1.19891
2360	-464.434	-509.2719	44.83787	0.008737725	0.001604036	0.02599764	0.06138858	0.05852394	0.05574658	0.01438876	0.007056572	0.009203315	0.04673604	0.004154431	0.0008937956	0.01403791	0.05083284	0.07870721	0.005577631	0.01665636	0.001303315	0.0809401	0.06224491	0.0009368771	0.03240283	0.01555544	0.05713466	0.009054978	0.06479648	0.03643907	0.005828724	0.0289286	0.01884907	0.04008351	0.02001729	0.004124895	0.09336831	0.02120818	0.03481802	0.004194218	0.151448	0.112208	0.243667	0.164482	0.193912	0.134284	0.213209	0.309293	0.215182	0.262316	1.092473
2370	-457.5409	-504.3503	46.80942	0.01207775	0.009097757	0.007627428	0.04647918	0.0916255	0.0671897	0.008537666	0.008961595	0.0161592	0.03003133	0.005660739	0.001183513	0.02798416	0.004068132	0.06446076	0.0044989	0.03136585	0.00237035	0.0582137	0.01942333	0.002061484	0.04868932	0.01035405	0.04904943	0.004903882	0.06266939	0.01962745	0.00748763	0.03846815	0.01015845	0.02601257	0.02275288	0.009639948	0.08761622	0.02925538	0.02062993	0.002858085	0.118279	0.0876328	0.190301	0.261147	0.237766	0.104874	0.25988	0.275085	0.23017	0.234866	0.9692508
