Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
2450	-1469.83	-1473.654	3.824167	0.1593642	0.1284393	0.0388911	0.2132954	0.0846942	0.1430009	0.1318532	0.1607477	0.125435	0.1082332	0.06802677	0.2217033	0.06684096	0.01862934	0.03296758	0.06275728	0.07921658	0.02804237	0.003323683	0.2100129	0.2146691	0.2345897	0.1096738	0.01517337	0.08630682	0.08540107	0.08036462	0.06324622	0.1875133	0.0862894	0.05517141	0.07850601	0.05240721	0.08379787	0.005498394	0.06720269	0.06454326	0.123748	0.156103	0.137625	0.191605	0.165696	0.225223	0.331556	0.233394	0.204262	0.230787	3.655829
2460	-1467.309	-1472.301	4.991738	0.2037115	0.1655208	0.07398812	0.2589178	0.07827573	0.1816371	0.1498614	0.1769492	0.0823458	0.1370967	0.07482644	0.1274636	0.03855209	0.01607277	0.01309817	0.04210885	0.05734847	0.09423155	0.002569329	0.1147666	0.1528104	0.1451517	0.1542464	0.03513788	0.1299814	0.02856623	0.04855769	0.07301052	0.2703634	0.1080817	0.02152746	0.1873411	0.02041081	0.01577795	0.01186014	0.054862	0.03582716	0.135168	0.163177	0.143861	0.151986	0.173204	0.232605	0.340353	0.247193	0.187605	0.22485	3.582856
2470	-1470.637	-1478.332	7.694521	0.147428	0.06216562	0.03695295	0.1689167	0.1098492	0.1525661	0.1551955	0.130928	0.08747903	0.03952845	0.1563071	0.1262159	0.1255695	0.02708281	0.003573508	0.02173241	0.04299634	0.04060834	0.002697363	0.2041645	0.131861	0.07696016	0.1517876	0.03663426	0.09382796	0.03842662	0.07192428	0.09952311	0.3751765	0.1224348	0.02457318	0.1576511	0.01490936	0.04058308	0.00721185	0.09042431	0.03806546	0.117904	0.160073	0.19192	0.144533	0.151083	0.234486	0.292964	0.295115	0.218378	0.193543	3.413932
2480	-1472.398	-1472.117	-0.2815956	0.2128789	0.0814121	0.04780264	0.2296336	0.06863401	0.141733	0.2727218	0.2282854	0.1598915	0.05153343	0.1410326	0.1346222	0.06255837	0.014251	0.002441802	0.04522162	0.04169807	0.0700531	0.01928197	0.1352446	0.1631861	0.06245831	0.1402445	0.0235045	0.1153855	0.02426518	0.2497547	0.1362241	0.3466781	0.149219	0.0181187	0.08766873	0.02408866	0.01868692	0.01839597	0.1009066	0.0727221	0.131605	0.198059	0.175475	0.138329	0.137559	0.218973	0.311869	0.249629	0.23247	0.206032	3.912439
2490	-1470.122	-1463.235	-6.88677	0.2542392	0.08851484	0.04763674	0.4062123	0.08942653	0.1638584	0.2365335	0.2398204	0.149827	0.06604017	0.1061829	0.1677428	0.03811923	0.02222358	0.003571716	0.06229311	0.1164166	0.06504394	0.02238183	0.1409891	0.2966716	0.2103216	0.1079153	0.01053909	0.05854283	0.05457419	0.106747	0.09982057	0.3090364	0.1285604	0.02407562	0.1539618	0.03664917	0.02491939	0.01361774	0.09052836	0.1117077	0.113563	0.194002	0.173515	0.136783	0.143899	0.238237	0.308811	0.261236	0.221403	0.20855	4.325263
2500	-1466.129	-1465.688	-0.4404709	0.2636255	0.07109433	0.03907215	0.3295275	0.1387106	0.1402698	0.1947861	0.1981386	0.1293871	0.05189004	0.1541937	0.1091279	0.1215782	0.02366393	0.0004021813	0.05088176	0.1074251	0.07141866	0.0139048	0.09371754	0.2310761	0.1064053	0.08723845	0.03641621	0.1314636	0.05726805	0.0646164	0.04735189	0.132975	0.2346932	0.06925776	0.1171564	0.07057765	0.01417883	0.008193817	0.07970089	0.130984	0.172372	0.207685	0.160356	0.147557	0.154047	0.157984	0.246453	0.285144	0.241666	0.226736	3.922369
2510	-1467.914	-1469.229	1.31519	0.2458616	0.06143043	0.02782065	0.2508186	0.07837345	0.2520634	0.1934727	0.218542	0.07411978	0.1072986	0.08762201	0.08170135	0.08040659	0.002707007	0.0002972526	0.03498304	0.07771925	0.04907369	0.01560977	0.1310625	0.2410729	0.1208267	0.06887405	0.03968735	0.05772562	0.02056527	0.08154689	0.0561165	0.2398183	0.1644361	0.04470254	0.1525691	0.09218296	0.05382008	0.04113252	0.2138378	0.05274205	0.17471	0.160965	0.166925	0.131258	0.178347	0.187795	0.274801	0.25575	0.266086	0.203363	3.81264
2520	-1463.018	-1463.324	0.3056061	0.3369436	0.08934012	0.03521598	0.2950067	0.1543562	0.169939	0.2284541	0.1838299	0.07768087	0.05909478	0.0824809	0.133213	0.1018453	0.01274919	0.0002352917	0.02569981	0.04996665	0.08025981	0.05713898	0.06913364	0.271321	0.112922	0.1553694	0.02285302	0.1031019	0.0310633	0.06264189	0.0841128	0.2382062	0.112113	0.04149323	0.08692958	0.0572946	0.05059151	0.04495551	0.07844494	0.07974148	0.165279	0.206565	0.154234	0.153374	0.168719	0.151829	0.217197	0.262356	0.272959	0.247488	3.875739
2530	-1468.761	-1467.861	-0.9003992	0.2113128	0.1201654	0.04242482	0.1946599	0.05194423	0.257394	0.1926781	0.2185851	0.1673344	0.1130282	0.09373018	0.1811948	0.09557485	0.009240741	3.247746e-05	0.01038684	0.05374293	0.06546165	0.05376239	0.09858262	0.3175883	0.1058252	0.1065243	0.01976167	0.1174668	0.007881506	0.05341529	0.1360639	0.1897577	0.1389408	0.0262163	0.08743809	0.1051441	0.1042538	0.02756548	0.1139884	0.06204656	0.197918	0.200607	0.149785	0.142484	0.181978	0.127228	0.229131	0.221827	0.287957	0.261086	3.951115
2540	-1473.499	-1470.033	-3.46561	0.301295	0.06318831	0.03387503	0.1657231	0.124385	0.2338299	0.1042954	0.3207148	0.138431	0.1096802	0.09852764	0.1431546	0.08207133	0.02962104	0.0001127463	0.01219424	0.1141924	0.09677802	0.03959243	0.1499837	0.2329599	0.1307431	0.131396	0.02687543	0.1150682	0.01457083	0.09807065	0.1222878	0.1869281	0.1342838	0.03584044	0.1290193	0.03983868	0.1256596	0.0171102	0.1527972	0.05634518	0.162779	0.184348	0.174644	0.131973	0.168553	0.177703	0.282303	0.226593	0.224407	0.266697	4.11144
2550	-1465.787	-1465.757	-0.03027568	0.1616412	0.07073163	0.02949286	0.4091442	0.07665322	0.1749012	0.15433	0.2401832	0.1281446	0.08832109	0.1202352	0.1575037	0.08760954	0.0122566	5.217039e-05	0.01928929	0.1013452	0.07629024	0.01589878	0.1028734	0.2097967	0.1157665	0.1019829	0.03585616	0.0619827	0.01935513	0.0996747	0.1960617	0.1945001	0.06631744	0.02722729	0.08512925	0.05837539	0.123245	0.1217523	0.06050597	0.09230533	0.207149	0.167375	0.16066	0.143015	0.17772	0.144081	0.235937	0.205053	0.289624	0.269386	3.896732
2560	-1464.13	-1463.648	-0.4818898	0.2694429	0.1003562	0.09316682	0.1920992	0.1278877	0.1796128	0.1596499	0.2295462	0.197338	0.06646774	0.06151915	0.1139008	0.07776212	0.01763553	6.691093e-05	0.02035166	0.0450853	0.06107737	0.01624659	0.2687131	0.1596806	0.08561855	0.1252624	0.03289293	0.1264175	0.04345981	0.06615365	0.1194479	0.3027409	0.1303637	0.01646975	0.09422201	0.03185586	0.1230224	0.07651811	0.02608902	0.0668168	0.175009	0.225065	0.158997	0.145546	0.10518	0.190204	0.222308	0.285499	0.238369	0.253824	3.924958
2570	-1458.211	-1461.386	3.174603	0.202958	0.08942841	0.03391915	0.2107834	0.1107962	0.2099601	0.1644225	0.215109	0.1213037	0.06375447	0.07582527	0.168169	0.1372651	0.01185783	0.000315841	0.01934542	0.06024528	0.08910963	0.01379939	0.1156224	0.2346222	0.1454178	0.1063983	0.05655509	0.1008586	0.0142099	0.09497652	0.07710366	0.2500462	0.07300094	0.01414604	0.1018053	0.03030437	0.05630648	0.1702676	0.01408008	0.04233761	0.180598	0.191808	0.174768	0.128961	0.127587	0.196278	0.241278	0.245911	0.264547	0.248264	3.696427
2580	-1459.549	-1463.591	4.042011	0.2749631	0.09642755	0.02686478	0.2871419	0.1017608	0.1763381	0.1636655	0.149507	0.08746651	0.04996425	0.1189203	0.1461056	0.04640002	0.02310674	0.0003494825	0.02074782	0.07488434	0.05786041	0.01219783	0.1113552	0.2058099	0.06820482	0.07382251	0.04151172	0.07752675	0.06147017	0.1868052	0.1175457	0.2339557	0.0945098	0.01914869	0.1068496	0.04330775	0.08956882	0.1411168	0.01339872	0.04163421	0.175936	0.186856	0.173467	0.125632	0.146897	0.191211	0.21525	0.28127	0.279221	0.224259	3.642214
2590	-1460.426	-1461.74	1.313531	0.2296775	0.06132528	0.02596177	0.239285	0.07757145	0.2218926	0.1504187	0.2790898	0.1188211	0.068891	0.08625431	0.1002326	0.08610657	0.02112284	0.000170448	0.05466567	0.05888665	0.1073896	0.01740585	0.1253989	0.242762	0.1244694	0.2481089	0.1229128	0.1029202	0.04498627	0.1300809	0.09569819	0.2151431	0.1135869	0.005584169	0.03897153	0.02620714	0.05427582	0.05396588	0.01873109	0.04377193	0.142634	0.203245	0.161861	0.177633	0.142221	0.172406	0.253956	0.231182	0.231035	0.283826	3.812744
2600	-1459.345	-1464.299	4.95398	0.2864502	0.04758894	0.1014753	0.2009563	0.1315193	0.1572931	0.1712202	0.2023398	0.06696627	0.05705817	0.125289	0.06319449	0.06119342	0.03474758	0.0002463973	0.03559446	0.06197077	0.07703166	0.007745814	0.1603344	0.1845382	0.07459844	0.1575986	0.0555146	0.1099834	0.1672953	0.0434764	0.0659229	0.1536357	0.146407	0.005928575	0.1156106	0.06384338	0.06133186	0.05799901	0.01048464	0.06083161	0.195615	0.219687	0.15617	0.167802	0.134661	0.126065	0.240604	0.265103	0.225389	0.268904	3.585216
2610	-1459.811	-1460.183	0.3717325	0.2325901	0.0730584	0.04272268	0.2731386	0.1009667	0.2113794	0.1612776	0.1773611	0.1764527	0.06259175	0.08889097	0.1266789	0.04088579	0.05126265	0.0003771351	0.01268653	0.06310471	0.1417021	0.002494488	0.1476801	0.227135	0.06285015	0.1587197	0.071817	0.1480848	0.1065102	0.03738709	0.0686778	0.2516752	0.1451378	0.006730557	0.05669379	0.0345622	0.08984958	0.09075042	0.02233965	0.1053828	0.172416	0.24534	0.139579	0.183904	0.12979	0.128971	0.240604	0.265103	0.225389	0.268904	3.871606
2620	-1465.44	-1462.242	-3.198638	0.2535529	0.1082116	0.1141735	0.3490183	0.0872233	0.2113053	0.09220074	0.2884111	0.08318748	0.1303494	0.1291619	0.07293767	0.02471969	0.02058929	0.000184053	0.03104381	0.1318308	0.06811469	0.001402626	0.1285535	0.1972106	0.1335542	0.09541289	0.1231391	0.141022	0.07797158	0.06762846	0.04906218	0.2030307	0.1749586	0.005426375	0.05813151	0.04372138	0.1418276	0.1686341	0.02051658	0.06733504	0.187686	0.184648	0.151941	0.194346	0.149212	0.132167	0.241502	0.218159	0.22623	0.314109	4.094755
2630	-1467.689	-1466.197	-1.4923	0.3305701	0.08033245	0.05847329	0.2777276	0.05635039	0.2417779	0.1459219	0.2884111	0.09278306	0.18064	0.1257224	0.04157444	0.08045597	0.03911614	0.0001045605	0.02886137	0.09259034	0.0714035	0.004655772	0.07016729	0.298845	0.07844398	0.1563044	0.09008633	0.149192	0.09583576	0.01440459	0.08930124	0.1571722	0.2065707	0.004202273	0.1142243	0.05228477	0.04451721	0.06761512	0.01852124	0.04294769	0.186422	0.183404	0.157654	0.193037	0.148207	0.131276	0.224971	0.229433	0.252989	0.292607	3.988108
2640	-1455.966	-1460.844	4.877784	0.1770921	0.07910994	0.009573606	0.3272453	0.08511982	0.205577	0.1482035	0.1924394	0.06945392	0.05144293	0.09919866	0.1092836	0.05206204	0.03552914	9.057943e-05	0.04110188	0.08122273	0.04355524	0.003967423	0.1495448	0.2283784	0.1396615	0.1494815	0.03003792	0.1048326	0.1011297	0.01590913	0.1837072	0.1987103	0.0963243	0.00169746	0.1142822	0.07079506	0.02246073	0.08489292	0.02275823	0.06410534	0.189603	0.177814	0.157105	0.192365	0.135436	0.147677	0.24098	0.24576	0.250678	0.262582	3.589978
2650	-1457.467	-1461.441	3.974126	0.2631252	0.128365	0.01919837	0.2505062	0.1100715	0.1227571	0.1499733	0.2101607	0.05476872	0.07300668	0.1066788	0.06291031	0.04267875	0.01499661	0.0001251592	0.04135631	0.1661939	0.105188	0.008410691	0.1606767	0.1676416	0.08235561	0.1002711	0.07018893	0.114437	0.06456423	0.02329579	0.1016842	0.3101832	0.1192211	0.002264307	0.079868	0.04116906	0.08296989	0.08873241	0.04270162	0.06376089	0.150627	0.176906	0.146447	0.209537	0.142768	0.173716	0.299842	0.213575	0.220783	0.265799	3.646457
2660	-1463.994	-1464.853	0.8583493	0.2527037	0.1037174	0.01497241	0.3430092	0.08722567	0.1072565	0.1122484	0.1908909	0.06713135	0.08569661	0.1309756	0.04750321	0.02858778	0.05206066	0.0002084772	0.01641279	0.1252938	0.1320419	0.007657426	0.1170033	0.2953447	0.1433422	0.1862228	0.05424948	0.0747556	0.05926406	0.04252486	0.1057742	0.2966485	0.1732888	0.00741497	0.06371587	0.06323922	0.05082829	0.05775589	0.04313367	0.1010926	0.140661	0.16356	0.153302	0.191747	0.191763	0.158967	0.286783	0.257179	0.211167	0.244871	3.841193
2670	-1470.303	-1464.072	-6.231118	0.2032463	0.1521693	0.00705478	0.3775972	0.09031332	0.2237469	0.177003	0.2017824	0.09769041	0.1352493	0.08465646	0.1590593	0.03952701	0.06951238	0.0002061643	0.04963551	0.08132879	0.07402573	0.006677108	0.1578365	0.2329314	0.07368346	0.1410728	0.1718374	0.07029744	0.0836627	0.05959064	0.1658834	0.1683056	0.2330371	0.02112867	0.1441886	0.07653383	0.1012843	0.04787676	0.02101289	0.08363958	0.135777	0.157881	0.182698	0.18509	0.185106	0.153448	0.277332	0.260587	0.213965	0.248116	4.284284
2680	-1470.261	-1473.499	3.238094	0.1393587	0.07404142	0.004247985	0.2963874	0.0475324	0.1541132	0.08470207	0.2915049	0.08828805	0.1473285	0.2229388	0.1445245	0.02656145	0.04845472	0.0004629803	0.03232179	0.1074635	0.04330054	0.003876591	0.1318349	0.1396443	0.05866295	0.07199817	0.1259222	0.0834662	0.08179892	0.08167165	0.1558267	0.3050463	0.1032301	0.009735057	0.05068729	0.05332436	0.05240924	0.107179	0.02564848	0.09696326	0.172936	0.159185	0.134347	0.215204	0.122975	0.195353	0.275928	0.247586	0.229627	0.246859	3.692459
2690	-1463.223	-1465.579	2.355669	0.1491286	0.2218613	0.002978986	0.3204863	0.04191988	0.1841803	0.1039514	0.317962	0.1076851	0.05893173	0.1020969	0.1825446	0.04757327	0.06103494	0.0001370289	0.02578486	0.07424722	0.06542556	0.001888922	0.1660079	0.1569217	0.1381047	0.1358169	0.04386046	0.1136986	0.04872728	0.1076061	0.1058038	0.135409	0.1636122	0.002466674	0.08675163	0.01871985	0.09488299	0.05246438	0.03142612	0.07551125	0.164609	0.144287	0.149124	0.205192	0.149371	0.187417	0.274146	0.252446	0.228144	0.245265	3.74761
2700	-1459.52	-1463.537	4.017622	0.2673324	0.1532906	0.003083231	0.2464003	0.06434122	0.1776409	0.1953767	0.185565	0.08863576	0.1353265	0.09675535	0.1143339	0.03057567	0.0339617	0.0001525485	0.01945064	0.09326134	0.0661421	0.0007275376	0.1301048	0.1776921	0.1015729	0.1535192	0.05245239	0.08630865	0.03315318	0.08310556	0.1343319	0.2574226	0.1719627	0.001337287	0.03173415	0.02608577	0.06739771	0.02522834	0.07714239	0.06083307	0.137685	0.223104	0.132737	0.17163	0.17808	0.156763	0.278176	0.256157	0.216796	0.248871	3.643738
2710	-1458.152	-1461.725	3.572504	0.2396858	0.0728719	0.005472101	0.4130851	0.08300177	0.2647427	0.1376667	0.2206168	0.1443191	0.06282342	0.1267669	0.1366319	0.05573831	0.0179479	0.0001489342	0.02159959	0.04316587	0.07972711	0.001313438	0.1675691	0.1493307	0.1481212	0.07656397	0.01796336	0.1357567	0.1037651	0.06168567	0.1170249	0.1794024	0.0836511	0.002570718	0.06346087	0.03149173	0.07340188	0.02914289	0.03337001	0.06996077	0.148481	0.230573	0.133877	0.163725	0.176079	0.147265	0.255688	0.235449	0.261276	0.247586	3.671558
2720	-1460.071	-1463.981	3.909916	0.2527666	0.1411764	0.006300839	0.1914034	0.03767384	0.2445343	0.09758901	0.1748362	0.1127211	0.1042246	0.1315969	0.1824683	0.01692423	0.05178205	0.0002390024	0.009515157	0.09312127	0.07926993	0.001038546	0.1099165	0.232437	0.08768468	0.1254085	0.0231472	0.1407034	0.1204664	0.0673568	0.1121288	0.224014	0.1100053	0.001547612	0.08978424	0.03141794	0.04205612	0.08338224	0.08464039	0.03519127	0.150637	0.194854	0.180567	0.166827	0.149178	0.157936	0.277322	0.262297	0.2309	0.229482	3.65047
2730	-1461.041	-1462.398	1.356888	0.2231452	0.0592958	0.0147512	0.2858683	0.07173571	0.1819445	0.2022461	0.239638	0.06580857	0.1085819	0.08482704	0.05477658	0.01787541	0.03290897	0.0001554234	0.02992907	0.156599	0.07652702	0.001383253	0.2048754	0.2083582	0.1357263	0.08805812	0.06585523	0.08482894	0.05879181	0.1250511	0.1136468	0.2364077	0.1610284	0.0007499719	0.1176698	0.02324051	0.0324953	0.1006475	0.05159941	0.09300661	0.201999	0.180994	0.154397	0.11291	0.169864	0.179836	0.269183	0.254599	0.253472	0.222747	3.810034
2740	-1466.705	-1467.431	0.7267647	0.2658943	0.09602841	0.03833177	0.1650367	0.1540549	0.1299441	0.2070178	0.2934255	0.1116429	0.1613936	0.07012481	0.05282169	0.03400135	0.03222385	0.0003710038	0.006971435	0.07053337	0.05019931	0.001508566	0.1370369	0.205506	0.1073209	0.0914162	0.1397825	0.1459291	0.171757	0.04344558	0.1376056	0.1774139	0.1238327	0.0001928552	0.08896009	0.07660962	0.07605902	0.05651554	0.07634497	0.05216292	0.133291	0.217259	0.162427	0.144756	0.217773	0.124494	0.261172	0.255646	0.271908	0.211275	3.849417
2750	-1463.753	-1464.439	0.6857771	0.1673682	0.1793861	0.03682536	0.2887088	0.01808032	0.1505201	0.1511437	0.2215709	0.1459456	0.09828673	0.1093335	0.1291747	0.05103148	0.04194287	0.0003071073	0.03424751	0.07940402	0.08239367	0.01179179	0.1177687	0.2127938	0.09740997	0.1291138	0.05175127	0.1126351	0.07445696	0.045216	0.1238941	0.3245819	0.06310209	0.0001777963	0.1431771	0.06895761	0.08068074	0.1181456	0.04471982	0.04593357	0.171515	0.200575	0.15715	0.10847	0.210699	0.151591	0.228998	0.266778	0.283749	0.220476	3.851979
2760	-1461.776	-1460.928	-0.84787	0.2129675	0.1528562	0.05026473	0.2671371	0.03880493	0.1295429	0.221126	0.250408	0.07815285	0.1196016	0.09807846	0.1265258	0.02502407	0.01860763	0.0006661864	0.02175916	0.1077957	0.1111742	0.00290974	0.1189718	0.2256092	0.03769597	0.1435944	0.1456106	0.1420208	0.1384494	0.02957734	0.09248491	0.3308009	0.08471212	0.0005418267	0.116126	0.05456986	0.08472441	0.05218228	0.02741088	0.08934612	0.166851	0.200496	0.123625	0.184916	0.186987	0.137125	0.264402	0.233609	0.240389	0.2616	3.947831
2770	-1464.772	-1460.088	-4.683537	0.1456158	0.04065816	0.02231737	0.342214	0.1182998	0.2207816	0.2125941	0.3304553	0.07239863	0.07137168	0.07281637	0.1234707	0.05443781	0.02505627	0.002994607	0.02594009	0.04861913	0.09200009	0.0003522912	0.1334226	0.230098	0.1633926	0.1213264	0.1281092	0.1699835	0.1166758	0.06358645	0.08402387	0.257585	0.1719949	0.001084412	0.09214416	0.1047154	0.0830152	0.1042663	0.04151135	0.09823173	0.185109	0.238291	0.134826	0.1245	0.136305	0.180969	0.254356	0.293287	0.200697	0.25166	4.187561
2780	-1464.336	-1465.676	1.33948	0.1165728	0.1316219	0.0400468	0.2616896	0.1940802	0.2039206	0.2663788	0.1782485	0.06101813	0.1507384	0.1422982	0.1110479	0.02374543	0.02987465	0.01022288	0.04750962	0.04578085	0.07857451	0.0012933	0.1512045	0.2015502	0.09491235	0.09006971	0.109243	0.09659231	0.1005353	0.04028853	0.05598439	0.2751978	0.1116188	0.002797632	0.09160185	0.08880555	0.06312332	0.07796392	0.02791538	0.03705442	0.154305	0.244537	0.114365	0.148794	0.152286	0.185713	0.231869	0.280862	0.232707	0.254562	3.811122
2790	-1461.48	-1460.916	-0.5646482	0.2111337	0.1080694	0.02485908	0.2567949	0.1370108	0.261265	0.1590539	0.4098842	0.06324273	0.07607617	0.1275402	0.06908357	0.02901289	0.0226788	0.00787574	0.06415873	0.03335451	0.05621879	0.008544128	0.09633779	0.2007517	0.1478368	0.1080804	0.1211941	0.1064792	0.1535771	0.09480767	0.07625543	0.2270977	0.1338212	0.006753993	0.06878864	0.05682594	0.06284129	0.05833571	0.03916728	0.04532092	0.156034	0.252844	0.117229	0.143094	0.153993	0.176807	0.265438	0.268588	0.222537	0.243438	3.93013
2800	-1464.333	-1463.899	-0.4348721	0.3390331	0.09503421	0.0346694	0.2234194	0.1474129	0.2354435	0.2383952	0.2618046	0.08260757	0.0984972	0.09617063	0.05347798	0.02094582	0.03874176	0.01743827	0.1007415	0.05808393	0.03401189	0.01677745	0.102009	0.2372221	0.1166009	0.09449775	0.03474951	0.1392453	0.08829903	0.08593711	0.1036183	0.2236183	0.128407	0.005801054	0.09728774	0.06503934	0.03589778	0.0401128	0.04525821	0.08571157	0.154498	0.250353	0.125923	0.141685	0.152476	0.175065	0.281479	0.224386	0.235986	0.258149	3.922019
2810	-1477.694	-1476.885	-0.8091811	0.2560169	0.1393805	0.01794452	0.1883509	0.06018504	0.1557794	0.3112594	0.1990892	0.08309487	0.09928583	0.1048822	0.04884013	0.02091858	0.02208385	0.007283382	0.07804394	0.1249961	0.09825869	0.005585376	0.1268234	0.197936	0.08729901	0.187469	0.08737338	0.04682737	0.07919599	0.05507221	0.1396917	0.4007414	0.1501081	0.007650258	0.05158354	0.09809822	0.08003182	0.07111986	0.02079784	0.03631542	0.1478	0.131798	0.154938	0.181877	0.174219	0.209368	0.272567	0.226075	0.233369	0.267989	3.945413
2820	-1465.604	-1464.537	-1.067766	0.2433411	0.1113531	0.02269669	0.2635257	0.07487699	0.2275009	0.1999871	0.2927105	0.1127154	0.05270378	0.1581275	0.1439353	0.05373987	0.02363327	0.02477275	0.04809023	0.1504779	0.06369215	0.002625604	0.1598952	0.218242	0.06160484	0.0942579	0.04229785	0.08021185	0.07147898	0.06740711	0.1735459	0.1692685	0.1052344	0.009786851	0.1006574	0.09004983	0.05409009	0.04297604	0.1075137	0.04255077	0.189247	0.205697	0.210512	0.147426	0.112369	0.134749	0.23594	0.267364	0.27599	0.220706	3.961575
2830	-1462.497	-1464.71	2.21269	0.2216394	0.04536519	0.009712333	0.3862638	0.05125433	0.1294681	0.1512317	0.2629546	0.05150093	0.09645246	0.09194113	0.09215534	0.03307528	0.01574631	0.01344515	0.01359065	0.1537247	0.05900534	0.00337194	0.2023541	0.2961353	0.1337084	0.1601662	0.03963738	0.1020492	0.09395308	0.02574574	0.1130186	0.1617542	0.1805059	0.02513474	0.08542832	0.04877618	0.04244923	0.0265487	0.06290529	0.07437727	0.139977	0.229755	0.190432	0.15547	0.142264	0.142101	0.233064	0.264104	0.274502	0.228329	3.756546
2840	-1460.234	-1459.295	-0.9387443	0.2368362	0.03844726	0.005786616	0.2903799	0.1603182	0.1935761	0.1357065	0.2101347	0.08327445	0.06610831	0.1567877	0.1152637	0.05191316	0.04233066	0.04393553	0.03777582	0.1020089	0.04419387	0.001736191	0.1986646	0.1810733	0.0847019	0.1593691	0.06879717	0.08343846	0.09289371	0.05136474	0.08037935	0.3479282	0.1318424	0.0760742	0.08940028	0.1036877	0.01803482	0.08141881	0.05970682	0.02822184	0.144601	0.237344	0.176951	0.160606	0.146964	0.133534	0.25096	0.284383	0.213041	0.251615	3.953511
2850	-1455.02	-1460.363	5.343041	0.1663809	0.05586234	0.03737347	0.2829678	0.09604507	0.1733513	0.1604822	0.2504731	0.1220214	0.07307794	0.07730861	0.07705153	0.1017417	0.02665638	0.008354644	0.0367023	0.07953013	0.09344507	0.001970007	0.1097844	0.2358508	0.05571039	0.1341058	0.0697401	0.1048859	0.05098083	0.102626	0.06365218	0.2070747	0.1382982	0.08139151	0.09517302	0.07443928	0.00566546	0.02803678	0.06737425	0.01531411	0.153873	0.252564	0.163808	0.170904	0.116754	0.142097	0.255446	0.28268	0.211765	0.250108	3.5609
