Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
8310	-1481.168	-1483.904	2.735807	0.2354142	0.08953223	0.02514639	0.2382069	0.07529413	0.1314209	0.2457974	0.2014614	0.06683637	0.1123721	0.06990611	0.1928439	0.05840306	0.0009851161	0.02278345	0.007168848	0.1163579	0.119522	0.01983007	0.1088695	0.2356856	0.03119374	0.08528512	0.15253	0.05212831	0.1642732	0.03916383	0.06701846	0.1194597	0.0449671	0.09214546	0.0309541	0.3001511	0.07208146	0.0505897	0.03564918	0.0124236	0.126221	0.196195	0.197783	0.0979418	0.165369	0.21649	0.249964	0.278343	0.222968	0.248725	3.723852
8320	-1488.341	-1494.719	6.378018	0.1976561	0.0424651	0.1030838	0.2927033	0.05908641	0.1629032	0.2217995	0.1845508	0.06737575	0.09806715	0.1435565	0.1829874	0.08027895	0.0009089278	0.008887739	0.007941915	0.1151896	0.1111773	0.01685026	0.1082261	0.1522187	0.04130579	0.09245083	0.03340364	0.1201455	0.1585651	0.04029586	0.03969097	0.09010985	0.05219166	0.04589934	0.05988417	0.1800952	0.07622242	0.03901083	0.05358355	0.01544432	0.147085	0.228626	0.181835	0.114132	0.148068	0.180254	0.27395	0.303622	0.232184	0.190243	3.496214
8330	-1494.656	-1494.049	-0.606499	0.2105294	0.05920166	0.07113507	0.3539364	0.05404087	0.173012	0.1935089	0.4798252	0.08159212	0.07027371	0.1381187	0.08272307	0.07466865	0.0002343796	0.016923	0.01684301	0.1783761	0.05484848	0.01401985	0.1066824	0.2385589	0.07155386	0.1960177	0.04145929	0.1002789	0.06822107	0.03777745	0.0815139	0.08824233	0.03992745	0.0340001	0.05726917	0.1643969	0.08339038	0.1024643	0.06700822	0.03017293	0.142175	0.235823	0.175765	0.0874439	0.138211	0.220582	0.240211	0.344618	0.215349	0.199822	3.932746
8340	-1490.115	-1489.05	-1.065749	0.2889292	0.09280917	0.08793186	0.4000529	0.04039759	0.1308651	0.07358085	0.220441	0.1609985	0.1658462	0.139152	0.1403164	0.1168842	5.015324e-05	0.001450295	0.0253705	0.1336187	0.0970097	0.02907057	0.1371006	0.2162988	0.03394857	0.12964	0.08658624	0.0609581	0.1374387	0.09491488	0.03747347	0.1550128	0.05019093	0.02174283	0.05341261	0.1256777	0.147278	0.03520715	0.05499006	0.03880253	0.109413	0.195956	0.175538	0.108901	0.144604	0.265588	0.252004	0.312442	0.225922	0.209632	3.961449
8350	-1479.047	-1481.355	2.307495	0.1664239	0.1717163	0.06271662	0.287677	0.03332672	0.2442994	0.0947341	0.2111578	0.1055782	0.1060571	0.1356974	0.1180229	0.05881441	2.60391e-05	0.001160052	0.03772136	0.09282636	0.06347305	0.01627518	0.08372532	0.1794993	0.05784312	0.1067013	0.1838412	0.06870783	0.1491085	0.1032167	0.06975475	0.1095243	0.02452872	0.02795206	0.07534703	0.1944378	0.1735307	0.05564928	0.03943668	0.04011271	0.130989	0.197668	0.161778	0.12937	0.149791	0.230404	0.277286	0.294151	0.231203	0.19736	3.750621
8360	-1478.944	-1484.128	5.18332	0.2256098	0.1045853	0.09168503	0.2798957	0.1147092	0.1096587	0.1210299	0.1778605	0.1369961	0.03881398	0.1342989	0.07802837	0.06819966	0.000171631	0.004344577	0.04925888	0.08215803	0.05592887	0.01700782	0.1267438	0.1890072	0.05372038	0.1521321	0.1218459	0.09155047	0.1627524	0.08511923	0.04159403	0.06454593	0.005542709	0.03920852	0.1121261	0.2036494	0.08417672	0.09151369	0.02695022	0.02846236	0.1293	0.209086	0.171122	0.171601	0.158443	0.160448	0.26211	0.299449	0.228434	0.210006	3.570882
8370	-1496.511	-1492.34	-4.171214	0.2474638	0.1531767	0.06814628	0.3539456	0.04460727	0.1102569	0.07635888	0.2658836	0.1014816	0.1057136	0.1667442	0.1068975	0.046608	0.0002568918	0.003650044	0.03604171	0.10158	0.02805326	0.00942959	0.07365462	0.2029808	0.06290375	0.1847593	0.1933373	0.07355683	0.1979993	0.1590981	0.07070659	0.09170229	0.01127677	0.09890117	0.10102	0.2950537	0.1226427	0.1084317	0.03599535	0.04522484	0.154636	0.215991	0.157085	0.165939	0.163676	0.142673	0.276289	0.233776	0.269333	0.220601	4.15554
8380	-1483.571	-1481.654	-1.917721	0.2056368	0.1220523	0.04421627	0.2622598	0.05769322	0.1966303	0.1114302	0.191888	0.05302616	0.137252	0.1259316	0.1853039	0.04916557	0.0003754712	0.02606659	0.03511188	0.08498976	0.05785475	0.01627288	0.1317198	0.2220707	0.08037369	0.1021662	0.07510084	0.06908944	0.1319261	0.115997	0.08043908	0.249451	0.01818472	0.1324195	0.1200642	0.2066038	0.08550378	0.05048445	0.1054206	0.07452472	0.13293	0.187038	0.191727	0.143696	0.174	0.170609	0.288419	0.273804	0.207491	0.230286	4.014697
8390	-1482.609	-1487.1	4.490636	0.2285225	0.1255772	0.0355846	0.2338665	0.05985887	0.110405	0.09068727	0.2044639	0.09600552	0.08192534	0.1718878	0.1774963	0.03857685	0.000682857	0.04051055	0.01980327	0.07742549	0.0910467	0.01770333	0.140049	0.1782593	0.04720057	0.1220611	0.08647122	0.1011284	0.1252288	0.09862717	0.08728596	0.1093478	0.03467799	0.07264698	0.07081642	0.1277103	0.07661304	0.08325844	0.05598064	0.09478169	0.122068	0.206214	0.199009	0.131954	0.128293	0.212463	0.24949	0.283359	0.23127	0.235881	3.614175
8400	-1484.899	-1484.175	-0.7234761	0.2540439	0.1009644	0.04628209	0.2039601	0.05747315	0.1798411	0.09542822	0.2495887	0.1680056	0.1113518	0.09259268	0.06639572	0.04130011	0.0001449717	0.01926456	0.05974341	0.07687045	0.1091236	0.0591309	0.1232024	0.1872208	0.05157642	0.1078553	0.06571018	0.1557272	0.146685	0.05712168	0.05685842	0.1394957	0.06123256	0.05805322	0.1526208	0.2365342	0.09234961	0.06900034	0.07553692	0.1117707	0.160837	0.208631	0.181824	0.117654	0.129797	0.201256	0.258652	0.257042	0.239763	0.244543	3.940057
8410	-1476.16	-1477.192	1.032102	0.1582014	0.1523607	0.02863955	0.2089322	0.04751261	0.1558367	0.1428011	0.2333339	0.1047156	0.08754035	0.1503969	0.1064263	0.03741225	5.247586e-05	0.03160651	0.02909115	0.07845324	0.0848752	0.008799504	0.1185665	0.2812964	0.04486418	0.1317631	0.1099549	0.06444582	0.1583441	0.03264959	0.06869431	0.1964103	0.06167301	0.1439391	0.1930499	0.2014007	0.06243564	0.03957215	0.04550446	0.02878162	0.141165	0.213982	0.186488	0.127171	0.133126	0.198068	0.240261	0.312571	0.222715	0.224454	3.830333
8420	-1481.873	-1485.748	3.87476	0.2377181	0.1384426	0.04383131	0.2515794	0.07429458	0.2008969	0.08368728	0.1535964	0.1085469	0.06979053	0.1251875	0.07334603	0.04371384	1.443408e-05	0.01566419	0.07396991	0.09025573	0.06144778	0.01021426	0.1014633	0.3043361	0.1347296	0.05544569	0.05030108	0.04308676	0.1075448	0.01819751	0.07388783	0.09323236	0.05115681	0.06877443	0.1373782	0.2673325	0.09226077	0.03913947	0.1072206	0.05098167	0.128756	0.216326	0.172303	0.117498	0.157102	0.208015	0.257616	0.273573	0.25708	0.211732	3.652667
8430	-1480.156	-1480.661	0.5048598	0.1602078	0.03493638	0.08905519	0.3404189	0.1615576	0.1687307	0.1844018	0.2645038	0.1014049	0.0940532	0.09686632	0.0901468	0.03270632	9.705742e-06	0.007953175	0.03578532	0.0650548	0.02934922	0.02384202	0.2262259	0.2137554	0.05986202	0.1088227	0.1039066	0.03433962	0.1109943	0.0474609	0.06619518	0.1120085	0.06772361	0.06331448	0.1346202	0.2810012	0.06774822	0.04889439	0.1019436	0.03348518	0.145193	0.208392	0.207552	0.149831	0.136227	0.152805	0.238036	0.304517	0.239328	0.218119	3.863286
8440	-1481.559	-1482.68	1.121261	0.2912121	0.05218317	0.05494679	0.2362265	0.1120041	0.1408515	0.1485867	0.2105033	0.1034384	0.1075805	0.1694092	0.04994224	0.05488197	7.524814e-05	0.01213762	0.02678712	0.06310387	0.1304592	0.01398127	0.2128341	0.1709291	0.05156311	0.09375472	0.1007578	0.06991968	0.1463773	0.06253539	0.1318837	0.1661163	0.06802873	0.07858606	0.1013192	0.1390928	0.07378922	0.05384656	0.07784332	0.04727293	0.13308	0.255869	0.206924	0.117741	0.135639	0.150748	0.253096	0.242436	0.263929	0.240539	3.824761
8450	-1477.697	-1479.597	1.900101	0.231818	0.08081005	0.03151227	0.1845598	0.1431696	0.1930068	0.1306847	0.3606076	0.08555281	0.109791	0.1020545	0.1189518	0.03729616	0.00014498	0.02003423	0.03503352	0.02817525	0.05637745	0.00877748	0.16593	0.1797111	0.04167248	0.07337958	0.05866765	0.05302691	0.1288319	0.04020893	0.07511944	0.1234833	0.04287481	0.09236171	0.14154	0.250084	0.1607396	0.05562709	0.09722856	0.03723814	0.119632	0.228913	0.23216	0.137315	0.146466	0.135514	0.23007	0.261153	0.275596	0.233182	3.776083
8460	-1481.199	-1484.279	3.079581	0.1999205	0.07209399	0.05777423	0.2852558	0.1062103	0.163022	0.18943	0.1138536	0.1401596	0.1371369	0.08880258	0.06538391	0.01674279	0.0001637939	0.03912326	0.02984635	0.05060658	0.04470661	0.009709419	0.1151456	0.1838439	0.03806217	0.1170897	0.06319205	0.04918988	0.09643457	0.05496182	0.1218414	0.1950431	0.09266134	0.1083429	0.1224536	0.2437146	0.1437088	0.08391248	0.04406256	0.01876289	0.1638	0.189525	0.207861	0.116327	0.121738	0.20075	0.234236	0.265881	0.262479	0.237404	3.702366
8470	-1484.582	-1485.692	1.109619	0.1894279	0.09149842	0.0382505	0.265131	0.1115608	0.185562	0.1879241	0.1826962	0.1830654	0.09242497	0.1117413	0.04675903	0.02822911	0.0001082735	0.008328776	0.03492539	0.08451933	0.03714804	0.01259518	0.1260672	0.1605032	0.05192602	0.1930321	0.1701432	0.06745308	0.1428139	0.04977367	0.05310786	0.1857541	0.03973036	0.1106878	0.1414477	0.2015081	0.1005526	0.09800288	0.02811492	0.01297409	0.147941	0.202382	0.214127	0.156318	0.125408	0.153824	0.206848	0.26765	0.307091	0.218411	3.825488
8480	-1483.748	-1487.761	4.013396	0.2646255	0.08379986	0.03238948	0.3451549	0.06820003	0.1414503	0.1078382	0.1991762	0.09539675	0.06340844	0.08498851	0.07569198	0.04941873	0.0001840572	0.008473421	0.07845583	0.1133025	0.08215069	0.005681169	0.1220057	0.2064137	0.05133348	0.06704007	0.1086245	0.07943458	0.08771749	0.02193855	0.0716672	0.1376961	0.03148557	0.04881166	0.1836748	0.2918949	0.08981268	0.09561667	0.02302189	0.02602613	0.125735	0.270479	0.181986	0.132855	0.106584	0.182361	0.236819	0.290352	0.235893	0.236937	3.644002
8490	-1478.437	-1475.365	-3.071371	0.210339	0.1201725	0.0475859	0.3732766	0.1027888	0.1465943	0.1022961	0.2953065	0.1130558	0.09280265	0.1300823	0.07090404	0.04854296	0.0007955253	0.02397477	0.0691416	0.09524352	0.04826061	0.02092498	0.1784146	0.1764673	0.0654196	0.07988007	0.09188892	0.1279674	0.1388492	0.03872257	0.06296403	0.125458	0.07957757	0.1165627	0.1117736	0.3175472	0.1021419	0.06908084	0.04242959	0.04956677	0.129298	0.194029	0.19097	0.152097	0.124834	0.208773	0.26709	0.277135	0.220787	0.234988	4.0868
8500	-1474.982	-1483.649	8.666408	0.2028838	0.08070319	0.06133961	0.1999043	0.08849205	0.1999055	0.1450262	0.2315227	0.1137762	0.06102185	0.09966493	0.1330178	0.02938774	0.002450091	0.01876607	0.03518193	0.0471768	0.0591455	0.01725681	0.1021603	0.1201622	0.05938135	0.1306127	0.08803848	0.09361844	0.1061087	0.02935528	0.07954158	0.1090113	0.02716018	0.06258343	0.07565214	0.1198487	0.1244619	0.1359044	0.04894295	0.01402186	0.124014	0.24844	0.18494	0.129509	0.110915	0.202181	0.261498	0.292268	0.216165	0.230068	3.353189
8510	-1483.317	-1489.377	6.059879	0.1399915	0.1058704	0.01299574	0.1980409	0.04967324	0.1365133	0.168974	0.2667165	0.1098069	0.07895579	0.1429707	0.1741937	0.03933025	0.002626178	0.02252393	0.02408413	0.02051815	0.03199931	0.01262183	0.07590685	0.3454989	0.05626218	0.1333587	0.09932629	0.07635948	0.1107668	0.06961086	0.03167992	0.1332889	0.05814601	0.1009531	0.08926627	0.1435041	0.06672735	0.1216198	0.05076736	0.01464795	0.133807	0.23836	0.194638	0.119911	0.106415	0.206869	0.210873	0.319123	0.218797	0.251208	3.516097
8520	-1480.425	-1485.725	5.300566	0.1505612	0.1384799	0.01059529	0.2511425	0.03754148	0.2075363	0.1326744	0.201453	0.09177579	0.09294652	0.1134158	0.05904958	0.04162343	0.002288977	0.01048891	0.03516964	0.08463208	0.08897921	0.006546959	0.1643981	0.2634219	0.06375341	0.07758983	0.0902944	0.04124918	0.1083667	0.025785	0.04286632	0.07807202	0.04112469	0.2176936	0.01602415	0.1858875	0.1113169	0.1141384	0.1142662	0.05040496	0.146771	0.199927	0.203744	0.125521	0.111394	0.212643	0.216592	0.327777	0.22473	0.230902	3.563554
8530	-1480.524	-1488.328	7.803455	0.1652003	0.1361332	0.06395487	0.2199852	0.05835385	0.1696163	0.105956	0.138605	0.06181893	0.07346894	0.1109717	0.09132099	0.09061309	0.003664588	0.0063056	0.05063597	0.1405103	0.04664617	0.01149276	0.1781038	0.2257023	0.06707554	0.12274	0.08178494	0.0766518	0.1553029	0.05543915	0.05653231	0.04105472	0.07506834	0.1080227	0.04191876	0.1086992	0.07660591	0.07484365	0.08871469	0.02760924	0.143899	0.236937	0.186576	0.138139	0.134333	0.160116	0.224433	0.329422	0.225858	0.220288	3.407124
8540	-1483.927	-1489.49	5.562212	0.153662	0.118555	0.01591386	0.1841061	0.0954937	0.09040716	0.1248469	0.2413754	0.1032168	0.07739019	0.09865911	0.1108196	0.03409613	0.004634684	0.007348712	0.02776299	0.1005027	0.07928139	0.009098317	0.1681298	0.2212597	0.07712564	0.166456	0.07605624	0.1216212	0.04110385	0.04897094	0.02998091	0.1025085	0.05415106	0.05814045	0.06948891	0.1738514	0.1649523	0.06834225	0.09826391	0.1296274	0.129699	0.230758	0.18171	0.129476	0.13083	0.197528	0.242203	0.321874	0.220683	0.21524	3.547201
8550	-1481.864	-1486.618	4.753849	0.2251622	0.1050389	0.01721845	0.2979292	0.08632186	0.1070872	0.1954433	0.1493694	0.1374296	0.0770187	0.07372405	0.09559181	0.1094869	0.01207939	0.01212026	0.03046961	0.07291013	0.06274022	0.01460914	0.1521895	0.2477808	0.04950052	0.1365057	0.09626916	0.06818722	0.1167437	0.03951831	0.03587678	0.1499828	0.01225364	0.0478526	0.1229716	0.1950577	0.08406645	0.03333898	0.09896506	0.02891312	0.11326	0.20151	0.204939	0.117757	0.164059	0.198475	0.230234	0.296451	0.209777	0.263538	3.597724
8560	-1476.537	-1477.228	0.6913277	0.2799521	0.08116102	0.0422631	0.2233398	0.03266454	0.2307431	0.1271482	0.1793084	0.06460185	0.08014128	0.1102113	0.1160709	0.0305572	0.008452355	0.00757933	0.01415566	0.1270913	0.08685717	0.009349215	0.1609389	0.236106	0.08815921	0.1683725	0.07916319	0.04789043	0.1154122	0.01292876	0.05912769	0.1680121	0.06621581	0.1100408	0.1210652	0.2786102	0.1299995	0.03273317	0.1132678	0.01194033	0.130914	0.232341	0.182415	0.134531	0.144495	0.175304	0.247754	0.281536	0.237578	0.233132	3.851632
8570	-1479.145	-1483.664	4.519413	0.2902104	0.0530487	0.04147074	0.2628828	0.04970474	0.160828	0.1108922	0.2161868	0.1384922	0.08297999	0.1181189	0.1360188	0.04311984	0.006290795	0.008673934	0.04041014	0.09837133	0.08871703	0.009854822	0.09105175	0.1581487	0.1230702	0.05074505	0.1119316	0.09879455	0.07239461	0.007131203	0.08728825	0.1756338	0.06932408	0.1023827	0.06975142	0.2685833	0.06312643	0.02980044	0.0638937	0.01305258	0.134038	0.224791	0.19906	0.155666	0.106958	0.179487	0.24645	0.295481	0.206323	0.251746	3.612376
8580	-1477.282	-1481.278	3.995804	0.2035772	0.1204932	0.02094703	0.269876	0.03481967	0.1681523	0.1648697	0.2271974	0.1061382	0.0540174	0.0953851	0.07522345	0.03625024	0.0200652	0.009620397	0.0398051	0.07522032	0.1484901	0.02292992	0.1581628	0.1636294	0.05946309	0.08059287	0.1098059	0.08551807	0.08747669	0.05118944	0.07702643	0.1424561	0.09833051	0.05996406	0.1377779	0.2160507	0.145385	0.02491381	0.04824532	0.006035866	0.135739	0.223775	0.177622	0.153814	0.139432	0.169619	0.271013	0.287355	0.229307	0.212325	3.645102
8590	-1482.192	-1485.896	3.703734	0.138463	0.07590739	0.06019436	0.2540981	0.137105	0.2128371	0.1325789	0.2141606	0.1767209	0.06791554	0.0615653	0.0808173	0.0854048	0.02405587	0.00515227	0.04518673	0.024905	0.0490529	0.01179383	0.1223548	0.1570498	0.06753788	0.09438761	0.1302395	0.07351866	0.0816202	0.04707068	0.05813382	0.1505608	0.03592836	0.08940192	0.09268625	0.2923892	0.1101609	0.04404584	0.1450688	0.01328615	0.113572	0.279032	0.148209	0.152592	0.138324	0.168271	0.273845	0.287266	0.223625	0.215265	3.663356
8600	-1483.124	-1488.011	4.88713	0.1875008	0.08220985	0.0335391	0.2580321	0.1179722	0.3008905	0.1318247	0.1379325	0.1899218	0.09300411	0.07228472	0.08795612	0.06961045	0.01096207	0.03500091	0.04673755	0.0313113	0.03892277	0.005761946	0.1205518	0.1374051	0.05983356	0.06537127	0.05362915	0.05144134	0.1272017	0.02504478	0.06932696	0.1192077	0.06310501	0.09126641	0.1050897	0.2744728	0.1168195	0.09922498	0.06826356	0.01076306	0.167279	0.168477	0.189623	0.118952	0.140376	0.215292	0.276493	0.286218	0.222809	0.214479	3.589394
8610	-1477.91	-1481.191	3.281129	0.2189254	0.0697854	0.08733427	0.2257099	0.08101435	0.2214616	0.1297852	0.2598717	0.0994553	0.0826752	0.07517441	0.1504544	0.05727894	0.03156223	0.005419664	0.03959761	0.09820294	0.0357543	0.02341747	0.1104689	0.2579096	0.08031968	0.0862185	0.08401745	0.04890498	0.08823606	0.02157934	0.1105825	0.1425172	0.03967674	0.06906055	0.1074927	0.1979387	0.1039355	0.07533861	0.06159012	0.0111017	0.15929	0.213689	0.21677	0.111903	0.160473	0.137874	0.274445	0.240872	0.256463	0.22822	3.689769
8620	-1485.546	-1482.226	-3.31929	0.2349881	0.02461304	0.08408107	0.2458794	0.1291715	0.1671814	0.163785	0.3186307	0.115026	0.1065362	0.1568268	0.1046406	0.07100174	0.01354339	0.007465387	0.03428756	0.1282211	0.09658158	0.01977255	0.09454867	0.2407037	0.08779117	0.1036453	0.08155498	0.06376409	0.09597171	0.05405671	0.1434337	0.134361	0.04049551	0.09093792	0.08512689	0.2364727	0.1791071	0.06288958	0.06857146	0.01662993	0.197963	0.189086	0.194983	0.166327	0.139984	0.111657	0.230864	0.25559	0.271382	0.242164	4.102295
8630	-1475.039	-1475.913	0.8737389	0.3647413	0.09896372	0.02284487	0.2089952	0.05512456	0.2344412	0.1779065	0.155413	0.06057088	0.08286298	0.1996877	0.08153206	0.07436189	0.006412112	0.004379322	0.04325599	0.0863971	0.08704495	0.01203157	0.1469254	0.1835662	0.06594533	0.1170052	0.1301784	0.0759668	0.1060557	0.03815942	0.07581204	0.1694936	0.05342256	0.07245847	0.05668787	0.2399424	0.0821344	0.03362	0.06629571	0.06959459	0.149164	0.222701	0.191185	0.129479	0.139054	0.168418	0.224078	0.276124	0.264752	0.235047	3.840231
8640	-1486.786	-1490.984	4.198297	0.2396123	0.09078338	0.03320482	0.1936355	0.1297757	0.1708687	0.07765981	0.2089559	0.09136576	0.05118953	0.1337265	0.1766441	0.06650683	0.002714486	0.002793549	0.03229771	0.04216377	0.04119115	0.01009746	0.09283865	0.1878356	0.1362338	0.1323419	0.1814722	0.06296613	0.1363906	0.06278641	0.07561583	0.144312	0.02594895	0.06084145	0.06337663	0.3164301	0.03446809	0.05734422	0.05070187	0.01535457	0.146119	0.218155	0.167532	0.146598	0.156615	0.16498	0.233238	0.287411	0.275574	0.203778	3.632446
8650	-1488.809	-1493.63	4.821436	0.1227409	0.1717471	0.01662567	0.2797779	0.1073637	0.2683401	0.1388844	0.1334874	0.08049492	0.05813075	0.1408559	0.05938511	0.107307	0.00175324	0.005216181	0.0494076	0.1261584	0.04203554	0.01015595	0.0742294	0.2494031	0.1651923	0.130847	0.1216424	0.05346621	0.103179	0.02617718	0.09367673	0.08627585	0.02304591	0.08262954	0.08874586	0.1438996	0.0331713	0.06907663	0.1036509	0.0253234	0.146831	0.244396	0.168348	0.147311	0.132549	0.160564	0.254319	0.250973	0.247763	0.246945	3.5935
8660	-1487.074	-1492.094	5.02001	0.2733649	0.1006457	0.01981121	0.201026	0.1235381	0.1494551	0.2220278	0.2550717	0.07455347	0.02906006	0.09047579	0.1573328	0.1122261	0.001010042	0.01437962	0.03556276	0.1175792	0.02750244	0.005281614	0.07799496	0.2493747	0.06754116	0.1086285	0.0954273	0.06297313	0.07576861	0.1279443	0.08215406	0.156731	0.04373665	0.04965087	0.05346377	0.1353444	0.04977782	0.09002904	0.03004896	0.01459537	0.150642	0.193437	0.187004	0.151135	0.12548	0.192301	0.225599	0.281348	0.241964	0.251089	3.581089
8670	-1481.242	-1483.309	2.067359	0.1868575	0.1560572	0.01179874	0.2404396	0.08975861	0.1956471	0.1623793	0.1633696	0.126431	0.0674486	0.1213612	0.196335	0.03394073	0.0006612943	0.04150777	0.02017128	0.08985832	0.04451776	0.007451381	0.09295528	0.153415	0.06143557	0.08114373	0.08838879	0.04308047	0.1197553	0.06825924	0.1281943	0.1764319	0.05373376	0.1397969	0.1450096	0.2211251	0.1093226	0.05950256	0.01958694	0.04850092	0.144904	0.235293	0.168751	0.145378	0.1207	0.184975	0.221834	0.304802	0.232044	0.241319	3.76563
8680	-1478.453	-1480.906	2.453854	0.291107	0.1149919	0.03675028	0.338986	0.08146789	0.1156466	0.1042216	0.2196992	0.1082031	0.05685751	0.1283063	0.160321	0.00837961	0.002216604	0.01477453	0.0160726	0.06381535	0.05336916	0.009603798	0.1494976	0.2269978	0.06006052	0.123011	0.1540876	0.07630517	0.1089812	0.06110369	0.07022771	0.09985352	0.05063081	0.05669022	0.06317729	0.3153778	0.0801192	0.05609195	0.01988477	0.0445858	0.140721	0.23232	0.201421	0.123725	0.119175	0.182638	0.190883	0.318893	0.25098	0.239245	3.741474
8690	-1486.078	-1487.362	1.283991	0.239471	0.1457535	0.03932849	0.2753283	0.1102265	0.09755335	0.09115053	0.2889555	0.1031992	0.09142247	0.1002899	0.1626005	0.009953969	0.01927241	0.007958627	0.01867422	0.07918903	0.07996235	0.002884262	0.1793464	0.2490062	0.1429633	0.07334253	0.117371	0.1386844	0.1167869	0.07986565	0.06179234	0.07845301	0.03362177	0.07892684	0.07500567	0.1946066	0.1087253	0.04606317	0.03275051	0.04410459	0.171667	0.210501	0.170512	0.140865	0.139634	0.166822	0.264952	0.261654	0.242363	0.231031	3.81459
8700	-1480.349	-1483.52	3.170901	0.1820879	0.1344583	0.05717466	0.2741454	0.05950187	0.2149454	0.1336854	0.2860026	0.1449347	0.1597304	0.07240629	0.07102485	0.01418217	0.01758754	0.01097629	0.04538942	0.139054	0.08572248	0.004501399	0.1032019	0.1591916	0.1046252	0.08072101	0.04627848	0.08695501	0.0709867	0.02899613	0.1141149	0.100764	0.05363291	0.07742496	0.09519167	0.2113927	0.09564311	0.03962043	0.07875647	0.04165001	0.107992	0.220467	0.190618	0.145611	0.127201	0.208111	0.27766	0.314952	0.184085	0.223304	3.696658
8710	-1476.241	-1484.193	7.95237	0.1771813	0.06640129	0.08818995	0.2227272	0.08783351	0.145021	0.09974368	0.2533082	0.1102159	0.05613268	0.160848	0.1430309	0.02025864	0.0222255	0.02833791	0.04004788	0.06363548	0.04666949	0.01279481	0.09836381	0.1770353	0.08367014	0.09559194	0.1009609	0.07548037	0.06742767	0.02032607	0.06196636	0.1681777	0.04869578	0.07742496	0.07322107	0.1992892	0.06981383	0.01098557	0.04638755	0.07839498	0.119642	0.209338	0.148168	0.139351	0.154284	0.229217	0.280426	0.308126	0.185919	0.225529	3.397817
