Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
4850	-521.6439	-567.5162	45.87227	0.01224252	0.04769397	0.005831059	0.09802778	0.02784863	0.009487662	0.004852683	0.01901978	0.04086976	0.002224899	0.03020365	0.002123186	0.1055546	0.03158851	0.009613291	0.08242036	0.02194636	0.01182086	0.0101155	0.08434894	0.01615058	0.004926493	0.002156486	0.01691127	0.02715117	0.04666711	0.0723822	0.005233115	0.01762151	0.01805041	0.04813548	0.03294035	0.01961419	0.01857871	0.0131802	0.0008987153	0.009391026	0.264644	0.115239	0.174412	0.122243	0.103947	0.219515	0.273946	0.171355	0.203637	0.351062	1.027823
4860	-512.5472	-560.1603	47.61307	0.02749428	0.03418882	0.004138736	0.05420789	0.0381305	0.01387155	0.00300047	0.006172665	0.01438494	0.001593635	0.04782468	0.002464743	0.08663191	0.0498352	0.02653545	0.05196843	0.01237374	0.0138473	0.01121043	0.02514667	0.02021791	0.01130005	0.0005861125	0.02368736	0.03046716	0.02518144	0.05112868	0.01535653	0.02206557	0.008402399	0.05727896	0.03372306	0.009638007	0.005471069	0.05178535	0.001285631	0.02642552	0.180846	0.194131	0.0551048	0.151851	0.163843	0.254223	0.204835	0.221358	0.31131	0.262496	0.9190229
4870	-516.5452	-561.4999	44.95465	0.03338052	0.03871313	0.005371026	0.08943529	0.02713062	0.04664277	0.001749866	0.002449235	0.03339525	0.002643002	0.0547908	0.002584473	0.06515567	0.03269847	0.02905842	0.02209021	0.009633522	0.01023735	0.007670912	0.020881	0.02757761	0.004287504	0.001200512	0.01904702	0.03578395	0.02934555	0.1674521	0.02697623	0.02743271	0.003073013	0.09626059	0.05288039	0.01092354	0.02634847	0.01269591	0.0009151675	0.007262181	0.26251	0.0687288	0.0707718	0.130842	0.278474	0.188673	0.181334	0.2279	0.320511	0.270254	1.085174
4880	-513.9119	-561.2941	47.38225	0.01761132	0.03109808	0.006520255	0.054939	0.0350461	0.04477575	0.003098294	0.004202233	0.03465221	0.02322892	0.07279239	0.005758142	0.07224287	0.02103251	0.04151512	0.0303392	0.003376463	0.008089864	0.007494625	0.05520883	0.03314849	0.00431772	0.0001318315	0.01234305	0.01903362	0.01518475	0.06600364	0.03069334	0.03989821	0.003436826	0.0223444	0.03212767	0.005060185	0.02366243	0.02958677	0.00544214	0.0180116	0.134637	0.145696	0.270863	0.142041	0.122135	0.184628	0.184419	0.273777	0.246744	0.29506	0.9334488
4890	-507.5799	-555.2615	47.68161	0.01961068	0.04089778	0.02273947	0.07843516	0.01456423	0.02385939	0.003244138	0.005803747	0.01253099	0.01376297	0.01854188	0.00733887	0.07160243	0.0181763	0.03493651	0.03564269	0.01045176	0.01120776	0.008147729	0.02053574	0.02150159	0.006891128	0.0003026044	0.005283162	0.003623947	0.03189309	0.09997352	0.0489716	0.04360249	0.01720277	0.02851555	0.04546196	0.002148672	0.03738895	0.03678094	0.00811328	0.005053638	0.113091	0.140871	0.212067	0.142417	0.151776	0.239779	0.293982	0.211769	0.273481	0.220768	0.9147391
4900	-520.6296	-566.3103	45.68063	0.01434625	0.03919995	0.01786281	0.1223794	0.01913909	0.03726703	0.003892492	0.01562931	0.01599375	0.02052342	0.05151355	0.002914923	0.07774013	0.01737785	0.04585909	0.04212722	0.01263129	0.02270557	0.01044814	0.0384583	0.02291884	0.02829762	0.0002258285	0.007293973	0.002216493	0.04945518	0.04424328	0.0154724	0.05187585	0.0105882	0.03018107	0.02320695	0.01571156	0.05723129	0.03487628	0.005874369	0.01212153	0.313031	0.0781235	0.168393	0.0992027	0.176287	0.164962	0.209153	0.251888	0.228379	0.31058	1.0398
4910	-515.729	-561.1687	45.43966	0.01746994	0.02311896	0.01835681	0.08316919	0.02789876	0.01694017	0.002687186	0.004915671	0.05006565	0.003097299	0.05348663	0.002559386	0.06303662	0.02089389	0.07879444	0.03015453	0.0155245	0.02135745	0.01176634	0.0208678	0.01103952	0.01472211	0.0002511305	0.01339113	0.001449659	0.05768682	0.04900273	0.04657449	0.06135481	0.02238234	0.07508379	0.07856565	0.007528168	0.02231048	0.01407741	0.00278282	0.01049649	0.146289	0.188688	0.157282	0.112734	0.0862452	0.308762	0.30655	0.237793	0.222268	0.233389	1.054861
4920	-517.2099	-561.6107	44.40081	0.02109147	0.05269686	0.04026864	0.1064208	0.02919486	0.01899334	0.007005896	0.004406529	0.06234142	0.01513917	0.03985291	0.002592893	0.08701926	0.030402	0.0400914	0.05503126	0.0279447	0.02198105	0.0041005	0.02441422	0.008295754	0.01067717	0.0007644521	0.01735741	0.004480592	0.03885694	0.05483348	0.0696426	0.03451754	0.03651772	0.06491946	0.03627414	0.003064514	0.01875197	0.02327611	0.003834633	0.002735341	0.223592	0.101377	0.0941265	0.254318	0.0875072	0.239079	0.301995	0.210866	0.214645	0.272494	1.119789
4930	-507.0263	-554.7267	47.7004	0.02695468	0.03278587	0.017535	0.1073802	0.0277445	0.02681233	0.01181142	0.003412829	0.04377478	0.004551421	0.02955341	0.004953711	0.09503597	0.01630265	0.03240993	0.03448992	0.04316034	0.009632657	0.000750284	0.04555909	0.005320119	0.009475695	0.0002946115	0.03326381	0.001702219	0.01539183	0.03444825	0.03488598	0.047218	0.01482834	0.02594374	0.02084599	0.01313181	0.01129093	0.008486316	0.005564073	0.01686208	0.277731	0.0841427	0.0879412	0.260044	0.149678	0.140462	0.288831	0.183914	0.26275	0.264505	0.9135648
4940	-502.4978	-550.1177	47.61988	0.04253339	0.02882566	0.01158094	0.06491498	0.02983465	0.0128768	0.03960657	0.001049519	0.02411911	0.008138771	0.02307426	0.007134399	0.1081891	0.02474794	0.03199937	0.02132459	0.02084872	0.02087391	0.0005362607	0.04671439	0.01691956	0.009293721	7.797257e-05	0.07033909	0.002423402	0.0116536	0.05449391	0.05333707	0.02926879	0.01856808	0.0407729	0.007330519	0.005058403	0.01419388	0.003402106	0.007672293	0.004868279	0.242578	0.112495	0.144317	0.138199	0.174268	0.188143	0.251943	0.249418	0.228153	0.270486	0.9185969
4950	-507.5839	-553.6128	46.02884	0.02755023	0.03424756	0.01133068	0.06733917	0.02842773	0.005911187	0.007816168	0.003015834	0.01166348	0.005913911	0.03743423	0.005022961	0.1537953	0.01500186	0.02164948	0.01931732	0.02800071	0.0138718	0.001257462	0.04879579	0.005446792	0.004182453	3.489877e-05	0.03829401	0.0003259817	0.0227446	0.1380997	0.05001803	0.02092432	0.02546476	0.05337855	0.04121037	0.04283821	0.01003939	0.009574261	0.004363093	0.003734888	0.169656	0.127789	0.184756	0.15544	0.119167	0.243193	0.24195	0.240931	0.219104	0.298014	1.018037
4960	-508.4616	-555.6117	47.15001	0.01398785	0.007270124	0.01614789	0.06857864	0.0352597	0.009826142	0.01463306	0.003258958	0.02220934	0.01063454	0.03318624	0.008553929	0.09103873	0.04832621	0.01772215	0.02080184	0.04661218	0.003504558	0.0002511854	0.05566464	0.009814051	0.00288596	8.898057e-05	0.03364859	0.001107034	0.01820232	0.08436289	0.05855842	0.05670424	0.0250586	0.05729429	0.02282756	0.02403691	0.00679559	0.006742738	0.003272279	0.009095857	0.160366	0.0805187	0.144209	0.142436	0.132633	0.339837	0.305518	0.29488	0.186818	0.212784	0.9479642
4970	-512.764	-560.8441	48.08009	0.008953447	0.009748889	0.03728791	0.05824505	0.01347866	0.01181701	0.01003027	0.002627359	0.01200697	0.009855971	0.01996831	0.01671716	0.04239009	0.05287048	0.03766788	0.04324047	0.0340678	0.007916363	0.0003900039	0.03210422	0.01226296	0.001828218	4.052469e-05	0.008469577	0.001439704	0.004142288	0.06063306	0.05074288	0.0763643	0.06593334	0.07939317	0.01067741	0.01786153	0.013941	0.006735084	0.003859237	0.01412549	0.23701	0.0858473	0.171796	0.185292	0.152241	0.167813	0.25363	0.181654	0.264011	0.300705	0.8898341
4980	-507.4119	-556.5273	49.11542	0.01718881	0.01662668	0.01276216	0.04497939	0.02030471	0.006668443	0.009974732	0.001057826	0.009827727	0.003562745	0.04579464	0.01753456	0.06681225	0.01294193	0.01394675	0.05541547	0.04615396	0.02210891	0.000780707	0.03260599	0.001945834	0.002133648	3.036193e-05	0.01703939	0.002228121	0.009085711	0.0492366	0.04391685	0.03789804	0.0402793	0.03310718	0.01267552	0.02950375	0.03803667	0.01400789	0.005430138	0.03152257	0.146814	0.186068	0.156965	0.150628	0.182144	0.177382	0.209629	0.257108	0.224163	0.3091	0.8251259
4990	-502.5713	-550.4417	47.87035	0.005454845	0.02384294	0.007553624	0.05800026	0.05604313	0.02045356	0.006584133	0.0004435558	0.02571577	0.001793328	0.0401443	0.0108632	0.128844	0.00885706	0.03103644	0.04987019	0.02743744	0.0144395	0.0004718134	0.04199588	0.001391171	0.001961862	7.912438e-05	0.0445658	0.002367659	0.02290267	0.07003095	0.02441553	0.0325892	0.01839223	0.03427878	0.01120551	0.02028478	0.03513491	0.007910022	0.001679565	0.0139081	0.186841	0.119739	0.125029	0.136703	0.160998	0.27069	0.29011	0.221331	0.24078	0.247779	0.9029428
5000	-506.8304	-552.8081	45.97769	0.008477227	0.03348864	0.01293375	0.08459797	0.09376889	0.01092332	0.006193276	0.001080749	0.007531402	0.001873846	0.01292873	0.004959902	0.1268157	0.05571048	0.03766658	0.02665445	0.02685481	0.01186409	0.0005819285	0.02604714	0.0005086454	0.001769261	9.589933e-05	0.02198914	0.007195507	0.01760777	0.07697385	0.05741828	0.07692508	0.01188692	0.07419102	0.01429386	0.03268953	0.00767423	0.01228946	0.001373696	0.01539865	0.186364	0.0556839	0.150397	0.192961	0.160586	0.254008	0.292671	0.223284	0.234079	0.249966	1.021234
5010	-508.6667	-556.0152	47.3485	0.02594273	0.04036284	0.006189589	0.1360748	0.02878821	0.02355497	0.006625987	0.0003170463	0.02205196	0.001440809	0.01761694	0.001255026	0.1016128	0.03992646	0.04543664	0.04505724	0.01959556	0.01273897	0.0005092782	0.01866712	0.0009038663	0.00112555	0.0003259169	0.04641999	0.0113286	0.01368576	0.09003654	0.04162403	0.03677199	0.02267893	0.02609279	0.02127708	0.007286251	0.003615279	0.007438972	0.006053499	0.00512832	0.18782	0.0484249	0.248438	0.151717	0.12104	0.242561	0.325199	0.232649	0.243896	0.198256	0.9355583
5020	-516.913	-563.5628	46.64978	0.04708778	0.01760757	0.002897207	0.08821788	0.05302839	0.06672597	0.009842695	0.0004174591	0.01567288	0.001029577	0.01772626	0.005472467	0.06889761	0.063387	0.02112723	0.06052837	0.03790066	0.01526084	0.0006141606	0.04575289	0.0001159082	0.001368129	0.0002702539	0.02906613	0.004803262	0.0260586	0.05460331	0.010335	0.01572189	0.004730786	0.05141179	0.06271412	0.00242463	0.01299121	0.02738338	0.02782467	0.008210702	0.154402	0.0926225	0.24716	0.0860221	0.181756	0.238038	0.331108	0.236876	0.248328	0.183687	0.9792287
5030	-512.3838	-558.4944	46.11053	0.04179598	0.01603674	0.01027274	0.1273446	0.05403774	0.06028138	0.00636253	0.0003881368	0.005844319	0.002775113	0.05745524	0.008487337	0.0741051	0.02283834	0.040956	0.0539955	0.0344149	0.004662137	0.003056312	0.02277028	2.866672e-05	0.003709093	0.0001340291	0.03074364	0.01188419	0.01801231	0.1064363	0.007682073	0.03140836	0.01496127	0.03537987	0.04303144	0.001186132	0.004740979	0.02046302	0.01896499	0.01628496	0.147546	0.162069	0.181745	0.120518	0.176957	0.211166	0.298039	0.266329	0.20769	0.227942	1.012932
5040	-510.4385	-557.4285	46.99009	0.03595192	0.02129604	0.02345743	0.09878888	0.06384178	0.02868385	0.002248292	0.0008750975	0.01360058	0.001719446	0.07515945	0.01069057	0.07040356	0.03406447	0.01609847	0.05246037	0.01983085	0.008384691	0.004206457	0.03431077	8.81151e-05	0.008449931	0.0004248552	0.02643005	0.02382441	0.006912027	0.08519316	0.01092173	0.03551353	0.008571501	0.02430655	0.031162	0.00126577	0.004946228	0.05039884	0.01054767	0.01292949	0.291125	0.112957	0.227599	0.0839973	0.137145	0.147177	0.215088	0.204798	0.338296	0.241818	0.9579588
5050	-513.8772	-558.46	44.58284	0.05542626	0.02914362	0.0224597	0.1109538	0.03826559	0.01429351	0.0006257661	0.0007642622	0.009885434	0.0004039315	0.07830221	0.02153812	0.12104	0.0447087	0.03193361	0.04591444	0.00989551	0.003500683	0.009828956	0.04100412	8.872032e-05	0.01260633	0.0003944144	0.04830356	0.07654898	0.01988045	0.04326653	0.01231466	0.04545259	0.01361804	0.03361615	0.04305692	0.00189142	0.004720558	0.03006135	0.01462169	0.01808181	0.259593	0.106466	0.1328	0.115441	0.16229	0.223411	0.257123	0.19073	0.301861	0.250286	1.108412
5060	-520.8129	-567.4101	46.59719	0.04481362	0.0360232	0.006798921	0.1120514	0.02040698	0.0233956	0.002301912	0.005070938	0.01614033	0.001000719	0.03766035	0.02259638	0.1005154	0.03919918	0.03320661	0.04289011	0.009817348	0.002035924	0.005065456	0.04311281	0.0001401784	0.009271055	0.001038417	0.03313132	0.05241444	0.03431053	0.02641515	0.006442306	0.03102863	0.005374634	0.1013476	0.03125795	0.00223398	0.006475122	0.01959166	0.01057744	0.007361702	0.174887	0.130678	0.112532	0.115442	0.262659	0.203802	0.228639	0.212639	0.336535	0.222187	0.9825153
5070	-521.7932	-565.7034	43.91024	0.0914976	0.05689705	0.01589894	0.07163607	0.01669577	0.04065014	0.01337169	0.01358161	0.009892837	0.004082651	0.02982986	0.01182198	0.1278317	0.007547028	0.04321792	0.1032216	0.02971014	0.005531659	0.008928106	0.08890781	0.0002933192	0.01419355	0.001869972	0.0248246	0.07266154	0.02790769	0.05531642	0.005961214	0.03356625	0.004571335	0.03530534	0.03542998	0.003842655	0.006354301	0.01648108	0.005338609	0.01577978	0.164179	0.068305	0.129167	0.153894	0.248268	0.236187	0.230561	0.231932	0.30054	0.236967	1.15045
5080	-511.9901	-558.2259	46.23572	0.06077827	0.04281305	0.01334392	0.06534339	0.04196514	0.02916029	0.01205077	0.02978513	0.007062632	0.006277858	0.03050758	0.01307534	0.103457	0.00525593	0.02940605	0.06494834	0.02876728	0.01147486	0.005524892	0.04149616	0.001389336	0.0175217	0.003562127	0.02651167	0.06222635	0.03252121	0.05546315	0.002644876	0.04996429	0.002363274	0.0468725	0.01019387	0.007159961	0.005516006	0.02219507	0.00638393	0.01012395	0.226722	0.166817	0.15064	0.0990485	0.13798	0.218791	0.228827	0.21559	0.291833	0.263751	1.005107
5090	-518.3832	-561.8824	43.49917	0.01056434	0.02224061	0.01762461	0.151147	0.01789068	0.0263423	0.007767888	0.004995254	0.005522282	0.003864601	0.1256684	0.009705204	0.1227665	0.02141006	0.0167441	0.05121698	0.02862067	0.02646314	0.003566464	0.0342976	0.0005877282	0.01964894	0.002113576	0.07655836	0.04586865	0.04256929	0.1199582	0.007246386	0.03800478	0.001951903	0.03802182	0.004099626	0.006098845	0.008727335	0.04183341	0.002877917	0.01155603	0.183004	0.100251	0.117375	0.135362	0.205644	0.258364	0.231185	0.234198	0.304178	0.230438	1.176142
5100	-510.4545	-559.3146	48.8601	0.02421339	0.01206803	0.01413139	0.07646499	0.01329625	0.05933156	0.01568948	0.004812582	0.006862283	0.006196194	0.04642564	0.006267078	0.08050592	0.01748524	0.03842861	0.04832976	0.0164192	0.01230446	0.001693365	0.01857923	0.000617623	0.008159007	0.001275125	0.04987433	0.05521029	0.01047521	0.03629349	0.006778556	0.04889476	0.0009803678	0.03751634	0.002978931	0.01219281	0.007644525	0.03045578	0.002644731	0.00958665	0.110316	0.0873963	0.224226	0.177604	0.158757	0.241701	0.265459	0.268919	0.209143	0.256479	0.8410832
5110	-501.6428	-550.4838	48.84093	0.02455373	0.03585979	0.02917437	0.06158387	0.03480887	0.01881192	0.00604507	0.004728989	0.003288893	0.01283024	0.02638626	0.003590397	0.1339426	0.02446956	0.02065002	0.04404466	0.01042063	0.005264552	0.00120447	0.02074911	0.002346775	0.006323098	0.001452256	0.0321657	0.04361898	0.04157571	0.05029374	0.001963298	0.0316958	0.00579123	0.03066072	0.01037206	0.03136395	0.007518957	0.008007915	0.002853686	0.01186991	0.195545	0.106568	0.174924	0.147397	0.211357	0.164209	0.228657	0.231637	0.255643	0.284062	0.8422818
5120	-511.7343	-558.3449	46.61057	0.02481576	0.04279469	0.02802621	0.07166164	0.05651878	0.01152026	0.004773345	0.002909677	0.003539535	0.01349451	0.03034956	0.01552728	0.1232757	0.04291646	0.02196348	0.07112549	0.01627123	0.01059298	0.0008900433	0.0364516	0.0006181168	0.006188897	0.001588782	0.05400212	0.06763194	0.02361833	0.05488977	0.0007219487	0.0418751	0.0344778	0.01843794	0.007319517	0.008237663	0.001605166	0.01678874	0.005462471	0.00879623	0.158576	0.0853546	0.155514	0.114752	0.171399	0.314405	0.246077	0.276664	0.223339	0.253921	0.9816788
5130	-518.5513	-565.225	46.67361	0.02774992	0.01906969	0.02579539	0.08303461	0.03886224	0.02155867	0.01648513	0.004636995	0.005298279	0.01262552	0.02982735	0.009528856	0.1162482	0.03499864	0.0350608	0.03489061	0.02482411	0.006059948	0.002434049	0.03955943	0.001644878	0.001883679	0.004989902	0.0515681	0.06665564	0.02192947	0.02551692	0.001249639	0.04702899	0.03034258	0.04488951	0.02952153	0.01690078	0.0006420821	0.02287282	0.01003637	0.01151767	0.161704	0.0652364	0.179937	0.103246	0.165738	0.324139	0.272648	0.297181	0.239787	0.190384	0.977739
5140	-517.7589	-565.2972	47.53831	0.02151448	0.01919735	0.009372115	0.0726885	0.04481098	0.02175558	0.01187383	0.008821695	0.001565995	0.04227265	0.03354564	0.02174576	0.07124093	0.02838629	0.01942246	0.04918989	0.02200029	0.00505937	0.004482441	0.04262482	0.002663601	0.005757901	0.00379143	0.04869179	0.03753581	0.01788455	0.0349165	0.001942069	0.06006169	0.02058357	0.03750557	0.03836827	0.01399453	0.0006864044	0.0152019	0.009198984	0.02333973	0.0914017	0.160074	0.181156	0.120499	0.259466	0.187404	0.246133	0.255212	0.315399	0.183256	0.9236954
5150	-510.3662	-557.9014	47.53517	0.05042071	0.02461002	0.006569314	0.0742339	0.01526542	0.02170741	0.01283156	0.01682058	0.0006989985	0.008122738	0.02461279	0.03032725	0.07550197	0.04735809	0.04874693	0.06065709	0.008973127	0.01095209	0.002119572	0.046926	0.002338486	0.007922574	0.01024269	0.05778906	0.01966417	0.01562548	0.02797611	0.003548988	0.0179356	0.02092762	0.04657339	0.03493546	0.03860657	0.0008455743	0.006324796	0.007268111	0.01791128	0.153474	0.155549	0.1596	0.151853	0.151454	0.22807	0.305935	0.250528	0.238326	0.205212	0.9238915
5160	-520.9316	-567.6989	46.76727	0.02579922	0.06436687	0.005325985	0.03076758	0.04485854	0.02405038	0.009391148	0.02981826	0.004884212	0.003989253	0.06408712	0.04209181	0.07924291	0.03760211	0.01204106	0.06446971	0.006289614	0.01212335	0.005877405	0.01776317	0.006852433	0.008779882	0.01316366	0.08128951	0.03174942	0.009907309	0.03571451	0.003344687	0.06646465	0.02364889	0.03112636	0.03574799	0.01049599	0.0002835253	0.009665746	0.004043012	0.01476803	0.163043	0.151333	0.11271	0.203411	0.205505	0.163998	0.257695	0.225671	0.235207	0.281428	0.9718853
5170	-510.2897	-557.1115	46.82173	0.05923349	0.02348924	0.004474707	0.08972684	0.02002109	0.01702898	0.003941197	0.01961129	0.01845829	0.007171957	0.02582342	0.02787544	0.05121171	0.06764717	0.0315495	0.0404554	0.01594506	0.005980221	0.005081016	0.03691982	0.01091628	0.01729359	0.006226016	0.02159708	0.01783073	0.0505042	0.01903504	0.002384029	0.05959268	0.05558229	0.06779583	0.01264332	0.03557411	0.0007327929	0.008348205	0.00327415	0.007505407	0.199853	0.110065	0.208485	0.147941	0.109801	0.223855	0.224312	0.234663	0.296055	0.24497	0.9684816
5180	-509.0149	-555.3281	46.31324	0.05461895	0.02200728	0.006681314	0.08590107	0.04559354	0.02637076	0.001779735	0.04771223	0.01674558	0.0108415	0.02652871	0.007259976	0.1000901	0.03358733	0.02442108	0.04650941	0.03172406	0.007622564	0.007888789	0.04036933	0.01115602	0.02146275	0.02259331	0.01475278	0.008617295	0.01792754	0.04745325	0.001967967	0.0590772	0.06371057	0.03403585	0.009636256	0.01303003	0.002721447	0.006442276	0.004494474	0.01692949	0.137984	0.129965	0.187943	0.165586	0.127968	0.250554	0.31284	0.242052	0.215466	0.229642	1.000262
5190	-513.2601	-560.5334	47.27325	0.03119687	0.03237961	0.001536951	0.1082972	0.02308229	0.02719485	0.006518084	0.01335112	0.01185578	0.01571976	0.0603087	0.008019876	0.05486427	0.05417139	0.01843348	0.05589449	0.03522688	0.01050027	0.004444508	0.02609627	0.01901159	0.0108167	0.02840624	0.04575986	0.01807855	0.009133069	0.04372985	0.003166042	0.0504723	0.01213241	0.06284018	0.003769815	0.002235599	0.001451431	0.005940098	0.01143692	0.01278836	0.257981	0.176611	0.0650419	0.143838	0.159869	0.196658	0.307201	0.237688	0.229608	0.225503	0.9402617
5200	-515.9267	-563.5305	47.60376	0.03590714	0.02676746	0.004121731	0.07450848	0.0195412	0.02273419	0.009121778	0.02202551	0.01273274	0.01372448	0.05819089	0.01348576	0.08640846	0.02124325	0.02347944	0.05574432	0.01629223	0.005547098	0.002934025	0.01341332	0.0344343	0.02104639	0.01077301	0.04019928	0.001988265	0.04311899	0.04161015	0.001072036	0.0361146	0.0121343	0.08746963	0.003683236	0.01266641	0.004463763	0.008875353	0.003701608	0.01832974	0.33284	0.124795	0.0989892	0.144599	0.136034	0.162743	0.276424	0.183857	0.272356	0.267363	0.9196046
5210	-509.1967	-555.8081	46.61141	0.02715926	0.02462445	0.001843212	0.09907234	0.04179917	0.02675193	0.003672938	0.01213369	0.01807393	0.006235875	0.03007224	0.01472488	0.137483	0.0342073	0.006993272	0.04499046	0.01272882	0.003370806	0.00114344	0.04418947	0.04739896	0.01487304	0.0187333	0.02610231	0.003310383	0.03851691	0.03667811	0.001590949	0.05162537	0.01234155	0.07339753	0.01519992	0.01196785	0.009903536	0.01210191	0.01011188	0.006502802	0.177152	0.12971	0.115471	0.134046	0.191159	0.252461	0.318995	0.190561	0.236627	0.253817	0.9816268
5220	-506.9077	-553.1086	46.20089	0.03069982	0.01612636	0.008111183	0.07578216	0.02772634	0.03500592	0.002577111	0.006187234	0.0134165	0.004771628	0.02854342	0.01758026	0.1539673	0.03980531	0.02241282	0.1003537	0.014275	0.006536513	0.0008726553	0.05023793	0.04129057	0.006314666	0.01358037	0.01836212	0.003662109	0.04922476	0.05087482	0.00431081	0.04987551	0.01718595	0.02646319	0.02840837	0.008961794	0.003317169	0.007104929	0.006946865	0.01641093	0.225278	0.113591	0.148691	0.117388	0.209989	0.185063	0.276243	0.211892	0.278663	0.233203	1.007284
