Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
7960	-1470.488	-1471.584	1.095788	0.05296394	0.04692384	0.08809745	0.01022965	0.07859503	0.3353816	0.04804587	0.219643	0.09720482	0.01497587	0.00347788	0.3754052	0.03795394	0.09193544	0.194448	0.06358741	0.0003578558	0.04070759	0.04762833	0.02915161	0.02469253	0.04348076	0.151639	0.06949586	0.06174123	0.1173765	0.3207344	0.268923	0.07550304	0.1199463	0.05909832	0.1175612	0.1760535	0.1080101	0.04936925	0.1145846	0.07142906	0.139101	0.171736	0.150334	0.171037	0.224487	0.143305	0.203364	0.167993	0.253127	0.375516	3.826353
7970	-1468.533	-1467.403	-1.130628	0.08367209	0.02468761	0.138771	0.03158157	0.1637633	0.2149186	0.04787491	0.2930242	0.1625808	0.1124472	0.007502135	0.3043142	0.02507515	0.08718758	0.16735	0.0516802	0.0001944964	0.05484104	0.04558152	0.07238112	0.02052874	0.07727927	0.1183894	0.09517929	0.1056186	0.1235517	0.2454597	0.2013929	0.1140602	0.05930738	0.01371154	0.1250193	0.1817626	0.05666461	0.08060713	0.1404783	0.1170644	0.092218	0.186011	0.209894	0.146647	0.210013	0.155217	0.194111	0.180185	0.222934	0.40277	3.965504
7980	-1480.397	-1474.123	-6.274289	0.03772936	0.05841371	0.1970392	0.05714306	0.1545505	0.2604093	0.08529269	0.2501171	0.1491579	0.1100244	0.01945673	0.1884572	0.03438445	0.2092784	0.2490585	0.04093382	0.0005810353	0.06201811	0.04682618	0.06125037	0.05658318	0.07063604	0.09460651	0.1286359	0.137328	0.09924207	0.2056459	0.3038398	0.1496773	0.06317667	0.01946705	0.139724	0.146822	0.1945145	0.06245327	0.06927338	0.07323499	0.160071	0.140586	0.16951	0.140872	0.250804	0.138158	0.241697	0.147491	0.225879	0.384934	4.286983
7990	-1474.775	-1472.776	-1.998757	0.1235508	0.04040435	0.06763619	0.02061525	0.2198123	0.2285131	0.05805258	0.1977825	0.1019973	0.03903755	0.04241448	0.1973339	0.03749857	0.2092784	0.2726981	0.04581442	0.001391488	0.1015299	0.04414419	0.02648317	0.02478662	0.108496	0.1668044	0.05681267	0.1052223	0.09172863	0.3432361	0.2614834	0.1146035	0.07368127	0.01197519	0.0691199	0.1610869	0.1242927	0.06941964	0.07490488	0.0861193	0.085148	0.234856	0.153363	0.119545	0.282091	0.124997	0.214612	0.127358	0.294797	0.363232	4.019762
8000	-1474.647	-1477.079	2.431974	0.0381698	0.0844986	0.1651863	0.0373496	0.1150762	0.1384993	0.04692163	0.2141432	0.08755041	0.06162643	0.02962632	0.2681272	0.09171915	0.09504119	0.1476807	0.02468219	0.0009170868	0.03289654	0.01509442	0.01341341	0.0355545	0.1142327	0.1202254	0.05413737	0.1579222	0.04373982	0.2177831	0.2898978	0.1704466	0.08145972	0.02555616	0.1091542	0.2133384	0.1285246	0.09423084	0.09296505	0.08545311	0.138525	0.150341	0.156552	0.0986257	0.305523	0.150433	0.225288	0.133694	0.249204	0.391814	3.742841
8010	-1474.724	-1471.033	-3.690184	0.05958387	0.02398864	0.1873097	0.01729132	0.2088091	0.2504155	0.05989884	0.1813961	0.1508299	0.03650878	0.03325547	0.1884091	0.1089186	0.09079503	0.3067364	0.03022377	0.001993743	0.06774031	0.0088703	0.00882959	0.03437953	0.09429629	0.1769191	0.02949262	0.07162896	0.1941701	0.2844609	0.3393596	0.1384622	0.07463222	0.02142679	0.07581233	0.1259854	0.1196807	0.07014515	0.06013631	0.1926839	0.0571467	0.172867	0.167826	0.160848	0.268339	0.172973	0.225656	0.175781	0.249612	0.348951	4.125476
8020	-1469.451	-1466.692	-2.759097	0.04043705	0.0168739	0.1068688	0.04275987	0.2018263	0.1748982	0.04395645	0.1813961	0.1325883	0.04919633	0.05733788	0.2908945	0.05535044	0.1508896	0.1523435	0.0614909	0.004371285	0.07404121	0.0203232	0.005258593	0.1186901	0.07148504	0.1218962	0.05543965	0.1293738	0.1470072	0.2444513	0.2703029	0.1493548	0.06875634	0.02638752	0.09551458	0.2040158	0.09229973	0.1224742	0.1164634	0.1702682	0.056625	0.184431	0.164751	0.158543	0.263422	0.172228	0.22682	0.171531	0.250899	0.35075	4.067283
8030	-1460.908	-1463.138	2.229843	0.01517297	0.01849287	0.09961173	0.01152255	0.1324933	0.1774523	0.05793996	0.2170072	0.1279434	0.06873838	0.01399105	0.2780117	0.06565629	0.08147006	0.220258	0.1262491	0.004203131	0.1261881	0.01557058	0.01460499	0.02243576	0.0438211	0.1433213	0.03888676	0.07763906	0.1559162	0.2563093	0.2556061	0.07516638	0.06092933	0.02007054	0.1480805	0.194867	0.1386891	0.0613985	0.04652401	0.1432358	0.0851663	0.194226	0.173501	0.144986	0.277413	0.124707	0.21356	0.141467	0.269631	0.375342	3.755474
8040	-1466.355	-1465.472	-0.8825265	0.02271181	0.03382005	0.06534994	0.05345017	0.1194714	0.1293233	0.02835221	0.2166123	0.2494546	0.05938665	0.01765974	0.3102708	0.01951386	0.1265749	0.2984258	0.06025529	0.002088828	0.07351828	0.09156429	0.04436701	0.03828305	0.06931007	0.153022	0.02417521	0.135831	0.1116209	0.2936893	0.2539817	0.1457875	0.04539386	0.01712149	0.1151742	0.2230049	0.1058441	0.06062648	0.08232209	0.05263861	0.0753951	0.178196	0.197865	0.132372	0.254517	0.161656	0.228635	0.155771	0.257349	0.358245	3.949998
8050	-1473.787	-1470.528	-3.259192	0.01756681	0.05118901	0.1719503	0.06213015	0.1988554	0.2674911	0.05603729	0.2149346	0.2450491	0.02398104	0.02714713	0.2706749	0.02982621	0.1023649	0.1553501	0.05019653	0.01241849	0.03750086	0.05565614	0.07493273	0.02017743	0.1255972	0.08627627	0.01940958	0.07844399	0.1502155	0.1911446	0.2968977	0.1027829	0.06332522	0.01517417	0.1286576	0.2496885	0.1107299	0.2279608	0.07809224	0.02871258	0.0868355	0.187773	0.177245	0.175345	0.227993	0.144809	0.206822	0.173693	0.241171	0.378315	4.098539
8060	-1473.611	-1471.377	-2.234744	0.03042518	0.02216445	0.2060926	0.05571391	0.1133454	0.1753909	0.05521418	0.2933046	0.1820552	0.03210494	0.01190797	0.2345923	0.07220982	0.1326752	0.2033715	0.09746088	0.008485517	0.01877147	0.098563	0.09656497	0.04950631	0.03531111	0.1875601	0.01270771	0.06481277	0.0851123	0.2127576	0.3894657	0.167804	0.04085989	0.01124919	0.1781878	0.124682	0.03810074	0.1880381	0.04625872	0.06168321	0.0710847	0.176029	0.177147	0.161155	0.278832	0.135752	0.225013	0.149125	0.228975	0.396888	4.034511
8070	-1473.397	-1470.791	-2.606622	0.0912578	0.05417417	0.182283	0.04225316	0.1759058	0.1485151	0.03625723	0.2200203	0.3034845	0.01736958	0.01478892	0.2810279	0.1390399	0.1143494	0.157265	0.06288086	0.002138767	0.06442708	0.07015057	0.05465208	0.02875201	0.02702649	0.1837541	0.03126905	0.1016294	0.09640999	0.1987086	0.3632586	0.06051929	0.03467268	0.02790513	0.09407684	0.2083599	0.06984196	0.149815	0.05462751	0.09488585	0.0614292	0.21524	0.157565	0.169234	0.24801	0.148522	0.204963	0.166214	0.230058	0.398765	4.057753
8080	-1467.194	-1464.271	-2.922892	0.05100995	0.07460569	0.1590287	0.02729985	0.1262396	0.1093808	0.04271207	0.2210453	0.2249887	0.02324404	0.01860158	0.2883975	0.04015398	0.09294106	0.2533217	0.08779498	0.00175388	0.04740084	0.0633875	0.06120131	0.00669567	0.03241795	0.163914	0.01582208	0.1820945	0.1215235	0.2395133	0.3977871	0.07866208	0.0533366	0.0381946	0.1521071	0.2142697	0.1317114	0.0452022	0.06105206	0.1287076	0.119663	0.188082	0.197844	0.147882	0.216746	0.129783	0.194344	0.157602	0.269949	0.378105	4.07752
8090	-1469.785	-1467.077	-2.708916	0.03010449	0.06252601	0.1412928	0.02712808	0.1149986	0.2200948	0.0388109	0.1261208	0.2157705	0.0494364	0.003287104	0.2839256	0.04238922	0.1410822	0.165213	0.05411208	0.005873267	0.03361543	0.02740009	0.04125498	0.02926518	0.1448209	0.2537361	0.07612731	0.1357579	0.1741687	0.25804	0.3770884	0.07494028	0.05820822	0.007645901	0.1582804	0.1743249	0.1152812	0.08415319	0.0599879	0.05788384	0.0842032	0.182272	0.203112	0.130935	0.273704	0.125774	0.20964	0.118648	0.291196	0.380516	4.064147
8100	-1468.53	-1465.197	-3.333841	0.06249557	0.02900285	0.1167866	0.05226821	0.1540727	0.2264999	0.04788395	0.156676	0.1742377	0.01114621	0.01748913	0.2601688	0.03248608	0.146869	0.1370102	0.0652031	0.01228271	0.05544704	0.05323958	0.07078259	0.04184684	0.1118418	0.1727674	0.04817972	0.09965075	0.1619743	0.3592858	0.4975013	0.09563123	0.06749089	0.01058125	0.1343998	0.1619458	0.04280589	0.07265995	0.03445851	0.1081357	0.130423	0.183298	0.131077	0.161369	0.275243	0.11859	0.226512	0.139064	0.275031	0.359393	4.103205
8110	-1466.52	-1459.922	-6.598245	0.03327344	0.02699585	0.1139928	0.02323144	0.1056231	0.2276108	0.0361335	0.3031082	0.128558	0.01787855	0.01573286	0.4232443	0.04824255	0.2347697	0.1432272	0.08149776	0.01032007	0.07773286	0.03159028	0.04503613	0.03604169	0.1799066	0.160428	0.04274139	0.182487	0.1932984	0.2728755	0.3180933	0.1397733	0.09189438	0.006252992	0.09972961	0.1891365	0.05513592	0.1039093	0.05298201	0.0547446	0.107877	0.152495	0.182795	0.134251	0.287252	0.135331	0.209414	0.128567	0.290905	0.371114	4.30723
8120	-1461.569	-1460.969	-0.6003676	0.07292317	0.01196822	0.1662023	0.01682149	0.1435813	0.2052411	0.03494891	0.2438052	0.1717843	0.03495168	0.005324049	0.2349413	0.07080257	0.08254952	0.1904145	0.06977417	0.01786244	0.04350396	0.073126	0.06362499	0.05853797	0.119929	0.2154078	0.03016401	0.1532747	0.2223531	0.2565716	0.2909337	0.0766182	0.05270584	0.005379813	0.1037172	0.1650039	0.06087183	0.08235615	0.02029291	0.06409362	0.148674	0.133744	0.195043	0.122458	0.282749	0.117333	0.217849	0.127195	0.287801	0.367154	3.932363
8130	-1459.274	-1459.034	-0.2398953	0.02749547	0.06554233	0.1549111	0.01954009	0.1446377	0.1713036	0.05455408	0.2312856	0.09586891	0.04970542	0.01040667	0.3037996	0.06456652	0.1569836	0.2201685	0.04591635	0.02233657	0.09623539	0.0428708	0.0396661	0.03510802	0.09422182	0.2663373	0.03427251	0.09389966	0.1694615	0.2633662	0.2721257	0.08598867	0.05213592	0.007028777	0.07913268	0.2057458	0.06204169	0.1182395	0.02907627	0.02385658	0.0959089	0.181688	0.1865	0.1272	0.270365	0.138337	0.217849	0.127195	0.287801	0.367154	3.909833
8140	-1457.399	-1458.997	1.598136	0.03829443	0.04648679	0.1323209	0.01553091	0.1026455	0.2014774	0.04750171	0.211512	0.1197595	0.05951088	0.01682046	0.275968	0.05582713	0.1107994	0.1895106	0.1114499	0.03859122	0.05652562	0.03357114	0.03994846	0.0220934	0.1168235	0.1557923	0.02773097	0.1352983	0.1608452	0.2130306	0.3145604	0.08090344	0.0747496	0.001580828	0.1813569	0.1633257	0.1154415	0.07109328	0.03759213	0.01868602	0.0904202	0.174101	0.182849	0.15193	0.265071	0.135629	0.215697	0.130415	0.290361	0.363527	3.794956
8150	-1471.696	-1468.536	-3.159971	0.03372873	0.08595603	0.1388433	0.01340539	0.0770323	0.3365669	0.02972536	0.2225948	0.1670474	0.03307259	0.05511112	0.2385001	0.03413899	0.1872939	0.1991179	0.04281144	0.0504473	0.03890219	0.03036806	0.0287615	0.04843998	0.1801159	0.2820018	0.03021851	0.1017183	0.1193885	0.2970728	0.2366098	0.1139596	0.06989132	0.003585698	0.1399513	0.1834622	0.1431865	0.06649162	0.02645443	0.006364356	0.130062	0.138411	0.175682	0.145975	0.254683	0.155187	0.215697	0.130415	0.290361	0.363527	4.092338
8160	-1474.845	-1475.047	0.202006	0.01860991	0.0458759	0.08406524	0.008174912	0.1457076	0.07969712	0.04432508	0.2164657	0.09484989	0.03857094	0.03175305	0.3426612	0.0829679	0.1683945	0.2122959	0.03355096	0.008819536	0.07325796	0.04741182	0.01878337	0.04507988	0.08250045	0.3314237	0.01759595	0.112838	0.1117565	0.2691502	0.2768144	0.1460424	0.1020357	0.005394761	0.2261104	0.2135748	0.06324785	0.06692975	0.009049377	0.006431811	0.134437	0.128575	0.182441	0.116459	0.31853	0.119557	0.176887	0.136037	0.307206	0.37987	3.882214
8170	-1477.134	-1475.94	-1.193842	0.04521978	0.04130865	0.1267362	0.01305083	0.1214703	0.1485028	0.01728873	0.1591341	0.2777049	0.0169985	0.09604962	0.3178188	0.04120669	0.06506824	0.1898931	0.07871856	0.01024665	0.04043806	0.02719671	0.08443184	0.07338261	0.1427372	0.2029603	0.03305064	0.1476767	0.2018749	0.2230276	0.2068846	0.2021553	0.07120219	0.006568038	0.1429853	0.2232388	0.042329	0.115212	0.008253151	0.007433519	0.16455	0.157375	0.147313	0.124046	0.264543	0.142173	0.221721	0.128627	0.290473	0.359179	3.969455
8180	-1470.532	-1473.741	3.209576	0.03101305	0.03810652	0.1154585	0.02825016	0.1144272	0.1375561	0.02005821	0.1760642	0.1751769	0.0567118	0.02655773	0.2257715	0.07182592	0.1156349	0.130206	0.04547235	0.01403635	0.1031018	0.04758124	0.06196778	0.03350227	0.09664752	0.2774325	0.05439748	0.06455715	0.220084	0.2650294	0.2495906	0.1358488	0.04372226	0.01089744	0.08995176	0.2587629	0.1156522	0.02911496	0.007736171	0.006335588	0.160508	0.128017	0.156808	0.164071	0.258045	0.132552	0.246341	0.12005	0.256181	0.377428	3.694241
8190	-1469.303	-1470.656	1.35331	0.040394	0.0452928	0.2118181	0.04109933	0.1481159	0.1921112	0.06632735	0.1561556	0.1449458	0.03410524	0.00840626	0.2359116	0.06101826	0.1522171	0.1418663	0.08009897	0.01257324	0.06645246	0.05488293	0.05783719	0.02298922	0.1341514	0.2237279	0.06610855	0.09160561	0.07095604	0.2286425	0.2626482	0.1891021	0.07400248	0.01181893	0.08886217	0.08822571	0.1505835	0.1386393	0.008580235	0.007984129	0.0754892	0.121677	0.155769	0.148532	0.359559	0.138973	0.239686	0.134618	0.287027	0.338669	3.810258
8200	-1474.984	-1480.265	5.281075	0.05501815	0.03124945	0.2085049	0.03591619	0.05710837	0.1487371	0.02382221	0.1523569	0.1473355	0.08036603	0.02083349	0.3101198	0.0471469	0.142721	0.1614315	0.04262271	0.006825305	0.05948293	0.03086426	0.05262945	0.01051044	0.1001189	0.1094007	0.04114313	0.1156266	0.1336543	0.3084314	0.2398987	0.05747107	0.09871458	0.01812739	0.07426611	0.1915036	0.1177	0.09284306	0.02904419	0.01122617	0.134072	0.150608	0.159963	0.171815	0.213333	0.17021	0.201611	0.142412	0.272682	0.383294	3.564772
8210	-1466.386	-1466.708	0.3224155	0.0345576	0.05900853	0.205453	0.04770719	0.07086624	0.2179726	0.07416308	0.2321148	0.1194874	0.08123693	0.03776667	0.1870721	0.05085459	0.1288271	0.1877772	0.03834189	0.002675221	0.09034813	0.03431189	0.02467641	0.03022152	0.06853101	0.1914863	0.03632832	0.09969	0.09959688	0.2484098	0.2640616	0.1204191	0.05272562	0.0137615	0.1354168	0.1954484	0.09254718	0.1409304	0.08543929	0.07445647	0.0853288	0.170723	0.181327	0.141506	0.287249	0.133867	0.215371	0.117534	0.277305	0.389791	3.874689
8220	-1470.239	-1471.802	1.562951	0.05934498	0.06381459	0.2092765	0.03403264	0.1416848	0.1602799	0.009071007	0.2266299	0.09799615	0.03892769	0.03732944	0.3109147	0.07731991	0.09017034	0.1939955	0.08775638	0.0007310641	0.02918533	0.03412759	0.02073918	0.01714555	0.08814129	0.1852627	0.05584985	0.1040752	0.1651682	0.2353159	0.2878147	0.1318885	0.04191781	0.05281262	0.08386693	0.1287454	0.04278114	0.1176502	0.0984119	0.03697981	0.123494	0.206777	0.110968	0.170661	0.250051	0.138049	0.234338	0.120091	0.221452	0.424119	3.797155
8230	-1471.37	-1467.686	-3.684577	0.01988811	0.09138004	0.1849513	0.01872041	0.1192049	0.2338838	0.04631226	0.260496	0.09388844	0.05856175	0.01733976	0.2163739	0.0987016	0.147123	0.1498924	0.1388643	0.0005292223	0.0305675	0.02532708	0.01909049	0.004127209	0.09405245	0.2649043	0.06825014	0.1828983	0.1711843	0.2946648	0.290261	0.1110965	0.05335982	0.02198183	0.1136823	0.2084543	0.07393701	0.04806341	0.08709231	0.06601933	0.0843472	0.230906	0.17483	0.147501	0.233503	0.128913	0.217296	0.149467	0.23996	0.393276	4.125126
8240	-1463.365	-1462.952	-0.4128602	0.02416164	0.05267991	0.1666127	0.008513452	0.1306557	0.2152729	0.05376482	0.2348356	0.158348	0.04552192	0.005175207	0.3129316	0.09319185	0.1905047	0.1707132	0.03699906	0.0005953916	0.06253479	0.01419255	0.01143622	0.003246334	0.03120251	0.2036356	0.02949592	0.183089	0.1444804	0.194621	0.3220193	0.09003065	0.09255108	0.03158422	0.1066991	0.192061	0.1031398	0.06587533	0.06189196	0.07637893	0.0656289	0.196779	0.195937	0.155549	0.240331	0.145776	0.216164	0.153899	0.23871	0.391227	3.920643
8250	-1466.858	-1464.074	-2.783655	0.0492949	0.0308157	0.1363207	0.006297323	0.1815167	0.2153015	0.02682979	0.1842044	0.1927129	0.04140121	0.01228766	0.2732223	0.06102804	0.0917867	0.179826	0.06796553	0.001366404	0.0792545	0.003503598	0.02700821	0.007181907	0.1637249	0.1068033	0.07662053	0.1591473	0.182671	0.2225837	0.2749019	0.1198237	0.1469726	0.04058011	0.2012384	0.145324	0.07881947	0.1071726	0.04228523	0.1310232	0.0973714	0.197284	0.196439	0.134507	0.240948	0.133451	0.202092	0.139936	0.249333	0.408639	4.068818
8260	-1471.314	-1471.046	-0.2683888	0.02715136	0.02265753	0.07187432	0.007505845	0.1589121	0.1767218	0.03833673	0.2398014	0.117496	0.05398708	0.003658076	0.1761974	0.07580704	0.1280838	0.3127591	0.05499162	0.001533611	0.06226236	0.008928563	0.01689093	0.02834777	0.1253684	0.2079617	0.05413058	0.06040635	0.05373121	0.3136341	0.2137621	0.1723006	0.1031636	0.03991643	0.1275224	0.1543494	0.1255389	0.1905573	0.1465106	0.03885611	0.124246	0.186124	0.134118	0.136752	0.262693	0.156067	0.203028	0.135953	0.250488	0.410531	3.911614
8270	-1466.003	-1468.963	2.960227	0.03698544	0.01556433	0.09557514	0.003196494	0.1130034	0.2120301	0.0487314	0.1692134	0.1582178	0.05637441	0.001206099	0.2676876	0.02933674	0.09879688	0.2184357	0.08366388	0.006283885	0.06665358	0.01052206	0.009711178	0.0301021	0.08244892	0.0991611	0.0845745	0.08538649	0.06117812	0.2478097	0.3247641	0.126633	0.09769871	0.08169277	0.09379531	0.2168031	0.07200971	0.1021771	0.0876831	0.1147182	0.140698	0.137817	0.169147	0.149781	0.271516	0.131042	0.228541	0.124565	0.281965	0.364929	3.709825
8280	-1472.135	-1473.339	1.20376	0.06782898	0.03003577	0.1231196	0.001651908	0.08254497	0.3108266	0.07823902	0.2938138	0.1290899	0.03869758	0.001997951	0.3306622	0.08495583	0.09880917	0.1447952	0.04802592	0.01164705	0.1034105	0.0364607	0.003774285	0.04701171	0.1255106	0.1458379	0.05850906	0.1250716	0.1531206	0.2788488	0.1936947	0.09448641	0.09633612	0.03085492	0.0855241	0.1352278	0.02271218	0.01801043	0.1291397	0.05932108	0.0820177	0.165877	0.179873	0.153241	0.263276	0.155716	0.211393	0.175506	0.277864	0.335237	3.819605
8290	-1468.207	-1472.164	3.956183	0.03191267	0.0462049	0.1502581	0.01487394	0.1775136	0.1404214	0.0332258	0.2384071	0.1039716	0.03557517	0.007464572	0.1818186	0.1106705	0.2308202	0.2033467	0.03597555	0.03178378	0.06932323	0.07925914	0.006672178	0.04500662	0.04928457	0.2163254	0.04136456	0.1033589	0.1532976	0.199426	0.2420304	0.1284757	0.06378318	0.01081539	0.07088932	0.1033611	0.05053587	0.06282563	0.09858315	0.07871615	0.110656	0.150784	0.205416	0.139298	0.249311	0.144534	0.178993	0.153207	0.328793	0.339008	3.647578
8300	-1462.977	-1463.018	0.04033398	0.03138634	0.04712932	0.1180042	0.01238113	0.1649632	0.2465689	0.01482308	0.1896505	0.1558836	0.03391966	0.006714465	0.3185316	0.1096547	0.1213269	0.1793381	0.03620716	0.0135658	0.08578503	0.05366235	0.008768063	0.01661262	0.0877425	0.1345151	0.03420253	0.1682636	0.1437369	0.2622223	0.3110885	0.06433026	0.1323521	0.05071885	0.109739	0.1162746	0.1054013	0.04921196	0.07271122	0.08493128	0.103517	0.167148	0.200093	0.169075	0.243582	0.116585	0.194142	0.151936	0.28622	0.367701	3.892319
8310	-1471.152	-1470.228	-0.9245574	0.05933992	0.03081422	0.1129092	0.002608634	0.1149463	0.1666887	0.02713063	0.1688255	0.1460822	0.03279812	0.01731066	0.3567765	0.03941168	0.1422144	0.2312633	0.0943885	0.002877629	0.1345837	0.03740042	0.006911224	0.0112446	0.1169378	0.1825493	0.03067372	0.1008391	0.1452685	0.1579948	0.3843161	0.03999486	0.103248	0.1017611	0.1407692	0.1837495	0.08504845	0.09544894	0.0360874	0.1114114	0.104501	0.159976	0.144257	0.157338	0.305954	0.127975	0.265312	0.127998	0.241124	0.365567	3.952624
8320	-1476.483	-1474.531	-1.951997	0.08171448	0.01668757	0.118238	0.005098521	0.1248311	0.3467392	0.05340812	0.1963491	0.1126927	0.03689215	0.01795659	0.3202325	0.05883884	0.1283006	0.1804973	0.0358565	0.001010076	0.09366902	0.05062673	0.05437865	0.007435586	0.07240104	0.0499684	0.05844395	0.08915428	0.139534	0.1786006	0.2730021	0.04606987	0.1132927	0.08718055	0.1368948	0.1692891	0.157658	0.09479279	0.1731069	0.1359969	0.111259	0.17256	0.159048	0.173471	0.242565	0.141097	0.232047	0.132055	0.258742	0.377156	4.016839
8330	-1474.798	-1468.142	-6.656061	0.04588028	0.008036165	0.09543246	0.002653938	0.2083373	0.2789255	0.06879469	0.2537139	0.1315134	0.04870283	0.01649508	0.2985459	0.05993267	0.1054916	0.2178814	0.03985327	0.00115997	0.1131633	0.03185485	0.04776509	0.03316362	0.1473016	0.2245417	0.04402115	0.08932037	0.2399155	0.2243355	0.2894169	0.1554772	0.07145483	0.07894773	0.1469729	0.2628683	0.02249743	0.1362914	0.05507098	0.01511245	0.0748928	0.161367	0.205628	0.199338	0.22683	0.131944	0.20156	0.137803	0.270004	0.390632	4.310843
8340	-1469.554	-1465.946	-3.607697	0.04996567	0.009893098	0.2187611	0.00301989	0.1503041	0.2935637	0.03753015	0.3328638	0.1168013	0.04515014	0.0353412	0.2347779	0.03949138	0.2076797	0.1591227	0.02927875	0.002137134	0.08088138	0.06925986	0.04163912	0.02990673	0.07829266	0.1299181	0.02831664	0.08018941	0.1416625	0.3101325	0.2217761	0.1080477	0.06195469	0.1124457	0.1083881	0.2611482	0.02152484	0.1308849	0.07693455	0.06133535	0.0846217	0.154786	0.216474	0.157034	0.253681	0.133403	0.20156	0.137803	0.270004	0.390632	4.120321
8350	-1474.839	-1469.433	-5.405713	0.04963323	0.007613226	0.1175828	0.001553749	0.140622	0.1789719	0.02765532	0.2111481	0.1034682	0.03354409	0.04265783	0.3868943	0.0598055	0.1885161	0.2357633	0.09109045	0.001426071	0.05596643	0.03781357	0.02555393	0.0410106	0.04292038	0.1163479	0.07901184	0.1653737	0.1630827	0.3897752	0.1453674	0.1521173	0.1543869	0.03910034	0.1517065	0.278512	0.04782139	0.06559234	0.1432885	0.06000151	0.0932392	0.170549	0.180295	0.165806	0.279514	0.110597	0.212872	0.131314	0.268033	0.387781	4.232697
8360	-1478.191	-1474.288	-3.902808	0.01581954	0.01248999	0.221987	0.002973619	0.09576976	0.1813614	0.03739653	0.2550816	0.1889736	0.02106076	0.05777937	0.2153522	0.1039824	0.1984927	0.1057422	0.08794917	0.004941551	0.1131465	0.1208503	0.02816509	0.03651678	0.04467597	0.1067948	0.01417702	0.1101604	0.1343248	0.2015873	0.2412004	0.1388045	0.1218022	0.1630088	0.2005295	0.1862717	0.1040727	0.07221823	0.1419502	0.05135475	0.0753781	0.165454	0.197157	0.160786	0.267079	0.134146	0.221298	0.136512	0.295318	0.346872	4.138765
