Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
8410	-864.4098	-894.6423	30.2325	0.03945894	0.01304372	0.09083997	0.009114619	2.382129e-05	0.007353874	0.05623915	0.01607368	0.1132642	0.01137715	0.1117537	0.07815666	0.0799371	0.04027073	0.01098094	0.06384383	0.0003068063	0.04331589	0.1295237	0.08839896	0.125669	0.01328363	0.01691768	0.12126	0.1042995	0.01649025	0.0531769	0.2109834	0.02333119	0.04843314	0.01372575	0.01332789	0.02484479	0.0380684	0.04551415	0.06412602	0.06857925	0.257782	0.145032	0.162747	0.183698	0.0501932	0.200548	0.287614	0.250756	0.181971	0.279658	2.005308
8420	-854.8516	-888.0725	33.22082	0.05019417	0.01574455	0.08890514	0.02322814	2.47814e-05	0.005589693	0.01416975	0.04338012	0.08879633	0.03585944	0.08251981	0.1637235	0.09318319	0.03977234	0.0332422	0.03452653	0.0001095505	0.04711098	0.08793624	0.05832154	0.1441244	0.02587088	0.03542513	0.06407168	0.05829799	0.01018803	0.03444234	0.1440078	0.0405769	0.03109189	0.02808366	0.00965445	0.01168665	0.05005671	0.02757711	0.07728733	0.01975738	0.299037	0.126328	0.188793	0.0860545	0.0743514	0.225435	0.273238	0.238223	0.222858	0.26568	1.818538
8430	-848.7218	-887.2858	38.56401	0.04502584	0.009921441	0.09419114	0.02390955	5.829561e-05	0.00131047	0.0256722	0.02252012	0.07089793	0.008691202	0.08023614	0.04422125	0.1003999	0.0528322	0.01562687	0.0508001	0.000201806	0.03119018	0.06597744	0.03961352	0.09623892	0.05429339	0.03278034	0.0777566	0.05563413	0.007983701	0.03198912	0.07529095	0.02305118	0.03705566	0.009065528	0.01500107	0.01914219	0.03628703	0.03574127	0.06759293	0.02638725	0.292282	0.0613713	0.264854	0.0884779	0.072672	0.220343	0.254794	0.240448	0.263257	0.241501	1.484589
8440	-858.1136	-889.0807	30.96717	0.04650573	0.02166478	0.09419266	0.02334386	4.504102e-05	0.005357757	0.02823439	0.02202595	0.06675058	0.01132483	0.1438822	0.02436043	0.1238905	0.08522042	0.02774588	0.05358929	0.001813653	0.04091507	0.2114823	0.07325619	0.1836614	0.07817769	0.02240903	0.06555007	0.05941217	0.005421436	0.03192294	0.07871485	0.05770219	0.03215976	0.01942501	0.01649693	0.01441238	0.03515057	0.05251801	0.07516763	0.02548795	0.270177	0.111491	0.177432	0.134575	0.045081	0.261245	0.24977	0.290448	0.220054	0.239728	1.959391
8450	-853.5719	-888.2676	34.69574	0.03602618	0.01927643	0.1344061	0.01101539	9.877333e-05	0.002787846	0.02300516	0.01802767	0.06842363	0.01036639	0.1122433	0.02920543	0.1105419	0.09092624	0.05611632	0.07268548	0.001501929	0.02098651	0.09479534	0.08528784	0.09937902	0.07049081	0.01701962	0.0631283	0.05438559	0.01665777	0.05754258	0.0612898	0.03726833	0.02964113	0.01517893	0.02007544	0.01181227	0.03744537	0.02385467	0.09363189	0.01983079	0.286398	0.110992	0.211609	0.0976875	0.0397273	0.253586	0.234464	0.299329	0.226783	0.239423	1.726356
8460	-863.9255	-893.2794	29.35383	0.04852258	0.01238084	0.1255915	0.009735698	4.343736e-05	0.003132465	0.02396106	0.0101297	0.07238543	0.02648112	0.1471428	0.04334214	0.1261414	0.1107986	0.02792016	0.05622923	0.001366196	0.0241393	0.08898088	0.09265992	0.1739716	0.03992318	0.009986758	0.07562108	0.08812002	0.02157121	0.04485727	0.1725346	0.09567048	0.01138573	0.007102307	0.05086307	0.077794	0.06568962	0.02452397	0.03486612	0.01465963	0.284989	0.14188	0.207867	0.122148	0.0512732	0.191843	0.282946	0.239864	0.28798	0.18921	2.060225
8470	-859.4385	-891.6242	32.18566	0.07030163	0.0167583	0.1755103	0.0324757	2.94384e-05	0.002340049	0.01585245	0.00682745	0.04392883	0.01696805	0.1197764	0.05595237	0.1852214	0.052582	0.03827875	0.05757329	0.0008265059	0.03104794	0.06425514	0.08696139	0.09395686	0.006371013	0.01093562	0.04860152	0.03485464	0.01949035	0.03404709	0.1212162	0.07974584	0.00824229	0.02332762	0.07387681	0.08685659	0.02409227	0.06055894	0.03948158	0.04411303	0.378608	0.170637	0.108686	0.105904	0.0682714	0.167894	0.232542	0.215816	0.213405	0.338237	1.883236
8480	-859.2053	-890.4747	31.26946	0.05483578	0.01118902	0.1218208	0.01184091	1.034938e-05	0.00353741	0.0295575	0.01144572	0.09408944	0.01264474	0.1085679	0.03136898	0.105177	0.04739646	0.02808777	0.05592563	0.001657833	0.04269227	0.032535	0.09762589	0.2050577	0.02273441	0.02184403	0.1446595	0.04225437	0.01017999	0.02741285	0.09804554	0.05801068	0.001905678	0.0486231	0.06601518	0.01903647	0.03833557	0.03065217	0.1256085	0.07811629	0.408987	0.0758689	0.117891	0.12692	0.0611436	0.209189	0.232542	0.215816	0.213405	0.338237	1.940498
8490	-856.4908	-889.4023	32.91149	0.08717238	0.02140736	0.06610062	0.03224491	9.960243e-06	0.001962865	0.02366771	0.01866102	0.103921	0.01217281	0.1244793	0.03845867	0.1155961	0.06108058	0.02124619	0.07020633	0.003039594	0.01522741	0.05193698	0.03164227	0.1223096	0.02823101	0.03164186	0.1010574	0.1052582	0.01202327	0.03082832	0.1361923	0.05969179	0.006617716	0.01497675	0.06976563	0.009986671	0.03674426	0.02071619	0.1030392	0.0485573	0.348072	0.145538	0.261648	0.0919913	0.0491971	0.103553	0.288243	0.203609	0.264521	0.243627	1.837872
8500	-864.3042	-894.019	29.71484	0.04863566	0.01986575	0.04934037	0.009849021	5.946413e-06	0.004782057	0.02246392	0.01355152	0.0754484	0.01075553	0.1559338	0.0467428	0.1135369	0.03578955	0.01058343	0.1453025	0.01864469	0.01595673	0.04663203	0.06281337	0.136472	0.03597168	0.06261457	0.1341089	0.1158463	0.0408763	0.0315508	0.1254719	0.06704369	0.004331125	0.02400967	0.05613629	0.006293144	0.06640243	0.02384197	0.1609665	0.03909114	0.332002	0.116257	0.181844	0.133944	0.0884121	0.14754	0.273985	0.193538	0.236541	0.295936	2.037662
8510	-857.1612	-889.1236	31.96241	0.1058343	0.02027765	0.1006163	0.007319085	3.30663e-06	0.007720749	0.02325837	0.02854368	0.05451107	0.003056067	0.1813249	0.06507179	0.08764544	0.051421	0.005128312	0.02613113	0.02942111	0.03944013	0.1122614	0.1314435	0.08992019	0.03431492	0.02341025	0.09438937	0.0730155	0.02711717	0.01972055	0.1240672	0.04172763	0.002038607	0.04409699	0.03516127	0.005476476	0.03118934	0.01516888	0.1348654	0.02108001	0.309805	0.11898	0.186103	0.0689064	0.0904827	0.225723	0.265835	0.227789	0.255903	0.250474	1.897189
8520	-854.0835	-884.4333	30.34985	0.09425293	0.01539393	0.06656498	0.008225277	2.836149e-06	0.005933835	0.01432812	0.02910262	0.06393471	0.01203474	0.1484494	0.07762489	0.1499922	0.06912291	0.01170605	0.02876672	0.02830204	0.04013842	0.1603612	0.03934216	0.0959573	0.01394135	0.02197315	0.06894948	0.07457302	0.04910006	0.02268936	0.12904	0.04747109	0.001418292	0.0434689	0.06129403	0.00599287	0.04655704	0.03386387	0.174618	0.04348631	0.275058	0.10103	0.201751	0.0984597	0.101007	0.222694	0.284179	0.23221	0.235509	0.248103	1.997974
8530	-851.0602	-882.3565	31.29627	0.03974644	0.04004316	0.07519566	0.004001624	2.4736e-06	0.0177218	0.03704031	0.01314963	0.06393503	0.03905437	0.1840631	0.1043128	0.1721683	0.04071234	0.01027109	0.05197048	0.01774292	0.03384252	0.09287146	0.02556736	0.1087629	0.005199166	0.02088391	0.06883792	0.06290892	0.0327529	0.02870878	0.1600517	0.02300448	0.002342247	0.03763883	0.05717151	0.02053011	0.01299277	0.02623337	0.1125006	0.09488963	0.31013	0.0927167	0.19082	0.0883491	0.10503	0.212955	0.285723	0.234194	0.230632	0.249451	1.938823
8540	-860.4717	-890.588	30.11637	0.09022651	0.0684412	0.1476325	0.005194692	1.773601e-06	0.01095165	0.05085602	0.05463046	0.06661158	0.03423032	0.1243017	0.05956312	0.1079252	0.08812408	0.007663529	0.03890486	0.003881931	0.02355585	0.07131718	0.0467556	0.09121159	0.009574478	0.05298566	0.0595759	0.08758911	0.04955718	0.005625067	0.2021145	0.01216681	0.003874555	0.01407578	0.05892066	0.01687152	0.02369215	0.0198994	0.0949603	0.1091022	0.315298	0.0942619	0.194	0.0898215	0.0901144	0.216504	0.245904	0.245509	0.247085	0.261503	2.012567
8550	-857.2099	-891.5345	34.32461	0.08077551	0.02034531	0.1079215	0.002283976	1.171092e-06	0.01090582	0.0816992	0.07161659	0.05193491	0.02319411	0.09490092	0.04950168	0.1208663	0.06535663	0.00433816	0.02057164	0.00231978	0.01549173	0.1272484	0.03232925	0.09835198	0.01198076	0.0444784	0.07186038	0.04495784	0.01882317	0.002299326	0.1578279	0.03043906	0.01878866	0.02305349	0.02746684	0.01389897	0.04513631	0.02052936	0.06815077	0.06790538	0.349264	0.0863934	0.171577	0.0531164	0.0998221	0.239827	0.302949	0.220709	0.233901	0.242441	1.749551
8560	-859.0666	-888.855	29.78842	0.06196824	0.01187885	0.09064239	0.01367471	5.018926e-07	0.01324351	0.07466124	0.04636572	0.09910941	0.01049363	0.1187648	0.1330052	0.217641	0.03638695	0.002994015	0.05114821	0.004828845	0.05504093	0.08606322	0.04363324	0.1720975	0.04170458	0.01552004	0.09775684	0.0264627	0.01660963	0.002939813	0.109687	0.04360284	0.04681791	0.01616476	0.01996637	0.01444155	0.04454132	0.02710416	0.1177568	0.04834517	0.324989	0.103456	0.183458	0.0912555	0.0973897	0.199452	0.268004	0.251218	0.221091	0.259687	2.033064
8570	-867.8323	-897.774	29.94169	0.06333038	0.009197937	0.1668643	0.003640103	5.198774e-07	0.01014828	0.06221368	0.03641821	0.05203863	0.007438586	0.0956435	0.07452845	0.1456563	0.07095844	0.006858156	0.05777735	0.002962021	0.07302149	0.08850265	0.03708055	0.1901846	0.08423421	0.005304139	0.09593028	0.0263749	0.02687539	0.01533369	0.1641604	0.0496361	0.02981786	0.02109566	0.120888	0.02656306	0.02302034	0.01450666	0.05155012	0.01372895	0.292317	0.146484	0.178028	0.0589466	0.0431691	0.281056	0.270895	0.317816	0.189136	0.222153	2.023484
8580	-871.8921	-901.9901	30.09798	0.0667368	0.006088345	0.1036858	0.0114001	1.455627e-06	0.01255486	0.05511314	0.01962863	0.1200039	0.006158549	0.1136336	0.06963231	0.1209063	0.08747519	0.03344098	0.06369248	0.005506931	0.03309565	0.09572691	0.01964389	0.1036676	0.1107151	0.01040502	0.1151795	0.07950377	0.009437453	0.04211795	0.1440642	0.03967452	0.02980063	0.01544607	0.1258284	0.03714498	0.02833936	0.01753209	0.0294384	0.03129464	0.28011	0.164016	0.173611	0.0571085	0.0995311	0.225623	0.264463	0.31027	0.208389	0.216879	2.013716
8590	-854.9068	-887.4129	32.5061	0.05265754	0.02049638	0.1208317	0.01484627	2.157018e-06	0.02967825	0.0296563	0.01030384	0.09730744	0.002999405	0.1278825	0.06015984	0.1140126	0.07149029	0.01196661	0.08597859	0.003386032	0.007368797	0.0868638	0.01775814	0.0717719	0.004774486	0.01026571	0.04973398	0.0736304	0.006105466	0.05328853	0.206571	0.04664829	0.01248005	0.004214066	0.1267566	0.03017852	0.04643408	0.03283702	0.06405867	0.05781331	0.272294	0.194743	0.171208	0.0979881	0.0650349	0.198731	0.283712	0.260067	0.223556	0.232664	1.863208
8600	-847.0512	-882.7566	35.70538	0.04122261	0.03942289	0.08322123	0.01610001	2.876525e-06	0.02179138	0.06135307	0.01996268	0.06713948	0.009567529	0.1915339	0.06367688	0.0955792	0.0429801	0.01861762	0.05722756	0.00345538	0.0171419	0.1018821	0.04198379	0.07152491	0.008979076	0.02199381	0.04805159	0.05318871	0.01507813	0.06338239	0.1060734	0.01900296	0.01846175	0.004216244	0.0764973	0.002597298	0.01069407	0.0296319	0.06066132	0.05935629	0.32982	0.0992686	0.186208	0.132351	0.0415916	0.210761	0.241901	0.22174	0.237939	0.29842	1.663253
8610	-855.5232	-890.3884	34.86511	0.06022383	0.0380357	0.09888125	0.01195439	1.738323e-06	0.02409601	0.03949977	0.01943546	0.06808829	0.01799207	0.112387	0.03252303	0.08986009	0.02928613	0.02213289	0.04329127	0.001285621	0.01178462	0.05849508	0.07433539	0.06988782	0.01134195	0.05741263	0.07736622	0.061449	0.01223759	0.08374395	0.1664851	0.01005998	0.02826529	0.006510067	0.0696261	0.01311371	0.007497193	0.010943	0.08490742	0.09133382	0.332035	0.135902	0.175161	0.101464	0.0612567	0.194181	0.263586	0.241618	0.208411	0.286385	1.715771
8620	-857.6063	-890.397	32.7906	0.07219466	0.0204622	0.07638629	0.005576728	4.973525e-06	0.02689671	0.03831583	0.02143657	0.04005536	0.02289807	0.1035621	0.08089465	0.1305424	0.04277369	0.01905587	0.07312547	0.0006626062	0.009890324	0.06725562	0.09192923	0.05654218	0.01921519	0.07688268	0.1527589	0.0555684	0.02992302	0.03988068	0.1445609	0.01669213	0.02366891	0.003616027	0.04621491	0.03439329	0.01036101	0.02040807	0.117138	0.05368313	0.32167	0.13166	0.161439	0.136147	0.046438	0.202646	0.238916	0.241241	0.208086	0.311758	1.845427
8630	-852.5215	-886.2158	33.69432	0.06547998	0.01592079	0.03937576	0.009544094	3.56745e-06	0.02169387	0.01927272	0.05840254	0.1180128	0.01584979	0.1009404	0.02232247	0.1794371	0.06442325	0.01422041	0.07385704	0.002093031	0.01686299	0.06780717	0.06286676	0.09135733	0.01019755	0.01651287	0.1164239	0.05816501	0.02744953	0.01366961	0.1909545	0.01116912	0.01004861	0.002587914	0.03091988	0.02892989	0.004754146	0.05911325	0.06193427	0.0863704	0.325027	0.138802	0.163124	0.121702	0.0465846	0.20476	0.220773	0.222921	0.233621	0.322685	1.788944
8640	-849.581	-883.3473	33.76634	0.05008681	0.03574106	0.05336972	0.0169158	3.808007e-06	0.01068172	0.03328028	0.0277844	0.03237434	0.01945331	0.2047937	0.05436536	0.06526464	0.09001761	0.01534084	0.1057841	0.0004617394	0.01388366	0.0905602	0.03537715	0.1127104	0.008459351	0.0160827	0.1027484	0.0794116	0.0207531	0.03975056	0.1661101	0.04705006	0.01367726	0.00984184	0.03461382	0.02346186	0.03560944	0.01333908	0.06317341	0.04211035	0.360078	0.139745	0.161779	0.0877524	0.0475737	0.203072	0.266207	0.209924	0.219999	0.30387	1.784444
8650	-857.316	-886.6288	29.31275	0.04112374	0.02330185	0.08920842	0.03914446	1.353924e-05	0.009097014	0.06105489	0.0265144	0.06490449	0.01123048	0.1618697	0.1147041	0.140636	0.09005079	0.02365912	0.037933	0.0007817979	0.04769562	0.09251579	0.07519474	0.07022438	0.01002516	0.01381909	0.124953	0.08936622	0.01615773	0.01153845	0.1595804	0.03923075	0.0130675	0.01741457	0.07294391	0.02509064	0.05856353	0.0714473	0.08081604	0.03792025	0.306468	0.178336	0.165546	0.0830519	0.0571931	0.209406	0.250324	0.214467	0.224761	0.310447	2.062793
8660	-853.0914	-883.3653	30.27386	0.04304745	0.01420786	0.1124098	0.01669321	6.170768e-06	0.0168964	0.03602299	0.0326959	0.06171321	0.02217895	0.1838713	0.09273632	0.1441211	0.06868105	0.02663471	0.08397816	0.0009292793	0.01378467	0.04799174	0.05408871	0.1646887	0.007472227	0.004273528	0.1164003	0.06768474	0.0390131	0.01665109	0.122261	0.04408833	0.004472477	0.04747479	0.06471276	0.01073211	0.02490303	0.03631027	0.1293771	0.02951913	0.412547	0.138518	0.128583	0.074597	0.0831042	0.162651	0.23907	0.204826	0.259614	0.29649	2.002724
8670	-856.1861	-890.0016	33.81544	0.05871412	0.01336863	0.1692106	0.009900192	2.060033e-06	0.02945757	0.02865549	0.02493696	0.05001622	0.009629839	0.111051	0.09994491	0.1171805	0.056215	0.0104146	0.06042943	0.0002293741	0.005360179	0.09357248	0.06995161	0.1025647	0.01474728	0.01342964	0.09758243	0.03103406	0.05412231	0.02220228	0.08002534	0.03833846	0.005004719	0.02975752	0.07522796	0.0404983	0.03038553	0.031169	0.0519836	0.04506078	0.476842	0.0869408	0.137703	0.0591804	0.103889	0.135445	0.235776	0.223786	0.261226	0.279212	1.781375
8680	-854.2592	-889.554	35.29483	0.08591214	0.01463583	0.06916107	0.004675371	1.518813e-06	0.01932006	0.03408769	0.01957386	0.111374	0.003162122	0.1248614	0.02946066	0.140939	0.05656742	0.008155984	0.03909225	0.0003806383	0.03142277	0.1101514	0.07306512	0.07765824	0.0108095	0.01005594	0.1077693	0.08475796	0.03564016	0.0300842	0.09279579	0.03590503	0.004748198	0.01999129	0.03486829	0.03035481	0.004038993	0.0313112	0.06279158	0.03933164	0.368282	0.128552	0.156735	0.0698336	0.0404483	0.236148	0.235866	0.213882	0.297176	0.253077	1.688913
8690	-850.7457	-886.3361	35.59033	0.05980255	0.002445652	0.08745392	0.005896484	2.084133e-06	0.03176164	0.02201297	0.03092424	0.08650918	0.0284542	0.110443	0.09002751	0.1673425	0.1356114	0.003281857	0.04949084	0.0004566434	0.02013416	0.04213206	0.03682029	0.09990712	0.01960707	0.01246807	0.07446983	0.03641507	0.01709739	0.01839043	0.1280513	0.03781936	0.009476304	0.002337914	0.03952515	0.02064918	0.003164346	0.01957224	0.07882368	0.04166614	0.294755	0.151995	0.192255	0.139496	0.040591	0.180907	0.211482	0.213518	0.257896	0.317103	1.670444
8700	-849.5904	-883.7904	34.19993	0.06479733	0.002867252	0.1292382	0.003524081	4.36502e-06	0.03677774	0.02638597	0.03458878	0.0548768	0.02979593	0.1651927	0.06557397	0.1217303	0.04938361	0.005952673	0.06997688	0.0002176609	0.01902482	0.05386103	0.0537197	0.109687	0.02059845	0.02344705	0.1305972	0.04266021	0.04209393	0.02420478	0.1192975	0.01761114	0.02545174	0.003343867	0.01608731	0.02229728	0.006823314	0.03885695	0.1003587	0.02643758	0.34062	0.139977	0.201951	0.126172	0.0481083	0.143172	0.253626	0.231873	0.199361	0.315141	1.757344
8710	-864.5115	-892.7184	28.2069	0.04676489	0.005011562	0.09416425	0.008344385	7.744309e-06	0.04784865	0.01897835	0.06018105	0.05474473	0.02259006	0.2044985	0.04533795	0.1301592	0.03092853	0.006792643	0.1155656	0.001212917	0.01191922	0.1167027	0.0831377	0.1459943	0.05377592	0.03070863	0.205442	0.09529012	0.03230495	0.04464975	0.1634481	0.01909246	0.01892339	0.009882506	0.01141883	0.03240729	0.006680809	0.02740773	0.05559333	0.07399777	0.367098	0.102894	0.100415	0.0444067	0.0737964	0.31139	0.267901	0.266642	0.224354	0.241103	2.131909
8720	-858.1141	-887.8072	29.69313	0.085913	0.01257319	0.1158445	0.02938135	1.364662e-05	0.04174307	0.06911093	0.01594803	0.05928702	0.01944685	0.1258906	0.05475449	0.1370609	0.05080739	0.0089926	0.1219204	0.007267908	0.02233439	0.05407141	0.02964928	0.1772478	0.05654449	0.01437271	0.08373915	0.09018176	0.07247822	0.04897561	0.1092252	0.01339154	0.01795861	0.009049905	0.01011953	0.06448028	0.01669982	0.02606109	0.1223954	0.04408722	0.295332	0.089365	0.140016	0.123762	0.10101	0.250515	0.275436	0.211212	0.25122	0.262131	2.039019
8730	-864.1931	-896.8837	32.6906	0.04555302	0.02845162	0.1391588	0.02593235	8.686804e-06	0.005754249	0.02726967	0.009328004	0.07164998	0.02551572	0.08603431	0.1261438	0.08552904	0.09390537	0.005970262	0.07422847	0.01096079	0.02325897	0.1093973	0.02990531	0.09619968	0.08020882	0.01096161	0.1443135	0.05184652	0.08792635	0.0421563	0.05397997	0.01770484	0.008617327	0.006884722	0.003309958	0.05595537	0.01388887	0.06440385	0.06007584	0.02928773	0.228828	0.181537	0.201959	0.0853794	0.10071	0.201587	0.243491	0.302697	0.222083	0.231729	1.851677
8740	-855.9338	-890.5143	34.58048	0.04901303	0.01624192	0.0886786	0.01964059	4.867358e-05	0.01578528	0.04231197	0.02084369	0.03479367	0.01615782	0.1326294	0.07372027	0.1193094	0.03144853	0.01660188	0.07121112	0.01392179	0.0148507	0.06221676	0.02430373	0.0908055	0.06897358	0.01632352	0.05453984	0.05809528	0.06436535	0.06446771	0.07571411	0.03372527	0.003036524	0.01719713	0.001615026	0.110125	0.0116846	0.05026866	0.06565194	0.08324204	0.25663	0.136167	0.226497	0.121373	0.0332543	0.226079	0.229357	0.285127	0.194964	0.290552	1.73356
8750	-851.5007	-885.0529	33.55225	0.08724354	0.03363784	0.08562553	0.005880993	0.0001273376	0.008806506	0.03256874	0.01903137	0.03390272	0.002795199	0.1429294	0.1063143	0.1112846	0.06450362	0.0270367	0.04807909	0.01814947	0.008564844	0.02653927	0.02584518	0.1178008	0.06395899	0.00965556	0.06886644	0.08102302	0.0248466	0.0481913	0.07481187	0.0248426	0.00309679	0.009131366	0.0002345815	0.1661169	0.01855009	0.02900729	0.09326331	0.0755604	0.328568	0.0851784	0.201433	0.0726889	0.0626144	0.249517	0.264874	0.283123	0.19341	0.258593	1.797824
8760	-852.3519	-885.9556	33.60369	0.026335	0.01188478	0.08068672	0.02274401	4.095338e-05	0.007238194	0.02217807	0.03612592	0.06837183	0.001787463	0.1732479	0.07828356	0.1732656	0.05295707	0.01441926	0.05848457	0.03270296	0.005435836	0.08450894	0.06773043	0.1240564	0.06150117	0.006493716	0.08740829	0.03401834	0.01501201	0.02107095	0.08582643	0.009217241	0.009167689	0.009416266	0.0002640244	0.1585545	0.02312001	0.02248842	0.06600494	0.04255933	0.271241	0.186282	0.139022	0.0942298	0.054043	0.255182	0.281362	0.260377	0.205449	0.252812	1.794609
8770	-847.7199	-882.3402	34.62033	0.02896229	0.006727131	0.1628957	0.03168697	9.344025e-05	0.0130885	0.01476028	0.01212978	0.08394845	0.002325395	0.074375	0.03116399	0.1162391	0.0800457	0.01718301	0.04975314	0.01045145	0.01288968	0.09426616	0.04774467	0.1790011	0.04862833	0.004151808	0.09547199	0.06043091	0.0252838	0.0444716	0.02360449	0.00435324	0.004384307	0.01515315	0.0003544064	0.1448024	0.01167135	0.01773043	0.08925097	0.07159476	0.304472	0.157038	0.1881	0.101961	0.0512899	0.19714	0.295403	0.240168	0.199	0.265429	1.731069
8780	-847.8519	-881.3981	33.54624	0.07748711	0.008126848	0.123663	0.03159739	0.0003609006	0.0404658	0.01336999	0.02161023	0.0425536	0.004000104	0.1276582	0.03865075	0.1695358	0.0292564	0.03333353	0.04284701	0.02996974	0.01944063	0.116485	0.04200221	0.1034841	0.07964181	0.01706456	0.07330868	0.07743523	0.00767887	0.04332987	0.03963338	0.01055389	0.006713218	0.004667556	0.001682196	0.1924597	0.02914075	0.01922102	0.03283147	0.04693944	0.347543	0.144247	0.182105	0.0768933	0.0579551	0.191256	0.250581	0.276726	0.235304	0.237389	1.7982
