Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
7650	-843.8102	-880.2805	36.47028	0.03040201	0.01660695	0.05799474	0.02137428	0.01643153	0.009714775	0.007600747	0.008518115	0.06638458	0.0005920042	0.1406279	0.05219651	0.1154828	0.03727258	0.02263429	0.04859781	0.0005114032	0.04455311	0.07466476	0.03340977	0.01438098	0.06853591	0.01560329	0.1028966	0.01388026	0.06940522	0.1580903	0.007350849	0.0856305	0.007238122	0.05657517	0.05696273	0.02865567	0.01572513	0.0269802	0.04922473	0.0327408	0.376832	0.109306	0.149226	0.106934	0.104562	0.153141	0.284999	0.192201	0.251272	0.271528	1.615447
7660	-853.7701	-886.1962	32.42603	0.05673277	0.006714923	0.05541364	0.04231645	0.03171597	0.004827719	0.007296542	0.004997887	0.08174801	0.00325568	0.09968178	0.05352809	0.04678493	0.08813663	0.0164991	0.05584775	0.0002265538	0.03815865	0.1139968	0.04430659	0.01759122	0.06514485	0.003959123	0.1192774	0.0119611	0.06885661	0.1891042	0.00574442	0.1083547	0.03401506	0.08059031	0.09997751	0.04413646	0.02123288	0.05594078	0.04750396	0.0426356	0.37868	0.145473	0.119629	0.112012	0.0647277	0.179478	0.235643	0.191616	0.306298	0.266444	1.868213
7670	-839.9923	-877.6456	37.65329	0.02856044	0.003899511	0.06992652	0.02563246	0.02891432	0.02545556	0.009292534	0.01456983	0.03974635	0.002365923	0.09613063	0.03251501	0.1207724	0.05849147	0.01706254	0.05123375	0.0004259733	0.02701469	0.0725594	0.03686648	0.05063043	0.05994418	0.003875954	0.08006127	0.005529694	0.03428556	0.1292382	0.009259358	0.1313432	0.02755136	0.02154953	0.1165015	0.01307715	0.00567858	0.05269309	0.02977825	0.009076014	0.318115	0.107049	0.184822	0.0697876	0.0443906	0.275836	0.278416	0.217584	0.211754	0.292246	1.541509
7680	-851.7603	-886.7697	35.00948	0.04019062	0.00512817	0.08210365	0.01308397	0.02437024	0.01582892	0.02113952	0.01151875	0.05141384	0.001535944	0.09838401	0.08962105	0.09891417	0.09387246	0.09522875	0.05069965	0.0005489568	0.009466266	0.07491194	0.04561179	0.008484036	0.05426498	0.002016717	0.06839831	0.04739131	0.06999512	0.1666392	0.007009204	0.07751031	0.03962934	0.01704615	0.09366387	0.01753367	0.002066558	0.07206567	0.01831416	0.0211461	0.32225	0.14361	0.172032	0.0383684	0.0669927	0.256747	0.256008	0.249647	0.242958	0.251387	1.706747
7690	-848.749	-880.4994	31.75043	0.03891852	0.004112551	0.1510472	0.01407771	0.02584866	0.0246204	0.02431449	0.02104052	0.05383671	0.001485989	0.1738522	0.0591211	0.1001503	0.09139916	0.0186769	0.1359413	0.000921975	0.03310826	0.09567615	0.1058779	0.01898566	0.02956855	0.0004679414	0.0488931	0.06006687	0.04959096	0.1097412	0.01130973	0.1078607	0.04897851	0.02365469	0.07121174	0.03712255	0.002398693	0.08037575	0.02511159	0.01107138	0.347835	0.148851	0.178311	0.10402	0.0755087	0.145474	0.203771	0.25854	0.277345	0.260343	1.910438
7700	-849.2334	-879.8507	30.61739	0.06505668	0.009055112	0.07199836	0.01322187	0.03566386	0.04837152	0.03680084	0.01765476	0.0570344	0.002639743	0.1866188	0.1085771	0.08639993	0.06122524	0.009842057	0.0504564	0.000978531	0.04068615	0.1312755	0.1035993	0.01836895	0.04834729	0.001169316	0.0563051	0.03482225	0.07694008	0.1705208	0.0222385	0.1210197	0.03825521	0.03150759	0.05160814	0.03016079	0.002169029	0.1011265	0.02465185	0.01488543	0.329154	0.141029	0.179012	0.0799275	0.109699	0.161179	0.209733	0.266104	0.257378	0.266786	1.981253
7710	-848.1125	-884.4373	36.32479	0.08641853	0.009731696	0.0403595	0.003697181	0.02583245	0.01131785	0.04552206	0.01186831	0.04418484	0.003163313	0.1170201	0.06785834	0.1188037	0.08118701	0.007309243	0.04268783	0.001079748	0.04229492	0.05397208	0.05669124	0.009378169	0.04287721	0.001771044	0.02556728	0.01885703	0.0589682	0.08364546	0.02041675	0.09938926	0.0404044	0.0396009	0.08632613	0.02666537	0.002182581	0.08650085	0.05406808	0.05692145	0.358169	0.134528	0.195613	0.0572605	0.104643	0.149787	0.207696	0.194531	0.27033	0.327444	1.62454
7720	-852.9964	-887.4327	34.4363	0.02124423	0.009905328	0.04170544	0.02310824	0.06809026	0.02248685	0.02288378	0.04470696	0.04424538	0.002479022	0.08282366	0.06057613	0.08923932	0.04903278	0.0165592	0.03909144	0.00506672	0.01194539	0.09797128	0.06385074	0.02891816	0.05044946	0.001084595	0.03200965	0.01414209	0.1283786	0.08425985	0.06153115	0.1139993	0.05005422	0.03014223	0.1708799	0.05048166	0.003127887	0.04157246	0.03695876	0.02756875	0.343481	0.118281	0.178395	0.124996	0.0389895	0.195858	0.311287	0.192414	0.215764	0.280535	1.742571
7730	-857.8459	-888.068	30.22217	0.01853337	0.01181506	0.1971481	0.030498	0.0324082	0.03531882	0.0111292	0.03647582	0.05512504	0.02270512	0.08187382	0.05011417	0.1266678	0.03721932	0.02957456	0.03901343	0.01080093	0.01670199	0.1114631	0.04111982	0.03277617	0.06446011	0.001762514	0.02182161	0.04553058	0.06664455	0.1230441	0.04664398	0.2278743	0.04272464	0.04119099	0.08748762	0.04474211	0.00688569	0.08731391	0.03088787	0.03845755	0.350472	0.083319	0.211161	0.054604	0.0461506	0.254294	0.236948	0.204898	0.268339	0.289815	2.005954
7740	-861.0888	-890.5631	29.47435	0.02122197	0.009854375	0.1699375	0.05519905	0.0173465	0.02740647	0.02161634	0.01189242	0.0590824	0.05991151	0.09987352	0.04632371	0.1473771	0.06185405	0.02257662	0.07077129	0.00904543	0.02476106	0.09132999	0.111479	0.01106209	0.04972695	0.00633591	0.0527112	0.0604705	0.1083067	0.1544785	0.03213841	0.09691652	0.0536484	0.04136883	0.08665946	0.07190589	0.005569497	0.02595083	0.01851186	0.03807069	0.357291	0.169786	0.111208	0.105337	0.0494756	0.206902	0.256563	0.249344	0.183672	0.310421	2.052693
7750	-847.9102	-882.2032	34.29308	0.02210063	0.007975026	0.1051315	0.02304446	0.03048488	0.02306258	0.01159143	0.007994544	0.06694674	0.01999707	0.1165251	0.04631515	0.07966241	0.03608986	0.03486248	0.04600479	0.007590925	0.009090057	0.03057738	0.1098611	0.0148102	0.04670263	0.007867512	0.05332419	0.037157	0.04995121	0.1449429	0.0323686	0.07332544	0.0316906	0.01145938	0.1058909	0.09958875	0.0360233	0.1171957	0.03289531	0.02142036	0.288697	0.130769	0.228265	0.0963328	0.0543292	0.201607	0.224091	0.264559	0.241992	0.269359	1.751522
7760	-845.0169	-876.889	31.87212	0.06186954	0.001332627	0.08425784	0.01042707	0.05309457	0.0243872	0.02513966	0.008428968	0.08088741	0.03571107	0.1481667	0.05039698	0.06655781	0.09254432	0.01446132	0.02928239	0.007741674	0.02169845	0.07694385	0.09798975	0.008407377	0.03583075	0.005647279	0.05561044	0.05961605	0.109587	0.1037205	0.01985238	0.1307645	0.0497266	0.01120339	0.1580725	0.02731318	0.009785134	0.07620281	0.02682611	0.02334701	0.292652	0.132561	0.185822	0.0545784	0.0626361	0.27175	0.238021	0.260924	0.23712	0.263935	1.902832
7770	-851.7152	-881.0292	29.31398	0.1209144	0.0008651639	0.1353275	0.008176434	0.06085274	0.0126449	0.04337716	0.01579687	0.05843823	0.01957367	0.08030855	0.03421822	0.09270239	0.09774891	0.02782127	0.08026564	0.01395266	0.02354747	0.08988066	0.07573647	0.01951296	0.0707973	0.01945499	0.06573871	0.02525579	0.09061973	0.1874791	0.01453438	0.07231524	0.03347461	0.0324146	0.1513757	0.03660017	0.02454123	0.09439227	0.01437862	0.01768106	0.277082	0.137287	0.243274	0.11918	0.0632894	0.159887	0.24218	0.23593	0.285822	0.236068	2.062716
7780	-855.2352	-889.2951	34.05987	0.03102941	0.0001385746	0.1906506	0.0169872	0.0342438	0.0228097	0.02413687	0.01714335	0.04324594	0.0407674	0.1108164	0.05597004	0.09650058	0.02504088	0.04082095	0.05721444	0.03371711	0.01479573	0.11081	0.04756263	0.03833403	0.02292869	0.03083742	0.03012239	0.03787869	0.08523781	0.1311975	0.01498324	0.04742812	0.02839109	0.02754638	0.08841161	0.03050481	0.05509579	0.06279778	0.008159681	0.011841	0.405189	0.107067	0.205909	0.0985398	0.0348751	0.14842	0.214039	0.208515	0.252609	0.324836	1.766098
7790	-842.3086	-876.0053	33.69666	0.0407553	0.003654474	0.09588631	0.01190601	0.01420899	0.01646514	0.03407666	0.006608738	0.06093079	0.02240266	0.1336979	0.06762757	0.06014981	0.02750164	0.05755973	0.07311047	0.01787965	0.01421429	0.09215278	0.04707487	0.01665666	0.05880278	0.08425978	0.01858636	0.01553331	0.05854847	0.1411639	0.02296408	0.08563656	0.02292239	0.0181778	0.1382616	0.02308961	0.05304696	0.1054032	0.002503612	0.02537749	0.390903	0.123084	0.179073	0.0711136	0.0656679	0.170159	0.250898	0.244423	0.254479	0.2502	1.788798
7800	-853.615	-885.1458	31.53079	0.03757094	0.008071659	0.06994581	0.004915397	0.02992359	0.02964301	0.05959031	0.009746497	0.0500002	0.01863242	0.1235508	0.05868533	0.07123162	0.04912724	0.04500101	0.09745261	0.02064247	0.02143639	0.1250393	0.07062187	0.01342537	0.07414169	0.0615255	0.0429349	0.02917074	0.03554703	0.1015668	0.01584314	0.1889412	0.02065887	0.01997276	0.1603448	0.02260142	0.02564735	0.09089628	0.003712196	0.01640698	0.395339	0.0794907	0.21416	0.0749394	0.0615364	0.174534	0.204819	0.259751	0.270256	0.265174	1.924165
7810	-853.6354	-886.2687	32.63328	0.02016627	0.01155945	0.09879108	0.009106053	0.02045703	0.04226993	0.007815649	0.01467095	0.04808935	0.01150902	0.1001329	0.04486361	0.1052056	0.08039258	0.03858902	0.07333635	0.006463207	0.029943	0.05856506	0.08627012	0.01451235	0.0632375	0.1028241	0.0311946	0.03648516	0.05499945	0.1263241	0.02233927	0.08403138	0.04942773	0.02557164	0.2028328	0.04271898	0.02874469	0.03149166	0.005075957	0.02525191	0.334729	0.0804179	0.167144	0.104863	0.0754803	0.237366	0.263298	0.177228	0.271748	0.287726	1.855259
7820	-852.2289	-884.0453	31.8164	0.003405156	0.01012148	0.0878308	0.003524044	0.01703572	0.01423675	0.00940975	0.01814477	0.06288235	0.01018575	0.1361862	0.05744473	0.178509	0.08097617	0.0351916	0.06121137	0.003941794	0.01912242	0.04155808	0.04836636	0.02211299	0.08482884	0.06866051	0.007181773	0.01217044	0.03907586	0.2083675	0.02312956	0.08247719	0.05952369	0.05901172	0.1752705	0.02511653	0.02647431	0.08633139	0.01269058	0.01460706	0.283672	0.105158	0.188857	0.072423	0.0837082	0.266182	0.265821	0.196027	0.24543	0.292722	1.906315
7830	-854.8973	-887.6455	32.74828	0.002181062	0.01789658	0.08559284	0.00137015	0.02134192	0.02538644	0.02964339	0.01146086	0.1011798	0.005793627	0.09591502	0.05053115	0.09876603	0.07229807	0.05549612	0.05816958	0.004226124	0.03692118	0.07064109	0.09791555	0.02820236	0.07329812	0.06273077	0.002274387	0.02512791	0.04767094	0.1290851	0.02736131	0.077075	0.01531606	0.02345258	0.09574825	0.07503727	0.04684516	0.1331045	0.01459673	0.02841888	0.347176	0.0935256	0.176041	0.16772	0.0523166	0.163221	0.270582	0.164391	0.263041	0.301986	1.848072
7840	-852.8803	-886.4852	33.60485	0.002128341	0.02150422	0.07513199	0.0006041871	0.02820096	0.0357098	0.04405824	0.01328528	0.06751486	0.003262971	0.09673863	0.06390851	0.1314567	0.04533168	0.01374412	0.03340874	0.004833314	0.02566526	0.1091254	0.08096527	0.01608784	0.07168333	0.05516074	0.01384019	0.02821961	0.09064906	0.1604692	0.005459928	0.191346	0.005256428	0.02310168	0.08668255	0.0454714	0.02447945	0.05578986	0.006354907	0.01790609	0.341127	0.122307	0.15123	0.107944	0.0639417	0.213451	0.268159	0.171875	0.260685	0.299281	1.794537
7850	-858.2758	-890.4138	32.13802	0.008863309	0.02885431	0.1338809	0.00295973	0.0164867	0.00950007	0.09180825	0.02468588	0.03864952	0.02093352	0.2074628	0.02704886	0.1047	0.04496129	0.0332809	0.02551124	0.009521848	0.01955289	0.06434732	0.07784103	0.01832392	0.08785166	0.1216135	0.01836186	0.03026905	0.03780139	0.1169591	0.005521538	0.1487336	0.009926286	0.02936813	0.1467327	0.02797263	0.03781981	0.02533313	0.01810864	0.01466574	0.423156	0.0896358	0.171436	0.0468732	0.0643159	0.204583	0.270307	0.18627	0.241745	0.301678	1.886213
7860	-853.1478	-886.8196	33.67175	0.0048333	0.03750486	0.05450385	0.004860079	0.008867935	0.009784999	0.06699472	0.03193727	0.07377272	0.02175781	0.1389607	0.04874793	0.0796801	0.01034008	0.03730582	0.04311115	0.02483865	0.04031068	0.05239635	0.08903537	0.01229539	0.03773002	0.07489089	0.0214276	0.02264325	0.0464656	0.1497353	0.006728462	0.1951856	0.03161094	0.02948577	0.1364886	0.02360964	0.01056008	0.04252356	0.03328914	0.0361412	0.294131	0.101492	0.18386	0.121513	0.0559242	0.24308	0.30062	0.235907	0.194783	0.268691	1.790355
7870	-853.6747	-882.9854	29.31072	0.05188816	0.03934696	0.1324412	0.002480628	0.009533773	0.01746952	0.04191791	0.02789874	0.06918625	0.02947771	0.1087859	0.06384944	0.1942574	0.009124455	0.03436179	0.03866093	0.01317403	0.06365831	0.04305467	0.0755907	0.02986952	0.1000454	0.04773681	0.01119561	0.01324918	0.05880292	0.2146492	0.001720929	0.110963	0.03008412	0.02507923	0.1464434	0.009645259	0.02537204	0.08732131	0.06574921	0.01883412	0.287337	0.11309	0.184902	0.107794	0.0546323	0.252245	0.292117	0.264566	0.182226	0.261091	2.06292
7880	-854.1337	-883.6837	29.54999	0.07893227	0.05628478	0.1189724	0.02023853	0.009457736	0.01259823	0.02799943	0.03397539	0.06217206	0.02816355	0.1502759	0.09439992	0.1207358	0.02887521	0.05256654	0.05928077	0.008917145	0.03183645	0.1443061	0.09161121	0.006068522	0.04556474	0.06047824	0.01008565	0.01104126	0.05325251	0.1637553	0.001160562	0.04056892	0.02207951	0.03283621	0.1373403	0.03318197	0.01803087	0.06502997	0.07849	0.03740126	0.317217	0.223255	0.185778	0.0520108	0.062936	0.158804	0.220825	0.282489	0.227701	0.268985	2.047965
7890	-845.0898	-878.4393	33.3495	0.05820418	0.01483668	0.04231908	0.01241309	0.01824866	0.01156508	0.0163933	0.04542634	0.04437316	0.03885598	0.1367831	0.07709829	0.119277	0.04403902	0.03039169	0.03307342	0.03752832	0.02510934	0.06152855	0.04507198	0.009794252	0.06951566	0.06182741	0.005736391	0.01164156	0.05423567	0.1502895	0.00714458	0.1622269	0.01698441	0.06441988	0.1013332	0.02846512	0.01120257	0.08711724	0.02005461	0.03597086	0.316849	0.194149	0.19611	0.0842086	0.0427171	0.165967	0.217425	0.232445	0.264872	0.285257	1.810496
7900	-853.7856	-886.3422	32.55664	0.06884671	0.004456307	0.1172517	0.03149565	0.00596918	0.02147459	0.04350347	0.02599863	0.03141058	0.0358922	0.1180946	0.1309012	0.1102681	0.05538821	0.01990993	0.03127036	0.02566363	0.01252102	0.1237002	0.02037064	0.01815546	0.04406277	0.05628263	0.01527799	0.01385386	0.1117518	0.1597175	0.009953823	0.04830633	0.07325839	0.04472563	0.05769246	0.03036015	0.02275108	0.07521061	0.006033622	0.03826887	0.26821	0.139476	0.195427	0.115282	0.0470616	0.234543	0.249125	0.24613	0.202693	0.302052	1.86005
7910	-857.9361	-890.5374	32.60138	0.03493963	0.01650427	0.1166749	0.01042737	0.004465697	0.03538179	0.0543431	0.02033319	0.05615213	0.03263238	0.09955972	0.1036654	0.04953783	0.06896597	0.01425804	0.01930354	0.04355421	0.02034951	0.0891216	0.04196223	0.02618669	0.08744514	0.0429446	0.007007374	0.01388189	0.07229813	0.2664687	0.004003712	0.08607023	0.01810902	0.04760325	0.08408693	0.05348251	0.02012196	0.03376045	0.003699672	0.05795075	0.304002	0.112125	0.187195	0.117051	0.038291	0.241336	0.242765	0.309174	0.179931	0.268131	1.857254
7920	-852.1945	-888.6988	36.50426	0.05388976	0.0132945	0.1427772	0.01582877	0.004175275	0.04209133	0.04598912	0.006378752	0.02477376	0.01271354	0.1845197	0.06116453	0.07178115	0.02388451	0.01977995	0.01505248	0.01015013	0.01708562	0.07458409	0.0433699	0.02165812	0.06333227	0.05413073	0.01026432	0.01064056	0.07122674	0.1245555	0.005344992	0.08571572	0.01048598	0.04479011	0.05473097	0.009266298	0.03083064	0.06522816	0.001486829	0.06635131	0.397107	0.106831	0.127957	0.133647	0.028513	0.205945	0.283213	0.19407	0.20991	0.312806	1.613323
7930	-843.8622	-875.943	32.08079	0.0793851	0.04636024	0.1398516	0.005694287	0.003681062	0.009673511	0.01020545	0.01450504	0.04692019	0.01865154	0.1744485	0.0245916	0.1967802	0.08017507	0.006866891	0.02484071	0.02016167	0.04327654	0.06489756	0.03818464	0.01184411	0.08534209	0.0682201	0.0228567	0.006601375	0.09433495	0.1677933	0.01637783	0.09988489	0.03136792	0.01619592	0.07765746	0.008702817	0.03278736	0.06052438	0.001920665	0.03822708	0.328583	0.14814	0.181878	0.113324	0.0466173	0.181458	0.248525	0.223031	0.262391	0.266053	1.88979
7940	-849.6208	-880.4654	30.84451	0.0466444	0.06463824	0.1479325	0.009977814	0.003560697	0.007375765	0.02795532	0.006238789	0.09597871	0.01417543	0.206949	0.06208685	0.1595446	0.03906318	0.00607229	0.06987265	0.02277056	0.05025647	0.06250406	0.0242486	0.02306935	0.03753473	0.08176874	0.01139527	0.002839633	0.03725183	0.1142656	0.02010318	0.1368547	0.02971447	0.03304983	0.123268	0.01542884	0.04310833	0.0718448	0.008721393	0.04899292	0.378869	0.149954	0.207307	0.0724367	0.0490945	0.142339	0.226122	0.190858	0.240512	0.342509	1.967058
7950	-851.1436	-883.3787	32.23509	0.03853762	0.05665457	0.08856831	0.008082229	0.02374165	0.005584052	0.02579018	0.01946625	0.04481981	0.008494248	0.2149349	0.05168692	0.1794612	0.02603053	0.01447839	0.03966698	0.008312719	0.01759768	0.06104478	0.06097721	0.01668597	0.04599091	0.07074181	0.01227947	0.004775642	0.04142634	0.1038613	0.008219176	0.1454119	0.0307639	0.007121943	0.137662	0.03797896	0.05307544	0.08389422	0.0194749	0.06685213	0.286129	0.115721	0.231888	0.13837	0.0372826	0.19061	0.247435	0.230493	0.263182	0.25889	1.880146
7960	-843.1527	-876.4072	33.25456	0.06971961	0.02126383	0.08166398	0.009229551	0.02715073	0.003525293	0.01234857	0.02661472	0.06776939	0.009051951	0.1165302	0.07993907	0.07418612	0.05710275	0.020355	0.05798181	0.00937859	0.03487409	0.06008628	0.08127041	0.0106014	0.04155478	0.04574488	0.02104947	0.004111816	0.08595308	0.1190722	0.0230982	0.07962543	0.05151194	0.01603418	0.1124802	0.02405692	0.06321507	0.06428667	0.07310555	0.06088551	0.294587	0.120699	0.17658	0.105367	0.0805008	0.222267	0.254118	0.236719	0.24328	0.265883	1.816429
7970	-846.8018	-881.1188	34.31706	0.09335295	0.02081836	0.1482392	0.01712905	0.04112017	0.005352284	0.01419854	0.0208414	0.06189527	0.01021415	0.1448709	0.04386508	0.1450094	0.05816185	0.01364374	0.04311714	0.006608356	0.02080404	0.05824396	0.07835667	0.01253427	0.03734803	0.02711278	0.04159056	0.01279201	0.05133977	0.1260918	0.00417439	0.06667509	0.03931053	0.02376973	0.06865446	0.03546637	0.03272443	0.04496597	0.04944528	0.03018541	0.269471	0.137966	0.161525	0.154082	0.0736376	0.203317	0.263396	0.208853	0.252162	0.27559	1.750023
7980	-851.242	-883.6068	32.3648	0.07800014	0.01138514	0.0574945	0.01520075	0.05666422	0.00587086	0.02581419	0.06715883	0.0650701	0.02775878	0.1949431	0.08830954	0.0763724	0.05780684	0.02557928	0.05278654	0.02755676	0.01168648	0.02419279	0.05205537	0.01585439	0.06378066	0.01478647	0.03809915	0.009547258	0.06502378	0.1155046	0.01367155	0.1311597	0.0318236	0.009454235	0.1125734	0.06291142	0.01653363	0.02862444	0.02632422	0.0946603	0.354096	0.122614	0.149896	0.0955669	0.0411444	0.236683	0.254304	0.214799	0.243458	0.287439	1.872039
7990	-857.6955	-886.8365	29.14106	0.08270708	0.01408396	0.07451218	0.003171455	0.09513973	0.002936043	0.01710956	0.04765455	0.03418269	0.01531153	0.1186078	0.1098549	0.163554	0.02970796	0.02688883	0.08995098	0.0629286	0.01200776	0.122555	0.0843499	0.01957191	0.02500654	0.0281917	0.06933321	0.01000409	0.1224823	0.1692957	0.0426643	0.06768581	0.01308975	0.01268509	0.1133735	0.05078279	0.02266487	0.04852064	0.01115181	0.03980506	0.267334	0.165297	0.182382	0.116279	0.0648399	0.203868	0.243985	0.216692	0.249351	0.289972	2.073524
8000	-852.4376	-885.4849	33.04729	0.0601556	0.01193124	0.08629695	0.001583069	0.05050073	0.007192918	0.007860394	0.01221595	0.07859208	0.01249528	0.1815216	0.05026795	0.107865	0.03714303	0.006655235	0.0806845	0.0348716	0.01191556	0.1602664	0.09137018	0.01918087	0.02384218	0.02338496	0.05017176	0.006375529	0.1047791	0.09102706	0.02460332	0.1224988	0.006627849	0.03519696	0.07750114	0.007726211	0.04149347	0.04046688	0.02275041	0.04037202	0.326723	0.167216	0.113153	0.114419	0.0959121	0.182577	0.264319	0.259518	0.219428	0.256735	1.829384
8010	-853.605	-885.3344	31.72937	0.1114167	0.006369022	0.105468	0.004800087	0.09200652	0.00199466	0.004623637	0.01750651	0.0409723	0.01043818	0.08439606	0.05670842	0.09162154	0.03998962	0.009355872	0.06973964	0.02057845	0.04277998	0.1502494	0.06075584	0.03934341	0.01755775	0.02564951	0.07911252	0.01053506	0.0647324	0.1920447	0.03791293	0.08237098	0.05099376	0.04001444	0.09939004	0.01951156	0.021666	0.0677412	0.01090266	0.03050445	0.252062	0.205881	0.111938	0.0702824	0.0948821	0.264954	0.264319	0.259518	0.219428	0.256735	1.911754
8020	-859.7179	-893.2592	33.54127	0.06527018	0.008262689	0.09984657	0.004218471	0.01907461	0.001317043	0.007968478	0.02824462	0.05274841	0.005591785	0.07009338	0.05272311	0.0851719	0.0143118	0.01218179	0.05616815	0.03664562	0.03013959	0.08231792	0.06863115	0.07811357	0.02723197	0.01412538	0.0604188	0.03028233	0.06147916	0.08634014	0.03990026	0.1036374	0.07864445	0.05678429	0.1322002	0.009843585	0.01933421	0.1096439	0.03450389	0.05509935	0.327316	0.142698	0.160071	0.0817481	0.104524	0.183642	0.249263	0.242462	0.211405	0.29687	1.79851
8030	-852.4451	-884.0326	31.58748	0.05265067	0.01797218	0.1249169	0.01953278	0.01746286	0.009880886	0.0133877	0.02297471	0.06675854	0.005031029	0.1322455	0.06466875	0.1308418	0.04173056	0.0148517	0.04529355	0.04166465	0.02036301	0.07102061	0.07325349	0.09517369	0.03208215	0.005751291	0.05056022	0.02244409	0.08568951	0.1084162	0.01984183	0.04743838	0.04251738	0.0391791	0.1362906	0.02142539	0.04227332	0.1076064	0.05672092	0.02070994	0.349691	0.152453	0.160448	0.0783711	0.0401056	0.218932	0.258183	0.228561	0.247371	0.265885	1.920622
