Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
3480	-527.8472	-574.6348	46.78754	0.001833175	0.01217415	0.01062794	0.03698203	0.02373918	0.00375707	0.0131008	0.03540337	0.02696659	0.003974599	0.06039859	0.003453264	0.01430851	0.04139659	6.05263e-05	0.03709921	0.003151389	0.1350969	0.08183044	0.006504025	0.04597872	0.02241886	0.006224093	0.05187824	0.01026765	0.02778792	0.03265479	0.01191017	0.001536751	0.06401563	0.00112414	0.03384084	0.004422068	0.0100869	0.01760681	0.01906266	0.05794361	0.200777	0.034353	0.249304	0.156936	0.253913	0.104717	0.228869	0.211523	0.228851	0.330757	0.9706182
3490	-538.9024	-581.3202	42.41784	0.0007816101	0.01001287	0.008011617	0.0457272	0.04371374	0.006069192	0.04432283	0.05583099	0.02595392	0.01612627	0.08247159	0.002501148	0.01393701	0.08188481	6.467588e-05	0.03800525	0.002915926	0.07343868	0.1206353	0.006501537	0.1214836	0.01121911	0.009592879	0.06191098	0.009824902	0.1090946	0.01054242	0.0342919	0.0006078978	0.03511119	0.0008746044	0.004831713	0.006230679	0.01807949	0.0530806	0.02576653	0.05227545	0.252704	0.018114	0.207818	0.239852	0.160098	0.121414	0.236287	0.218378	0.20386	0.341476	1.243725
3500	-521.3389	-569.1336	47.79472	0.0003238775	0.02444901	0.006809384	0.09240373	0.03373236	0.005838481	0.02000233	0.0255448	0.007930186	0.01727914	0.05707925	0.002274208	0.01967429	0.02205538	8.538843e-05	0.03134894	0.004871699	0.06880212	0.06848424	0.01888315	0.02795941	0.0271524	0.00780555	0.0345987	0.01980172	0.02246356	0.0252385	0.02126261	0.0002473252	0.04858223	0.001441994	0.007221435	0.009688371	0.005623581	0.01689958	0.03187722	0.07193349	0.182313	0.0582442	0.252661	0.13441	0.211319	0.161052	0.269666	0.263224	0.195687	0.271424	0.9076697
3510	-517.666	-566.1503	48.48429	0.0004117417	0.02034826	0.01509349	0.05066707	0.01181443	0.004364804	0.03294819	0.0247601	0.01713259	0.01383883	0.04841949	0.001284923	0.01761322	0.01411009	0.0003419188	0.02201143	0.001816105	0.09383378	0.1027961	0.01040091	0.05709315	0.004379827	0.003104444	0.01468854	0.01542922	0.0153845	0.0128247	0.02974215	0.0002791475	0.04712642	0.002977761	0.0203067	0.00296669	0.01171062	0.03640373	0.01598395	0.07016261	0.176492	0.0343874	0.17312	0.161414	0.284117	0.17047	0.286073	0.218396	0.207593	0.287938	0.8645716
3520	-520.9723	-566.4625	45.49016	0.0007102189	0.02187744	0.01735917	0.07903996	0.005727522	0.004139018	0.06786771	0.04968237	0.01987851	0.01439254	0.06286063	0.002917419	0.04266263	0.01415689	0.0002617601	0.03158783	0.00316017	0.06920968	0.1174143	0.004887224	0.08909721	0.001593647	0.006791513	0.04003438	0.03748444	0.01928377	0.03456074	0.003988334	0.0001661233	0.05213293	0.007524341	0.01657933	0.009287374	0.002131238	0.02463093	0.01415809	0.06246698	0.176781	0.0613883	0.128022	0.199086	0.288382	0.14634	0.310246	0.204863	0.153836	0.331055	1.051704
3530	-513.8969	-561.8463	47.94936	0.002895273	0.03423708	0.05533477	0.05971995	0.01129828	0.001391232	0.0473972	0.04042264	0.02284145	0.00686537	0.03149171	0.004539736	0.02976861	0.01158624	0.0003148823	0.03360348	0.01209639	0.09346274	0.07353668	0.004565464	0.07981446	0.001802262	0.01117896	0.03890156	0.01297984	0.006316735	0.007199114	0.00257693	0.0001153944	0.0200169	0.0008402056	0.02286028	0.01135904	0.003093917	0.007875399	0.0186095	0.07509514	0.106441	0.0621802	0.191637	0.222409	0.217003	0.20033	0.267536	0.26795	0.206318	0.258197	0.8980048
3540	-519.7313	-566.7543	47.02298	0.002132932	0.03810109	0.03512378	0.0429108	0.0402832	0.008069545	0.0691744	0.02223934	0.02177774	0.004649698	0.07218261	0.004968962	0.02604987	0.03888777	7.028168e-05	0.02556272	0.01644582	0.08006679	0.09399746	0.007980313	0.08138804	0.001706007	0.001758767	0.02189905	0.01355857	0.01227686	0.01047589	0.006102139	0.0001242458	0.028787	0.008426775	0.01650279	0.004537004	0.001420071	0.005615302	0.03983991	0.05080997	0.14373	0.0631923	0.174238	0.0834044	0.312462	0.222973	0.303855	0.272361	0.152008	0.271777	0.9559035
3550	-534.6039	-576.8759	42.27195	0.006053317	0.0993558	0.02911012	0.09695885	0.01313675	0.008890373	0.05472731	0.02449632	0.03658781	0.007539813	0.1351019	0.01448506	0.01441246	0.03180249	0.0001957162	0.04342235	0.02047781	0.03833735	0.1810823	0.006089669	0.1559771	0.003312054	0.001236129	0.04062208	0.008793889	0.01119137	0.03899442	0.008690718	0.0005269851	0.01045223	0.01954414	0.01424235	0.001440887	0.00716872	0.007442081	0.03882992	0.02211431	0.128427	0.0739203	0.160296	0.267593	0.259467	0.110297	0.317051	0.250068	0.15861	0.274271	1.252843
3560	-533.5916	-577.2292	43.63761	0.002760287	0.03324741	0.03805953	0.112661	0.01645848	0.00902326	0.04435584	0.01306856	0.02281667	0.005652458	0.08051684	0.0186161	0.02638422	0.02314933	7.171789e-05	0.03436766	0.01647116	0.1158029	0.06451689	0.005333214	0.1810454	0.002805525	0.005012995	0.07248986	0.01117516	0.006560792	0.03688036	0.01831429	0.0004075467	0.01072048	0.004229538	0.02157249	0.001048998	0.005434943	0.00451927	0.06589868	0.03603926	0.131896	0.0922841	0.189346	0.189964	0.30649	0.0900206	0.332599	0.213293	0.166388	0.287721	1.167489
3570	-517.4073	-564.1852	46.77797	0.003279475	0.02454737	0.01867783	0.06033598	0.01034412	0.01052501	0.02058898	0.02226868	0.02203341	0.002551051	0.08504538	0.0144965	0.04310618	0.04930519	2.867398e-05	0.03821336	0.02498789	0.05538633	0.1137716	0.004725121	0.09332727	0.003514045	0.004605798	0.05794795	0.01196388	0.01526167	0.0328969	0.02764081	0.0004804935	0.01470896	0.005739232	0.001746451	0.001763665	0.005180665	0.003598473	0.04712299	0.01949939	0.102117	0.0656986	0.168121	0.266791	0.269946	0.127326	0.317298	0.232269	0.174026	0.276407	0.9712167
3580	-525.0016	-569.4408	44.43917	0.006876372	0.04110076	0.02313455	0.09891016	0.02933032	0.01491464	0.06223375	0.05736095	0.0102855	0.001908834	0.050143	0.02081676	0.04969578	0.04458063	7.397981e-05	0.05389663	0.02841131	0.08979158	0.03350535	0.002486465	0.08631795	0.001241073	0.003657458	0.08114646	0.03238794	0.02540687	0.04002972	0.03130992	0.0001275868	0.009681374	0.006928462	0.001002095	0.001915235	0.00439971	0.006338529	0.02270391	0.04333977	0.212653	0.0330067	0.135216	0.135395	0.296795	0.186934	0.239477	0.263764	0.122922	0.373836	1.117391
3590	-518.1228	-563.4425	45.31974	0.009285577	0.05497746	0.01271451	0.05913467	0.0151752	0.009370801	0.04864372	0.01874831	0.01511772	0.002133455	0.05894683	0.009255442	0.03490134	0.01302	3.332146e-05	0.05680924	0.02890268	0.09149299	0.06406565	0.0006472042	0.1266869	0.001653976	0.004402924	0.06822378	0.02296572	0.02315092	0.05253868	0.0132323	0.0004173287	0.01453851	0.003390829	0.001257999	0.004135887	0.009004118	0.01231364	0.04564782	0.05541822	0.194878	0.024629	0.13103	0.205131	0.214076	0.230258	0.290865	0.245949	0.116023	0.347163	1.062356
3600	-520.4236	-565.6565	45.23293	0.005337886	0.06797575	0.006867751	0.06108607	0.03152357	0.007462613	0.04080595	0.06205701	0.02762228	0.003885913	0.09755708	0.005903923	0.02080355	0.01914886	5.737566e-05	0.03861974	0.0702922	0.1109332	0.07227784	0.0006147385	0.06318601	0.002345343	0.008319581	0.03644721	0.004258797	0.02549499	0.01484292	0.01468488	0.001637972	0.02772543	0.001568883	0.004725908	0.002405	0.02154062	0.007881175	0.03239799	0.04748558	0.15979	0.0602792	0.145612	0.141093	0.237901	0.255324	0.277921	0.237652	0.169237	0.31519	1.067782
3610	-524.7449	-570.9074	46.16253	0.002806303	0.04901783	0.004804097	0.03347767	0.05522582	0.01259186	0.04905895	0.07595829	0.01766804	0.003725818	0.05105045	0.002649578	0.01896588	0.0223199	6.361372e-05	0.04459004	0.0491169	0.04034122	0.09181372	0.000220524	0.07494125	0.005087311	0.002732719	0.05563242	0.008049364	0.02773423	0.03775029	0.01296942	0.002474482	0.05328076	0.002461056	0.01550331	0.007705813	0.01359416	0.01783709	0.01969462	0.02676704	0.196603	0.0975667	0.131948	0.124654	0.29737	0.151859	0.254807	0.257019	0.147298	0.340876	1.009682
3620	-517.3159	-564.6852	47.36931	0.003126484	0.06417183	0.009801625	0.03097306	0.04897298	0.0107441	0.04008569	0.03091565	0.007729067	0.007420849	0.05362457	0.002291789	0.03276009	0.04284707	8.120857e-06	0.05853968	0.05330078	0.03833713	0.09379557	0.0003071898	0.06496665	0.004728643	0.0008285714	0.05707085	0.01194274	0.01656369	0.01064217	0.005103544	0.01176005	0.01847999	0.00584884	0.00867447	0.003973577	0.005893799	0.01499139	0.02469831	0.03833686	0.114384	0.0312573	0.125861	0.20667	0.339936	0.181891	0.313205	0.247311	0.181056	0.258428	0.9342575
3630	-517.9139	-563.4951	45.58114	0.002719112	0.03105422	0.01822129	0.04873569	0.0331631	0.004984577	0.02357006	0.01034194	0.01317029	0.007222883	0.04845814	0.001475892	0.02452118	0.02300442	1.287138e-05	0.03480466	0.05379767	0.1119323	0.121804	0.0001196283	0.07252299	0.00310431	0.0004087571	0.03230483	0.01223641	0.02688712	0.02024151	0.002925154	0.01768415	0.03945214	0.0007509331	0.02105359	0.007352408	0.005628008	0.01547453	0.05634126	0.09853614	0.109406	0.0532149	0.155289	0.138199	0.354309	0.189582	0.297693	0.249421	0.172089	0.280797	1.046018
3640	-514.7744	-561.456	46.6816	0.002168682	0.02899432	0.0124288	0.06952449	0.04130894	0.01347008	0.04419322	0.02494031	0.01255434	0.004794364	0.05272082	0.00581394	0.01593882	0.0123428	5.655499e-05	0.03569552	0.04832692	0.08502365	0.04578245	0.0002944144	0.07029596	0.008329834	0.001022147	0.06861688	0.004501642	0.01938185	0.02014676	0.001150748	0.002940814	0.01483077	0.003295511	0.02805443	0.00429605	0.004181855	0.0310153	0.07530934	0.06349638	0.147062	0.0430228	0.160378	0.194421	0.292282	0.162834	0.293504	0.245912	0.169667	0.290917	0.9772397
3650	-533.1248	-574.4868	41.36198	0.006265258	0.03194588	0.01448617	0.1254988	0.03278917	0.01140521	0.0308463	0.06134612	0.01968713	0.009814194	0.0514297	0.009196403	0.1000819	0.02591605	0.000138734	0.04597751	0.04588823	0.1382309	0.06532103	0.0003099811	0.1027364	0.02484131	0.001259465	0.06730665	0.003851012	0.02900567	0.03201725	0.002035231	0.00208161	0.01231258	0.006287613	0.03742059	0.003582667	0.0108947	0.007641465	0.04599377	0.09387292	0.204476	0.0376094	0.166019	0.149766	0.308609	0.13352	0.288175	0.241447	0.153533	0.316845	1.309716
3660	-530.4885	-573.3025	42.81398	0.005350346	0.04741275	0.0055301	0.05754098	0.02410868	0.0076538	0.02870055	0.07519736	0.06045855	0.008576872	0.080452	0.005623162	0.05820956	0.02772304	0.0002324406	0.05800614	0.03437912	0.1122601	0.1380453	0.0009526034	0.1184401	0.01757963	0.004977126	0.02402967	0.01173384	0.03143504	0.02559308	0.002333146	0.002569551	0.02050977	0.001975006	0.03274069	0.001338089	0.02486874	0.01167253	0.03263765	0.01811857	0.15426	0.0215529	0.137274	0.168562	0.26755	0.250801	0.270218	0.292534	0.140147	0.297101	1.218966
3670	-529.5968	-574.4923	44.89547	0.02924278	0.03920291	0.002801667	0.06353641	0.02921656	0.008311941	0.0443192	0.02142162	0.02982766	0.01284589	0.03854537	0.01555843	0.1096718	0.01545058	0.0007755297	0.01976261	0.02841621	0.08723683	0.05929805	0.0007983479	0.1422838	0.04180785	0.001810406	0.05131821	0.004659251	0.02054412	0.03096838	0.003566315	0.001276973	0.03058269	0.002137734	0.01851127	0.003082896	0.005016528	0.01674319	0.01228026	0.04604259	0.172711	0.0242441	0.127701	0.125803	0.373294	0.176247	0.298702	0.220215	0.18923	0.291853	1.088873
3680	-522.1129	-567.2519	45.13896	0.01887457	0.03077928	0.003850238	0.0710262	0.0293835	0.004367409	0.0243015	0.03434853	0.04178475	0.01391045	0.07832772	0.008923164	0.03948765	0.01394657	0.001387136	0.01987234	0.01011162	0.06862287	0.08348332	0.001098987	0.1201184	0.03510149	0.001947526	0.04252265	0.007378366	0.0250498	0.02426646	0.0007139283	0.00160738	0.04699162	0.002822218	0.01141258	0.003539095	0.006893582	0.01450558	0.06478295	0.06611331	0.0813655	0.122423	0.14082	0.21323	0.294466	0.147696	0.290829	0.236253	0.184242	0.288675	1.073655
3690	-526.486	-571.3054	44.81933	0.007660335	0.03392672	0.01434122	0.06453412	0.02754903	0.01330649	0.04969868	0.05485448	0.01307627	0.02022371	0.08065731	0.01298179	0.03192423	0.0285102	0.001977619	0.02455515	0.01150526	0.04166219	0.07253035	0.005651944	0.1361704	0.03198591	0.001831781	0.01446299	0.007177791	0.009806962	0.0593167	0.0007503605	0.000939175	0.0309785	0.002514044	0.01373125	0.001845044	0.01222284	0.02678541	0.09130737	0.0406776	0.12621	0.119605	0.159098	0.208322	0.289721	0.0970441	0.278095	0.252816	0.193054	0.276035	1.093631
3700	-523.2393	-568.2388	44.99949	0.02036108	0.03768525	0.01169269	0.06118638	0.02049537	0.01995061	0.03989803	0.02306168	0.005791036	0.01023807	0.03888417	0.04660259	0.02740081	0.02053226	0.002446254	0.01420239	0.0473351	0.1034498	0.1090144	0.001099686	0.1318434	0.007131981	0.002411865	0.01042889	0.008734325	0.005852724	0.05278017	0.001006951	0.0007536394	0.08937893	0.0155711	0.002875907	0.01027921	0.006961531	0.009167562	0.03079124	0.03507424	0.18007	0.0574402	0.130448	0.158533	0.33094	0.142569	0.289373	0.238574	0.200395	0.271658	1.082371
3710	-526.0718	-572.8718	46.79993	0.004833979	0.04697618	0.003428098	0.05072984	0.01545686	0.01467542	0.08105202	0.01185335	0.01082397	0.02314249	0.08192597	0.01319797	0.01914757	0.01821197	0.003138107	0.007949038	0.03006541	0.1374931	0.06603709	0.001183205	0.07791554	0.006822683	0.002071438	0.02162253	0.01518133	0.003429905	0.03209907	0.0006039578	0.001055301	0.04828191	0.01148115	0.01510862	0.005558441	0.004099949	0.01886587	0.02531482	0.03900965	0.184475	0.101269	0.152196	0.203674	0.213984	0.144402	0.287032	0.239359	0.201055	0.272553	0.9698438
3720	-525.9188	-571.9698	46.05102	0.001532233	0.05305878	0.002465965	0.06250498	0.01505745	0.02414197	0.04440524	0.01758755	0.01535636	0.02590715	0.06144454	0.02989345	0.03861288	0.01920114	0.002978724	0.05158869	0.03212357	0.1084814	0.05991126	0.004432264	0.05563887	0.0008951145	0.01409589	0.02044062	0.0264509	0.004453348	0.01000838	0.0008160902	0.001722361	0.04410935	0.00845832	0.02241165	0.01124803	0.005661411	0.02947639	0.06332242	0.02675645	0.258038	0.0575276	0.171305	0.0612677	0.248967	0.202895	0.270934	0.225935	0.187358	0.315773	1.016651
3730	-530.1822	-574.8118	44.62969	0.001852922	0.03280275	0.005041847	0.05673113	0.007944625	0.01720639	0.04098666	0.04468119	0.0182998	0.03458049	0.03883561	0.02464769	0.04058421	0.01083696	0.009637523	0.02587693	0.01356885	0.05399577	0.06549342	0.002894009	0.1367261	0.001309622	0.006296164	0.01697691	0.02450697	0.01217501	0.01093364	0.001385807	0.00288853	0.07474421	0.004647882	0.01160333	0.01702494	0.0148972	0.01897491	0.0899654	0.1139287	0.216843	0.0515452	0.123735	0.220744	0.286251	0.100881	0.332538	0.203531	0.169238	0.294693	1.105484
3740	-519.1971	-565.055	45.85796	0.001232392	0.04739323	0.003829857	0.1018965	0.02701842	0.01453184	0.05363903	0.04225789	0.002723503	0.009804196	0.03373611	0.02315649	0.044289	0.01381234	0.002264724	0.04477769	0.02352856	0.02336571	0.1289886	0.006229299	0.09365597	0.001606072	0.008913961	0.01454072	0.02388191	0.005065032	0.0226039	0.004872626	0.01032451	0.05694357	0.005872434	0.01714816	0.01660648	0.01855689	0.005280866	0.03555552	0.03881311	0.149846	0.0675397	0.126223	0.195779	0.322339	0.138274	0.247047	0.2296	0.190915	0.332438	1.028717
3750	-522.2488	-567.5462	45.29743	0.0005887229	0.09305749	0.003241793	0.0445181	0.0197982	0.01574711	0.03252003	0.03971162	0.004410505	0.008817078	0.05450415	0.03564083	0.02731917	0.01951401	0.00387418	0.04219567	0.01592805	0.05968365	0.09200002	0.008420774	0.07593616	0.002179309	0.02167628	0.0294527	0.01097749	0.01184083	0.04807223	0.002670212	0.01274981	0.03602745	0.00719679	0.004512409	0.01133494	0.007843409	0.03680444	0.0922174	0.03076743	0.16614	0.0252005	0.239348	0.0966149	0.291865	0.180832	0.245132	0.235573	0.189435	0.329861	1.06375
3760	-524.9566	-569.547	44.59041	0.001536845	0.02956721	0.007868617	0.07954967	0.03470209	0.00972299	0.04007307	0.03471433	0.005854373	0.006334559	0.04971342	0.02034183	0.02351228	0.02435471	0.009395627	0.04523894	0.01303232	0.1342427	0.05499503	0.002847686	0.06999923	0.004736745	0.01312552	0.04745345	0.01532631	0.02974279	0.07211622	0.0066638	0.01197571	0.05772171	0.005660928	0.007454492	0.003305205	0.0219725	0.01285844	0.03535178	0.06487575	0.191237	0.0477672	0.141339	0.276078	0.23177	0.111808	0.281782	0.243454	0.140226	0.334539	1.107939
3770	-533.853	-577.426	43.57301	0.001316787	0.0346884	0.04603906	0.08489003	0.02551285	0.00430943	0.09007312	0.0368837	0.01283823	0.005259129	0.01202589	0.02795	0.01975917	0.02978475	0.004578473	0.049658	0.0174069	0.09273525	0.04528138	0.002909595	0.06676926	0.004378442	0.04281038	0.02525519	0.01755304	0.03242328	0.05082465	0.01264263	0.04071506	0.02516516	0.006843448	0.005720952	0.02993409	0.01561697	0.01030183	0.06719517	0.07347688	0.133509	0.0472507	0.230661	0.261659	0.223685	0.103235	0.255785	0.216826	0.209387	0.318002	1.171527
3780	-536.0015	-576.5524	40.55092	0.001645671	0.0883156	0.04640284	0.05346463	0.02458173	0.00318125	0.03616321	0.05014131	0.0110108	0.01847246	0.08462915	0.02131625	0.04826268	0.03615718	0.01287061	0.02288607	0.02271239	0.1235055	0.06108651	0.00939967	0.1008821	0.00679386	0.016634	0.03946843	0.0264313	0.02045834	0.03511022	0.03272299	0.03622283	0.05284941	0.005503631	0.005743036	0.06014821	0.02347278	0.02819389	0.03227616	0.06129021	0.145839	0.0424294	0.18725	0.206791	0.244343	0.173348	0.27712	0.238925	0.188463	0.295491	1.360407
3790	-521.0919	-565.3037	44.21173	0.002939654	0.05675491	0.01689594	0.04248547	0.02136268	0.004676135	0.06451033	0.04462442	0.01078139	0.01778394	0.04451595	0.01722402	0.04386439	0.03660951	0.008256863	0.02390679	0.02175432	0.1194621	0.06445429	0.005713289	0.08203669	0.0052063	0.01457634	0.07671878	0.01947555	0.01464274	0.01459431	0.009327979	0.003728091	0.03816374	0.0172111	0.007160583	0.03744709	0.008881695	0.0258936	0.02068468	0.06728076	0.177502	0.0589148	0.186074	0.158692	0.267091	0.151726	0.291299	0.214398	0.183694	0.31061	1.131606
3800	-525.4057	-569.5122	44.10654	0.004605511	0.05356428	0.01412512	0.059776	0.01407145	0.01705742	0.05597995	0.04148309	0.02368126	0.002848431	0.04990457	0.02453402	0.06984128	0.0260689	0.007186629	0.05433886	0.0161683	0.05519144	0.07593441	0.00938469	0.08547164	0.006795712	0.02742923	0.0556415	0.02862511	0.00653209	0.02240841	0.00991547	0.00647661	0.04962335	0.01432864	0.01863524	0.03067475	0.006926964	0.01912852	0.0408494	0.03297281	0.145209	0.0440315	0.130233	0.253659	0.270007	0.156862	0.274028	0.288074	0.162732	0.275166	1.138181
3810	-531.7755	-577.1322	45.35666	0.01110117	0.04494737	0.01273303	0.06197875	0.01666428	0.01037375	0.02121442	0.06695153	0.03823402	0.007676288	0.09851263	0.01648367	0.02714792	0.02152775	0.007171604	0.03719935	0.03000785	0.05586753	0.06754777	0.001295961	0.09132048	0.005650708	0.01648723	0.0132799	0.03381152	0.0106703	0.03682603	0.02152131	0.01691593	0.02460205	0.004301121	0.02025811	0.02239779	0.00850485	0.008291625	0.01237111	0.05820149	0.195396	0.0300039	0.136302	0.121174	0.337673	0.179452	0.316176	0.178572	0.187762	0.31749	1.060048
3820	-536.5239	-579.9205	43.39663	0.006277631	0.02417418	0.01855003	0.07127086	0.02405931	0.01899254	0.04747793	0.08526916	0.01108881	0.008010832	0.1081059	0.02585531	0.06410904	0.02176669	0.008585665	0.04019945	0.03475695	0.06528291	0.07219412	0.000826679	0.1079954	0.01312929	0.04098164	0.01598631	0.006460566	0.002797483	0.01491986	0.001168683	0.04706865	0.06455983	0.007217481	0.01593261	0.02473311	0.001670546	0.006086036	0.01475088	0.04023794	0.163386	0.0921832	0.200568	0.0837353	0.221823	0.238305	0.199043	0.20916	0.219925	0.371873	1.18255
3830	-549.4873	-587.4895	38.00217	0.007925507	0.02577685	0.0167367	0.1454674	0.0234538	0.01371684	0.04048527	0.04241284	0.06242746	0.0154359	0.053012	0.03914758	0.0315667	0.05113215	0.01825165	0.02325516	0.04139201	0.1704398	0.1493609	0.0006762699	0.1205516	0.007737831	0.02991999	0.01888217	0.006606682	0.01316498	0.01747376	0.001073645	0.1018225	0.09557197	0.0258426	0.01201089	0.02877958	0.002951178	0.004006102	0.002664903	0.05857086	0.219168	0.0663818	0.11789	0.0664911	0.284365	0.245703	0.305272	0.235087	0.131838	0.327803	1.519704
3840	-530.5059	-572.9975	42.4916	0.009771637	0.007421825	0.009843719	0.06552892	0.07005046	0.005192223	0.07736449	0.0662775	0.03468371	0.02328006	0.05109327	0.02312741	0.02184908	0.02779996	0.01054192	0.02666185	0.01894563	0.06451252	0.08344839	0.0004002251	0.1069933	0.02925637	0.02004062	0.0624995	0.01382999	0.006950902	0.01270494	0.004365044	0.04581374	0.07672388	0.007429031	0.008818168	0.03958062	0.005785142	0.003952849	0.002311035	0.09426481	0.1316	0.0286279	0.115483	0.189361	0.303609	0.231319	0.276613	0.234139	0.158803	0.330446	1.239115
3850	-538.9422	-580.5114	41.56923	0.01768415	0.009615953	0.01591813	0.08192204	0.04667324	0.01576113	0.07147425	0.04761797	0.03582734	0.01768148	0.03487846	0.01385924	0.02500393	0.005785413	0.008893256	0.05033818	0.06234485	0.1202558	0.06550681	0.001135131	0.08842981	0.01496511	0.02072903	0.06799672	0.02669808	0.01046105	0.01093504	0.01758579	0.09213811	0.05093775	0.01350848	0.008876191	0.04193751	0.007220851	0.00302565	0.0158001	0.0573405	0.150816	0.0991415	0.132345	0.121085	0.228858	0.267755	0.325199	0.256105	0.148258	0.270438	1.296763
