Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
5450	-487.1716	-530.0189	42.84736	0.02134488	0.03535008	0.04018752	0.09102031	0.02132332	0.008235762	0.01273603	0.04056466	0.02166153	0.0006257174	0.06293497	0.05744702	0.03660514	0.01186399	0.01574985	0.03287014	0.02422174	0.1097085	0.08938931	0.02239101	0.0106485	0.004659773	0.008523739	0.04166385	0.01509754	0.002057104	0.01898216	0.01057726	2.588851e-05	0.00452546	0.02764469	0.1411142	0.05948223	0.004129553	0.04119847	0.01045754	0.05986054	0.251873	0.106294	0.162885	0.156775	0.173748	0.148426	0.204751	0.253074	0.208053	0.334122	1.21688
5460	-496.8085	-534.9841	38.17558	0.004084856	0.05359098	0.01807922	0.1120275	0.04354655	0.005114101	0.03771446	0.06186124	0.03954293	0.005390527	0.08475258	0.04566426	0.01230016	0.00759198	0.03495409	0.05818825	0.02144653	0.1994239	0.1243837	0.01948278	0.00705797	0.003687336	0.03127196	0.04156785	0.0195023	0.001437321	0.05754199	0.03575792	3.805488e-05	0.002585507	0.01100167	0.0967331	0.092353	0.002808407	0.03990818	0.01939268	0.05707996	0.211192	0.0773366	0.15052	0.259004	0.160558	0.141389	0.217284	0.260074	0.200557	0.322085	1.508866
5470	-503.9188	-545.5104	41.59156	0.009587233	0.03331181	0.008981937	0.09792127	0.04890045	0.01021998	0.04271551	0.03121496	0.03571234	0.004861893	0.08058773	0.02754497	0.04027878	0.01689147	0.02527839	0.04831079	0.06763136	0.1006189	0.1437382	0.0156194	0.0014592	0.005404497	0.02174486	0.04582298	0.04375307	0.001480638	0.0492445	0.02628629	4.729652e-05	0.001293476	0.008621753	0.03975561	0.07788051	0.004666623	0.02233634	0.008338402	0.04730354	0.227811	0.0598727	0.0805989	0.349362	0.196309	0.0860467	0.207826	0.297055	0.191828	0.303291	1.295367
5480	-500.3321	-542.3052	41.9731	0.02578594	0.01000256	0.004080085	0.0923503	0.01412811	0.003340438	0.0359872	0.03336192	0.01502854	0.003131443	0.03365209	0.03777116	0.04303853	0.01741696	0.03105619	0.02222306	0.03423305	0.200761	0.09751191	0.01232588	0.0007609604	0.005107179	0.02157361	0.0466705	0.02221525	0.003741827	0.06915796	0.03601392	6.545273e-05	0.002368958	0.02073889	0.04510521	0.08971129	0.009722622	0.01100132	0.01712728	0.1032524	0.169385	0.0466529	0.135945	0.370687	0.179491	0.0978392	0.28583	0.281783	0.142346	0.290041	1.271521
5490	-487.9477	-531.6015	43.65374	0.006312896	0.02668283	0.004487855	0.06931456	0.009832571	0.0151882	0.06416133	0.04128624	0.004119499	0.006864706	0.0516768	0.05807169	0.04961466	0.005127329	0.01930761	0.04073998	0.01952637	0.05880605	0.07286423	0.01960177	0.001710375	0.009705746	0.02820773	0.01255847	0.04095635	0.005501634	0.07264407	0.03318033	6.413707e-05	0.001847624	0.02461771	0.06882498	0.08917639	0.0282545	0.007703457	0.02263951	0.07530075	0.220081	0.0375098	0.145833	0.156437	0.191942	0.248197	0.254717	0.25111	0.171206	0.322966	1.166481
5500	-492.1471	-535.547	43.39985	0.003368788	0.04711228	0.002604199	0.1014505	0.005767534	0.008738698	0.08265662	0.03260497	0.01056994	0.004936605	0.03995762	0.05678052	0.03611043	0.007830943	0.01422178	0.04074535	0.02381283	0.06201883	0.03838635	0.002239566	0.0006899164	0.00918773	0.01950268	0.03715639	0.04345914	0.006356559	0.1077608	0.02623641	0.0001714168	0.002614408	0.004108369	0.06750302	0.1158892	0.018667	0.01462161	0.04472847	0.04178141	0.127192	0.0271756	0.166577	0.135509	0.166265	0.377281	0.243334	0.257689	0.16755	0.331427	1.182349
5510	-485.5489	-531.8584	46.30953	0.001757964	0.02797092	0.002174798	0.07093692	0.005328609	0.006020733	0.03841556	0.03381648	0.006348798	0.003705166	0.09995695	0.02055009	0.07717253	0.006143445	0.0153719	0.04134394	0.04427214	0.07169145	0.04416233	0.009550014	0.002688622	0.008447159	0.01332141	0.02853102	0.004620775	0.007594446	0.02988102	0.01625514	0.0004521331	0.01185507	0.01276388	0.04632667	0.07285721	0.005530212	0.01500471	0.05812433	0.03954959	0.145197	0.0569374	0.183674	0.18855	0.219814	0.205828	0.335908	0.253716	0.127192	0.283184	1.000494
5520	-480.0221	-525.171	45.14892	0.001807154	0.05071386	0.002835462	0.06896364	0.01073085	0.002358099	0.03480118	0.06912273	0.00271129	0.0005910405	0.06926076	0.02954344	0.03611901	0.00712308	0.01999551	0.0508414	0.03212927	0.08525512	0.06843897	0.008702041	0.00186818	0.01461687	0.02195816	0.02542393	0.005264964	0.005414885	0.02370604	0.007864697	0.0002804311	0.008092689	0.01649654	0.0962942	0.1169739	0.004225747	0.007396701	0.01819823	0.04691215	0.103065	0.0504446	0.17758	0.164184	0.175566	0.32916	0.305986	0.251262	0.146221	0.296531	1.073032
5530	-483.7791	-529.1292	45.35009	0.001162026	0.03041242	0.008349016	0.0834135	0.01646544	0.01275112	0.06256926	0.02843746	0.00226445	0.0004305139	0.06934225	0.02823915	0.01417658	0.0143534	0.008075794	0.02129831	0.02866267	0.08756898	0.1264457	0.01068307	0.003674024	0.02338047	0.07086281	0.02055549	0.002126454	0.01079101	0.02267171	0.007329011	6.824225e-05	0.003983522	0.01210554	0.07160804	0.07544001	0.005147507	0.004895964	0.006362338	0.06435602	0.0955527	0.165394	0.147275	0.231119	0.152397	0.208262	0.266183	0.311742	0.100917	0.321158	1.060459
5540	-479.5068	-525.9374	46.43054	0.002344752	0.02105821	0.01224845	0.0697281	0.04551692	0.009600226	0.04123242	0.06647763	0.007366633	0.000747365	0.03213676	0.02022513	0.0120986	0.02014364	0.002690534	0.01674298	0.02693336	0.05995102	0.07017698	0.02180933	0.004922463	0.02251776	0.0750857	0.02167843	0.006272862	0.01827548	0.04275744	0.006806568	5.535934e-05	0.006209982	0.01585095	0.03997921	0.07365311	0.01478238	0.005859671	0.005322808	0.07367159	0.0807441	0.129983	0.124451	0.276072	0.212764	0.175986	0.263694	0.294427	0.120904	0.320976	0.9929308
5550	-481.6782	-529.4441	47.7659	0.002652678	0.02974129	0.004957896	0.04690747	0.02191517	0.01476245	0.02563816	0.05694073	0.008517719	0.001611057	0.01804991	0.009889627	0.01005133	0.01539544	0.002951257	0.02989604	0.02919506	0.08779186	0.07614387	0.01432211	0.0085677	0.01058051	0.1060224	0.01570366	0.004482423	0.01892874	0.03206877	0.002195979	7.198154e-05	0.01871438	0.009201534	0.0110912	0.06549059	0.01957249	0.009452295	0.01093422	0.05906093	0.073097	0.0602261	0.132777	0.321947	0.224188	0.187765	0.237538	0.265222	0.159373	0.337867	0.909471
5560	-481.8379	-525.9035	44.06567	0.001643836	0.02228362	0.003734915	0.06390766	0.0112833	0.01586799	0.06108138	0.04485174	0.01314307	0.0007740569	0.07694066	0.01838636	0.05472087	0.01326103	0.003685517	0.01525235	0.01580729	0.1105503	0.07338964	0.009307167	0.00820609	0.02903311	0.1065815	0.02000433	0.003523019	0.01032817	0.07200392	0.0009250581	0.0001167504	0.02301816	0.002215953	0.009535436	0.121074	0.009179941	0.02322623	0.01393711	0.05795347	0.154274	0.0808307	0.104388	0.211639	0.195496	0.253372	0.248778	0.228694	0.14181	0.380717	1.140735
5570	-479.3174	-523.5987	44.28127	0.0008983113	0.01387431	0.002077317	0.126216	0.01452833	0.007168241	0.08084091	0.04968957	0.00755053	0.0004077441	0.04635772	0.02293775	0.08634553	0.01707732	0.002029372	0.0219903	0.007839357	0.09483738	0.07338964	0.005293194	0.01431242	0.00835474	0.09166653	0.03507221	0.002081643	0.008421211	0.07242202	0.0009405169	0.000140573	0.01004011	0.001489935	0.008740157	0.06519809	0.01479629	0.02634272	0.0191765	0.06671566	0.122467	0.0586765	0.108041	0.219046	0.223722	0.268047	0.275321	0.268121	0.159239	0.29732	1.12726
5580	-486.9375	-530.3435	43.40608	0.004178772	0.007016061	0.003967037	0.06370594	0.02564931	0.006257899	0.04988685	0.1135414	0.008209032	0.001328961	0.0449698	0.04696001	0.02943537	0.0103834	0.009242885	0.01772533	0.02957245	0.08749383	0.06988692	0.002397514	0.01477393	0.007267292	0.1661919	0.03821681	0.005856925	0.008598331	0.08809778	0.001506294	0.0002442233	0.04419002	0.002434178	0.005707714	0.07631064	0.01699267	0.02401983	0.03093762	0.01880484	0.130319	0.153478	0.123235	0.140334	0.266549	0.186084	0.291257	0.258507	0.133733	0.316502	1.18196
5590	-483.2657	-528.2443	44.97861	0.01051604	0.006804243	0.004863371	0.06942493	0.02508752	0.006897736	0.03711236	0.06953181	0.005176777	0.002600539	0.06657298	0.02584446	0.02781888	0.01467476	0.004536126	0.02287773	0.02604451	0.09640254	0.0941487	0.01588851	0.01917921	0.005740845	0.08809532	0.02303595	0.003994341	0.005535903	0.07500484	0.003330274	0.0003236719	0.06271591	0.00106992	0.003022673	0.05138418	0.009521321	0.007404248	0.01855272	0.07294071	0.106301	0.138358	0.171611	0.161941	0.165558	0.256231	0.257288	0.274051	0.139206	0.329455	1.083677
5600	-486.5267	-530.9304	44.40371	0.01016201	0.004220669	0.006491673	0.096196	0.02453315	0.008522755	0.06157822	0.05913577	0.007834564	0.0007427678	0.06613085	0.01943555	0.04695992	0.0159078	0.00911486	0.04286811	0.04614499	0.05381044	0.06124315	0.01439606	0.01375841	0.003019402	0.1284649	0.008388815	0.003726606	0.005159455	0.05234061	0.001325266	0.0002319422	0.04493776	0.001891525	0.006100199	0.05444712	0.01164949	0.01917722	0.0455694	0.06399038	0.159475	0.126211	0.148948	0.192289	0.120253	0.252825	0.262568	0.243667	0.117983	0.375782	1.119608
5610	-487.5142	-531.5309	44.01668	0.01057999	0.01332993	0.003346207	0.06370942	0.03129783	0.009612788	0.0461912	0.08163153	0.01753729	0.001291157	0.05584786	0.06256501	0.02506619	0.004121016	0.01485745	0.03183601	0.02143292	0.09548766	0.1112984	0.01136274	0.02165228	0.0248191	0.1158596	0.01918268	0.01094566	0.00830567	0.03153678	0.002607229	0.001302873	0.02131037	0.00168713	0.001829852	0.05621377	0.01391064	0.04099341	0.02748728	0.03174993	0.105382	0.119235	0.103961	0.164661	0.220408	0.286353	0.278494	0.231059	0.134108	0.356338	1.143797
5620	-487.6464	-530.9636	43.31716	0.02128922	0.02437405	0.00267209	0.07512227	0.02628524	0.00520848	0.06084168	0.04075294	0.02875578	0.002281418	0.05640034	0.03162191	0.04814111	0.01517906	0.02372792	0.06289528	0.009619575	0.1174756	0.09276442	0.02860089	0.01605756	0.0144549	0.1099476	0.02126588	0.04074805	0.0165747	0.04770372	0.004136039	0.005331884	0.01099787	0.001227866	0.0007129783	0.044145	0.02448369	0.01673918	0.009428181	0.02955257	0.1488	0.113152	0.0822813	0.200423	0.213553	0.24179	0.260492	0.294909	0.111294	0.333304	1.187517
5630	-485.3397	-529.4504	44.11073	0.02157549	0.04711881	0.007579974	0.05028346	0.01306074	0.006143174	0.03224711	0.08371793	0.02629124	0.002948035	0.0495879	0.02234489	0.06273972	0.01496035	0.01460647	0.03522037	0.006540865	0.0708949	0.1106829	0.02850946	0.02319209	0.009100171	0.1709818	0.01504527	0.04398863	0.01656706	0.0141728	0.003507042	0.003134452	0.007906397	0.00170901	0.0005904698	0.03808759	0.01251093	0.009510633	0.01917115	0.04168971	0.174387	0.126954	0.161451	0.16652	0.242125	0.128564	0.215066	0.276291	0.211893	0.296749	1.137919
5640	-479.3735	-524.4933	45.1198	0.01011885	0.01583967	0.009276107	0.06930391	0.007824377	0.006904024	0.0500624	0.04159197	0.02793379	0.005105067	0.05076727	0.01842126	0.03354632	0.03343831	0.004197321	0.05505939	0.001550656	0.08002853	0.08242984	0.006768123	0.004728362	0.007497819	0.1153651	0.005971278	0.02542614	0.01339818	0.04220975	0.0004624461	0.002042202	0.004782935	0.001466775	0.0002091475	0.09377818	0.02872401	0.008484745	0.0463334	0.06380474	0.177449	0.081959	0.170438	0.20021	0.204967	0.164978	0.206093	0.265224	0.206147	0.322536	1.074852
5650	-480.0819	-525.8398	45.75793	0.01075662	0.03427748	0.01469768	0.08127186	0.02177434	0.003078206	0.0316	0.04083955	0.01739016	0.01381071	0.03327152	0.01430573	0.0438022	0.03326711	0.003042999	0.02673956	0.005119553	0.1183763	0.1087341	0.01099604	0.007860682	0.01068107	0.08600595	0.01273653	0.02042463	0.0110212	0.03611172	0.001806305	0.001053232	0.004080034	0.00262289	0.0003840446	0.07749203	0.02034837	0.0098973	0.0325566	0.03273487	0.187006	0.0315408	0.209455	0.205854	0.241309	0.124835	0.197424	0.277057	0.211501	0.314018	1.034969
5660	-491.6126	-533.0806	41.46806	0.002756285	0.03263761	0.01406441	0.06522686	0.02384686	0.003795064	0.04692833	0.02021712	0.0148916	0.02452564	0.05824057	0.02318305	0.05078848	0.05138717	0.001780724	0.03846007	0.008820228	0.09464473	0.1757426	0.01217869	0.008892608	0.01543393	0.1484033	0.01741061	0.05183211	0.002869038	0.04348306	0.01150862	0.003078639	0.007404666	0.001985976	0.0001686721	0.09316459	0.01742229	0.01357353	0.06338758	0.03895036	0.195974	0.0243477	0.223459	0.198156	0.215929	0.142134	0.214328	0.271222	0.207046	0.307404	1.303086
5670	-484.9847	-528.5425	43.55774	0.003044607	0.01804579	0.01681534	0.06622148	0.04748979	0.00220053	0.0465511	0.05220705	0.01975211	0.0218457	0.07243771	0.02789065	0.03548746	0.03569241	0.001048891	0.01921607	0.01046515	0.07580198	0.06412246	0.0285722	0.01346568	0.008244963	0.1845639	0.02265192	0.02709072	0.001565243	0.05421894	0.002647714	0.006640335	0.00413147	0.001315472	0.0001826423	0.05199278	0.004681459	0.016045	0.08431145	0.02382254	0.109503	0.0986474	0.111848	0.210754	0.190932	0.278316	0.258314	0.280733	0.142768	0.318185	1.172481
5680	-497.2611	-537.6356	40.37457	0.0160796	0.07428249	0.0268099	0.1081969	0.02337255	0.002537425	0.04040874	0.07104652	0.06804871	0.008634221	0.128952	0.05299737	0.01831946	0.04333316	0.0007220674	0.01466993	0.002005971	0.1055987	0.05272942	0.0182828	0.003801211	0.004681347	0.1006373	0.01159945	0.06555046	0.006319961	0.06697589	0.01306047	0.002863322	0.003342542	0.002119155	0.0008399999	0.08618852	0.007666131	0.02319312	0.0356355	0.05992661	0.158831	0.139262	0.136754	0.108334	0.185376	0.271443	0.268041	0.263446	0.151912	0.316601	1.371429
5690	-487.3019	-531.4578	44.1559	0.01746142	0.117744	0.02337909	0.05284059	0.00833711	0.008456261	0.0358554	0.0622558	0.06421351	0.01262215	0.04736943	0.01418373	0.01888114	0.04591324	0.0004590778	0.02178402	0.001077165	0.05457897	0.06809281	0.02061246	0.001650909	0.007934959	0.08545591	0.006066739	0.04645954	0.00293948	0.06046359	0.005118148	0.00246409	0.0008183226	0.003084639	0.001573359	0.06398807	0.00829016	0.01754409	0.0562811	0.06884518	0.19161	0.0634678	0.188629	0.178892	0.21362	0.163782	0.232875	0.282749	0.163043	0.321334	1.135096
5700	-493.6497	-535.0649	41.41524	0.009928187	0.1101257	0.03059615	0.1416931	0.01592045	0.007471064	0.02841312	0.0772624	0.04334131	0.01166789	0.06169188	0.01639163	0.06651628	0.06528167	0.002211798	0.004746618	0.005337959	0.1045035	0.1373075	0.003452692	0.00428196	0.00531818	0.07450832	0.005536378	0.02250814	0.004494233	0.0240543	0.02681736	0.0007706917	0.001578213	0.001280991	0.001022354	0.06094882	0.02767678	0.0235784	0.04665822	0.03149308	0.161019	0.0655969	0.199089	0.162175	0.177458	0.234661	0.225648	0.266938	0.174336	0.333078	1.306387
5710	-493.3102	-538.8267	45.51649	0.009355995	0.07816363	0.00988089	0.1202656	0.0122816	0.003635566	0.04150553	0.05650409	0.01698214	0.03059145	0.03452376	0.02814129	0.06363387	0.01243867	0.003686343	0.008931869	0.008403165	0.0396906	0.0887911	0.01579555	0.001078988	0.004504867	0.07754792	0.003761803	0.03386027	0.002977243	0.04080037	0.02306615	0.0005341521	0.009220643	0.002466893	0.0001560143	0.02044066	0.008362576	0.02311332	0.05703818	0.0579263	0.225768	0.0740477	0.141241	0.163278	0.248761	0.146905	0.216198	0.284773	0.147613	0.351416	1.050059
5720	-482.9051	-528.105	45.19991	0.007633241	0.04684213	0.01686318	0.08042238	0.01615008	0.006735226	0.04237315	0.05554329	0.01671954	0.006882129	0.06711426	0.02211083	0.03012826	0.01885071	0.001368063	0.01965886	0.01329157	0.07000675	0.07476253	0.01928975	0.005148003	0.004030137	0.1182696	0.01047192	0.04464312	0.02485847	0.06713522	0.02268257	0.0003204531	0.005544705	0.01049559	0.0002401407	0.02706774	0.01730362	0.01688951	0.02727871	0.03471955	0.155943	0.062507	0.0997155	0.207456	0.192184	0.282195	0.219297	0.28943	0.134109	0.357164	1.069845
5730	-484.9918	-528.972	43.98019	0.01554235	0.03156663	0.007356341	0.1186218	0.01305294	0.002733819	0.05021619	0.06611887	0.02585	0.02418721	0.04769712	0.02338288	0.04502468	0.01671353	0.0002512362	0.02989986	0.006069795	0.1305024	0.1324871	0.02892563	0.005863092	0.001005371	0.08537047	0.002801713	0.02602025	0.0151513	0.06303737	0.00829692	0.002513052	0.0091774	0.003347146	0.0007097609	0.03180065	0.01158671	0.01193951	0.01159515	0.03966148	0.17062	0.136284	0.19629	0.166789	0.211509	0.118508	0.230827	0.252069	0.141161	0.375943	1.146078
5740	-492.8047	-538.664	45.85931	0.009603685	0.01088302	0.01126261	0.05072645	0.01034161	0.001252201	0.03078988	0.02221836	0.0290903	0.02309089	0.1246113	0.01886261	0.05903336	0.031536	0.0005353116	0.05478572	0.02052475	0.04351524	0.1710401	0.005720623	0.00103206	0.003522409	0.05881556	0.001733117	0.01308517	0.03975151	0.05819338	0.005372475	0.001038696	0.007508563	0.005117961	0.002667902	0.01142792	0.01227605	0.01471466	0.02480963	0.03814176	0.161	0.0684704	0.20988	0.124792	0.262281	0.173578	0.263343	0.275502	0.170381	0.290774	1.028633
5750	-488.2515	-531.0406	42.78911	0.01399512	0.04294957	0.02093249	0.06705695	0.01950103	0.003287671	0.1010742	0.03483899	0.0288873	0.005649303	0.1010424	0.03157715	0.0435925	0.02190872	0.003135465	0.01566471	0.06941877	0.0744166	0.04803172	0.009010506	0.007353648	0.0235918	0.1276632	0.00318923	0.007374038	0.03134592	0.06062336	0.009414168	0.001569491	0.005228908	0.003514855	0.002604383	0.03136006	0.008661962	0.04044162	0.01199077	0.08862142	0.232193	0.0422408	0.179284	0.112074	0.226486	0.207722	0.219618	0.229758	0.215482	0.335143	1.22052
5760	-482.4331	-526.8712	44.43809	0.007397528	0.06133895	0.01228832	0.04378073	0.04368143	0.001568667	0.03184683	0.06486945	0.03700372	0.01246812	0.04396563	0.02847303	0.01303262	0.006992533	0.005417961	0.01436163	0.02153984	0.1988744	0.06857775	0.008243211	0.006549988	0.006333005	0.09587154	0.003213688	0.002915348	0.01100059	0.07858069	0.02489769	0.002555728	0.00237506	0.003008878	0.003461176	0.04197493	0.005453375	0.03186329	0.02900445	0.04267695	0.107723	0.141045	0.162856	0.203972	0.171474	0.21293	0.262589	0.253791	0.116242	0.367378	1.117459
5770	-477.9846	-522.3183	44.33372	0.006639607	0.03530032	0.0158422	0.04855272	0.04386013	0.003781155	0.04705218	0.08528318	0.02618029	0.01858889	0.07067327	0.03586831	0.03372139	0.005622009	0.003338616	0.03957594	0.03716587	0.1013491	0.09940194	0.005580302	0.01575889	0.008434142	0.09901147	0.005297546	0.001999413	0.001073563	0.05825837	0.02888141	0.00162455	0.003931684	0.01592947	0.006611351	0.02159474	0.006495947	0.03458294	0.02638792	0.02473149	0.136963	0.0773853	0.137869	0.250294	0.212354	0.185135	0.304479	0.235595	0.14347	0.316456	1.123982
5780	-492.8174	-532.5712	39.75373	0.002191645	0.03404254	0.0330332	0.1242913	0.04513193	0.01578657	0.03592278	0.06951045	0.007080874	0.02816798	0.03596422	0.0651745	0.02536427	0.01389166	0.0008647861	0.03548865	0.01955442	0.1378754	0.1431236	0.0201919	0.008590339	0.01343112	0.1353332	0.005659108	0.001924858	0.001235183	0.06010197	0.03564849	0.002084718	0.009056914	0.02619794	0.01080171	0.07503094	0.01711687	0.03433529	0.02325299	0.05777728	0.155182	0.0457267	0.160538	0.308864	0.182916	0.146773	0.266451	0.255136	0.190474	0.287939	1.410232
5790	-486.2711	-529.3287	43.05757	0.001653865	0.01894765	0.03201227	0.08643338	0.01289614	0.03447936	0.02292798	0.04940447	0.01565188	0.007235564	0.04880263	0.03751611	0.03516664	0.01065121	0.002927277	0.02515786	0.03167109	0.1009898	0.09638606	0.0128946	0.00666779	0.01162566	0.1013014	0.007862103	0.001336276	0.002937947	0.07181492	0.05520415	0.002208936	0.01356882	0.00911808	0.01159709	0.1141523	0.02643531	0.01650414	0.02761497	0.03998583	0.114033	0.120321	0.182584	0.248985	0.191192	0.142886	0.252437	0.305532	0.162014	0.280017	1.203742
5800	-496.4218	-535.7668	39.34506	0.002414716	0.04898271	0.05349679	0.04813568	0.04978735	0.04923965	0.0482187	0.1546241	0.02394601	0.00882283	0.1302976	0.01239346	0.02400932	0.001922998	0.004710865	0.03245706	0.03672848	0.1009898	0.1283372	0.007165234	0.004433383	0.03648531	0.09956942	0.002912297	0.004249375	0.002127356	0.08254418	0.01794734	0.003688946	0.006561915	0.005045952	0.00887573	0.07743967	0.04367236	0.01861898	0.01041425	0.04450613	0.132242	0.0678375	0.120005	0.290078	0.143872	0.245966	0.224106	0.269416	0.163261	0.343217	1.435773
5810	-492.483	-534.0663	41.58321	0.00370594	0.03554716	0.01805062	0.05819256	0.02065392	0.01688791	0.04751014	0.07704376	0.008715578	0.01355889	0.08285989	0.002948693	0.0448371	0.004372594	0.004306583	0.05106845	0.01915825	0.1238282	0.04821295	0.04183047	0.006564834	0.06084557	0.1351941	0.002253069	0.01642691	0.002328889	0.08492606	0.01308981	0.004736442	0.01025206	0.005209807	0.007162538	0.05478815	0.03328342	0.0277591	0.008006029	0.0997724	0.160609	0.0981893	0.0899755	0.248125	0.154605	0.248495	0.243486	0.288461	0.127556	0.340496	1.295889
5820	-487.6476	-534.9294	47.28176	0.01192635	0.03186459	0.01371252	0.04380771	0.01209866	0.00822726	0.04876078	0.03650742	0.01438363	0.01237406	0.07075076	0.004588742	0.04966337	0.002840109	0.007249476	0.02111221	0.01687269	0.04880259	0.04671891	0.02240661	0.01636249	0.04681992	0.1051494	0.005324942	0.007905646	0.00879074	0.03499585	0.003792302	0.01627101	0.008135904	0.002695124	0.003199722	0.0494237	0.02547971	0.02505405	0.02313958	0.03252135	0.215191	0.0678171	0.1355	0.179675	0.244799	0.157018	0.236147	0.317578	0.134408	0.311867	0.9397298
