Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
4580	-532.1983	-577.7426	45.54431	0.0003301319	0.02602339	0.02108773	0.02218703	0.04961554	0.00104053	0.04166387	0.03934723	0.00534467	0.006837424	0.09413658	0.01378088	0.03019442	0.03263117	0.01178139	0.02785088	0.005769692	0.08065	0.08241317	0.01684371	0.07626198	0.007995352	0.06898234	0.01377193	0.02662236	0.001091215	0.007393834	0.0114392	0.004461321	0.01264055	0.07322906	0.008319354	0.001568473	0.08324806	0.01686295	0.0205426	0.004360468	0.118275	0.0632584	0.178205	0.109089	0.383499	0.147673	0.357875	0.16844	0.181021	0.292664	1.04832
4590	-521.1703	-566.203	45.0327	0.0003349888	0.01671005	0.03082353	0.05763845	0.05285707	0.0006415904	0.02093907	0.07119477	0.008758313	0.005616236	0.07810443	0.02500921	0.02837628	0.02309968	0.005336138	0.03785918	0.006085739	0.08534821	0.08532933	0.01352666	0.06887419	0.002037537	0.03232625	0.01216481	0.02205794	0.002029027	0.01077995	0.00635422	0.007964811	0.008880114	0.1052386	0.01795054	0.002101265	0.07610208	0.02868091	0.01288093	0.01028394	0.188382	0.0723637	0.105078	0.193447	0.282504	0.158226	0.299229	0.200408	0.215376	0.284987	1.080296
4600	-519.5621	-567.8869	48.32485	0.001745305	0.01499479	0.01685618	0.0685302	0.01359816	0.001604387	0.01419895	0.03017954	0.007805145	0.003929014	0.05955244	0.02557712	0.05262117	0.03326966	0.01192211	0.03397967	0.006011596	0.04046739	0.07789224	0.01737225	0.1016581	0.0007497554	0.05027089	0.009013194	0.01118818	0.0009910065	0.01390647	0.01045178	0.00328889	0.00821311	0.0579753	0.005696356	0.001573809	0.03859472	0.003144754	0.01622669	0.009486184	0.195662	0.0546277	0.245502	0.153802	0.224607	0.125799	0.201185	0.229284	0.245149	0.324383	0.8745365
4610	-525.605	-573.136	47.53102	0.0007612017	0.02612209	0.01535615	0.02620884	0.005944814	0.001038816	0.006447249	0.02518722	0.01686072	0.005727364	0.08665797	0.03480986	0.04990973	0.0177192	0.01420043	0.01939751	0.03575315	0.09962069	0.0519947	0.01975369	0.06025085	0.002580097	0.06316338	0.02915285	0.02005211	0.002529308	0.01299702	0.01223555	0.003129423	0.01496534	0.07559509	0.004856829	0.0009907	0.03284764	0.004659069	0.02027832	0.004395813	0.200953	0.0474244	0.190997	0.0799171	0.334132	0.146576	0.24525	0.213169	0.193252	0.348328	0.9241508
4620	-524.6377	-571.7505	47.1128	0.0003936869	0.02419759	0.01624211	0.06187939	0.005405376	0.002905206	0.01334222	0.02876386	0.02256459	0.01361532	0.03124412	0.03402883	0.02982416	0.02021788	0.005406219	0.02068733	0.01401197	0.07998751	0.05392145	0.02252107	0.07166264	0.002448294	0.06037619	0.00910117	0.02509788	0.01436005	0.006016246	0.0257327	0.005569403	0.01955901	0.04759565	0.006675807	0.001976498	0.09346644	0.002213563	0.03057655	0.02670156	0.154934	0.0332935	0.183968	0.161886	0.341154	0.124765	0.300322	0.209476	0.233052	0.25715	0.9502895
4630	-522.4322	-568.7381	46.30593	0.0002662912	0.06815256	0.01506496	0.08003496	0.01310512	0.006376104	0.02354787	0.02094017	0.02558045	0.01338357	0.03807588	0.01291805	0.02024272	0.01260569	0.002743262	0.02560952	0.03446514	0.09726232	0.1192153	0.009916557	0.06829939	0.003947763	0.02853501	0.009104392	0.01205666	0.01538577	0.002796466	0.0179223	0.02088816	0.01992009	0.06334565	0.01188556	0.001281301	0.05221674	0.003044182	0.01375359	0.01682963	0.255726	0.0268393	0.131881	0.251831	0.214189	0.119532	0.248849	0.273362	0.142814	0.334975	1.000719
4640	-523.9718	-568.8396	44.86784	0.0002479333	0.02253065	0.01596666	0.08228487	0.03038163	0.01230558	0.05220349	0.06492218	0.04236155	0.00533556	0.07284679	0.01518644	0.04134529	0.009813284	0.001439618	0.02193437	0.03573545	0.04598669	0.1058605	0.0297955	0.1149862	0.004829673	0.01958914	0.02500099	0.01480203	0.03066919	0.00494738	0.01703988	0.01445413	0.01530373	0.04166266	0.01202285	0.0008030077	0.02341895	0.01915369	0.01122195	0.01220992	0.179485	0.088941	0.17059	0.166688	0.237347	0.156948	0.262688	0.244074	0.205409	0.287828	1.090599
4650	-527.0487	-572.9352	45.8865	0.0003601641	0.01949408	0.01240882	0.0875572	0.01923109	0.02044132	0.05394636	0.04337397	0.03024734	0.01373217	0.04427428	0.04520018	0.03482225	0.01457816	0.001336635	0.01475603	0.03323683	0.0556015	0.06595981	0.03586835	0.1434338	0.003559365	0.0145946	0.01824631	0.02029775	0.01716351	0.0121616	0.01371782	0.004985313	0.01106924	0.02229029	0.01902643	0.0004758417	0.04150628	0.01824797	0.01519591	0.004534911	0.166211	0.0968122	0.19878	0.181993	0.210863	0.145341	0.249062	0.290036	0.177784	0.283118	1.026934
4660	-519.0769	-565.0262	45.94935	0.0007766568	0.01657796	0.01704534	0.03350343	0.02102946	0.0182012	0.02809904	0.04179106	0.02150443	0.007115271	0.08363816	0.01984023	0.03771702	0.00873719	0.001977453	0.03668351	0.02800841	0.1346707	0.06250564	0.01156704	0.1167089	0.001976114	0.04780288	0.00756593	0.01774412	0.02109865	0.01344655	0.004446835	0.008684249	0.01658773	0.04998716	0.0134027	0.0004605905	0.05381028	0.006749594	0.009278897	0.002264825	0.104526	0.0438946	0.25242	0.126536	0.317477	0.155147	0.264406	0.257557	0.18217	0.295867	1.023005
4670	-526.4475	-572.3823	45.93478	0.0004879672	0.02584293	0.02238088	0.04474772	0.03365356	0.0143263	0.0548232	0.01512718	0.02122979	0.002292455	0.01916025	0.005840144	0.07777523	0.01534308	0.0007905655	0.05147057	0.0294231	0.06327664	0.08842275	0.006960747	0.1343457	0.002497193	0.05010284	0.02545552	0.02315527	0.01661133	0.03863729	0.007517876	0.005126116	0.02377511	0.007378864	0.03561981	0.0006329113	0.04256482	0.003428367	0.009378038	0.00431373	0.0890742	0.0277195	0.219966	0.255574	0.298118	0.109549	0.25056	0.244069	0.214674	0.290697	1.023916
4680	-523.2255	-570.2877	47.06218	0.001192636	0.03306179	0.0166499	0.07481752	0.02098783	0.0234147	0.04768996	0.03621181	0.01457256	0.002394866	0.01376915	0.02076192	0.03525691	0.03364425	0.001938203	0.01594174	0.01096487	0.09078134	0.06397539	0.007008921	0.06513753	0.003421522	0.04061002	0.03082936	0.01912145	0.01571691	0.06612799	0.009823362	0.02174711	0.02968531	0.0149192	0.02659646	0.0002914127	0.02461623	0.001317625	0.01346061	0.004995145	0.192717	0.0553845	0.125847	0.235756	0.289242	0.101054	0.294118	0.170807	0.189226	0.345849	0.9534535
4690	-523.683	-570.1682	46.48522	0.002983298	0.01201	0.03684162	0.02942546	0.01309391	0.009484046	0.04617903	0.04680278	0.03592448	0.003725333	0.02659399	0.01185102	0.0371462	0.01776553	0.009073477	0.0354635	0.02540186	0.07028897	0.09816519	0.004500705	0.119897	0.001489541	0.06435848	0.03624415	0.025564	0.001607412	0.04250775	0.0087186	0.03385565	0.01154292	0.00763169	0.02244507	0.0006782525	0.02550431	0.001294528	0.01081143	0.002642143	0.183004	0.0535994	0.162191	0.173798	0.274663	0.152746	0.331059	0.217623	0.140796	0.310522	0.9895133
4700	-529.1415	-574.9546	45.81314	0.007713802	0.009034129	0.01746876	0.02959197	0.01466476	0.01063566	0.04121869	0.03975341	0.01188229	0.002298608	0.04397329	0.03687333	0.02430743	0.01813584	0.007315079	0.01594719	0.02154389	0.06902531	0.1277739	0.004536032	0.1503595	0.00513792	0.07429542	0.02306249	0.03716767	0.002082382	0.05006961	0.01022202	0.005304336	0.005741336	0.02273852	0.01738825	0.0008890834	0.05719965	0.001784008	0.01233644	0.002046602	0.174531	0.0454788	0.136925	0.304067	0.185777	0.153221	0.244417	0.200067	0.23987	0.315646	1.031519
4710	-523.5665	-570.4009	46.83444	0.0007491994	0.02367822	0.02349049	0.03387351	0.01051668	0.005632245	0.04166449	0.07022919	0.01521326	0.001503934	0.04617664	0.01172865	0.03722432	0.0571217	0.01029976	0.01027744	0.0438492	0.09202322	0.07763204	0.00189289	0.04706513	0.01959652	0.07035158	0.01397395	0.01524303	0.002335414	0.03664158	0.004829998	0.02403603	0.008484918	0.02839782	0.01451388	0.001586395	0.05037941	0.0009454777	0.01348082	0.001048042	0.128584	0.0405007	0.202953	0.258028	0.271973	0.0979612	0.307644	0.212856	0.143677	0.335824	0.9676871
4720	-528.451	-575.424	46.97296	0.001458113	0.02075536	0.02779898	0.02756752	0.03254642	0.009538587	0.04147878	0.05402209	0.02317998	0.001171523	0.03779251	0.0330019	0.0422591	0.02748236	0.02119531	0.02484111	0.05736543	0.07435388	0.07622662	0.0005915498	0.03122709	0.008790184	0.07638715	0.01761626	0.003266944	0.006192572	0.05121383	0.004078398	0.02067505	0.01782653	0.008999185	0.005625036	0.0009234327	0.05493975	0.00201885	0.01367464	0.0009474032	0.128217	0.0298552	0.190643	0.16264	0.310555	0.17809	0.325101	0.276623	0.159955	0.238322	0.9590294
4730	-522.0382	-571.1416	49.10344	0.003348054	0.01791646	0.02607573	0.0384897	0.01867152	0.009403307	0.02848125	0.01271778	0.006414713	0.001006291	0.02857055	0.02532734	0.04597852	0.01940683	0.009772104	0.02475283	0.04230495	0.09785886	0.05171036	0.001241211	0.03614106	0.00383669	0.04112707	0.00698277	0.001413036	0.006988629	0.06054521	0.004737114	0.02614398	0.02138773	0.02672724	0.0131371	0.001430666	0.0391027	0.01557513	0.008709136	0.002440688	0.139207	0.0201065	0.161606	0.206845	0.325478	0.146757	0.333607	0.184245	0.16414	0.318008	0.8258743
4740	-522.5857	-568.2553	45.66966	0.002153291	0.03324646	0.02070454	0.09130305	0.006526986	0.04269715	0.03624368	0.0182154	0.01671842	0.0006602483	0.04914748	0.007172815	0.0231456	0.02522248	0.007092082	0.03198084	0.03917055	0.06168317	0.08438721	0.003818819	0.04745964	0.02491115	0.03401095	0.006517973	0.003499491	0.009471948	0.04689924	0.006251715	0.02418655	0.02976611	0.03806973	0.0366969	0.0007966028	0.09537818	0.006036462	0.02637878	0.002864268	0.204226	0.0377077	0.193017	0.148996	0.279264	0.13679	0.262654	0.241027	0.191335	0.304984	1.040486
4750	-520.6836	-567.3633	46.67968	0.003591646	0.02894086	0.01545186	0.04386222	0.01248404	0.01201997	0.03111557	0.03513529	0.009536205	0.0007249717	0.06469527	0.007278566	0.03897937	0.02626743	0.01475161	0.02034329	0.03924347	0.03723094	0.08438666	0.003863092	0.07565527	0.02693152	0.04444016	0.009464648	0.003934219	0.01800246	0.04463721	0.01025366	0.01326214	0.002292008	0.07435978	0.0206029	0.003421371	0.0596679	0.006467464	0.02982525	0.00423922	0.191236	0.0788637	0.166186	0.175566	0.219576	0.168572	0.27382	0.208761	0.199469	0.31795	0.9773595
4760	-530.2263	-573.2693	43.043	0.002860267	0.05988587	0.04388876	0.09371267	0.0124946	0.01013553	0.03687649	0.05856267	0.006847475	0.001711412	0.08842235	0.02248808	0.05053191	0.01567601	0.01502983	0.01716743	0.0274329	0.1318992	0.09685999	0.00390803	0.0768746	0.03251279	0.05046831	0.002286542	0.008150768	0.01886823	0.05282797	0.01639236	0.006541916	0.01049391	0.03682014	0.01663737	0.001650333	0.03294704	0.01209124	0.03078037	0.00191671	0.216436	0.0465428	0.120446	0.236678	0.209724	0.170173	0.325252	0.21479	0.156405	0.303552	1.204652
4770	-526.202	-572.395	46.19307	0.000892908	0.04864157	0.04092918	0.06061048	0.01378692	0.02018066	0.04000607	0.03761711	0.01680556	0.002655869	0.04706336	0.01698691	0.02836719	0.007627318	0.02188644	0.0385539	0.03236234	0.05426294	0.05310547	0.01401502	0.07954501	0.03477928	0.0672345	0.005118942	0.03231728	0.005673469	0.03701735	0.001516374	0.01003757	0.01370703	0.02191978	0.01018227	0.002148596	0.07119754	0.005774304	0.01137939	0.001866885	0.123694	0.0516751	0.110703	0.273928	0.23285	0.207151	0.268305	0.26158	0.143358	0.326757	1.007773
4780	-526.8074	-573.8982	47.09078	0.001064303	0.03032449	0.01159117	0.06500582	0.02669512	0.009734793	0.01895821	0.04804124	0.02303784	0.0002895656	0.03336976	0.02638959	0.009988935	0.01141926	0.01096287	0.02994685	0.01329162	0.04677389	0.1048141	0.007894652	0.07805602	0.03084449	0.03319079	0.001002918	0.01595074	0.006968296	0.02312441	0.00135993	0.005998856	0.01236351	0.0958981	0.05542737	0.002416625	0.04646732	0.007351144	0.004779226	0.0008718597	0.223568	0.0493118	0.180752	0.212581	0.180702	0.153085	0.201983	0.290409	0.185396	0.322212	0.9516657
4790	-528.2267	-573.6961	45.46947	0.0008022623	0.02929748	0.009604996	0.0591845	0.03302505	0.01009411	0.04428417	0.02149509	0.03106303	0.0008199209	0.0507357	0.06557544	0.01642237	0.01010462	0.004559346	0.01845027	0.04257858	0.05507474	0.1211711	0.004366423	0.06412154	0.0325608	0.04857489	0.00145832	0.01718374	0.01212548	0.05408574	0.007423885	0.01776662	0.01999803	0.0305623	0.03551158	0.001750864	0.04955349	0.004326226	0.02463158	0.002653421	0.223157	0.0260694	0.130099	0.232513	0.303955	0.0842075	0.250953	0.254576	0.173212	0.321259	1.052998
4800	-529.4909	-576.3787	46.88776	0.00091332	0.0192278	0.02594239	0.03306635	0.04371913	0.01478418	0.02788863	0.03093305	0.02828041	0.0008482352	0.04335562	0.04052246	0.03021552	0.003941224	0.003241465	0.009847912	0.02934377	0.07400771	0.09165477	0.01358641	0.06714303	0.02968866	0.0358634	0.001479068	0.01672925	0.01786136	0.0620706	0.01116862	0.02009611	0.007448755	0.03110658	0.0341445	0.004773502	0.03604625	0.009531717	0.007576778	0.006306264	0.247208	0.0265119	0.131865	0.10223	0.304212	0.187973	0.217466	0.263345	0.213758	0.305431	0.9643548
4810	-533.8493	-580.3446	46.49528	0.0004902758	0.02100559	0.03082381	0.06219524	0.01293375	0.006056883	0.0412475	0.04970036	0.03100022	0.0006049187	0.02442719	0.02045403	0.02900095	0.03097718	0.004845779	0.004849508	0.0336517	0.09638179	0.07675539	0.02469557	0.08867454	0.01537744	0.0149666	0.002784687	0.0181273	0.01109327	0.03679434	0.01515821	0.02066684	0.01192153	0.03961859	0.01222781	0.001297479	0.06894817	0.007698781	0.01973595	0.001695417	0.177	0.0764857	0.234549	0.0589634	0.280096	0.172906	0.184716	0.321475	0.189819	0.30399	0.9888846
4820	-527.9626	-572.6918	44.72917	0.0009909601	0.06358207	0.00757657	0.08333959	0.02817728	0.01189875	0.06673902	0.03293398	0.02964997	0.0004950625	0.07491982	0.009129789	0.05295628	0.03580079	0.005721467	0.01174394	0.0253577	0.09731856	0.08978814	0.02398406	0.05816506	0.009211869	0.02071661	0.002215476	0.002750348	0.007398698	0.04993756	0.006205532	0.01413751	0.05464685	0.006026292	0.011744	0.004560439	0.079395	0.009443898	0.008426614	0.002180816	0.161492	0.0717965	0.152302	0.18312	0.206947	0.224342	0.315911	0.17528	0.193905	0.314904	1.099266
4830	-523.4263	-568.3681	44.94176	0.001923741	0.04977501	0.00523755	0.08253143	0.02550826	0.01307785	0.05442135	0.04154079	0.01596648	0.0006280152	0.04750685	0.01163971	0.02286711	0.01360031	0.004729223	0.01378109	0.03663853	0.07017627	0.1589342	0.02486233	0.05296004	0.005934897	0.01283044	0.01398724	0.008250639	0.005059965	0.05891326	0.002253656	0.01340738	0.05534557	0.02113407	0.01107273	0.007085281	0.08226035	0.00914232	0.01652759	0.01446813	0.168983	0.0395946	0.198762	0.119436	0.316185	0.157039	0.278717	0.241879	0.161153	0.318251	1.08598
4840	-535.5456	-579.4756	43.93003	0.004620225	0.03149107	0.01087969	0.08363835	0.04179599	0.02383978	0.02943206	0.06520995	0.05049273	0.0006318926	0.07996894	0.01893975	0.02059246	0.0268531	0.007351007	0.01271503	0.05317819	0.1189646	0.08431473	0.007455299	0.1079555	0.02381983	0.04100677	0.002155849	0.01257736	0.001332297	0.03349264	0.01271107	0.01193482	0.009964151	0.02348065	0.004196956	0.009531364	0.02859204	0.02399137	0.02511195	0.004993315	0.184717	0.0598327	0.191101	0.158402	0.283642	0.122305	0.238317	0.259489	0.201497	0.300697	1.149213
4850	-533.3526	-577.1523	43.79967	0.004477634	0.01685168	0.006525554	0.06846429	0.03937836	0.01305163	0.03677535	0.08996697	0.03941095	0.001818663	0.1002331	0.004451591	0.03197857	0.01854141	0.01209027	0.04683306	0.0452884	0.04926021	0.09558676	0.02442923	0.0818205	0.01955315	0.03912651	0.0008443207	0.01554431	0.001321892	0.06953779	0.01553287	0.01693153	0.02531671	0.009776749	0.01130685	0.01036169	0.05854579	0.01338963	0.01387478	0.009161712	0.156642	0.0296516	0.168791	0.326173	0.187672	0.13107	0.253322	0.275857	0.188909	0.281912	1.15736
4860	-537.1618	-579.1735	42.0117	0.002486824	0.05017157	0.005601669	0.05804486	0.009339064	0.01386072	0.0512484	0.06304641	0.00844957	0.004747958	0.07298287	0.008923587	0.01100836	0.03881852	0.01532686	0.03102843	0.05653417	0.09433351	0.1305313	0.01423613	0.1307479	0.01597574	0.08253586	0.0007183109	0.01768955	0.002248252	0.04075799	0.007707502	0.01931827	0.04380687	0.007777971	0.0197735	0.01202899	0.05422658	0.02495802	0.01922223	0.02889399	0.149597	0.0644089	0.168324	0.264975	0.242823	0.109873	0.267786	0.265072	0.196744	0.270398	1.269108
4870	-519.9546	-567.8023	47.84772	0.002823818	0.02780814	0.00880388	0.04637561	0.008593433	0.009250738	0.0120665	0.05021645	0.01030396	0.009198812	0.04297554	0.01837326	0.0334353	0.03437432	0.007653406	0.02487733	0.03553825	0.05324981	0.0774524	0.01310488	0.09805825	0.007636312	0.05049434	0.0002210858	0.009671469	0.005423741	0.03275364	0.01073593	0.02917301	0.01589964	0.01239747	0.00943727	0.01873552	0.04186013	0.01243952	0.01385249	0.009091626	0.160292	0.0571659	0.180357	0.207209	0.252866	0.14211	0.241031	0.219154	0.177086	0.362729	0.9043573
4880	-529.758	-572.7653	43.00726	0.001631275	0.01685976	0.009907489	0.07615103	0.003000018	0.004038693	0.06250928	0.04006072	0.005719841	0.002227992	0.04710858	0.01046394	0.05592762	0.02023005	0.00369137	0.03858102	0.04447042	0.08310807	0.1127664	0.01400977	0.1170419	0.0082223	0.04872013	0.0002125969	0.005536806	0.03962669	0.06104628	0.02047746	0.03971681	0.02385109	0.03050135	0.0122002	0.01873413	0.1069503	0.01376984	0.004769094	0.003045412	0.148949	0.040477	0.2484	0.192178	0.236021	0.133976	0.289565	0.215987	0.174527	0.319921	1.206886
4890	-527.2925	-571.9454	44.65296	0.001813269	0.02989295	0.00624976	0.1154489	0.004578443	0.004696327	0.02801158	0.03835775	0.01288841	0.01480858	0.06622646	0.02877384	0.04708357	0.007373711	0.002150862	0.01693198	0.02668078	0.1111969	0.1129702	0.009965483	0.0749575	0.02874664	0.04767385	0.0001113927	0.001910048	0.01337744	0.0167371	0.01297326	0.0331362	0.009537538	0.0638142	0.01594689	0.006182445	0.05865738	0.01315876	0.01142462	0.009584402	0.143291	0.0425571	0.261165	0.192812	0.196893	0.163282	0.229255	0.310064	0.21961	0.241071	1.104029
4900	-530.7179	-573.9689	43.25107	0.004460621	0.02941864	0.008468709	0.0695113	0.01041146	0.01173584	0.02002301	0.07666231	0.006352688	0.0549431	0.04685904	0.01324568	0.02353388	0.004889277	0.002074343	0.04964904	0.01900508	0.03981238	0.1178201	0.002086532	0.1019448	0.01133999	0.05496406	0.0003459938	0.001809518	0.01421927	0.05240719	0.04264242	0.01290269	0.0119611	0.05513777	0.02367393	0.008040095	0.1260065	0.02154486	0.01266375	0.02908075	0.172615	0.0371025	0.159742	0.231442	0.230755	0.168344	0.26189	0.243657	0.21025	0.284203	1.191648
4910	-534.3116	-577.9479	43.63627	0.001048738	0.02742907	0.01082302	0.04649467	0.04083605	0.01432077	0.01909367	0.04485315	0.01061184	0.04669128	0.09408457	0.005673184	0.02316791	0.01718225	0.01479705	0.06498763	0.01846732	0.09733866	0.09438492	0.001740466	0.06701161	0.01495551	0.03406279	0.0008563937	0.001584443	0.01553228	0.06041525	0.01840749	0.0107434	0.003134337	0.06480739	0.03268133	0.001251157	0.07765686	0.0306871	0.01698599	0.02277345	0.140081	0.0689171	0.17437	0.157519	0.285511	0.173602	0.288296	0.277507	0.175915	0.258282	1.167573
4920	-531.7779	-578.3539	46.57601	0.0008635771	0.007782124	0.0110072	0.0479713	0.02093108	0.007518218	0.03792174	0.02978286	0.04880043	0.01306818	0.024415	0.001978303	0.01189773	0.03451457	0.01251316	0.01300212	0.05320812	0.1023091	0.08990009	0.003737574	0.08284192	0.01135315	0.03786402	0.002899156	0.001965651	0.01983163	0.03224744	0.005158237	0.02498714	0.0009109583	0.06195407	0.01753965	0.002414062	0.05585539	0.02206802	0.01356101	0.01726533	0.171793	0.0851668	0.188987	0.151865	0.240772	0.161416	0.221841	0.243569	0.127395	0.407196	0.9838393
4930	-531.0988	-576.3619	45.26313	0.0009181647	0.02745827	0.008609075	0.1048912	0.02343532	0.009482601	0.05561896	0.01037262	0.03303028	0.03225345	0.1042149	0.006373029	0.005334885	0.0106309	0.004934374	0.03302469	0.02485786	0.07982272	0.08069002	0.007205953	0.06113572	0.005968977	0.04624122	0.01223344	0.01190332	0.02775728	0.0338575	0.004537966	0.03404503	0.001113733	0.06024121	0.006544191	0.0004827503	0.04429966	0.028102	0.01629933	0.007971394	0.155585	0.0768514	0.142228	0.162167	0.236629	0.22654	0.237641	0.217912	0.180145	0.364302	1.065894
4940	-519.0028	-567.0863	48.08351	0.004835159	0.03409705	0.01561267	0.07452707	0.008683232	0.0130933	0.02917051	0.01553477	0.02924272	0.00776128	0.03751935	0.003229569	0.01053279	0.01863465	0.001180543	0.06348124	0.001639546	0.08047777	0.0979876	0.01130354	0.0946204	0.005254107	0.02655715	0.006514995	0.01753042	0.01468302	0.01187325	0.02049612	0.0199306	0.001514338	0.03369411	0.006735689	0.0007490053	0.03878522	0.01075437	0.01472084	0.006662524	0.180643	0.0812926	0.147988	0.108278	0.341227	0.140571	0.265281	0.234551	0.165494	0.334673	0.8896205
4950	-533.9029	-577.352	43.44905	0.005916029	0.02237973	0.03744093	0.03518452	0.007457683	0.03216374	0.06754094	0.04524196	0.02363625	0.01734457	0.03744243	0.00659704	0.02660674	0.02972236	0.001318575	0.03994696	0.001624714	0.1264963	0.1027614	0.01251758	0.1305408	0.009265979	0.03055452	0.02634389	0.006469543	0.0222395	0.01248907	0.05864876	0.02438018	0.0007382784	0.07373522	0.005445069	0.004366316	0.05990435	0.02008174	0.01002874	0.004701881	0.165189	0.0967063	0.167247	0.158636	0.233121	0.179101	0.26151	0.235755	0.166343	0.336391	1.179274
